times,energy_gauss_wide,energy_gauss_narrow,energy_step
136.117, 3.6678383170720006e-09, 2.1411786494593188e-23, 5.754784917259765e-07
136.1565, 3.6972851856673934e-09, 2.1418773134081088e-23, 5.825848311721657e-07
136.196, 3.7251376507622493e-09, 2.142575977356899e-23, 5.893436184509e-07
136.2355, 3.751339931120674e-09, 2.143274641305689e-23, 5.957424320261491e-07
136.275, 3.775839912882615e-09, 2.143973305254479e-23, 6.01769547396444e-07
136.3145, 3.798589221449533e-09, 2.144671969203269e-23, 6.074139543540133e-07
136.354, 3.819543285661987e-09, 2.145370633152059e-23, 6.126653754380482e-07
136.3935, 3.83866139325907e-09, 2.1460692971008484e-23, 6.175142826064158e-07
136.433, 3.855906738342439e-09, 2.1467679610496384e-23, 6.219519117196324e-07
136.4725, 3.871246460193689e-09, 2.1474666249984285e-23, 6.259702756710398e-07
136.512, 3.884651673814445e-09, 2.1481652889472185e-23, 6.295621757088476e-07
136.5515, 3.896097492058852e-09, 2.1488639528960085e-23, 6.327212111399834e-07
136.591, 3.905563039206225e-09, 2.1495626168447986e-23, 6.354417874548783e-07
136.6305, 3.913031456454762e-09, 2.1502612807935886e-23, 6.377191226711679e-07
136.67, 3.918489898683241e-09, 2.150959944742378e-23, 6.395492520370349e-07
136.7095, 3.921929523454569e-09, 2.151658608691168e-23, 6.409290310746471e-07
136.749, 3.923345471298904e-09, 2.152357272639958e-23, 6.418561368959663e-07
136.7885, 3.92273683849868e-09, 2.153055936588748e-23, 6.423290678677907e-07
136.828, 3.920106641354009e-09, 2.153754600537538e-23, 6.423471415990996e-07
136.8675, 3.915461773179813e-09, 2.1544532644863282e-23, 6.41910491260853e-07
136.907, 3.908812953140267e-09, 2.1551519284351182e-23, 6.41020060178443e-07
136.94650000000001, 3.900174668000244e-09, 2.1558505923839082e-23, 6.396775946935297e-07
136.986, 3.889565106254921e-09, 2.156549256332698e-23, 6.378856359401025e-07
137.0255, 3.877006085323969e-09, 2.1572479202814877e-23, 6.356475097091208e-07
137.065, 3.8625229717663964e-09, 2.157946584230278e-23, 6.329673147807545e-07
137.1045, 3.8461445947673315e-09, 2.158645248179068e-23, 6.298499096824228e-07
137.144, 3.827903153338606e-09, 2.1593439121278578e-23, 6.263008981148822e-07
137.1835, 3.8078341170344415e-09, 2.160042576076648e-23, 6.223266127347085e-07
137.223, 3.785976121099893e-09, 2.1607412400254378e-23, 6.179340976882785e-07
137.2625, 3.762370855551901e-09, 2.1614399039742276e-23, 6.131310897863261e-07
137.302, 3.737062949267877e-09, 2.1621385679230176e-23, 6.07925998191815e-07
137.3415, 3.7100998485951307e-09, 2.1628372318718076e-23, 6.023278831466123e-07
137.381, 3.6815316915667174e-09, 2.1635358958205976e-23, 5.963464331214037e-07
137.4205, 3.6514111772372033e-09, 2.1642345597693877e-23, 5.899919412163048e-07
137.46, 3.6197934312046857e-09, 2.1649332237181777e-23, 5.832752800650848e-07
137.4995, 3.586735867040514e-09, 2.1656318876669677e-23, 5.762078759677202e-07
137.539, 3.5522980443473616e-09, 2.1663305516157572e-23, 5.688016820338261e-07
137.5785, 3.516541523576551e-09, 2.1670292155645472e-23, 5.610691489935276e-07
137.618, 3.4795297180283603e-09, 2.1677278795133372e-23, 5.530231982714278e-07
137.6575, 3.44132774339258e-09, 2.1684265434621272e-23, 5.446771927504897e-07
137.697, 3.402002265030793e-09, 2.1691252074109173e-23, 5.360449057802095e-07
137.7365, 3.3616213436390525e-09, 2.1698238713597073e-23, 5.271404906181981e-07
137.776, 3.3202542792486417e-09, 2.1705225353084973e-23, 5.179784487563503e-07
137.81550000000001, 3.2779714543246682e-09, 2.1712211992572874e-23, 5.085735982739637e-07
137.855, 3.2348441759513438e-09, 2.1719198632060768e-23, 4.98941041271636e-07
137.8945, 3.1909445177628222e-09, 2.1726185271548668e-23, 4.890961312552011e-07
137.934, 3.146345161670277e-09, 2.173317191103657e-23, 4.79054440244305e-07
137.9735, 3.10111924000513e-09, 2.174015855052447e-23, 4.6883172539811185e-07
138.013, 3.05534017823812e-09, 2.174714519001237e-23, 4.5844389572680934e-07
138.0525, 3.009081538647346e-09, 2.175413182950027e-23, 4.4790697882600195e-07
138.092, 2.962416865329452e-09, 2.176111846898817e-23, 4.372370872167002e-07
138.1315, 2.9154195308358818e-09, 2.1768105108476067e-23, 4.2645038525872116e-07
138.171, 2.868162584706914e-09, 2.1775091747963967e-23, 4.155630558552999e-07
138.2105, 2.8207186043388242e-09, 2.1782078387451868e-23, 4.045912670937543e-07
138.25, 2.7731595483711278e-09, 2.1789065026939768e-23, 3.935511388766255e-07
138.2895, 2.725556612977748e-09, 2.1796051666427668e-23, 3.824587132122167e-07
138.329, 2.6779800912484687e-09, 2.1803038305915568e-23, 3.713299213418489e-07
138.3685, 2.6304992361464272e-09, 2.181002494540347e-23, 3.601805519465805e-07
138.40800000000002, 2.583182126974031e-09, 2.181701158489137e-23, 3.4902622048721086e-07
138.4475, 2.536095540027998e-09, 2.1823998224379263e-23, 3.378823391669283e-07
138.487, 2.489304823277751e-09, 2.1830984863867164e-23, 3.2676408728339695e-07
138.5265, 2.4428737756689883e-09, 2.1837971503355064e-23, 3.15686382678772e-07
138.566, 2.3968645309512482e-09, 2.1844958142842964e-23, 3.0466385392228783e-07
138.6055, 2.3513374465475825e-09, 2.1851944782330864e-23, 2.9371081315418677e-07
138.645, 2.306350997429143e-09, 2.1858931421818765e-23, 2.828412302506789e-07
138.6845, 2.2619616752899603e-09, 2.1865918061306665e-23, 2.7206870753073136e-07
138.724, 2.218223893247027e-09, 2.187290470079456e-23, 2.614064559052326e-07
138.7635, 2.1751898960419893e-09, 2.187989134028246e-23, 2.5086727179076425e-07
138.803, 2.1329096761854562e-09, 2.188687797977036e-23, 2.4046351536201046e-07
138.8425, 2.091430895775242e-09, 2.189386461925826e-23, 2.3020708984673982e-07
138.882, 2.0507988146375532e-09, 2.190085125874616e-23, 2.201094213297859e-07
138.9215, 2.0110562242358765e-09, 2.190783789823406e-23, 2.101814414116328e-07
138.961, 1.9722433881831935e-09, 2.191482453772196e-23, 2.0043357104482592e-07
139.0005, 1.9343979886727405e-09, 2.1921811177209855e-23, 1.9087570400142427e-07
139.04, 1.8975550796095093e-09, 2.1928797816697756e-23, 1.8151719267629117e-07
139.0795, 1.8617470458237814e-09, 2.1935784456185656e-23, 1.7236683505355115e-07
139.119, 1.8270035689942497e-09, 2.1942771095673556e-23, 1.6343286321889177e-07
139.1585, 1.7933515997942003e-09, 2.1949757735161457e-23, 1.547229332127051e-07
139.198, 1.76081533662988e-09, 2.1956744374649357e-23, 1.4624411624726503e-07
139.2375, 1.729416210766368e-09, 2.1963731014137257e-23, 1.3800289144584624e-07
139.27700000000002, 1.6991728778028024e-09, 2.1970717653625157e-23, 1.300051399152576e-07
139.3165, 1.6701012156714684e-09, 2.1977704293113055e-23, 1.2225614032668106e-07
139.356, 1.6422143287000618e-09, 2.1984690932600955e-23, 1.1476056590857025e-07
139.3955, 1.61552255822835e-09, 2.1991677572088855e-23, 1.0752248285968146e-07
139.435, 1.5900334990203506e-09, 2.1998664211576756e-23, 1.0054535021761907e-07
139.4745, 1.5657520221242614e-09, 2.2005650851064656e-23, 9.383202113384645e-08
139.514, 1.5426803032826737e-09, 2.2012637490552556e-23, 8.73847455577518e-08
139.5535, 1.5208178575652306e-09, 2.2019624130040456e-23, 8.12051742627878e-08
139.593, 1.5001615793308946e-09, 2.202661076952835e-23, 7.529436465256275e-08
139.6325, 1.4807057880436327e-09, 2.203359740901625e-23, 6.965278730729307e-08
139.672, 1.4624422792434904e-09, 2.204058404850415e-23, 6.428033413569121e-08
139.7115, 1.4453603809036755e-09, 2.2047570687992052e-23, 5.917632774432677e-08
139.751, 1.429447014723413e-09, 2.2054557327479952e-23, 5.433953222494014e-08
139.7905, 1.4146867623134348e-09, 2.2061543966967852e-23, 4.976816508547123e-08
139.83, 1.4010619360790544e-09, 2.2068530606455752e-23, 4.545991036238875e-08
139.8695, 1.3885526544037794e-09, 2.2075517245943647e-23, 4.141193302199764e-08
139.909, 1.3771369212895078e-09, 2.2082503885431547e-23, 3.7620894382406586e-08
139.9485, 1.366790709731028e-09, 2.2089490524919447e-23, 3.408296856950894e-08
139.988, 1.3574880491440445e-09, 2.2096477164407348e-23, 3.079386021053567e-08
140.0275, 1.349201116039646e-09, 2.2103463803895248e-23, 2.7748822847932753e-08
140.067, 1.3419003282838603e-09, 2.2110450443383148e-23, 2.4942678523176872e-08
140.1065, 1.3355544421106222e-09, 2.211743708287105e-23, 2.236983806633141e-08
140.14600000000002, 1.3301306521657345e-09, 2.212442372235895e-23, 2.002432233201763e-08
140.1855, 1.3255946938893548e-09, 2.2131410361846846e-23, 1.7899784470631942e-08
140.225, 1.3219109482888743e-09, 2.2138397001334746e-23, 1.598953270612589e-08
140.2645, 1.3190425486120881e-09, 2.2145383640822647e-23, 1.4286552664817144e-08
140.304, 1.3169514888215916e-09, 2.2152370280310547e-23, 1.2783531917309726e-08
140.3435, 1.315598733491554e-09, 2.2159356919798447e-23, 1.1472884314462883e-08
140.383, 1.3149443288554356e-09, 2.2166343559286348e-23, 1.0346775107810732e-08
140.4225, 1.3149475148581136e-09, 2.2173330198774248e-23, 9.397146190578596e-09
140.462, 1.3155668377431544e-09, 2.2180316838262142e-23, 8.61574175770752e-09
140.5015, 1.3167602630852086e-09, 2.2187303477750043e-23, 7.994134421326521e-09
140.541, 1.3184852888824053e-09, 2.2194290117237943e-23, 7.523751190093563e-09
140.5805, 1.3206990585070103e-09, 2.2201276756725843e-23, 7.195900035541299e-09
140.62, 1.3233584731801427e-09, 2.2208263396213743e-23, 7.001796069262862e-09
140.6595, 1.3264203037977565e-09, 2.2215250035701644e-23, 6.932588188017025e-09
140.699, 1.3298413017733423e-09, 2.2222236675189544e-23, 6.979385369890009e-09
140.7385, 1.3335783086735342e-09, 2.2229223314677438e-23, 7.1332828589462496e-09
140.778, 1.3375883643900504e-09, 2.223620995416534e-23, 7.385388440968625e-09
140.8175, 1.3418288136361637e-09, 2.224319659365324e-23, 7.726848224521756e-09
140.857, 1.3462574104590694e-09, 2.225018323314114e-23, 8.148872859192692e-09
140.8965, 1.3508324206162088e-09, 2.225716987262904e-23, 8.642761748770132e-09
140.936, 1.355512721526031e-09, 2.226415651211694e-23, 9.199927521329578e-09
140.9755, 1.360257899644769e-09, 2.227114315160484e-23, 9.811920938184455e-09
141.01500000000001, 1.3650283449331228e-09, 2.227812979109274e-23, 1.0470454494236677e-08
141.0545, 1.3697853424343152e-09, 2.2285116430580635e-23, 1.1167425538194698e-08
141.094, 1.3744911604725115e-09, 2.2292103070068535e-23, 1.1894938814487546e-08
141.1335, 1.3791091356032355e-09, 2.2299089709556435e-23, 1.264532809274896e-08
141.173, 1.3836037538463671e-09, 2.2306076349044335e-23, 1.3411177268764148e-08
141.2125, 1.387940728324382e-09, 2.2313062988532236e-23, 1.4185340466841625e-08
141.252, 1.3920870728506586e-09, 2.2320049628020136e-23, 1.496096130022969e-08
141.2915, 1.396011171632346e-09, 2.2327036267508036e-23, 1.573149138902612e-08
141.331, 1.3996828446816606e-09, 2.2334022906995934e-23, 1.64907076768284e-08
141.3705, 1.4030734089996666e-09, 2.2341009546483834e-23, 1.7232728968550764e-08
141.41, 1.4061557353480625e-09, 2.2347996185971734e-23, 1.7952031338756882e-08
141.4495, 1.4089043004738683e-09, 2.2354982825459635e-23, 1.864346241991506e-08
141.489, 1.4112952348321217e-09, 2.2361969464947535e-23, 1.9302254863070975e-08
141.5285, 1.4133063654971885e-09, 2.2368956104435435e-23, 1.9924038529445655e-08
141.568, 1.4149172545306145e-09, 2.2375942743923335e-23, 2.050485078547331e-08
141.6075, 1.4161092323279663e-09, 2.238292938341123e-23, 2.1041146663822702e-08
141.647, 1.4168654263896559e-09, 2.238991602289913e-23, 2.152980748675386e-08
141.6865, 1.417170784973321e-09, 2.239690266238703e-23, 2.1968148282577536e-08
141.726, 1.4170120961176477e-09, 2.240388930187493e-23, 2.235392386562346e-08
141.7655, 1.4163780015444837e-09, 2.241087594136283e-23, 2.2685333707775458e-08
141.805, 1.4152590058920867e-09, 2.241786258085073e-23, 2.2961025565485314e-08
141.8445, 1.4136474809121311e-09, 2.242484922033863e-23, 2.3180097795328456e-08
141.88400000000001, 1.4115376649522646e-09, 2.2431835859826532e-23, 2.3342100437533843e-08
141.9235, 1.4089256575811282e-09, 2.2438822499314426e-23, 2.3447035003633314e-08
141.963, 1.4058094094624953e-09, 2.2445809138802326e-23, 2.3495352999068505e-08
142.0025, 1.402188707621462e-09, 2.2452795778290227e-23, 2.3487953193739106e-08
142.042, 1.398065155957278e-09, 2.2459782417778127e-23, 2.3426177618740053e-08
142.0815, 1.3934421514184803e-09, 2.2466769057266027e-23, 2.3311806325526268e-08
142.121, 1.3883248555172268e-09, 2.2473755696753927e-23, 2.314705093734424e-08
142.1605, 1.3827201617584196e-09, 2.2480742336241828e-23, 2.2934546747767053e-08
142.2, 1.3766366585862093e-09, 2.2487728975729722e-23, 2.267734389794125e-08
142.2395, 1.3700845884935795e-09, 2.2494715615217622e-23, 2.237889775012014e-08
142.279, 1.3630758029218285e-09, 2.2501702254705523e-23, 2.2043057452431418e-08
142.3185, 1.355623713538388e-09, 2.2508688894193423e-23, 2.1674053708054163e-08
142.358, 1.3477432396680554e-09, 2.2515675533681323e-23, 2.12764854230977e-08
142.3975, 1.3394507523303334e-09, 2.2522662173169224e-23, 2.085530523384859e-08
142.437, 1.3307640148160099e-09, 2.2529648812657124e-23, 2.041580420625908e-08
142.4765, 1.3217021201217486e-09, 2.253663545214502e-23, 1.99635953170722e-08
142.516, 1.3122854253846593e-09, 2.254362209163292e-23, 1.950459629914664e-08
142.5555, 1.3025354834047042e-09, 2.2550608731120822e-23, 1.9045011315268088e-08
142.595, 1.292474971634511e-09, 2.2557595370608722e-23, 1.8591311989493672e-08
142.6345, 1.2821276186003183e-09, 2.2564582010096622e-23, 1.8150217667497938e-08
142.674, 1.2715181281770851e-09, 2.2571568649584523e-23, 1.7728674729029662e-08
142.7135, 1.2606721017000493e-09, 2.2578555289072423e-23, 1.7333835418603198e-08
142.75300000000001, 1.2496159583548503e-09, 2.2585541928560323e-23, 1.6973036052771705e-08
142.7925, 1.238376853800359e-09, 2.2592528568048218e-23, 1.6653774332382993e-08
142.832, 1.2269825974734385e-09, 2.2599515207536118e-23, 1.6383685902265757e-08
142.8715, 1.2154615686014998e-09, 2.2606501847024018e-23, 1.617052200905294e-08
142.911, 1.2038426312815954e-09, 2.2613488486511918e-23, 1.602212557860316e-08
142.9505, 1.1921550487159014e-09, 2.262047512599982e-23, 1.594640662434322e-08
142.99, 1.1804283969333879e-09, 2.262746176548772e-23, 1.5951317865435453e-08
143.0295, 1.16869247813943e-09, 2.263444840497562e-23, 1.6044830123497464e-08
143.069, 1.156977233927839e-09, 2.2641435044463514e-23, 1.6234907324439112e-08
143.1085, 1.1453126585937306e-09, 2.2648421683951414e-23, 1.6529481626908245e-08
143.148, 1.1337287127465713e-09, 2.2655408323439314e-23, 1.6936428539305313e-08
143.1875, 1.1222552373988546e-09, 2.2662394962927214e-23, 1.746354177675872e-08
143.227, 1.110921868821038e-09, 2.2669381602415115e-23, 1.8118508603055894e-08
143.2665, 1.0997579542920668e-09, 2.2676368241903015e-23, 1.8908884982477248e-08
143.306, 1.0887924689910106e-09, 2.2683354881390915e-23, 1.9842071127208804e-08
143.34550000000002, 1.0780539341987706e-09, 2.2690341520878816e-23, 2.092528738606993e-08
143.385, 1.0675703370764202e-09, 2.269732816036671e-23, 2.2165550186467312e-08
143.4245, 1.0573690520762663e-09, 2.270431479985461e-23, 2.35696487713169e-08
143.464, 1.0474767643328765e-09, 2.271130143934251e-23, 2.5144121758581964e-08
143.5035, 1.0379193950826996e-09, 2.271828807883041e-23, 2.6895234680324315e-08
143.543, 1.0287220293577754e-09, 2.272527471831831e-23, 2.8828959074702545e-08
143.5825, 1.0199088460994804e-09, 2.273226135780621e-23, 3.095095043898379e-08
143.622, 1.0115030508360865e-09, 2.2739247997294112e-23, 3.326652770776236e-08
143.6615, 1.0035268111437526e-09, 2.274623463678201e-23, 3.578065338361823e-08
143.701, 9.960011948996145e-10, 2.275322127626991e-23, 3.8497914376037105e-08
143.7405, 9.889461116879262e-10, 2.276020791575781e-23, 4.142250390406261e-08
143.78, 9.823802571995674e-10, 2.276719455524571e-23, 4.455820399285843e-08
143.8195, 9.763210610720558e-10, 2.277418119473361e-23, 4.790836921534156e-08
143.859, 9.707846379471876e-10, 2.278116783422151e-23, 5.147591112453678e-08
143.8985, 9.657857422035815e-10, 2.278815447370941e-23, 5.5263283895431236e-08
143.938, 9.613377260962168e-10, 2.2795141113197305e-23, 5.927247100276247e-08
143.9775, 9.574525017398892e-10, 2.2802127752685205e-23, 6.350497286395763e-08
144.017, 9.541405067253818e-10, 2.2809114392173106e-23, 6.796179574972582e-08
144.0565, 9.51410673635077e-10, 2.2816101031661006e-23, 7.26434418276607e-08
144.096, 9.49270403421415e-10, 2.2823087671148906e-23, 7.754990029741616e-08
144.1355, 9.477255426974858e-10, 2.2830074310636806e-23, 8.268064000375249e-08
144.175, 9.467803650769408e-10, 2.2837060950124707e-23, 8.803460303516855e-08
144.21450000000002, 9.46437556397472e-10, 2.2844047589612607e-23, 9.361019953846838e-08
144.254, 9.466982041449364e-10, 2.28510342291005e-23, 9.940530390419388e-08
144.2935, 9.475617907110125e-10, 2.2858020868588402e-23, 1.0541725223253173e-07
144.333, 9.490261909207126e-10, 2.2865007508076302e-23, 1.1164284111123779e-07
144.3725, 9.51087673359363e-10, 2.2871994147564202e-23, 1.1807832768935782e-07
144.412, 9.537409059489524e-10, 2.2878980787052102e-23, 1.2471943107309634e-07
144.4515, 9.569789652986155e-10, 2.2885967426540003e-23, 1.315613350198884e-07
144.491, 9.607933502025453e-10, 2.2892954066027903e-23, 1.385986919802247e-07
144.5305, 9.651739988853556e-10, 2.28999407055158e-23, 1.4582562839607575e-07
144.57, 9.701093102288475e-10, 2.29069273450037e-23, 1.532357513628491e-07
144.6095, 9.755861687127827e-10, 2.29139139844916e-23, 1.6082215655268433e-07
144.649, 9.815899730955255e-10, 2.29209006239795e-23, 1.6857743737779868e-07
144.6885, 9.881046687766692e-10, 2.29278872634674e-23, 1.764936955367334e-07
144.728, 9.95112783619658e-10, 2.2934873902955302e-23, 1.8456255263046735e-07
144.7675, 1.0025954673538777e-09, 2.2941860542443202e-23, 1.9277516340365372e-07
144.807, 1.0105325341829104e-09, 2.2948847181931096e-23, 2.011222304556976e-07
144.8465, 1.0189025087955436e-09, 2.2955833821418997e-23, 2.095940179858706e-07
144.886, 1.0276826753139882e-09, 2.2962820460906897e-23, 2.1818036880865642e-07
144.9255, 1.0368491294260918e-09, 2.2969807100394797e-23, 2.2687072197297638e-07
144.965, 1.046376833206068e-09, 2.2976793739882698e-23, 2.3565413149479167e-07
145.0045, 1.0562396727977724e-09, 2.2983780379370598e-23, 2.445192859521162e-07
145.044, 1.0664105185748731e-09, 2.2990767018858498e-23, 2.534545290426558e-07
145.08350000000002, 1.076861287807296e-09, 2.2997753658346398e-23, 2.6244788133425917e-07
145.123, 1.0875630095411942e-09, 2.3004740297834293e-23, 2.714870625684789e-07
145.1625, 1.0984858916307478e-09, 2.3011726937322193e-23, 2.8055951516677666e-07
145.202, 1.109599389720489e-09, 2.3018713576810093e-23, 2.896524282214088e-07
145.2415, 1.1208722779786776e-09, 2.3025700216297994e-23, 2.987527625092821e-07
145.281, 1.1322727214825117e-09, 2.3032686855785894e-23, 3.078472760553907e-07
145.3205, 1.1437683500065258e-09, 2.3039673495273794e-23, 3.1692255029787983e-07
145.36, 1.1553263331054544e-09, 2.3046660134761694e-23, 3.259650169964821e-07
145.3995, 1.166913456225315e-09, 2.305364677424959e-23, 3.3496098559576e-07
145.439, 1.1784961977823356e-09, 2.306063341373749e-23, 3.438966717557743e-07
