times,energy_gauss_wide,energy_gauss_narrow,energy_step
16.5505, 0.011209621512369018, 3.9095900433380134e-22, 0.0
16.59, 0.011263091500642681, 4.013358137909559e-22, 0.0
16.6295, 0.01131647754081408, 4.1171262324811044e-22, 0.0
16.669, 0.011369777833582985, 4.220894327052646e-22, 0.0
16.7085, 0.011422990590797912, 4.324662421624195e-22, 0.0
16.748, 0.011476114035456125, 4.428430516195737e-22, 0.0
16.7875, 0.011529146401703634, 4.532198610767279e-22, 0.0
16.827, 0.011582085934835186, 4.635966705338828e-22, 0.0
16.8665, 0.011634930891294264, 4.739734799910362e-22, 0.0
16.906, 0.011687679538673125, 4.843502894481908e-22, 0.0
16.9455, 0.011740330155712733, 4.947270989053449e-22, 0.0
16.985, 0.011792881032302827, 5.051039083624995e-22, 0.0
17.0245, 0.011845330469481875, 5.15480717819654e-22, 0.0
17.064, 0.011897676779437089, 5.258575272768086e-22, 0.0
17.1035, 0.011949919256908725, 5.3623433673396275e-22, 0.0
17.143, 0.012002059184655647, 5.466111461911171e-22, 0.0
17.1825, 0.012054095434062002, 5.569879556482717e-22, 0.0
17.222, 0.01210602673130041, 5.67364765105426e-22, 0.0
17.2615, 0.012157851824112123, 5.777415745625808e-22, 0.0
17.301000000000002, 0.01220956948180706, 5.881183840197351e-22, 0.0
17.3405, 0.012261178495263765, 5.984951934768887e-22, 0.0
17.38, 0.012312677676929467, 6.088720029340429e-22, 0.0
17.4195, 0.01236406592207221, 6.1924881239119725e-22, 0.0
17.459, 0.012415342747549915, 6.29625621848352e-22, 0.0
17.4985, 0.012466507397266154, 6.400024313055063e-22, 0.0
17.538, 0.012517559016603676, 6.503792407626609e-22, 0.0
17.5775, 0.012568496785835626, 6.607560502198153e-22, 0.0
17.617, 0.012619319920125665, 6.711328596769696e-22, 0.0
17.6565, 0.01267002766952791, 6.815096691341242e-22, 0.0
17.696, 0.012720619318986938, 6.918864785912785e-22, 0.0
17.735500000000002, 0.012771094186672282, 7.022632880484331e-22, 0.0
17.775, 0.01282145129641917, 7.126400975055865e-22, 0.0
17.8145, 0.01287168965072648, 7.23016906962741e-22, 0.0
17.854, 0.012921808456234403, 7.333937164198954e-22, 0.0
17.8935, 0.012971806932449783, 7.4377052587704975e-22, 0.0
17.933, 0.01302168431174608, 7.541473353342043e-22, 0.0
17.9725, 0.01307143983936335, 7.645241447913587e-22, 0.0
18.012, 0.013121072773408302, 7.749009542485132e-22, 0.0
18.0515, 0.01317058238485423, 7.852777637056676e-22, 0.0
18.091, 0.013219968111060694, 7.956545731628219e-22, 0.0
18.1305, 0.01326922969665102, 8.060313826199765e-22, 0.0
18.17, 0.013318366660827077, 8.164081920771308e-22, 0.0
18.2095, 0.013367378543950524, 8.267850015342844e-22, 0.0
18.249, 0.013416264919845971, 8.371618109914388e-22, 0.0
18.2885, 0.013465025395800865, 8.475386204485933e-22, 0.0
18.328, 0.013513659612565565, 8.579154299057477e-22, 0.0
18.3675, 0.013562167244353286, 8.682922393629023e-22, 0.0
18.407, 0.013610547983379847, 8.786690488200566e-22, 0.0
18.4465, 0.013658801441282353, 8.89045858277211e-22, 0.0
18.486, 0.013706927317027006, 8.994226677343655e-22, 0.0
18.5255, 0.01375492535624945, 9.097994771915199e-22, 0.0
18.565, 0.013802795331968811, 9.201762866486746e-22, 0.0
18.6045, 0.013850537044587741, 9.30553096105829e-22, 0.0
18.644000000000002, 0.013898150321892407, 9.409299055629831e-22, 0.0
18.6835, 0.013945635019052488, 9.513067150201368e-22, 0.0
18.723, 0.013992991019430868, 9.616835244772911e-22, 0.0
18.7625, 0.01404021828671601, 9.720603339344458e-22, 0.0
18.802, 0.014087316811962885, 9.824371433916e-22, 0.0
18.8415, 0.014134286592267259, 9.928139528487548e-22, 0.0
18.881, 0.014181127655361447, 1.0031907623059091e-21, 0.0
18.9205, 0.014227840059614366, 1.0135675717630635e-21, 0.0
18.96, 0.014274423894031517, 1.023944381220218e-21, 0.0
18.9995, 0.014320879278254975, 1.0343211906773724e-21, 0.0
19.039, 0.014367206362563374, 1.044698000134527e-21, 0.0
19.078500000000002, 0.014413405323615024, 1.0550748095916813e-21, 0.0
19.118, 0.014459476362724506, 1.0654516190488349e-21, 0.0
19.1575, 0.014505419717282935, 1.0758284285059893e-21, 0.0
19.197, 0.014551235654985796, 1.0862052379631436e-21, 0.0
19.2365, 0.014596924473683343, 1.0965820474202982e-21, 0.0
19.276, 0.014642486501380557, 1.1069588568774525e-21, 0.0
19.3155, 0.014687922096237148, 1.1173356663346069e-21, 0.0
19.355, 0.014733231646567625, 1.1277124757917614e-21, 0.0
19.3945, 0.014778415570393994, 1.138089285248916e-21, 0.0
19.434, 0.014823474313428722, 1.1484660947060703e-21, 0.0
19.4735, 0.014868408352870939, 1.1588429041632249e-21, 0.0
19.513, 0.014913218196272018, 1.1692197136203792e-21, 0.0
19.5525, 0.01495790438120433, 1.1795965230775328e-21, 0.0
19.592, 0.015002467475261247, 1.1899733325346872e-21, 0.0
19.6315, 0.015046908076057165, 1.2003501419918416e-21, 0.0
19.671, 0.015091226811227477, 1.2107269514489961e-21, 0.0
19.7105, 0.015135424338155007, 1.2211037609061505e-21, 0.0
19.75, 0.015179501335212163, 1.231480570363305e-21, 0.0
19.7895, 0.015223458512004975, 1.2418573798204594e-21, 0.0
19.829, 0.015267296611029739, 1.2522341892776137e-21, 0.0
19.8685, 0.01531101640428263, 1.2626109987347683e-21, 0.0
19.908, 0.015354618693259691, 1.2729878081919226e-21, 0.0
19.9475, 0.015398104308956807, 1.2833646176490772e-21, 0.0
19.987000000000002, 0.015441474111869748, 1.2937414271062316e-21, 0.0
20.0265, 0.015484728991994155, 1.3041182365633852e-21, 0.0
20.066, 0.015527869862595077, 1.3144950460205397e-21, 0.0
20.1055, 0.015570897660303009, 1.3248718554776939e-21, 0.0
20.145, 0.015613813357694727, 1.3352486649348484e-21, 0.0
20.1845, 0.01565661795631416, 1.345625474392003e-21, 0.0
20.224, 0.015699312486602814, 1.3560022838491573e-21, 0.0
20.2635, 0.015741898007899737, 1.3663790933063119e-21, 0.0
20.303, 0.015784375608441616, 1.3767559027634662e-21, 0.0
20.3425, 0.015826746405362555, 1.3871327122206206e-21, 0.0
20.382, 0.015869011539603812, 1.3975095216777751e-21, 0.0
20.4215, 0.015911172159760033, 1.4078863311349297e-21, 0.0
20.461, 0.015953229456204317, 1.4182631405920831e-21, 0.0
20.5005, 0.0159951846492378, 1.4286399500492377e-21, 0.0
20.54, 0.016037038986864403, 1.439016759506392e-21, 0.0
20.5795, 0.016078793744791004, 1.4493935689635464e-21, 0.0
20.619, 0.016120450226427382, 1.459770378420701e-21, 0.0
20.6585, 0.01616200976288628, 1.4701471878778553e-21, 0.0
20.698, 0.016203473712463695, 1.4805239973350096e-21, 0.0
20.7375, 0.016244843450774087, 1.4909008067921642e-21, 0.0
20.777, 0.016286120383660983, 1.5012776162493187e-21, 0.0
20.8165, 0.016327305947264045, 1.511654425706473e-21, 0.0
20.856, 0.016368401604852333, 1.5220312351636275e-21, 0.0
20.895500000000002, 0.016409408846824333, 1.532408044620782e-21, 0.0
20.935, 0.016450329190708022, 1.5427848540779354e-21, 0.0
20.9745, 0.016491164181160867, 1.55316166353509e-21, 0.0
21.014, 0.016531915389969735, 1.5635384729922443e-21, 0.0
21.0535, 0.016572584397866453, 1.5739152824493989e-21, 0.0
21.093, 0.016613172801170792, 1.5842920919065532e-21, 0.0
21.1325, 0.016653682238202964, 1.5946689013637078e-21, 0.0
21.172, 0.016694114372917446, 1.6050457108208621e-21, 0.0
21.2115, 0.016734470894880945, 1.6154225202780165e-21, 0.0
21.251, 0.0167747535192723, 1.625799329735171e-21, 0.0
21.2905, 0.016814963986882533, 1.6361761391923254e-21, 0.0
21.330000000000002, 0.016855104064114845, 1.6465529486494798e-21, 0.0
21.3695, 0.016895175536569055, 1.6569297581066336e-21, 0.0
21.409, 0.01693518019508426, 1.6673065675637877e-21, 0.0
21.4485, 0.016975119869825785, 1.6776833770209423e-21, 0.0
21.488, 0.017014996416972617, 1.6880601864780968e-21, 0.0
21.5275, 0.017054811717104882, 1.698436995935251e-21, 0.0
21.567, 0.017094567675203794, 1.7088138053924056e-21, 0.0
21.6065, 0.017134266220651673, 1.71919061484956e-21, 0.0
21.646, 0.017173909307232005, 1.7295674243067143e-21, 0.0
21.6855, 0.017213498911181232, 1.7399442337638692e-21, 0.0
21.725, 0.0172530370071517, 1.7503210432210234e-21, 0.0
21.7645, 0.017292525602904934, 1.760697852678178e-21, 0.0
21.804, 0.017331966735647564, 1.7710746621353313e-21, 0.0
21.8435, 0.017371362465590512, 1.781451471592486e-21, 0.0
21.883, 0.017410714875949047, 1.79182828104964e-21, 0.0
21.9225, 0.017450026072942725, 1.8022050905067946e-21, 0.0
21.962, 0.01748929818579541, 1.812581899963949e-21, 0.0
22.0015, 0.01752853336672082, 1.8229587094211037e-21, 0.0
22.041, 0.017567733771087092, 1.833335518878258e-21, 0.0
22.0805, 0.01760690157042405, 1.8437123283354124e-21, 0.0
22.12, 0.017646038971733866, 1.854089137792567e-21, 0.0
22.1595, 0.017685148203576046, 1.8644659472497215e-21, 0.0
22.199, 0.017724231516067557, 1.8748427567068757e-21, 0.0
22.238500000000002, 0.017763291180882716, 1.8852195661640302e-21, 0.0
22.278, 0.017802329491253353, 1.8955963756211836e-21, 0.0
22.3175, 0.01784134876196861, 1.9059731850783382e-21, 0.0
22.357, 0.01788035131978585, 1.9163499945354927e-21, 0.0
22.3965, 0.017919339489938586, 1.9267268039926473e-21, 0.0
22.436, 0.017958315636415926, 1.9371036134498015e-21, 0.0
22.4755, 0.01799728214459529, 1.947480422906956e-21, 0.0
22.515, 0.01803624141992609, 1.9578572323641106e-21, 0.0
22.5545, 0.018075195887929718, 1.9682340418212647e-21, 0.0
22.594, 0.01811414799419936, 1.9786108512784193e-21, 0.0
22.6335, 0.01815310020440022, 1.988987660735574e-21, 0.0
22.673000000000002, 0.01819205500128699, 1.999364470192728e-21, 0.0
22.7125, 0.018231014859544925, 2.0097412796498818e-21, 0.0
22.752, 0.018269982285612708, 2.0201180891070363e-21, 0.0
22.7915, 0.01830895981015432, 2.0304948985641905e-21, 0.0
22.831, 0.018347949982409278, 2.040871708021345e-21, 0.0
22.8705, 0.018386955370192724, 2.0512485174784996e-21, 0.0
22.91, 0.018425978559895455, 2.0616253269356538e-21, 0.0
22.9495, 0.018465022156483865, 2.0720021363928083e-21, 0.0
22.989, 0.01850408878334548, 2.082378945849963e-21, 0.0
23.0285, 0.018543181059796045, 2.0927557553071174e-21, 0.0
23.068, 0.018582301620773498, 2.1031325647642716e-21, 0.0
23.1075, 0.018621453130838173, 2.113509374221426e-21, 0.0
23.147, 0.01866063827164122, 2.1238861836785796e-21, 0.0
23.1865, 0.01869985974192469, 2.134262993135734e-21, 0.0
23.226, 0.01873912025752137, 2.1446398025928886e-21, 0.0
23.2655, 0.018778422551354985, 2.155016612050043e-21, 0.0
23.305, 0.018817769373439968, 2.1653934215071974e-21, 0.0
23.3445, 0.01885716347962912, 2.175770230964352e-21, 0.0
23.384, 0.018896607622618636, 2.1861470404215065e-21, 0.0
23.4235, 0.018936104588972515, 2.1965238498786606e-21, 0.0
23.463, 0.01897565718166011, 2.206900659335815e-21, 0.0
23.5025, 0.019015268219287302, 2.2172774687929697e-21, 0.0
23.542, 0.01905494053609636, 7.557603614282022e-21, 0.0
23.581500000000002, 0.019094676981966062, 4.0923523101057056e-20, 0.0
23.621, 0.01913448042241159, 7.42894425878294e-20, 0.0
23.6605, 0.019174353734783583, 1.0765536207460462e-19, 0.0
23.7, 0.019214299785761953, 1.4102128156137985e-19, 0.0
23.7395, 0.019254321470479268, 1.7438720104815527e-19, 0.0
23.779, 0.019294421702541118, 2.077531205349303e-19, 0.0
23.8185, 0.01933460340978363, 2.411190400217057e-19, 0.0
23.858, 0.01937486953427361, 2.7448495950848095e-19, 0.0
23.8975, 0.019415223032308613, 3.078508789952562e-19, 0.0
23.937, 0.01945566687441672, 3.412167984820316e-19, 0.0
23.9765, 0.019496204044955286, 3.7458271796880663e-19, 0.0
24.016000000000002, 0.019536837520320732, 4.0794863745558205e-19, 0.0
24.0555, 0.01957757029183755, 4.413145569423542e-19, 0.0
24.095, 0.01961840537356375, 4.746804764291294e-19, 0.0
24.1345, 0.019659345792444848, 5.080463959159048e-19, 0.0
24.174, 0.01970039458831378, 5.414123154026801e-19, 0.0
24.2135, 0.01974155481389111, 5.747782348894553e-19, 0.0
24.253, 0.019782829534784826, 6.081441543762305e-19, 0.0
24.2925, 0.01982422182949055, 6.415100738630058e-19, 0.0
24.332, 0.01986573477779656, 6.748759933497812e-19, 0.0
24.3715, 0.019907371457206738, 7.082419128365562e-19, 0.0
24.411, 0.01994913497230107, 7.416078323233316e-19, 0.0
24.4505, 0.019991028439610474, 7.74973751810107e-19, 0.0
24.490000000000002, 0.020033054987285578, 8.083396712968821e-19, 0.0
24.5295, 0.020075217755096717, 8.417055907836544e-19, 0.0
24.569, 0.020117519894433777, 8.750715102704296e-19, 0.0
24.6085, 0.02015996456830649, 9.084374297572049e-19, 0.0
24.648, 0.02020255494714779, 9.418033492439803e-19, 0.0
24.6875, 0.020245294191232863, 9.751692687307553e-19, 0.0
24.727, 0.02028818548453397, 1.0085351882175307e-18, 0.0
24.7665, 0.0203312320242353, 1.041901107704306e-18, 0.0
24.806, 0.02037443701795174, 1.0752670271910812e-18, 0.0
24.8455, 0.02041780368372872, 1.1086329466778564e-18, 0.0
24.885, 0.020461335250042453, 1.1419988661646317e-18, 0.0
24.924500000000002, 0.020505034955799625, 1.175364785651407e-18, 0.0
24.964, 0.020548906049685456, 1.2087307051381794e-18, 0.0
25.0035, 0.020592951771679316, 1.2420966246249544e-18, 0.0
25.043, 0.02063717537523847, 1.2754625441117299e-18, 0.0
25.0825, 0.02068158013002958, 1.3088284635985049e-18, 0.0
25.122, 0.020726169315057556, 1.3421943830852803e-18, 0.0
25.1615, 0.0207709462186657, 1.3755603025720555e-18, 0.0
25.201, 0.02081591413853562, 1.4089262220588308e-18, 0.0
25.2405, 0.020861076381687247, 1.4422921415456062e-18, 0.0
25.28, 0.020906436264478873, 1.4756580610323814e-18, 0.0
25.3195, 0.02095199710179795, 1.5090239805191567e-18, 0.0
25.359, 0.020997762208089434, 1.5423899000059319e-18, 0.0
25.3985, 0.021043734917799446, 1.5757558194927042e-18, 0.0
25.438, 0.021089918573787617, 1.6091217389794794e-18, 0.0
25.4775, 0.021136316527240073, 1.6424876584662547e-18, 0.0
25.517, 0.02118293213766936, 1.6758535779530299e-18, 0.0
25.5565, 0.021229768772914624, 1.7092194974398051e-18, 0.0
25.596, 0.02127682980914131, 1.7425854169265804e-18, 0.0
25.6355, 0.021324118626749197, 1.7759513364133558e-18, 0.0
25.675, 0.021371638598352675, 3.79769527951495e-16, 0.0
25.7145, 0.02141939311488762, 1.0919355259239764e-15, 0.0
25.754, 0.021467385576295635, 1.804101523896464e-15, 0.0
25.7935, 0.02151561938992971, 2.5162675218689454e-15, 0.0
25.833000000000002, 0.021564097970554204, 3.228433519841433e-15, 0.0
25.8725, 0.021612824740344552, 3.940599517813851e-15, 0.0
25.912, 0.021661803128887762, 4.652765515786339e-15, 0.0
25.9515, 0.02171103657234459, 5.364931513758827e-15, 0.0
25.991, 0.021760528499029718, 6.077097511731308e-15, 0.0
26.0305, 0.02181028234869773, 6.7892635097037894e-15, 0.0
26.07, 0.021860301572130196, 7.501429507676277e-15, 0.0
26.1095, 0.02191058962668323, 8.213595505648758e-15, 0.0
26.149, 0.02196114997628784, 8.925761503621246e-15, 0.0
26.1885, 0.022011986091449613, 9.637927501593727e-15, 0.0
26.228, 0.022063101449248963, 1.0350093499566215e-14, 0.0
26.267500000000002, 0.022114499533341, 1.10622594975387e-14, 0.0
26.307, 0.022166183824673488, 1.1774425495511118e-14, 0.0
26.3465, 0.02221815780549931, 1.2486591493483606e-14, 0.0
26.386, 0.02227042497183639, 1.3198757491456087e-14, 0.0
26.4255, 0.02232298882553007, 1.3910923489428571e-14, 0.0
26.465, 0.022375852874248803, 1.4623089487401056e-14, 0.0
26.5045, 0.02242902063148433, 1.533525548537354e-14, 0.0
26.544, 0.02248249561655154, 1.6047421483346028e-14, 0.0
26.5835, 0.02253628135458854, 1.675958748131851e-14, 0.0
26.623, 0.02259038137275399, 1.7471753479290994e-14, 0.0
26.6625, 0.02264479919263838, 1.8183919477263482e-14, 0.0
26.702, 0.02269953834949122, 1.8896085475235963e-14, 0.0
26.7415, 0.022754602384542747, 1.9608251473208384e-14, 0.0
26.781, 0.022809994844159378, 2.032041747118087e-14, 0.0
26.8205, 0.022865719279843544, 2.1032583469153354e-14, 0.0
26.86, 0.02292177924823357, 2.1744749467125838e-14, 0.0
26.8995, 0.02297817831110382, 2.2456915465098323e-14, 0.0
26.939, 0.023034920034541623, 2.3169081463070807e-14, 0.0
26.9785, 0.023092007979610914, 2.388124746104329e-14, 0.0
27.018, 0.023149445716062218, 2.4593413459015776e-14, 0.0
27.0575, 0.023207236819751505, 2.530557945698826e-14, 0.0
27.097, 0.023265384870739758, 2.6017745454960742e-14, 0.0
27.1365, 0.023323893452688017, 2.672991145293323e-14, 0.0
27.176000000000002, 0.0233827661527788, 2.7442077450905714e-14, 0.0
27.2155, 0.02344200656229285, 2.8154243448878136e-14, 0.0
27.255, 0.02350161827645557, 2.886640944685062e-14, 0.0
27.2945, 0.023561604894111604, 2.9578575444823105e-14, 0.0
27.334, 0.023621970017652635, 3.0290741442795586e-14, 0.0
27.3735, 0.02368271725311022, 3.1002907440768074e-14, 0.0
27.413, 0.02374385020996393, 3.1715073438740555e-14, 0.0
27.4525, 0.023805372501196957, 3.242723943671304e-14, 0.0
27.492, 0.023867287743062512, 3.3139405434685524e-14, 0.0
27.5315, 0.023929599555209624, 3.385157143265801e-14, 0.0
27.571, 0.02399231156041533, 3.456373743063049e-14, 0.0
27.610500000000002, 0.02405542738473034, 3.527590342860298e-14, 0.0
27.65, 0.02411895065719844, 3.59880694265754e-14, 0.0
27.6895, 0.024182885010010095, 3.6700235424547887e-14, 0.0
27.729, 0.024247234078212908, 3.741240142252037e-14, 0.0
27.7685, 0.024312001499869052, 3.8124567420492856e-14, 0.0
27.808, 0.02437719091576892, 8.321755378622732e-14, 0.0
27.8475, 0.02444280596957935, 1.3314897853744022e-13, 0.0
27.887, 0.024508850307574114, 1.8308040328865311e-13, 0.0
27.9265, 0.024575327578761106, 2.33011828039866e-13, 0.0
27.966, 0.024642241434633356, 2.829432527910787e-13, 0.0
28.0055, 0.0247095955292704, 3.328746775422918e-13, 0.0
28.045, 0.02477739351912223, 3.828061022935047e-13, 0.0
28.084500000000002, 0.02484563906307403, 4.327375270447175e-13, 0.0
28.124, 0.024914335822263975, 4.826689517959258e-13, 0.0
28.1635, 0.024983487460106785, 5.326003765471388e-13, 0.0
28.203, 0.025053097642160637, 5.825318012983517e-13, 0.0
28.2425, 0.0251231700361003, 6.324632260495646e-13, 0.0
28.282, 0.02519370831163151, 6.823946508007774e-13, 0.0
28.3215, 0.02526471614040975, 7.323260755519904e-13, 0.0
28.361, 0.025336197196013037, 7.822575003032033e-13, 0.0
28.4005, 0.025408155153801133, 8.321889250544162e-13, 0.0
28.44, 0.025480593690944867, 8.82120349805629e-13, 0.0
28.4795, 0.025553516486222727, 9.320517745568419e-13, 0.0
28.519000000000002, 0.025626927220106944, 9.81983199308055e-13, 0.0
28.5585, 0.02570082957450377, 1.0319146240592632e-12, 0.0
28.598, 0.02577522723288891, 1.0818460488104761e-12, 0.0
28.6375, 0.025850123880013006, 1.131777473561689e-12, 0.0
28.677, 0.02592552320206117, 1.181708898312902e-12, 0.0
28.7165, 0.026001428886335925, 1.2316403230641148e-12, 0.0
28.756, 0.026077844621429924, 1.2980484880707767e-12, 0.0
28.7955, 0.026154774096888357, 1.4447652094875235e-12, 0.0
28.835, 0.02623222100339146, 1.5914819309042703e-12, 0.0
28.8745, 0.026310189032412935, 1.7381986523210171e-12, 0.0
28.914, 0.026388681876395793, 1.884915373737764e-12, 0.0
28.953500000000002, 0.026467703228431984, 2.031632095154511e-12, 0.0
28.993, 0.026547256782410374, 2.1783488165712445e-12, 0.0
29.0325, 0.02662734623272144, 2.3250655379879915e-12, 0.0
29.072, 0.02670797527437191, 2.4717822594047385e-12, 0.0
29.1115, 0.026789147602712327, 2.6184989808214855e-12, 0.0
29.151, 0.026870866913513307, 2.7652157022382325e-12, 0.0
29.1905, 0.02695313690273746, 2.911932423654979e-12, 0.0
29.23, 0.027035961266560292, 3.058649145071726e-12, 0.0
29.2695, 0.02711934370120927, 3.2053658664884728e-12, 0.0
29.309, 0.027203287902917806, 3.3520825879052202e-12, 0.0
29.3485, 0.027287797567825282, 3.4987993093219664e-12, 0.0
29.388, 0.027372876391859872, 3.645516030738714e-12, 0.0
29.427500000000002, 0.02745852807069941, 3.792232752155461e-12, 0.0
29.467, 0.027544756299565796, 3.938949473572194e-12, 0.0
29.5065, 0.027631564773288125, 4.085666194988942e-12, 0.0
29.546, 0.0277189571860154, 4.232382916405688e-12, 0.0
29.5855, 0.027806937231334573, 4.379099637822435e-12, 0.0
29.625, 0.027895508601901303, 4.5258163592391814e-12, 0.0
29.6645, 0.027984674989639108, 4.672533080655929e-12, 0.0
29.704, 0.028074440085323733, 4.819249802072676e-12, 0.0
29.7435, 0.02816480757880815, 5.462229389981664e-12, 0.0
29.783, 0.02825578115857768, 6.739941927965356e-12, 0.0
29.8225, 0.02834736451198903, 8.017654465949034e-12, 0.0
29.862000000000002, 0.028439561324784642, 9.295367003932726e-12, 0.0
29.9015, 0.028532375281358532, 1.0573079541916288e-11, 0.0
29.941, 0.028625810064288156, 1.185079207989998e-11, 0.0
29.9805, 0.028719869354565913, 1.312850461788367e-11, 0.0
30.02, 0.028814556831126128, 1.4406217155867356e-11, 0.0
30.0595, 0.028909876171063078, 1.568392969385104e-11, 0.0
30.099, 0.029005831049213934, 1.6961642231834724e-11, 0.0
30.1385, 0.029102425138314014, 1.8239354769818408e-11, 0.0
30.178, 0.0291996621086297, 1.95170673078021e-11, 0.0
30.2175, 0.029297545628050956, 2.0794779845785788e-11, 0.0
30.257, 0.02939607936176504, 2.207249238376948e-11, 0.0
30.2965, 0.029495266972275034, 2.3350204921753155e-11, 0.0
30.336, 0.029595112119180395, 2.4627917459736738e-11, 0.0
