times,energy_gauss_wide,energy_gauss_narrow,energy_step
100.56700000000001, 4.692893249522277e-08, 6.2338933867949504e-09, 8.318284929752836e-05
100.6065, 2.2963656145043387e-08, 6.096326637017224e-09, 8.253331587815633e-05
100.646, 5.645954520944864e-09, 5.94264884384944e-09, 8.142155081578342e-05
100.6855, -2.3242503679952896e-09, 5.7817917297452054e-09, 8.008566408202748e-05
100.725, 3.1645436435600545e-10, 5.623783670639439e-09, 7.879832338719699e-05
100.7645, 1.3195630802277006e-08, 5.478108222028722e-09, 7.78247231391143e-05
100.804, 3.435820283203669e-08, 5.352201491844467e-09, 7.738148622714299e-05
100.8435, 6.056464750243902e-08, 5.2503248942937384e-09, 7.760287539457609e-05
100.883, 8.778860578990345e-08, 5.1729820295307245e-09, 7.851958970503396e-05
100.9225, 1.1183734285624149e-07, 5.116956525892187e-09, 8.005349553160205e-05
100.962, 1.2899928030808514e-07, 5.075945589728039e-09, 8.202918585354606e-05
101.00150000000001, 1.3661842546379812e-07, 5.041669071284441e-09, 8.420065548475659e-05
101.041, 1.3350664830934773e-07, 5.0052612761651204e-09, 8.628902742415577e-05
101.0805, 1.2012970935157615e-07, 4.958713063981366e-09, 8.802553344894027e-05
101.12, 9.85378743336626e-08, 4.896130518927305e-09, 8.919311217478062e-05
101.1595, 7.205146190522373e-08, 4.814613396256268e-09, 8.966017435697571e-05
101.199, 4.474963580397157e-08, 4.714623284085694e-09, 8.940127347457394e-05
101.2385, 2.0841282856270502e-08, 4.599797894451307e-09, 8.850142909550957e-05
101.278, 4.015167623032429e-09, 4.476258406984183e-09, 8.714337230209335e-05
101.3175, -3.130135738256436e-09, 4.351537157078309e-09, 8.557962691865935e-05
101.357, 5.117077901013656e-10, 4.233310632864846e-09, 8.409369730216292e-05
101.3965, 1.4383067551439906e-08, 4.128148660153904e-09, 8.295633613000669e-05
101.436, 3.63476368249767e-08, 4.040481658575344e-09, 8.238364746371956e-05
101.4755, 6.30196686646311e-08, 3.971946874334906e-09, 8.250351707720896e-05
101.515, 9.028633119833029e-08, 3.9212080396691595e-09, 8.333559125904465e-05
101.5545, 1.139424588957875e-07, 3.884263606359269e-09, 8.478794126259985e-05
101.594, 1.3033957517445798e-07, 3.85517892721592e-09, 8.667097437104292e-05
101.6335, 1.3694885414591216e-07, 3.827110725254049e-09, 8.872648255436172e-05
101.673, 1.3275101692842633e-07, 3.793448607497416e-09, 9.066736990988392e-05
101.7125, 1.1839295314871417e-07, 3.748884356705796e-09, 9.22219357949391e-05
101.752, 9.60869655199442e-08, 3.690236792146702e-09, 9.317587151826996e-05
101.7915, 6.92683568395521e-08, 3.6169049144704235e-09, 9.340546824214233e-05
101.831, 4.206444341149943e-08, 3.53088599467789e-09, 9.289688183737246e-05
101.8705, 1.8657200460890665e-08, 3.436368136950143e-09, 9.174844971429974e-05
101.91, 2.638119405113722e-09, 3.338976044075393e-09, 9.015567328984314e-05
101.9495, -3.5450404671374544e-09, 3.2448030704307825e-09, 8.838116250466399e-05
101.989, 1.0357529214784526e-09, 3.159394045663533e-09, 8.671416983942331e-05
102.0285, 1.5647907518163765e-08, 3.086846902802928e-09, 8.542595871709858e-05
102.068, 3.8013826792522085e-08, 3.029177094302175e-09, 8.472790336112258e-05
102.1075, 6.466477807171798e-08, 2.9860420160625496e-09, 8.473880187888122e-05
102.147, 9.147794510492666e-08, 2.95486097453671e-09, 8.546646480098345e-05
102.1865, 1.143133854035421e-07, 2.931300449567573e-09, 8.680643659740238e-05
102.226, 1.2965233185703192e-07, 2.910035318200685e-09, 8.855805884314897e-05
102.2655, 1.3513827158894755e-07, 2.8856535265418115e-09, 9.045540087824119e-05
102.305, 1.2993747274191335e-07, 2.8535516082937384e-09, 9.220828267943007e-05
102.3445, 1.1486372036279273e-07, 2.8106737429233778e-09, 9.354705193182363e-05
102.384, 9.224858890189472e-08, 2.755976346917166e-09, 9.426419529835086e-05
102.4235, 6.557794174258561e-08, 2.690548400645904e-09, 9.424635298261406e-05
102.46300000000001, 3.895140934123613e-08, 2.617375953633451e-09, 9.349179017779458e-05
102.5025, 1.6448785882629178e-08, 2.5407982221506643e-09, 9.211062889783054e-05
102.542, 1.5014179059018424e-09, 2.465752473323575e-09, 9.030781038772763e-05
102.5815, -3.634411470643046e-09, 2.396937357286323e-09, 8.835142867909062e-05
102.621, 1.778839444818126e-09, 2.3380349788919617e-09, 8.653133634661578e-05
102.6605, 1.6851651883019684e-08, 2.2911191303520012e-09, 8.511442430431676e-05
102.7, 3.9210380116637496e-08, 2.2563434983549458e-09, 8.430348666995658e-05
102.7395, 6.536847417147496e-08, 2.2319554653258142e-09, 8.420602125832771e-05
102.779, 9.126786051574194e-08, 2.214626305162256e-09, 8.481777388146711e-05
102.8185, 1.1290629621098676e-07, 2.2000364232098578e-09, 8.60235501307055e-05
102.858, 1.2695356804104127e-07, 2.1836134964110564e-09, 8.761514620127599e-05
102.89750000000001, 1.312615239221495e-07, 2.161298003799992e-09, 8.932360472548332e-05
102.937, 1.2518971147067232e-07, 2.1302087019804973e-09, 9.086079197772554e-05
102.9765, 1.0969720107905175e-07, 2.0890995970770626e-09, 9.196386054775041e-05
103.016, 8.718748328768418e-08, 2.038536500507921e-09, 9.243572705166749e-05
103.0555, 6.113150517307099e-08, 1.9807690488439143e-09, 9.217532316078744e-05
103.095, 3.552803745303549e-08, 1.9193249283157947e-09, 9.119297088474565e-05
103.1345, 1.4285386008894876e-08, 1.8583984263085487e-09, 8.960854126364333e-05
103.174, 6.201858971547361e-10, 1.8021383902280702e-09, 8.763272071816805e-05
103.2135, -3.434105332854328e-09, 1.7539553214484882e-09, 8.553431810811774e-05
103.253, 2.6661921997805276e-09, 1.7159622741366861e-09, 8.359869455488384e-05
103.2925, 1.789956109048091e-08, 1.6886401513473839e-09, 8.208375595722189e-05
103.33200000000001, 3.984539768960273e-08, 1.6707793822088022e-09, 8.11803068675621e-05
103.3715, 6.506467927527421e-08, 1.6597034236457747e-09, 8.09828712337619e-05
103.411, 8.963526355734705e-08, 1.651732895647715e-09, 8.147545067808493e-05
103.4505, 1.0975838987186798e-07, 1.6428098311667644e-09, 8.253437016592549e-05
103.49, 1.2234246476612514e-07, 1.629176456531777e-09, 8.394771521067579e-05
103.5295, 1.2547429141734044e-07, 1.6079952367452634e-09, 8.544830441916197e-05
103.569, 1.1870582430590085e-07, 1.5778083451060757e-09, 8.675506189946017e-05
103.6085, 1.0311344295935422e-07, 1.5387626405772639e-09, 8.761637572444286e-05
103.648, 8.112210486974036e-08, 1.4925659346071026e-09, 8.784874607551959e-05
103.6875, 5.6123052225221543e-08, 1.4421851315089484e-09, 8.736477987076996e-05
103.727, 3.1945393340179697e-08, 1.3913393798538794e-09, 8.618625715934832e-05
103.76650000000001, 1.2264000023104726e-08, 1.3438743194377377e-09, 8.444031671516645e-05
103.806, 3.540457647847695e-11, 1.303122269549169e-09, 8.233942236152299e-05
103.8455, -2.951593289146947e-09, 1.2713540289300325e-09, 8.014827220134562e-05
103.885, 3.657780571298353e-09, 1.2494117444207866e-09, 7.814281399677063e-05
103.9245, 1.874073164422902e-08, 1.23658137108813e-09, 7.656772431157627e-05
103.964, 3.988110848032565e-08, 1.2307232104379265e-09, 7.55989157755334e-05
104.0035, 6.375122018876034e-08, 1.2286362450868946e-09, 7.531682866562778e-05
104.043, 8.663088084026935e-08, 1.2265940219406887e-09, 7.569456978515273e-05
104.0825, 1.0498262675080846e-07, 1.2209620855413597e-09, 7.660264950105406e-05
104.122, 1.1599404958583274e-07, 1.2087947922904848e-09, 7.782949732094151e-05
104.1615, 1.1800399136455384e-07, 1.188313585060906e-09, 7.911450620951062e-05
104.20100000000001, 1.107479477041484e-07, 1.159189395453984e-09, 8.018844080677018e-05
104.2405, 9.538644433581255e-08, 1.1225846669714242e-09, 8.081493795183533e-05
104.28, 7.431391771141837e-08, 1.0809503639852412e-09, 8.082669592345451e-05
104.3195, 5.0779483573701986e-08, 1.0376133721978828e-09, 8.015080635499043e-05
104.359, 2.8379689694673922e-08, 9.962238418105038e-10, 7.881939150434643e-05
104.3985, 1.0502532855515366e-08, 9.601539756197674e-10, 7.696400027025648e-05
104.438, -1.9120061828592457e-10, 9.319470947555502e-10, 7.479473148061316e-05
104.4775, -2.1697700221178224e-09, 9.129064569347e-10, 7.256740247979534e-05
104.517, 4.74524978365697e-09, 9.028897951325309e-10, 7.05439029400548e-05
104.5565, 1.936505496225047e-08, 9.003413184990479e-10, 6.895189008034444e-05
104.596, 3.9330110827205015e-08, 9.025539951536299e-10, 6.795004048110778e-05
104.63550000000001, 6.148469400601461e-08, 9.061173931509336e-10, 6.760417287334355e-05
104.675, 8.237000473132596e-08, 9.074767572189633e-10, 6.787784153298228e-05
104.7145, 9.875871640382483e-08, 9.035113313045369e-10, 6.863874194440591e-05
104.754, 1.0814824814462276e-07, 8.920378900319095e-10, 6.967982199014753e-05
104.7935, 1.0913727920325012e-07, 8.721582284268395e-10, 7.075173273432779e-05
104.833, 1.0162882115409032e-07, 8.443955301245909e-10, 7.160153047553349e-05
104.8725, 8.683050041700168e-08, 8.105991946329669e-10, 7.201161810088138e-05
104.912, 6.705426803407556e-08, 7.736354857183608e-10, 7.183292530685829e-05
104.9515, 4.534862729171736e-08, 7.369157696388823e-10, 7.100726472889968e-05
104.991, 2.502189464863328e-08, 7.038401453921623e-10, 6.957551211443683e-05
105.0305, 9.131122114834583e-09, 6.77247007482978e-10, 6.767047268468494e-05
105.07000000000001, 1.5728595820763055e-11, 6.589575832737667e-10, 6.54956665440324e-05
105.1095, -1.0529334499936686e-09, 6.494881346472785e-10, 6.329342588630119e-05
105.149, 5.9464390416281845e-09, 6.47974943006818e-10, 6.130731403276334e-05
105.1885, 1.979749822099907e-08, 6.523223730113315e-10, 5.974470601901664e-05
105.228, 3.8248697418048724e-08, 6.595483406185098e-10, 5.874529146835988e-05
105.2675, 5.83722507321009e-08, 6.662697870306387e-10, 5.8360293365293535e-05
105.307, 7.702237335041532e-08, 6.692489483147089e-10, 5.8545498714259874e-05
105.3465, 9.132101875075119e-08, 6.659118897149655e-10, 5.916903804597814e-05
105.386, 9.909602672297968e-08, 6.547562923603242e-10, 6.003256821119307e-05
105.4255, 9.920491392565061e-08, 6.355838379309898e-10, 6.090246061671528e-05
105.465, 9.169604135145105e-08, 6.095214655826828e-10, 6.15460896914977e-05
105.50450000000001, 7.778459031451916e-08, 5.788298895285599e-10, 6.176758122996239e-05
105.544, 5.964960772089666e-08, 5.465320343905271e-10, 6.143752296884915e-05
105.5835, 4.008585001717779e-08, 5.159224522460681e-10, 6.0512129131772135e-05
105.623, 2.2066041899770466e-08, 4.90037502894404e-10, 5.9039024964741966e-05
105.6625, 8.28216962599465e-09, 4.711713463024696e-10, 5.714891054542498e-05
105.702, 7.366672150974287e-10, 4.6051487012990885e-10, 5.503454751644929e-05
105.7415, 4.4563479003493745e-10, 4.579740852065519e-10, 5.2920449494500765e-05
105.781, 7.298055874791348e-09, 4.6219536303226693e-10, 5.102805034490336e-05
105.8205, 2.0090298147698484e-08, 4.707915030165375e-10, 4.954176527950141e-05
105.86, 3.672789672481117e-08, 4.807306576964708e-10, 4.8581157589937195e-05
105.8995, 5.4560981911806806e-08, 4.888244018265624e-10, 4.818341990437377e-05
105.93900000000001, 7.0799657519215e-08, 4.922362594729698e-10, 4.8298737782235794e-05
105.9785, 8.294417191625191e-08, 4.889293104112476e-10, 4.879908642754843e-05
106.018, 8.91634882119749e-08, 4.779822745752603e-10, 4.9498934472015074e-05
106.0575, 8.856488183337677e-08, 4.5972501314663064e-10, 5.018451368412065e-05
106.097, 8.13149164830326e-08, 4.3567376348170495e-10, 5.0647037149001226e-05
106.1365, 6.859569568033099e-08, 4.0827844303084207e-10, 5.0714701159979716e-05
106.176, 5.2405925438702145e-08, 3.8052421976104895e-10, 5.027856280671752e-05
106.2155, 3.524006013324632e-08, 3.5545211893010907e-10, 4.93083957455068e-05
106.255, 1.9697004431408494e-08, 3.356757893670907e-10, 4.7856224684193855e-05
106.2945, 8.07979239968033e-09, 3.2297108039004676e-10, 4.604716984308634e-05
106.334, 2.0479661071441376e-09, 3.1800285519272133e-10, 4.405919319920206e-05
106.3735, 2.375151882057814e-09, 3.2023080290281943e-10, 4.209502537732667e-05
106.413, 8.847175879226771e-09, 3.2800721974572055e-10, 4.035070885495355e-05
106.4525, 2.0313763971577247e-08, 3.3884905039208276e-10, 3.898564860717573e-05
106.492, 3.4882971933060455e-08, 3.4983917301507926e-10, 3.809875530732984e-05
106.5315, 5.022571233934019e-08, 3.580917903090122e-10, 3.7714257290104774e-05
106.571, 6.394141055698104e-08, 3.612076281553968e-10, 3.777921214555275e-05
106.6105, 7.392735536391965e-08, 3.5764693239399886e-10, 3.817291403186595e-05
106.65, 7.869486887039808e-08, 3.46962333063618e-10, 3.872655660095964e-05
106.6895, 7.758474505093163e-08, 3.298564002098441e-10, 3.924995763498512e-05
106.729, 7.085088385440234e-08, 3.080569675477036e-10, 3.956111576158256e-05
106.7685, 5.960198979500584e-08, 2.8403212179864353e-10, 3.951400369110128e-05
106.808, 4.5613282957001346e-08, 2.6059193397711245e-10, 3.9020351909766134e-05
106.8475, 3.103994943141779e-08, 2.4044112638182103e-10, 3.80621757704335e-05
106.887, 1.8078525875869443e-08, 2.257539987858068e-10, 3.669328206404362e-05
106.9265, 8.629442046284682e-09, 2.1783828653076835e-10, 3.5029720843318114e-05
106.966, 4.012605267510943e-09, 2.1693986368294754e-10, 3.323085276757103e-05
107.0055, 4.778587849165443e-09, 2.2221719224732663e-10, 3.147411838472911e-05
107.045, 1.0642287589197272e-08, 2.31887324612537e-10, 2.9927509666637565e-05
107.0845, 2.0546440457473454e-08, 2.435181192605071e-10, 2.872402346908266e-05
107.124, 3.2842174450223025e-08, 2.544187495659701e-10, 2.7941989800216492e-05
107.1635, 4.555604570162521e-08, 2.62065588255755e-10, 2.7594187062367943e-05
107.203, 5.670038456023316e-08, 2.6449606734070784e-10, 2.7627244720872888e-05
107.2425, 6.457813531755843e-08, 2.6060889661827886e-10, 2.7931217853100933e-05
107.282, 6.803540984939962e-08, 2.503248159521697e-10, 2.8357651819000467e-05
107.3215, 6.66241950765454e-08, 2.345845268090496e-10, 2.874318034065348e-05
107.361, 6.065245571081105e-08, 2.1518651399146135e-10, 2.893490816742607e-05
107.40050000000001, 5.1116827219602974e-08, 1.944924958777436e-10, 2.881363312700862e-05
107.44, 3.953133820865529e-08, 1.75048784029846e-10, 2.8311379913486504e-05
107.4795, 2.7681300043487794e-08, 1.5918415607595346e-10, 2.742067198714737e-05
107.519, 1.734228393474768e-08, 1.4864782957556735e-10, 2.619429932609323e-05
107.5585, 1.0008425193774157e-08, 1.443436676178472e-10, 2.473583408921798e-05
107.598, 6.671648787256241e-09, 1.462009303599397e-10, 2.318256837941293e-05
107.6375, 7.68439424435601e-09, 1.531997202445911e-10, 2.1683679365659312e-05
107.677, 1.2724602077274393e-08, 1.6354479104297355e-10, 2.0377098165575913e-05
107.7165, 2.0865384759769368e-08, 1.7495810022153207e-10, 1.9368676459110256e-05
107.756, 3.0735551658179425e-08, 1.8504247041520308e-10, 1.8716803315507862e-05
107.7955, 4.0743513685727954e-08, 1.9165814633997887e-10, 1.8424705748590575e-05
107.83500000000001, 4.932810801114386e-08, 1.932531438752854e-10, 1.84414240376257e-05
107.8745, 5.519682031514638e-08, 1.8909630636653314e-10, 1.8671087560404393e-05
107.914, 5.75150462226944e-08, 1.7937820565076793e-10, 1.8988843821056366e-05
107.9535, 5.6018747989844716e-08, 1.651662153952086e-10, 1.9260808004888114e-05
107.993, 5.1035603184454484e-08, 1.4822322422335108e-10, 1.9364848636505405e-05
108.0325, 4.341440039901993e-08, 1.3072057438863008e-10, 1.920898144051142e-05
108.072, 3.437666744413347e-08, 1.1489198615051571e-10, 1.8744601866014867e-05
108.1115, 2.531611246508002e-08, 1.0268350483024525e-10, 1.797266239018136e-05
108.151, 1.757869099612498e-08, 9.545437495143433e-11, 1.6942046196647437e-05
108.1905, 1.225799255701666e-08, 9.377466274177673e-11, 1.5740618429399394e-05
108.23, 1.003705004945521e-08, 9.734964156446725e-11, 1.4480556078087543e-05
108.26950000000001, 1.1099357447250106e-08, 1.0508051980560559e-10, 1.328039619945333e-05
108.309, 1.512029802416298e-08, 1.1524965740694222e-10, 1.2246676861723663e-05
108.3485, 2.1337263755255944e-08, 1.257990893472863e-10, 1.1458019792963998e-05
108.388, 2.86845598732162e-08, 1.346572578289197e-10, 1.0954035721608382e-05
108.4275, 3.5969624133653795e-08, 1.4006197563837673e-10, 1.073060914738536e-05
108.467, 4.206155711133697e-08, 1.4082934892189045e-10, 1.0742078423205228e-05
108.5065, 4.6062181430194e-08, 1.365275922954749e-10, 1.0909739041263181e-05
108.546, 4.743377100095554e-08, 1.2753039662328175e-10, 1.1135134660822165e-05
108.5855, 4.6065421092885846e-08, 1.1494371808008139e-10, 1.1315908605092046e-05
108.625, 4.227038163433296e-08, 1.0041979413988911e-10, 1.1361667930555166e-05
108.6645, 3.6717815985137416e-08, 8.588946991630193e-11, 1.1207400803051211e-05
108.70400000000001, 3.031258178238717e-08, 7.325619101065856e-11, 1.0822458173955951e-05
108.7435, 2.4044193627261572e-08, 6.410002960999247e-11, 1.0213875729189933e-05
108.783, 1.883002352933314e-08, 5.943778521458117e-11, 9.42374122808311e-06
108.8225, 1.5377556191856928e-08, 5.957540875527401e-11, 8.521253548341512e-06
108.862, 1.408635382067976e-08, 6.407400802169764e-11, 7.590924184117723e-06
108.9015, 1.5003130281232823e-08, 7.183248801220142e-11, 6.7189176103500926e-06
108.941, 1.783428045098556e-08, 8.127168291934304e-11, 5.9797371745505105e-06
108.9805, 2.2010886658491018e-08, 9.05892428701008e-11, 5.425317373862804e-06
109.02, 2.6793138813298144e-08, 9.80442230724006e-11, 5.078118275916304e-06
109.0595, 3.139550289857129e-08, 1.0222638075106457e-10, 4.929119717816865e-06
109.099, 3.5111643191612384e-08, 1.0226862113171796e-10, 4.940801996685927e-06
109.13850000000001, 3.7419270749046335e-08, 9.797061613727829e-11, 5.054409737398922e-06
109.178, 3.804939933859888e-08, 8.981618923077587e-11, 5.2001516735419945e-06
109.2175, 3.70110881719325e-08, 7.888393515244276e-11, 5.3085880469819055e-06
109.257, 3.457045001298916e-08, 6.666720985720006e-11, 5.321353148869477e-06
109.2965, 3.119018815714808e-08, 5.483335496078598e-11, 5.1995571044822e-06
109.336, 2.744197669470218e-08, 4.496095245773283e-11, 4.928663514588563e-06
109.3755, 2.3907689342652993e-08, 3.8296383290727456e-11, 4.519263587649887e-06
109.415, 2.1086322042026563e-08, 3.5567215848640606e-11, 4.00385420913633e-06
109.4545, 1.932145106455466e-08, 3.6880190298894663e-11, 3.4303626791424384e-06
109.494, 1.875970507124931e-08, 4.171787706694149e-11, 2.8536436320637316e-06
109.5335, 1.934486418045908e-08, 4.903238770800503e-11, 2.3264323459012606e-06
109.57300000000001, 2.084590275138677e-08, 5.741947137824824e-11, 1.8912416613729103e-06
109.6125, 2.2911658884109333e-08, 6.534414465716774e-11, 1.574449058298248e-06
109.652, 2.5140771264642696e-08, 7.138169826168447e-11, 1.3833878887072662e-06
109.6915, 2.7153684492036878e-08, 7.443621681342973e-11, 1.3067137042842834e-06
109.731, 2.8654089653515755e-08, 7.390320678277443e-11, 1.3177591363447082e-06
109.7705, 2.9469912296502596e-08, 6.975226513524946e-11, 1.3801129869630958e-06
109.81, 2.9568288465721938e-08, 6.251876664260537e-11, 1.454337395756751e-06
109.8495, 2.904403219733638e-08, 5.320789925912903e-11, 1.5046175285479448e-06
109.889, 2.808595252561901e-08, 4.3127972466848184e-11, 1.5042309560589357e-06
109.9285, 2.6929159227036974e-08, 3.368047026299644e-11, 1.4390017421501492e-06
109.968, 2.5803566871363086e-08, 2.614050905726742e-11, 1.3083095874644635e-06
