times,energy_gauss_wide,energy_gauss_narrow,energy_step
60.988, 5.116409365326179e-05, 8.166553243335084e-24, 0.0
61.0275, 5.124142877002009e-05, 8.173577171848765e-24, 0.0
61.067, 5.131881684121947e-05, 8.180601100362447e-24, 0.0
61.106500000000004, 5.139625910362903e-05, 8.187625028876128e-24, 0.0
61.146, 5.14737567855471e-05, 8.194648957389807e-24, 0.0
61.1855, 5.15513111066112e-05, 8.201672885903485e-24, 0.0
61.225, 5.162892327777593e-05, 8.208696814417167e-24, 0.0
61.2645, 5.17065945012792e-05, 8.215720742930848e-24, 0.0
61.304, 5.178432597021146e-05, 8.222744671444532e-24, 0.0
61.3435, 5.186211886769745e-05, 8.229768599958214e-24, 0.0
61.383, 5.193997436713525e-05, 8.236792528471895e-24, 0.0
61.4225, 5.201789363205176e-05, 8.243816456985577e-24, 0.0
61.462, 5.209587781611674e-05, 8.250840385499258e-24, 0.0
61.5015, 5.217392806190105e-05, 8.257864314012937e-24, 0.0
61.541000000000004, 5.225204550114201e-05, 8.264888242526618e-24, 0.0
61.5805, 5.233023125462199e-05, 8.2719121710403e-24, 0.0
61.62, 5.240848643236862e-05, 8.278936099553981e-24, 0.0
61.6595, 5.248681213250264e-05, 8.285960028067663e-24, 0.0
61.699, 5.256520944109298e-05, 8.292983956581341e-24, 0.0
61.7385, 5.2643679432264306e-05, 8.300007885095023e-24, 0.0
61.778, 5.27222231682463e-05, 8.307031813608701e-24, 0.0
61.8175, 5.2800841698914325e-05, 8.314055742122386e-24, 0.0
61.857, 5.287953606078435e-05, 8.321079670636067e-24, 0.0
61.8965, 5.295830727745916e-05, 8.328103599149752e-24, 0.0
61.936, 5.3037156359532175e-05, 8.335127527663433e-24, 0.0
61.975500000000004, 5.311608430470778e-05, 8.342151456177115e-24, 0.0
62.015, 5.31950920962766e-05, 8.349175384690793e-24, 0.0
62.0545, 5.327418070356458e-05, 8.356199313204472e-24, 0.0
62.094, 5.335335108187671e-05, 8.363223241718153e-24, 0.0
62.1335, 5.343260417282892e-05, 8.370247170231835e-24, 0.0
62.173, 5.351194090299427e-05, 8.377271098745516e-24, 0.0
62.2125, 5.359136218379461e-05, 8.384295027259197e-24, 0.0
62.252, 5.367086891173812e-05, 8.391318955772879e-24, 0.0
62.2915, 5.3750461968549466e-05, 8.39834288428656e-24, 0.0
62.331, 5.383014222070752e-05, 8.405366812800242e-24, 0.0
62.3705, 5.390991051825872e-05, 8.41239074131392e-24, 0.0
62.410000000000004, 5.398976769546889e-05, 8.419414669827602e-24, 0.0
62.4495, 5.406971457077335e-05, 8.426438598341286e-24, 0.0
62.489, 5.414975194700751e-05, 8.433462526854968e-24, 0.0
62.5285, 5.4229880609638275e-05, 8.440486455368649e-24, 0.0
62.568, 5.431010132737653e-05, 8.447510383882328e-24, 0.0
62.6075, 5.4390414852190394e-05, 8.454534312396009e-24, 0.0
62.647, 5.447082191976209e-05, 8.461558240909688e-24, 0.0
62.6865, 5.4551323247978345e-05, 8.468582169423369e-24, 0.0
62.726, 5.463191953683973e-05, 8.475606097937054e-24, 0.0
62.7655, 5.471261146883154e-05, 8.482630026450735e-24, 0.0
62.805, 5.479339970913007e-05, 8.489653954964417e-24, 0.0
62.844500000000004, 5.487428490516003e-05, 8.496677883478098e-24, 0.0
62.884, 5.495526768524443e-05, 8.503701811991777e-24, 0.0
62.9235, 5.5036348659445166e-05, 8.510725740505455e-24, 0.0
62.963, 5.511752841956512e-05, 8.51774966901914e-24, 0.0
63.0025, 5.519880753948706e-05, 8.524773597532821e-24, 0.0
63.042, 5.528018657319825e-05, 8.531797526046502e-24, 0.0
63.0815, 5.536166605554949e-05, 8.538821454560184e-24, 0.0
63.121, 5.5443246502344033e-05, 8.545845383073865e-24, 0.0
63.1605, 5.55249284109034e-05, 8.552869311587547e-24, 0.0
63.2, 5.560671225844718e-05, 8.559893240101228e-24, 0.0
63.2395, 5.5688598502013045e-05, 8.566917168614907e-24, 0.0
63.279, 5.577058757895733e-05, 8.573941097128588e-24, 0.0
63.3185, 5.585267990722628e-05, 8.58096502564227e-24, 0.0
63.358000000000004, 5.593487588495409e-05, 8.587988954155951e-24, 0.0
63.3975, 5.601717588897549e-05, 8.595012882669633e-24, 0.0
63.437, 5.6099580275835343e-05, 8.602036811183311e-24, 0.0
63.4765, 5.6182089381840984e-05, 8.609060739696993e-24, 0.0
63.516, 5.6264703523503683e-05, 8.616084668210674e-24, 0.0
63.5555, 5.6347422995406356e-05, 8.623108596724356e-24, 0.0
63.595, 5.6430248071094245e-05, 8.63013252523804e-24, 0.0
63.6345, 5.651317900322644e-05, 8.637156453751722e-24, 0.0
63.674, 5.6596216024238514e-05, 8.644180382265403e-24, 0.0
63.7135, 5.667935934466517e-05, 8.651204310779085e-24, 0.0
63.753, 5.676260915305398e-05, 8.658228239292763e-24, 0.0
63.792500000000004, 5.6845965616598734e-05, 8.665252167806445e-24, 0.0
63.832, 5.6929428881460345e-05, 8.672276096320123e-24, 0.0
63.8715, 5.7012999072419435e-05, 8.679300024833805e-24, 0.0
63.911, 5.709667629128385e-05, 8.686323953347486e-24, 0.0
63.9505, 5.718046061804744e-05, 8.693347881861167e-24, 0.0
63.99, 5.7264352110985984e-05, 8.700371810374849e-24, 0.0
64.0295, 5.734835080719595e-05, 8.707395738888527e-24, 0.0
64.069, 5.743245672036316e-05, 8.714419667402212e-24, 0.0
64.1085, 5.751666984174352e-05, 8.721443595915893e-24, 0.0
64.148, 5.760099014038648e-05, 8.728467524429575e-24, 0.0
64.1875, 5.7685417563876265e-05, 8.735491452943256e-24, 0.0
64.227, 5.776995203664648e-05, 8.742515381456938e-24, 0.0
64.26650000000001, 5.785459345988114e-05, 8.749539309970619e-24, 0.0
64.306, 5.793934171226147e-05, 8.756563238484298e-24, 0.0
64.3455, 5.8024196650330004e-05, 8.763587166997979e-24, 0.0
64.385, 5.810915810821474e-05, 8.77061109551166e-24, 0.0
64.4245, 5.8194225895972886e-05, 8.777635024025339e-24, 0.0
64.464, 5.827939980085367e-05, 8.78465895253902e-24, 0.0
64.5035, 5.836467958744525e-05, 8.791682881052705e-24, 0.0
64.543, 5.8450064998298896e-05, 8.798706809566387e-24, 0.0
64.5825, 5.853555575165083e-05, 8.805730738080065e-24, 0.0
64.622, 5.862115154246577e-05, 8.812754666593747e-24, 0.0
64.6615, 5.87068520427392e-05, 8.819778595107431e-24, 0.0
64.70100000000001, 5.87926569022856e-05, 8.826802523621112e-24, 0.0
64.7405, 5.8878565747086685e-05, 8.833826452134791e-24, 0.0
64.78, 5.896457817919593e-05, 8.840850380648472e-24, 0.0
64.8195, 5.90506937775604e-05, 8.847874309162154e-24, 0.0
64.859, 5.913691209843355e-05, 8.854898237675832e-24, 0.0
64.8985, 5.922323267518131e-05, 8.861922166189514e-24, 0.0
64.938, 5.930965501658252e-05, 8.868946094703198e-24, 0.0
64.9775, 5.939617860818405e-05, 8.87597002321688e-24, 0.0
65.017, 5.948280291248632e-05, 8.882993951730558e-24, 0.0
65.0565, 5.956952736963596e-05, 8.89001788024424e-24, 0.0
65.096, 5.965635139516175e-05, 8.897041808757921e-24, 0.0
65.13550000000001, 5.974327438106359e-05, 8.904065737271603e-24, 0.0
65.175, 5.9830295696161446e-05, 8.911089665785281e-24, 0.0
65.2145, 5.9917414686927317e-05, 8.918113594298966e-24, 0.0
65.254, 6.0004630675920806e-05, 8.925137522812647e-24, 0.0
65.2935, 6.009194296166158e-05, 8.932161451326326e-24, 0.0
65.333, 6.017935081954696e-05, 8.939185379840007e-24, 0.0
65.3725, 6.0266853502281324e-05, 8.946209308353692e-24, 0.0
65.412, 6.035445023976416e-05, 8.953233236867373e-24, 0.0
65.4515, 6.044214023740522e-05, 8.960257165381052e-24, 0.0
65.491, 6.0529922677527185e-05, 8.967281093894733e-24, 0.0
65.5305, 6.061779671958935e-05, 8.974305022408415e-24, 0.0
65.57000000000001, 6.070576150093286e-05, 8.981328950922096e-24, 0.0
65.6095, 6.079381613458807e-05, 8.988352879435775e-24, 0.0
65.649, 6.0881959710362e-05, 8.995376807949456e-24, 0.0
65.6885, 6.09701912952579e-05, 9.002400736463137e-24, 0.0
65.728, 6.105850993431032e-05, 9.009424664976819e-24, 0.0
65.7675, 6.114691464913857e-05, 9.0164485934905e-24, 0.0
65.807, 6.123540443782277e-05, 9.023472522004182e-24, 0.0
65.8465, 6.132397827585622e-05, 9.030496450517866e-24, 0.0
65.886, 6.141263511660128e-05, 9.037520379031545e-24, 0.0
65.9255, 6.150137389126401e-05, 9.044544307545226e-24, 0.0
65.965, 6.159019350725369e-05, 9.051568236058908e-24, 0.0
66.00450000000001, 6.167909284960911e-05, 9.058592164572589e-24, 0.0
66.044, 6.176807078125147e-05, 9.065616093086268e-24, 0.0
66.0835, 6.185712614375972e-05, 9.072640021599949e-24, 0.0
66.123, 6.194625775530329e-05, 9.07966395011363e-24, 0.0
66.1625, 6.203546441171333e-05, 9.086687878627309e-24, 0.0
66.202, 6.21247448869459e-05, 9.09371180714099e-24, 0.0
66.2415, 6.221409793390808e-05, 9.100735735654672e-24, 0.0
66.281, 6.230352228316813e-05, 9.107759664168357e-24, 0.0
66.3205, 6.239301664282408e-05, 9.114783592682038e-24, 0.0
66.36, 6.248257969948556e-05, 9.12180752119572e-24, 0.0
66.3995, 6.257221011873598e-05, 9.128831449709401e-24, 0.0
66.43900000000001, 6.266190654518747e-05, 9.135855378223082e-24, 0.0
66.4785, 6.275166760093932e-05, 9.142879306736761e-24, 0.0
66.518, 6.28414918869812e-05, 9.149903235250442e-24, 0.0
66.5575, 6.293137798347468e-05, 9.156927163764124e-24, 0.0
66.597, 6.30213244505372e-05, 9.163951092277802e-24, 0.0
66.6365, 6.311132982635094e-05, 9.170975020791484e-24, 0.0
66.676, 6.320139262819351e-05, 9.177998949305165e-24, 0.0
66.7155, 6.329151135293162e-05, 9.18502287781885e-24, 0.0
66.755, 6.338168447781966e-05, 9.192046806332528e-24, 0.0
66.7945, 6.347191045939298e-05, 9.19907073484621e-24, 0.0
66.834, 6.356218773333796e-05, 9.206094663359891e-24, 0.0
66.8735, 6.365251471547697e-05, 9.213118591873573e-24, 0.0
66.913, 6.374288980222725e-05, 9.220142520387254e-24, 0.0
66.9525, 6.383331137072914e-05, 9.227166448900936e-24, 0.0
66.992, 6.392377777744604e-05, 9.234190377414617e-24, 0.0
67.0315, 6.401428735950959e-05, 9.241214305928296e-24, 0.0
67.071, 6.410483843502376e-05, 9.248238234441977e-24, 0.0
67.1105, 6.419542930383447e-05, 9.255262162955659e-24, 0.0
67.15, 6.428605824586138e-05, 9.26228609146934e-24, 0.0
67.1895, 6.437672352216248e-05, 9.269310019983022e-24, 0.0
67.229, 6.446742337646329e-05, 9.276333948496703e-24, 0.0
67.2685, 6.455815603216814e-05, 9.283357877010385e-24, 0.0
67.308, 6.464891969530783e-05, 9.290381805524066e-24, 0.0
67.3475, 6.473971255372752e-05, 9.297405734037745e-24, 0.0
67.387, 6.483053277737078e-05, 9.304429662551426e-24, 0.0
67.4265, 6.492137851854344e-05, 9.311453591065107e-24, 0.0
67.466, 6.501224791202142e-05, 9.318477519578789e-24, 0.0
67.5055, 6.510313907522202e-05, 9.32550144809247e-24, 0.0
67.545, 6.519405010825724e-05, 9.332525376606152e-24, 0.0
67.5845, 6.528497909433989e-05, 9.339549305119833e-24, 0.0
67.624, 6.537592409994666e-05, 9.346573233633515e-24, 0.0
67.6635, 6.546688317498368e-05, 9.353597162147196e-24, 0.0
67.703, 6.555785435292999e-05, 9.360621090660878e-24, 0.0
67.7425, 6.564883565098425e-05, 9.367645019174559e-24, 0.0
67.782, 6.573982507047161e-05, 9.374668947688238e-24, 0.0
67.8215, 6.58308205969628e-05, 9.381692876201919e-24, 0.0
67.861, 6.592182020047592e-05, 9.3887168047156e-24, 0.0
67.9005, 6.601282183557487e-05, 9.395740733229279e-24, 0.0
67.94, 6.610382344169085e-05, 9.40276466174296e-24, 0.0
67.9795, 6.619482294339856e-05, 9.409788590256645e-24, 0.0
68.019, 6.628581825057753e-05, 9.416812518770327e-24, 0.0
68.0585, 6.637680725861181e-05, 9.423836447284008e-24, 0.0
68.098, 6.64677878485066e-05, 9.43086037579769e-24, 0.0
68.1375, 6.655875788730166e-05, 9.437884304311371e-24, 0.0
68.177, 6.664971522825052e-05, 9.444908232825052e-24, 0.0
68.2165, 6.674065771102864e-05, 9.451932161338731e-24, 0.0
68.256, 6.683158316190601e-05, 9.458956089852412e-24, 0.0
68.2955, 6.692248939396258e-05, 9.465980018366094e-24, 0.0
68.335, 6.701337420746813e-05, 9.473003946879772e-24, 0.0
68.3745, 6.710423539004586e-05, 9.480027875393454e-24, 0.0
68.414, 6.719507071690341e-05, 9.487051803907135e-24, 0.0
68.4535, 6.728587795097695e-05, 9.494075732420817e-24, 0.0
68.493, 6.737665484328581e-05, 9.501099660934498e-24, 0.0
68.5325, 6.74673991331952e-05, 9.50812358944818e-24, 0.0
68.572, 6.75581085486238e-05, 9.515147517961864e-24, 0.0
68.6115, 6.764878080626749e-05, 9.522171446475546e-24, 0.0
68.651, 6.773941361177659e-05, 9.529195374989224e-24, 0.0
68.6905, 6.783000466015452e-05, 9.536219303502906e-24, 0.0
68.73, 6.792055163595951e-05, 9.543243232016587e-24, 0.0
68.7695, 6.801105221354596e-05, 9.550267160530266e-24, 0.0
68.809, 6.810150405726559e-05, 9.557291089043947e-24, 0.0
68.8485, 6.819190482173625e-05, 9.564315017557629e-24, 0.0
68.888, 6.82822521521872e-05, 9.57133894607131e-24, 0.0
68.9275, 6.837254368466511e-05, 9.578362874584992e-24, 0.0
68.967, 6.84627770462879e-05, 9.585386803098673e-24, 0.0
69.0065, 6.855294985543576e-05, 9.592410731612355e-24, 0.0
69.046, 6.864305972210992e-05, 9.599434660126036e-24, 0.0
69.0855, 6.873310424819166e-05, 9.606458588639715e-24, 0.0
69.125, 6.88230810276854e-05, 9.613482517153399e-24, 0.0
69.1645, 6.891298764696289e-05, 9.62050644566708e-24, 0.0
69.20400000000001, 6.900282168499354e-05, 9.627530374180762e-24, 0.0
69.2435, 6.90925807137096e-05, 9.63455430269444e-24, 0.0
69.283, 6.918226229823565e-05, 9.641578231208122e-24, 0.0
69.3225, 6.927186399715192e-05, 9.648602159721803e-24, 0.0
69.362, 6.93613833627246e-05, 9.655626088235485e-24, 0.0
69.4015, 6.945081794117297e-05, 9.662650016749166e-24, 0.0
69.441, 6.954016527309961e-05, 9.669673945262848e-24, 0.0
69.4805, 6.962942289355091e-05, 9.676697873776529e-24, 0.0
69.52, 6.971858833248775e-05, 9.683721802290208e-24, 0.0
69.5595, 6.980765911477879e-05, 9.690745730803889e-24, 0.0
69.599, 6.989663276079372e-05, 9.69776965931757e-24, 0.0
69.63850000000001, 6.998550678640278e-05, 9.704793587831252e-24, 0.0
69.678, 7.007427870351565e-05, 9.711817516344934e-24, 0.0
69.7175, 7.016294602019261e-05, 9.718841444858615e-24, 0.0
69.757, 7.025150624102032e-05, 9.725865373372297e-24, 0.0
69.7965, 7.033995686733875e-05, 9.732889301885975e-24, 0.0
69.836, 7.042829539737287e-05, 9.73991323039966e-24, 0.0
69.8755, 7.051651932666835e-05, 9.746937158913341e-24, 0.0
69.915, 7.060462614837141e-05, 9.753961087427022e-24, 0.0
69.9545, 7.069261335353011e-05, 9.760985015940701e-24, 0.0
69.994, 7.078047843131388e-05, 9.768008944454382e-24, 0.0
70.0335, 7.086821886924434e-05, 9.775032872968064e-24, 0.0
70.07300000000001, 7.095583215356226e-05, 9.782056801481745e-24, 0.0
70.1125, 7.10433157695001e-05, 9.789080729995424e-24, 0.0
70.152, 7.113066720156166e-05, 9.796104658509105e-24, 0.0
70.1915, 7.121788393375629e-05, 9.803128587022787e-24, 0.0
70.231, 7.130496344990373e-05, 9.810152515536468e-24, 0.0
70.2705, 7.139190323393764e-05, 9.817176444050153e-24, 0.0
70.31, 7.147870077017772e-05, 9.824200372563834e-24, 0.0
70.3495, 7.156535354357034e-05, 9.831224301077516e-24, 0.0
70.389, 7.165185903999637e-05, 9.838248229591194e-24, 0.0
70.4285, 7.173821474658084e-05, 9.845272158104876e-24, 0.0
70.468, 7.182441815195566e-05, 9.852296086618557e-24, 0.0
70.50750000000001, 7.191046674652623e-05, 9.859320015132239e-24, 0.0
70.547, 7.199635802267422e-05, 9.866343943645917e-24, 0.0
70.5865, 7.208208947517257e-05, 9.873367872159599e-24, 0.0
70.626, 7.216765860144321e-05, 9.88039180067328e-24, 0.0
70.6655, 7.225306290180315e-05, 9.887415729186959e-24, 0.0
70.705, 7.233829987971424e-05, 9.894439657700643e-24, 0.0
70.7445, 7.242336704197011e-05, 9.901463586214325e-24, 0.0
70.784, 7.25082618992147e-05, 9.908487514728006e-24, 0.0
70.8235, 7.259298196612105e-05, 9.915511443241687e-24, 0.0
70.863, 7.26775247616344e-05, 9.922535371755369e-24, 0.0
70.9025, 7.276188780919101e-05, 9.92955930026905e-24, 0.0
70.94200000000001, 7.284606863693106e-05, 9.936583228782732e-24, 0.0
70.9815, 7.29300647782834e-05, 9.94360715729641e-24, 0.0
71.021, 7.301387377206282e-05, 9.950631085810092e-24, 0.0
71.0605, 7.309749316271774e-05, 9.957655014323773e-24, 0.0
71.1, 7.318092050049992e-05, 9.964678942837452e-24, 0.0
71.1395, 7.326415334176264e-05, 9.971702871351136e-24, 0.0
71.179, 7.334718924954445e-05, 9.978726799864818e-24, 0.0
71.2185, 7.343002579360418e-05, 9.985750728378499e-24, 0.0
71.258, 7.351266055067553e-05, 9.992774656892178e-24, 0.0
71.2975, 7.359509110456652e-05, 9.999798585405859e-24, 0.0
71.337, 7.367731504661607e-05, 1.000682251391954e-23, 0.0
71.37650000000001, 7.375932997618377e-05, 1.0013846442433225e-23, 0.0
71.416, 7.384113350066288e-05, 1.0020870370946904e-23, 0.0
71.4555, 7.392272323573534e-05, 1.0027894299460585e-23, 0.0
71.495, 7.400409680538797e-05, 1.0034918227974267e-23, 0.0
71.5345, 7.408525184259283e-05, 1.0041942156487945e-23, 0.0
71.574, 7.416618598948852e-05, 1.0048966085001627e-23, 0.0
71.6135, 7.424689689731333e-05, 1.0055990013515311e-23, 0.0
71.653, 7.432738222740524e-05, 1.0063013942028992e-23, 0.0
71.6925, 7.440763965085151e-05, 1.0070037870542671e-23, 0.0
71.732, 7.448766684870372e-05, 1.0077061799056352e-23, 0.0
71.7715, 7.456746151237888e-05, 1.0084085727570034e-23, 0.0
71.811, 7.464702134389229e-05, 1.0091109656083715e-23, 0.0
71.8505, 7.472634405620912e-05, 1.0098133584597394e-23, 0.0
71.89, 7.48054273734033e-05, 1.0105157513111078e-23, 0.0
71.9295, 7.488426903084792e-05, 1.011218144162476e-23, 0.0
71.969, 7.496286677550027e-05, 1.0119205370138438e-23, 0.0
72.0085, 7.504121836624136e-05, 1.012622929865212e-23, 0.0
72.048, 7.511932157405457e-05, 1.0133253227165804e-23, 0.0
72.0875, 7.519717418217398e-05, 1.0140277155679486e-23, 0.0
72.127, 7.52747739863746e-05, 1.0147301084193164e-23, 0.0
72.1665, 7.535211879529671e-05, 1.0154325012706846e-23, 0.0
72.206, 7.542920643065466e-05, 1.0161348941220527e-23, 0.0
72.2455, 7.550603472733486e-05, 1.0168372869734209e-23, 0.0
72.285, 7.558260153369282e-05, 1.0175396798247887e-23, 0.0
72.3245, 7.565890471185963e-05, 1.0182420726761569e-23, 0.0
72.364, 7.57349421379829e-05, 1.018944465527525e-23, 0.0
72.4035, 7.581071170227455e-05, 1.0196468583788932e-23, 0.0
72.443, 7.588621130931283e-05, 1.0203492512302613e-23, 0.0
72.4825, 7.596143887832906e-05, 1.0210516440816297e-23, 0.0
72.522, 7.603639234347994e-05, 1.0217540369329979e-23, 0.0
72.5615, 7.611106965385035e-05, 1.0224564297843657e-23, 0.0
72.601, 7.618546877375328e-05, 1.0231588226357339e-23, 0.0
72.6405, 7.62595876829999e-05, 1.023861215487102e-23, 0.0
72.68, 7.633342437719817e-05, 1.0245636083384702e-23, 0.0
72.7195, 7.640697686771797e-05, 1.025266001189838e-23, 0.0
72.759, 7.648024318198289e-05, 1.0259683940412062e-23, 0.0
72.7985, 7.65532213637242e-05, 1.0266707868925743e-23, 0.0
72.838, 7.662590947330246e-05, 1.0273731797439422e-23, 0.0
72.8775, 7.669830558764204e-05, 1.0280755725953103e-23, 0.0
72.917, 7.677040780050815e-05, 1.0287779654466785e-23, 0.0
72.9565, 7.684221422274684e-05, 1.0294803582980469e-23, 0.0
72.996, 7.691372298262353e-05, 1.0301827511494148e-23, 0.0
73.0355, 7.69849322257367e-05, 1.0308851440007832e-23, 0.0
73.075, 7.705584011527245e-05, 1.0315875368521514e-23, 0.0
73.1145, 7.71264448322327e-05, 1.0322899297035195e-23, 0.0
73.154, 7.719674457578468e-05, 1.0329923225548874e-23, 0.0
73.1935, 7.726673756316354e-05, 1.0336947154062555e-23, 0.0
73.233, 7.733642202989686e-05, 1.0343971082576237e-23, 0.0
73.2725, 7.74057962300234e-05, 1.0350995011089915e-23, 0.0
73.312, 7.747485843644696e-05, 1.0358018939603597e-23, 0.0
73.3515, 7.754360694083804e-05, 1.0365042868117278e-23, 0.0
73.391, 7.761204005382128e-05, 1.0372066796630962e-23, 0.0
73.4305, 7.768015610518659e-05, 1.0379090725144641e-23, 0.0
73.47, 7.77479534442403e-05, 1.0386114653658322e-23, 0.0
73.5095, 7.781543043971768e-05, 1.0393138582172004e-23, 0.0
73.549, 7.788258547991872e-05, 1.0400162510685685e-23, 0.0
73.5885, 7.794941697291986e-05, 1.0407186439199367e-23, 0.0
73.628, 7.801592334693842e-05, 1.0414210367713048e-23, 0.0
73.6675, 7.808210305022909e-05, 1.042123429622673e-23, 0.0
73.707, 7.814795455118181e-05, 1.0428258224740408e-23, 0.0
73.7465, 7.821347633852073e-05, 1.043528215325409e-23, 0.0
73.786, 7.8278666921705e-05, 1.0442306081767771e-23, 0.0
73.8255, 7.834352483168803e-05, 1.0449330010281456e-23, 0.0
73.865, 7.840804861854072e-05, 1.0456353938795134e-23, 0.0
73.9045, 7.847223685332767e-05, 1.0463377867308816e-23, 0.0
73.944, 7.853608812897555e-05, 1.0470401795822497e-23, 0.0
73.9835, 7.85996010594986e-05, 1.0477425724336179e-23, 0.0
74.023, 7.866277428011408e-05, 1.0484449652849857e-23, 0.0
74.0625, 7.872560644706371e-05, 1.0491473581363539e-23, 0.0
74.102, 7.878809623798212e-05, 1.049849750987722e-23, 0.0
74.14150000000001, 7.885024235270146e-05, 1.0505521438390905e-23, 0.0
74.181, 7.89120435127174e-05, 1.0512545366904583e-23, 0.0
74.2205, 7.897349846127195e-05, 1.0519569295418265e-23, 0.0
74.26, 7.903460596328235e-05, 1.0526593223931949e-23, 0.0
74.2995, 7.909536480529288e-05, 1.0533617152445627e-23, 0.0
74.339, 7.915577379665454e-05, 1.0540641080959309e-23, 0.0
74.3785, 7.921583176891735e-05, 1.054766500947299e-23, 0.0
74.418, 7.927553757584987e-05, 1.0554688937986672e-23, 0.0
74.4575, 7.933489009344152e-05, 1.056171286650035e-23, 0.0
74.497, 7.939388821957376e-05, 1.0568736795014032e-23, 0.0
74.5365, 7.945253087532663e-05, 1.0575760723527713e-23, 0.0
74.57600000000001, 7.951081700449633e-05, 1.0582784652041395e-23, 0.0
74.6155, 7.95687455734826e-05, 1.0589808580555073e-23, 0.0
74.655, 7.962631557134148e-05, 1.0596832509068758e-23, 0.0
74.6945, 7.968352600934128e-05, 1.0603856437582439e-23, 0.0
74.734, 7.974037592209908e-05, 1.061088036609612e-23, 0.0
74.7735, 7.979686436745e-05, 1.0617904294609802e-23, 0.0
74.813, 7.985299042613802e-05, 1.0624928223123484e-23, 0.0
