times,energy_gauss_wide,energy_gauss_narrow,energy_step
54.747, 3.763304155746427e-07, 7.056772538173458e-26, 0.0
54.786500000000004, 3.7719874640633946e-07, 7.063796466687141e-26, 0.0
54.826, 3.7806843415920136e-07, 7.07082039520082e-26, 0.0
54.8655, 3.7893944971429647e-07, 7.0778443237145e-26, 0.0
54.905, 3.7981166927532354e-07, 7.084868252228184e-26, 0.0
54.9445, 3.806850788642859e-07, 7.091892180741864e-26, 0.0
54.984, 3.8155967848118436e-07, 7.098916109255547e-26, 0.0
55.0235, 3.8243546812601865e-07, 7.105940037769226e-26, 0.0
55.063, 3.833124477987884e-07, 7.112963966282906e-26, 0.0
55.1025, 3.841906174994942e-07, 7.119987894796585e-26, 0.0
55.142, 3.8506997722813574e-07, 7.127011823310268e-26, 0.0
55.1815, 3.8595052698471285e-07, 7.134035751823951e-26, 0.0
55.221000000000004, 3.868322667692257e-07, 7.141059680337634e-26, 0.0
55.2605, 3.877151965816745e-07, 7.148083608851315e-26, 0.0
55.3, 3.8859931642205924e-07, 7.155107537364993e-26, 0.0
55.3395, 3.894846157968187e-07, 7.162131465878676e-26, 0.0
55.379, 3.9037095876306874e-07, 7.169155394392355e-26, 0.0
55.4185, 3.912583035831036e-07, 7.176179322906035e-26, 0.0
55.458, 3.9214665025692277e-07, 7.183203251419718e-26, 0.0
55.4975, 3.9303599878452654e-07, 7.190227179933399e-26, 0.0
55.537, 3.9392634916591483e-07, 7.19725110844708e-26, 0.0
55.5765, 3.9481770140108753e-07, 7.204275036960763e-26, 0.0
55.616, 3.9571005549004475e-07, 7.211298965474444e-26, 0.0
55.6555, 3.966034114327867e-07, 7.218322893988127e-26, 0.0
55.695, 3.974977692293131e-07, 7.225346822501805e-26, 0.0
55.7345, 3.9839312887962384e-07, 7.232370751015486e-26, 0.0
55.774, 3.992894903837194e-07, 7.239394679529169e-26, 0.0
55.8135, 4.0018685314137716e-07, 7.24641860804285e-26, 0.0
55.853, 4.0108510209444123e-07, 7.25344253655653e-26, 0.0
55.8925, 4.019841514833422e-07, 7.260466465070211e-26, 0.0
55.932, 4.028840013080803e-07, 7.267490393583892e-26, 0.0
55.9715, 4.0378465156865564e-07, 7.27451432209757e-26, 0.0
56.011, 4.046861022650683e-07, 7.281538250611253e-26, 0.0
56.0505, 4.05588353397318e-07, 7.288562179124936e-26, 0.0
56.09, 4.0649140496540484e-07, 7.295586107638619e-26, 0.0
56.1295, 4.073952569693289e-07, 7.3026100361523e-26, 0.0
56.169000000000004, 4.0829990940909024e-07, 7.309633964665981e-26, 0.0
56.2085, 4.0920536228468836e-07, 7.316657893179662e-26, 0.0
56.248, 4.101116155961241e-07, 7.32368182169334e-26, 0.0
56.2875, 4.110186693433969e-07, 7.330705750207021e-26, 0.0
56.327, 4.1192645315945475e-07, 7.337729678720704e-26, 0.0
56.3665, 4.128348317051491e-07, 7.344753607234385e-26, 0.0
56.406, 4.1374380160997804e-07, 7.351777535748065e-26, 0.0
56.4455, 4.146533628739423e-07, 7.358801464261748e-26, 0.0
56.485, 4.155635154970411e-07, 7.365825392775427e-26, 0.0
56.5245, 4.1647425947927476e-07, 7.37284932128911e-26, 0.0
56.564, 4.173855948206434e-07, 7.37987324980279e-26, 0.0
56.603500000000004, 4.182975215211468e-07, 7.386897178316471e-26, 0.0
56.643, 4.19210039580785e-07, 7.393921106830152e-26, 0.0
56.6825, 4.201231489995578e-07, 7.400945035343835e-26, 0.0
56.722, 4.210368497774659e-07, 7.407968963857516e-26, 0.0
56.7615, 4.2195114191450865e-07, 7.414992892371194e-26, 0.0
56.801, 4.2286600539935437e-07, 7.422016820884877e-26, 0.0
56.8405, 4.2378134627079893e-07, 7.429040749398556e-26, 0.0
56.88, 4.246971525387253e-07, 7.436064677912236e-26, 0.0
56.9195, 4.2561341676831904e-07, 7.443088606425919e-26, 0.0
56.959, 4.2653009425941106e-07, 7.450112534939602e-26, 0.0
56.9985, 4.274471775467381e-07, 7.457136463453285e-26, 0.0
57.038000000000004, 4.283646596429759e-07, 7.464160391966966e-26, 0.0
57.0775, 4.292824855438974e-07, 7.471184320480645e-26, 0.0
57.117, 4.302006434904348e-07, 7.478208248994325e-26, 0.0
57.1565, 4.311191334825879e-07, 7.485232177508006e-26, 0.0
57.196, 4.3203795552035695e-07, 7.492256106021687e-26, 0.0
57.2355, 4.32957109603742e-07, 7.49928003453537e-26, 0.0
57.275, 4.338765562861878e-07, 7.506303963049051e-26, 0.0
57.3145, 4.3479624084568926e-07, 7.513327891562734e-26, 0.0
57.354, 4.3571616292941907e-07, 7.520351820076412e-26, 0.0
57.3935, 4.366363225373777e-07, 7.527375748590095e-26, 0.0
57.433, 4.375567196695648e-07, 7.534399677103776e-26, 0.0
57.472500000000004, 4.3847734444164017e-07, 7.541423605617457e-26, 0.0
57.512, 4.393981018193111e-07, 7.548447534131137e-26, 0.0
57.5515, 4.403189680030786e-07, 7.55547146264482e-26, 0.0
57.591, 4.412399429929424e-07, 7.562495391158501e-26, 0.0
57.6305, 4.421610267889022e-07, 7.56951931967218e-26, 0.0
57.67, 4.430822193909584e-07, 7.576543248185863e-26, 0.0
57.7095, 4.4400352079911054e-07, 7.583567176699541e-26, 0.0
57.749, 4.4492493101335907e-07, 7.590591105213222e-26, 0.0
57.7885, 4.458464500337034e-07, 7.597615033726905e-26, 0.0
57.828, 4.467680778601443e-07, 7.604638962240588e-26, 0.0
57.8675, 4.476898042965301e-07, 7.611662890754271e-26, 0.0
57.907000000000004, 4.4861151019974203e-07, 7.618686819267952e-26, 0.0
57.9465, 4.4953316134490584e-07, 7.62571074778163e-26, 0.0
57.986, 4.504547577320216e-07, 7.632734676295308e-26, 0.0
58.0255, 4.513762993610899e-07, 7.639758604808991e-26, 0.0
58.065, 4.522977862321102e-07, 7.646782533322672e-26, 0.0
58.1045, 4.53219218345083e-07, 7.653806461836355e-26, 0.0
58.144, 4.5414059570000815e-07, 7.660830390350036e-26, 0.0
58.1835, 4.550619182968856e-07, 7.667854318863717e-26, 0.0
58.223, 4.559831861357148e-07, 7.674878247377397e-26, 0.0
58.2625, 4.5690439206267797e-07, 7.681902175891078e-26, 0.0
58.302, 4.5782543243966046e-07, 7.688926104404759e-26, 0.0
58.3415, 4.587462732139834e-07, 7.695950032918442e-26, 0.0
58.381, 4.596669143856475e-07, 7.702973961432123e-26, 0.0
58.420500000000004, 4.6058735595465273e-07, 7.709997889945806e-26, 0.0
58.46, 4.6150759792099875e-07, 7.717021818459486e-26, 0.0
58.4995, 4.624276402846857e-07, 7.724045746973165e-26, 0.0
58.539, 4.633474830457136e-07, 7.731069675486848e-26, 0.0
58.5785, 4.642671262040824e-07, 7.738093604000526e-26, 0.0
58.618, 4.6518656975979225e-07, 7.745117532514207e-26, 0.0
58.6575, 4.6610580840162525e-07, 7.75214146102789e-26, 0.0
58.697, 4.6702474421247553e-07, 7.759165389541571e-26, 0.0
58.7365, 4.679433404581826e-07, 7.766189318055256e-26, 0.0
58.776, 4.688615971387466e-07, 7.773213246568937e-26, 0.0
58.8155, 4.697795142541673e-07, 7.780237175082615e-26, 0.0
58.855000000000004, 4.70697091804445e-07, 7.787261103596296e-26, 0.0
58.8945, 4.7161432978957945e-07, 7.794285032109977e-26, 0.0
58.934, 4.7253122820957063e-07, 7.801308960623658e-26, 0.0
58.9735, 4.734477870644189e-07, 7.808332889137338e-26, 0.0
59.013, 4.7436400635412414e-07, 7.815356817651021e-26, 0.0
59.0525, 4.7527988263120196e-07, 7.822380746164702e-26, 0.0
59.092, 4.7619533212124006e-07, 7.82940467467838e-26, 0.0
59.1315, 4.7711031896924e-07, 7.836428603192064e-26, 0.0
59.171, 4.780248431752016e-07, 7.843452531705744e-26, 0.0
59.2105, 4.789389047391255e-07, 7.850476460219427e-26, 0.0
59.25, 4.798525036610105e-07, 7.857500388733108e-26, 0.0
59.289500000000004, 4.807656399408574e-07, 7.864524317246789e-26, 0.0
59.329, 4.816783135786661e-07, 7.871548245760472e-26, 0.0
59.3685, 4.825905245744364e-07, 7.87857217427415e-26, 0.0
59.408, 4.835022729281693e-07, 7.885596102787831e-26, 0.0
59.4475, 4.844135565093333e-07, 7.892620031301512e-26, 0.0
59.487, 4.85324303639747e-07, 7.899643959815192e-26, 0.0
59.5265, 4.862344793151112e-07, 7.906667888328873e-26, 0.0
59.566, 4.871440835354266e-07, 7.913691816842556e-26, 0.0
59.6055, 4.880531163006923e-07, 7.920715745356237e-26, 0.0
59.645, 4.889615776109093e-07, 7.927739673869922e-26, 0.0
59.6845, 4.898694674660773e-07, 7.934763602383601e-26, 0.0
59.724000000000004, 4.907767858661959e-07, 7.941787530897281e-26, 0.0
59.7635, 4.916835328112656e-07, 7.948811459410962e-26, 0.0
59.803, 4.925897083012864e-07, 7.955835387924643e-26, 0.0
59.8425, 4.934953112061868e-07, 7.962859316438324e-26, 0.0
59.882, 4.944002849270892e-07, 7.969883244952007e-26, 0.0
59.9215, 4.953045978889592e-07, 7.976907173465687e-26, 0.0
59.961, 4.962082500917957e-07, 7.983931101979366e-26, 0.0
60.0005, 4.971112415355991e-07, 7.990955030493049e-26, 0.0
60.04, 4.980135722203694e-07, 7.99797895900673e-26, 0.0
60.0795, 4.989152421461073e-07, 8.00500288752041e-26, 0.0
60.119, 4.998162513128113e-07, 8.012026816034093e-26, 0.0
60.158500000000004, 5.00716599720483e-07, 8.019050744547774e-26, 0.0
60.198, 5.016162873691214e-07, 8.026074673061457e-26, 0.0
60.2375, 5.025153137308902e-07, 8.033098601575136e-26, 0.0
60.277, 5.034136346030559e-07, 8.040122530088816e-26, 0.0
60.3165, 5.043112217522743e-07, 8.047146458602495e-26, 0.0
60.356, 5.052080751785458e-07, 8.054170387116178e-26, 0.0
60.3955, 5.061041948818705e-07, 8.061194315629859e-26, 0.0
60.435, 5.069995808622481e-07, 8.068218244143542e-26, 0.0
60.4745, 5.078942331196782e-07, 8.075242172657222e-26, 0.0
60.514, 5.08788151654162e-07, 8.082266101170908e-26, 0.0
60.5535, 5.09681336465698e-07, 8.089290029684586e-26, 0.0
60.593, 5.105737875542875e-07, 8.096313958198267e-26, 0.0
60.6325, 5.114655047437061e-07, 8.103337886711945e-26, 0.0
60.672, 5.123564575195576e-07, 8.110361815225628e-26, 0.0
60.7115, 5.132466234895328e-07, 8.117385743739309e-26, 0.0
60.751, 5.141360026536333e-07, 8.124409672252992e-26, 0.0
60.7905, 5.150245950118586e-07, 8.131433600766673e-26, 0.0
60.83, 5.159124005642075e-07, 8.138457529280351e-26, 0.0
60.8695, 5.167994193106811e-07, 8.145481457794034e-26, 0.0
60.909, 5.176856512512791e-07, 8.152505386307713e-26, 0.0
60.9485, 5.185710963860016e-07, 8.159529314821396e-26, 0.0
60.988, 5.194557547148481e-07, 8.166553243335079e-26, 0.0
61.0275, 5.203396262053974e-07, 8.17357717184876e-26, 0.0
61.067, 5.212226916060652e-07, 8.180601100362443e-26, 0.0
61.106500000000004, 5.221049346064853e-07, 8.187625028876123e-26, 0.0
61.146, 5.22986355206657e-07, 8.194648957389802e-26, 0.0
61.1855, 5.238669534065811e-07, 8.20167288590348e-26, 0.0
61.225, 5.247467292062567e-07, 8.208696814417163e-26, 0.0
61.2645, 5.256256826056848e-07, 8.215720742930844e-26, 0.0
61.304, 5.265038136048649e-07, 8.222744671444525e-26, 0.0
61.3435, 5.273811222037968e-07, 8.229768599958208e-26, 0.0
61.383, 5.282576084024808e-07, 8.236792528471888e-26, 0.0
61.4225, 5.291332722007951e-07, 8.243816456985571e-26, 0.0
61.462, 5.300081054604541e-07, 8.250840385499252e-26, 0.0
61.5015, 5.308821001681675e-07, 8.257864314012931e-26, 0.0
61.541000000000004, 5.317552561762498e-07, 8.264888242526614e-26, 0.0
61.5805, 5.326275725776358e-07, 8.271912171040294e-26, 0.0
61.62, 5.334990492176023e-07, 8.278936099553975e-26, 0.0
61.6595, 5.343696841422938e-07, 8.285960028067658e-26, 0.0
61.699, 5.352394752741602e-07, 8.292983956581337e-26, 0.0
61.7385, 5.36108422612718e-07, 8.300007885095017e-26, 0.0
61.778, 5.369765261579662e-07, 8.307031813608698e-26, 0.0
61.8175, 5.378437859374214e-07, 8.314055742122381e-26, 0.0
61.857, 5.38710202059578e-07, 8.321079670636064e-26, 0.0
61.8965, 5.395757745355297e-07, 8.328103599149745e-26, 0.0
61.936, 5.40440503365276e-07, 8.335127527663426e-26, 0.0
61.975500000000004, 5.413043886247477e-07, 8.342151456177109e-26, 0.0
62.015, 5.421674321295073e-07, 8.349175384690787e-26, 0.0
62.0545, 5.430296346510594e-07, 8.356199313204466e-26, 0.0
62.094, 5.43890996189404e-07, 8.363223241718149e-26, 0.0
62.1335, 5.447515167445405e-07, 8.370247170231829e-26, 0.0
62.173, 5.456111963164698e-07, 8.37727109874551e-26, 0.0
62.2125, 5.464700349051909e-07, 8.384295027259193e-26, 0.0
62.252, 5.473280325641767e-07, 8.391318955772874e-26, 0.0
62.2915, 5.481851973153436e-07, 8.398342884286557e-26, 0.0
62.331, 5.490415349090922e-07, 8.405366812800238e-26, 0.0
62.3705, 5.498970453454217e-07, 8.412390741313916e-26, 0.0
62.410000000000004, 5.507517286243321e-07, 8.419414669827599e-26, 0.0
62.4495, 5.516055847458241e-07, 8.42643859834128e-26, 0.0
62.489, 5.524586137098966e-07, 8.43346252685496e-26, 0.0
62.5285, 5.533108155165508e-07, 8.440486455368644e-26, 0.0
62.568, 5.541622003779078e-07, 8.447510383882322e-26, 0.0
62.6075, 5.550127812940183e-07, 8.454534312396003e-26, 0.0
62.647, 5.558625583108948e-07, 8.461558240909681e-26, 0.0
62.6865, 5.567115314285377e-07, 8.468582169423364e-26, 0.0
62.726, 5.575597006469465e-07, 8.475606097937047e-26, 0.0
62.7655, 5.584070659661212e-07, 8.48263002645073e-26, 0.0
62.805, 5.592536273860616e-07, 8.489653954964411e-26, 0.0
62.844500000000004, 5.600993915090133e-07, 8.496677883478094e-26, 0.0
62.884, 5.609443726048653e-07, 8.503701811991772e-26, 0.0
62.9235, 5.617885711615922e-07, 8.510725740505451e-26, 0.0
62.963, 5.626319871791951e-07, 8.517749669019132e-26, 0.0
63.0025, 5.634746206576729e-07, 8.524773597532815e-26, 0.0
63.042, 5.643164715970267e-07, 8.531797526046495e-26, 0.0
63.0815, 5.651575399972551e-07, 8.538821454560178e-26, 0.0
63.121, 5.659978321143672e-07, 8.545845383073859e-26, 0.0
63.1605, 5.66837370623615e-07, 8.55286931158754e-26, 0.0
63.2, 5.67676157584922e-07, 8.559893240101223e-26, 0.0
63.2395, 5.68514192998288e-07, 8.566917168614901e-26, 0.0
63.279, 5.693514768637127e-07, 8.573941097128582e-26, 0.0
63.3185, 5.70188009181196e-07, 8.580965025642265e-26, 0.0
63.358000000000004, 5.710237899507385e-07, 8.587988954155946e-26, 0.0
63.3975, 5.718588233400003e-07, 8.595012882669629e-26, 0.0
63.437, 5.726931359670764e-07, 8.602036811183307e-26, 0.0
63.4765, 5.735267325483109e-07, 8.609060739696988e-26, 0.0
63.516, 5.743596130837025e-07, 8.616084668210667e-26, 0.0
63.5555, 5.75191777573253e-07, 8.62310859672435e-26, 0.0
63.595, 5.76023226016961e-07, 8.630132525238033e-26, 0.0
63.6345, 5.768539584148275e-07, 8.637156453751716e-26, 0.0
63.674, 5.77683976989271e-07, 8.644180382265396e-26, 0.0
63.7135, 5.78513310574109e-07, 8.651204310779077e-26, 0.0
63.753, 5.793419680302146e-07, 8.658228239292758e-26, 0.0
63.792500000000004, 5.801699493575876e-07, 8.665252167806439e-26, 0.0
63.832, 5.809972545562285e-07, 8.672276096320117e-26, 0.0
63.8715, 5.818238836261365e-07, 8.6793000248338e-26, 0.0
63.911, 5.826498365673128e-07, 8.686323953347481e-26, 0.0
63.9505, 5.834751140862581e-07, 8.693347881861162e-26, 0.0
63.99, 5.842997436306995e-07, 8.700371810374845e-26, 0.0
64.0295, 5.851237393119531e-07, 8.707395738888523e-26, 0.0
64.069, 5.859471011300192e-07, 8.714419667402208e-26, 0.0
64.1085, 5.86769829084898e-07, 8.721443595915889e-26, 0.0
64.148, 5.875919231765881e-07, 8.728467524429568e-26, 0.0
64.1875, 5.884133834050902e-07, 8.73549145294325e-26, 0.0
64.227, 5.892342097929979e-07, 8.742515381456931e-26, 0.0
64.26650000000001, 5.900544257824124e-07, 8.749539309970612e-26, 0.0
64.306, 5.908740520583433e-07, 8.756563238484293e-26, 0.0
64.3455, 5.916930886207915e-07, 8.763587166997973e-26, 0.0
64.385, 5.925115354697566e-07, 8.770611095511654e-26, 0.0
64.4245, 5.933293926052381e-07, 8.777635024025335e-26, 0.0
64.464, 5.941466600272372e-07, 8.784658952539016e-26, 0.0
64.5035, 5.94963337735753e-07, 8.791682881052701e-26, 0.0
64.543, 5.957794434790234e-07, 8.798706809566382e-26, 0.0
64.5825, 5.965950049046292e-07, 8.80573073808006e-26, 0.0
64.622, 5.974100223355161e-07, 8.812754666593743e-26, 0.0
64.6615, 5.982244957716846e-07, 8.819778595107424e-26, 0.0
64.70100000000001, 5.990384252131342e-07, 8.826802523621105e-26, 0.0
64.7405, 5.998518106598653e-07, 8.833826452134785e-26, 0.0
64.78, 6.006646521118776e-07, 8.840850380648466e-26, 0.0
64.8195, 6.014769615105263e-07, 8.847874309162147e-26, 0.0
64.859, 6.02288770066618e-07, 8.854898237675825e-26, 0.0
64.8985, 6.031000794089168e-07, 8.861922166189508e-26, 0.0
64.938, 6.039108895374199e-07, 8.868946094703191e-26, 0.0
64.9775, 6.047212004521291e-07, 8.875970023216874e-26, 0.0
65.017, 6.055310121530433e-07, 8.882993951730553e-26, 0.0
65.0565, 6.063403246401628e-07, 8.890017880244234e-26, 0.0
65.096, 6.071491453622924e-07, 8.897041808757917e-26, 0.0
65.13550000000001, 6.07957507317838e-07, 8.904065737271597e-26, 0.0
65.175, 6.087654144308052e-07, 8.911089665785276e-26, 0.0
65.2145, 6.095728667011946e-07, 8.918113594298959e-26, 0.0
65.254, 6.103798641290061e-07, 8.92513752281264e-26, 0.0
65.2935, 6.111864067142392e-07, 8.932161451326318e-26, 0.0
65.333, 6.119924944568952e-07, 8.939185379840001e-26, 0.0
65.3725, 6.127981312243805e-07, 8.946209308353684e-26, 0.0
65.412, 6.136033483833738e-07, 8.953233236867367e-26, 0.0
65.4515, 6.144081528083463e-07, 8.960257165381046e-26, 0.0
65.491, 6.152125444992998e-07, 8.967281093894726e-26, 0.0
65.5305, 6.160165234562321e-07, 8.974305022408409e-26, 0.0
65.57000000000001, 6.168200896791452e-07, 8.98132895092209e-26, 0.0
65.6095, 6.176232431680374e-07, 8.988352879435768e-26, 0.0
65.649, 6.184259854316253e-07, 8.995376807949452e-26, 0.0
65.6885, 6.192283438755664e-07, 9.002400736463132e-26, 0.0
65.728, 6.200303287029487e-07, 9.009424664976811e-26, 0.0
65.7675, 6.208319399137722e-07, 9.016448593490494e-26, 0.0
65.807, 6.216331775080373e-07, 9.023472522004174e-26, 0.0
65.8465, 6.224340414857442e-07, 9.03049645051786e-26, 0.0
65.886, 6.232345318468918e-07, 9.037520379031538e-26, 0.0
65.9255, 6.240346488750024e-07, 9.044544307545219e-26, 0.0
65.965, 6.248344140819314e-07, 9.051568236058902e-26, 0.0
66.00450000000001, 6.256338408922739e-07, 9.058592164572583e-26, 0.0
66.044, 6.264329293060295e-07, 9.065616093086261e-26, 0.0
66.0835, 6.27231679323198e-07, 9.072640021599944e-26, 0.0
66.123, 6.280300909437799e-07, 9.079663950113625e-26, 0.0
66.1625, 6.288281641677748e-07, 9.086687878627303e-26, 0.0
66.202, 6.29625898995183e-07, 9.093711807140986e-26, 0.0
66.2415, 6.30423305278162e-07, 9.100735735654667e-26, 0.0
66.281, 6.312203939619315e-07, 9.107759664168352e-26, 0.0
66.3205, 6.320171694518777e-07, 9.114783592682031e-26, 0.0
66.36, 6.328136348041879e-07, 9.121807521195712e-26, 0.0
66.3995, 6.336097977329945e-07, 9.128831449709395e-26, 0.0
66.43900000000001, 6.34405660110593e-07, 9.135855378223075e-26, 0.0
66.4785, 6.352012219416727e-07, 9.142879306736754e-26, 0.0
66.518, 6.35996489419562e-07, 9.149903235250437e-26, 0.0
66.5575, 6.367914680879498e-07, 9.156927163764118e-26, 0.0
66.597, 6.375861579468366e-07, 9.163951092277796e-26, 0.0
66.6365, 6.383805612254722e-07, 9.170975020791479e-26, 0.0
66.676, 6.391746854442933e-07, 9.17799894930516e-26, 0.0
66.7155, 6.399685312167655e-07, 9.185022877818845e-26, 0.0
66.755, 6.40762098908842e-07, 9.192046806332524e-26, 0.0
66.7945, 6.41555394920649e-07, 9.199070734846204e-26, 0.0
66.834, 6.423484215880797e-07, 9.206094663359887e-26, 0.0
66.8735, 6.43141178911135e-07, 9.213118591873568e-26, 0.0
66.913, 6.439336700481367e-07, 9.220142520387247e-26, 0.0
66.9525, 6.447258994181941e-07, 9.22716644890093e-26, 0.0
66.992, 6.45517867051284e-07, 9.23419037741461e-26, 0.0
67.0315, 6.463095738243353e-07, 9.241214305928289e-26, 0.0
67.071, 6.471010242579914e-07, 9.248238234441972e-26, 0.0
67.1105, 6.478922189943754e-07, 9.255262162955653e-26, 0.0
67.15, 6.486831580947205e-07, 9.262286091469333e-26, 0.0
67.1895, 6.494738443799582e-07, 9.269310019983016e-26, 0.0
67.229, 6.502642793839211e-07, 9.276333948496697e-26, 0.0
67.2685, 6.510544631066109e-07, 9.283357877010378e-26, 0.0
67.308, 6.518443964105814e-07, 9.290381805524061e-26, 0.0
67.3475, 6.526340811104532e-07, 9.297405734037739e-26, 0.0
67.387, 6.534235172641574e-07, 9.30442966255142e-26, 0.0
67.4265, 6.542127049608528e-07, 9.311453591065103e-26, 0.0
67.466, 6.550016449459719e-07, 9.318477519578781e-26, 0.0
67.5055, 6.557903373869989e-07, 9.325501448092462e-26, 0.0
67.545, 6.56578782281877e-07, 9.332525376606145e-26, 0.0
67.5845, 6.573669787114598e-07, 9.339549305119826e-26, 0.0
67.624, 6.581549259167414e-07, 9.346573233633509e-26, 0.0
67.6635, 6.589426238977226e-07, 9.35359716214719e-26, 0.0
67.703, 6.597300724642901e-07, 9.36062109066087e-26, 0.0
67.7425, 6.6051727102054e-07, 9.367645019174553e-26, 0.0
67.782, 6.61304219523255e-07, 9.374668947688232e-26, 0.0
67.8215, 6.620909177260982e-07, 9.381692876201913e-26, 0.0
67.861, 6.628773618537831e-07, 9.388716804715596e-26, 0.0
67.9005, 6.636635506247918e-07, 9.395740733229274e-26, 0.0
67.94, 6.644494840391247e-07, 9.402764661742955e-26, 0.0
67.9795, 6.652351593129384e-07, 9.409788590256638e-26, 0.0
68.019, 6.660205728411206e-07, 9.416812518770319e-26, 0.0
68.0585, 6.668057246090619e-07, 9.423836447284002e-26, 0.0
68.098, 6.675906133202188e-07, 9.430860375797682e-26, 0.0
68.1375, 6.683752328052052e-07, 9.437884304311363e-26, 0.0
68.177, 6.691595822642888e-07, 9.444908232825046e-26, 0.0
68.2165, 6.699436615170899e-07, 9.451932161338725e-26, 0.0
68.256, 6.707274638863058e-07, 9.458956089852405e-26, 0.0
68.2955, 6.715109859962942e-07, 9.465980018366088e-26, 0.0
68.335, 6.722942278470546e-07, 9.473003946879767e-26, 0.0
68.3745, 6.730771850561169e-07, 9.480027875393448e-26, 0.0
68.414, 6.738598490481398e-07, 9.48705180390713e-26, 0.0
68.4535, 6.746422195985468e-07, 9.494075732420811e-26, 0.0
68.493, 6.754242955096269e-07, 9.501099660934492e-26, 0.0
68.5325, 6.762060676691605e-07, 9.508123589448175e-26, 0.0
68.572, 6.769875341847126e-07, 9.515147517961856e-26, 0.0
68.6115, 6.777686950134268e-07, 9.522171446475539e-26, 0.0
