times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.9185, 0.00010274256111416686, 1.5225889198799908e-23, 0.0
15.958, 0.00010329966817098798, 1.5928319339194033e-23, 0.0
15.9975, 0.00010385638464313992, 1.6630749479587782e-23, 0.0
16.037, 0.00010441267857674884, 1.7333179619981907e-23, 0.0
16.0765, 0.0001049685178129434, 1.8035609760376032e-23, 0.0
16.116, 0.00010552386998785481, 1.8738039900769405e-23, 0.0
16.1555, 0.00010607870253261669, 1.944047004116353e-23, 0.0
16.195, 0.00010663298267336514, 2.014290018155728e-23, 0.0
16.2345, 0.00010718667743123879, 2.0845330321951404e-23, 0.0
16.274, 0.0001077397536223787, 2.1547760462345153e-23, 0.0
16.3135, 0.00010829217785792839, 2.2250190602739278e-23, 0.0
16.353, 0.00010884391654403396, 2.2952620743133027e-23, 0.0
16.392500000000002, 0.00010939493588184387, 2.3655050883527152e-23, 0.0
16.432, 0.00010994520186750908, 2.4357481023920525e-23, 0.0
16.4715, 0.0001104946802921832, 2.505991116431465e-23, 0.0
16.511, 0.00011104333674202208, 2.57623413047084e-23, 0.0
16.5505, 0.00011159113659818419, 2.6464771445102524e-23, 0.0
16.59, 0.00011213804503683039, 2.716720158549665e-23, 0.0
16.6295, 0.00011268410114310907, 2.78696317258904e-23, 0.0
16.669, 0.00011322943429455825, 2.8572061866284523e-23, 0.0
16.7085, 0.00011377402636858047, 2.927449200667827e-23, 0.0
16.748, 0.0001143178540862988, 2.9976922147071645e-23, 0.0
16.7875, 0.00011486089416534137, 3.067935228746577e-23, 0.0
16.827, 0.00011540312331984142, 3.1381782427859895e-23, 0.0
16.8665, 0.00011594451826043717, 3.2084212568253644e-23, 0.0
16.906, 0.00011648505569427227, 3.278664270864777e-23, 0.0
16.9455, 0.00011702471232499514, 3.348907284904152e-23, 0.0
16.985, 0.00011756346485275949, 3.4191502989435643e-23, 0.0
17.0245, 0.00011810128997422409, 3.4893933129829016e-23, 0.0
17.064, 0.00011863816438255288, 3.559636327022314e-23, 0.0
17.1035, 0.00011917406476741481, 3.629879341061689e-23, 0.0
17.143, 0.00011970896781498402, 3.7001223551011015e-23, 0.0
17.1825, 0.00012024285020793971, 3.7703653691404764e-23, 0.0
17.222, 0.00012077568862546626, 3.840608383179889e-23, 0.0
17.2615, 0.00012130745974325303, 3.9108513972193015e-23, 0.0
17.301000000000002, 0.00012183814023349462, 3.981094411258639e-23, 0.0
17.3405, 0.0001223677067648907, 4.0513374252980136e-23, 0.0
17.38, 0.00012289613600264607, 4.121580439337426e-23, 0.0
17.4195, 0.0001234234046084705, 4.1918234533768387e-23, 0.0
17.459, 0.0001239494892405792, 4.2620664674162136e-23, 0.0
17.4985, 0.00012447436655369212, 4.332309481455626e-23, 0.0
17.538, 0.00012499801319903453, 4.402552495495001e-23, 0.0
17.5775, 0.00012552040582433665, 4.472795509534376e-23, 0.0
17.617, 0.00012604152107383403, 4.543038523573751e-23, 0.0
17.6565, 0.00012656133558826721, 4.613281537613163e-23, 0.0
17.696, 0.00012707982600488178, 4.683524551652538e-23, 0.0
17.735500000000002, 0.00012759696895742856, 4.7537675656919507e-23, 0.0
17.775, 0.00012811274107616338, 4.8240105797313256e-23, 0.0
17.8145, 0.00012862711898784733, 4.894253593770738e-23, 0.0
17.854, 0.00012914007931574638, 4.9644966078100754e-23, 0.0
17.8935, 0.00012965159867963183, 5.034739621849488e-23, 0.0
17.933, 0.00013016165369578, 5.1049826358889004e-23, 0.0
17.9725, 0.00013067022097697217, 5.175225649928275e-23, 0.0
18.012, 0.00013117727713249507, 5.245468663967688e-23, 0.0
18.0515, 0.00013168279876814024, 5.315711678007063e-23, 0.0
18.091, 0.0001321867624862045, 5.385954692046475e-23, 0.0
18.1305, 0.00013268914488548964, 5.45619770608585e-23, 0.0
18.17, 0.00013318992256130274, 5.526440720125263e-23, 0.0
18.2095, 0.00013368907210545576, 5.5966837341646e-23, 0.0
18.249, 0.00013418657010626605, 5.666926748203975e-23, 0.0
18.2885, 0.00013468239314855585, 5.737169762243387e-23, 0.0
18.328, 0.00013517651781365253, 5.8074127762828e-23, 0.0
18.3675, 0.00013566892067938877, 5.877655790322212e-23, 0.0
18.407, 0.000136159578320102, 5.947898804361587e-23, 0.0
18.4465, 0.00013664846730663518, 6.018141818401e-23, 0.0
18.486, 0.00013713556420633598, 6.088384832440337e-23, 0.0
18.5255, 0.0001376208455830575, 6.158627846479712e-23, 0.0
18.565, 0.0001381042879971578, 6.228870860519124e-23, 0.0
18.6045, 0.00013858586800550007, 6.299113874558499e-23, 0.0
18.644000000000002, 0.00013906556216145257, 6.369356888597912e-23, 0.0
18.6835, 0.00013954334701488878, 6.439599902637287e-23, 0.0
18.723, 0.00014001919911218728, 6.509842916676699e-23, 0.0
18.7625, 0.00014049309499623147, 6.580085930716074e-23, 0.0
18.802, 0.00014096501120641023, 6.650328944755449e-23, 0.0
18.8415, 0.00014143492427861747, 6.720571958794862e-23, 0.0
18.881, 0.00014190281074525217, 6.790814972834236e-23, 0.0
18.9205, 0.00014236864713521825, 6.861057986873649e-23, 0.0
18.96, 0.00014283259739000047, 6.931301000913024e-23, 0.0
18.9995, 0.00014329517018567414, 7.001544014952436e-23, 0.0
19.039, 0.000143756408409446, 7.071787028991774e-23, 0.0
19.078500000000002, 0.00014421632662012858, 7.142030043031149e-23, 0.0
19.118, 0.00014467493999375996, 7.212273057070561e-23, 0.0
19.1575, 0.0001451322643236026, 7.282516071109936e-23, 0.0
19.197, 0.0001455883160201445, 7.352759085149386e-23, 0.0
19.2365, 0.00014604311211109826, 7.423002099188761e-23, 0.0
19.276, 0.00014649667024140171, 7.493245113228173e-23, 0.0
19.3155, 0.0001469490086732177, 7.563488127267511e-23, 0.0
19.355, 0.00014740014628593403, 7.633731141306886e-23, 0.0
19.3945, 0.00014785010257616337, 7.703974155346298e-23, 0.0
19.434, 0.0001482988976577438, 7.774217169385673e-23, 0.0
19.4735, 0.00014874655226173794, 7.844460183425086e-23, 0.0
19.513, 0.00014919308773643375, 7.91470319746446e-23, 0.0
19.5525, 0.0001496385260473441, 7.984946211503873e-23, 0.0
19.592, 0.00015008288977720672, 8.05518922554321e-23, 0.0
19.6315, 0.00015052620212598476, 8.125432239582623e-23, 0.0
19.671, 0.00015096848691086598, 8.195675253622035e-23, 0.0
19.7105, 0.00015140976856626315, 8.26591826766141e-23, 0.0
19.75, 0.00015185007214381442, 8.336161281700823e-23, 0.0
19.7895, 0.0001522894233123826, 8.406404295740198e-23, 0.0
19.829, 0.00015272784835805567, 8.47664730977961e-23, 0.0
19.8685, 0.0001531653741841466, 8.546890323818985e-23, 0.0
19.908, 0.0001536020283111933, 8.617133337858397e-23, 0.0
19.9475, 0.00015403783887695883, 8.687376351897735e-23, 0.0
19.987000000000002, 0.0001544728346364311, 8.75761936593711e-23, 0.0
20.0265, 0.0001549070449618232, 8.827862379976522e-23, 0.0
20.066, 0.000155340499842573, 8.898105394015897e-23, 0.0
20.1055, 0.0001557732298853437, 8.968348408055347e-23, 0.0
20.145, 0.00015620526631402316, 9.038591422094722e-23, 0.0
20.1845, 0.00015663664096972457, 9.108834436134135e-23, 0.0
20.224, 0.00015706738631078587, 9.179077450173472e-23, 0.0
20.2635, 0.00015749753541277023, 9.249320464212847e-23, 0.0
20.303, 0.00015792712196846572, 9.319563478252259e-23, 0.0
20.3425, 0.00015835618028788538, 9.389806492291634e-23, 0.0
20.382, 0.00015878474529826733, 9.460049506331047e-23, 0.0
20.4215, 0.00015921285254407466, 9.530292520370422e-23, 0.0
20.461, 0.0001596405381869955, 9.600535534409834e-23, 0.0
20.5005, 0.0001600678390059431, 9.670778548449171e-23, 0.0
20.54, 0.00016049479239705554, 9.741021562488584e-23, 0.0
20.5795, 0.00016092143637369582, 9.811264576527996e-23, 0.0
20.619, 0.00016134780956645237, 9.881507590567371e-23, 0.0
20.6585, 0.0001617739512231382, 9.951750604606784e-23, 0.0
20.698, 0.00016219990120879162, 1.0021993618646159e-22, 0.0
20.7375, 0.00016262570000567567, 1.0092236632685571e-22, 0.0
20.777, 0.0001630513887132788, 1.0162479646724908e-22, 0.0
20.8165, 0.00016347700904831408, 1.0232722660764283e-22, 0.0
20.856, 0.00016390260334471978, 1.0302965674803696e-22, 0.0
20.895500000000002, 0.00016432821455365912, 1.0373208688843071e-22, 0.0
20.935, 0.0001647538862435204, 1.0443451702882483e-22, 0.0
20.9745, 0.00016517966259991688, 1.0513694716921896e-22, 0.0
21.014, 0.0001656055884256869, 1.0583937730961308e-22, 0.0
21.0535, 0.00016603170914089357, 1.0654180745000646e-22, 0.0
21.093, 0.00016645807078282553, 1.072442375904002e-22, 0.0
21.1325, 0.0001668847200059959, 1.0794666773079433e-22, 0.0
21.172, 0.00016731170408214294, 1.0864909787118808e-22, 0.0
21.2115, 0.0001677390709002301, 1.093515280115822e-22, 0.0
21.251, 0.00016816686896644579, 1.1005395815197595e-22, 0.0
21.2905, 0.00016859489580553676, 1.1075638829237008e-22, 0.0
21.330000000000002, 0.00016902228350979331, 1.1145881843276383e-22, 0.0
21.3695, 0.0001694489433247332, 1.1216124857315758e-22, 0.0
21.409, 0.00016987486274497042, 1.128636787135517e-22, 0.0
21.4485, 0.0001703000288453552, 1.1356610885394545e-22, 0.0
21.488, 0.00017072442828097422, 1.1426853899433958e-22, 0.0
21.5275, 0.0001711480472871502, 1.1497096913473332e-22, 0.0
21.567, 0.00017157087167944226, 1.1567339927512745e-22, 0.0
21.6065, 0.00017199288685364555, 1.163758294155212e-22, 0.0
21.646, 0.00017241407778579158, 1.1707825955591532e-22, 0.0
21.6855, 0.00017283442903214804, 1.177806896963087e-22, 0.0
21.725, 0.0001732539247292188, 1.1848311983670282e-22, 0.0
21.7645, 0.0001736725485937442, 1.1918554997709657e-22, 0.0
21.804, 0.0001740902839227005, 1.198879801174907e-22, 0.0
21.8435, 0.00017450711359330023, 1.2059041025788444e-22, 0.0
21.883, 0.0001749230200629925, 1.2129284039827857e-22, 0.0
21.9225, 0.0001753379853694622, 1.219952705386727e-22, 0.0
21.962, 0.00017575199113063067, 1.2269770067906607e-22, 0.0
22.0015, 0.00017616501854465552, 1.2340013081945982e-22, 0.0
22.041, 0.0001765770483899304, 1.2410256095985394e-22, 0.0
22.0805, 0.00017698806102508542, 1.248049911002477e-22, 0.0
22.12, 0.00017739803638898674, 1.2550742124064182e-22, 0.0
22.1595, 0.00017780695400073678, 1.2620985138103594e-22, 0.0
22.199, 0.00017821479295967438, 1.269122815214297e-22, 0.0
22.238500000000002, 0.00017862153194537426, 1.2761471166182306e-22, 0.0
22.278, 0.00017902714921764766, 1.2831714180221719e-22, 0.0
22.3175, 0.00017943162261654195, 1.2901957194261131e-22, 0.0
22.357, 0.00017983492956234076, 1.2972200208300506e-22, 0.0
22.3965, 0.00018023704705556385, 1.3042443222339919e-22, 0.0
22.436, 0.0001806379516769673, 1.3112686236379294e-22, 0.0
22.4755, 0.0001810376195875434, 1.3182929250418706e-22, 0.0
22.515, 0.00018143602652852066, 1.3253172264458043e-22, 0.0
22.5545, 0.00018183314782136396, 1.3323415278497456e-22, 0.0
22.594, 0.00018222895836777407, 1.339365829253683e-22, 0.0
22.6335, 0.0001826234326496883, 1.3463901306576243e-22, 0.0
22.673000000000002, 0.00018301654472928003, 1.3534144320615618e-22, 0.0
22.7125, 0.00018340826824895896, 1.360438733465503e-22, 0.0
22.752, 0.00018379857643137105, 1.3674630348694406e-22, 0.0
22.7915, 0.00018418744207939836, 1.3744873362733818e-22, 0.0
22.831, 0.00018457483757615918, 1.3815116376773193e-22, 0.0
22.8705, 0.00018496073488500814, 1.3885359390812568e-22, 0.0
22.91, 0.0001853451055495361, 1.395560240485198e-22, 0.0
22.9495, 0.00018572792069357, 1.4025845418891355e-22, 0.0
22.989, 0.0001861091510211732, 1.4096088432930768e-22, 0.0
23.0285, 0.00018648876681664516, 1.4166331446970143e-22, 0.0
23.068, 0.0001868667379445216, 1.4236574461009518e-22, 0.0
23.1075, 0.00018724303384957443, 1.4306817475048892e-22, 0.0
23.147, 0.00018761762355681196, 1.4377060489088267e-22, 0.0
23.1865, 0.00018799047567147844, 1.444730350312768e-22, 0.0
23.226, 0.00018836155837905462, 1.4517546517167092e-22, 0.0
23.2655, 0.00018873083944525733, 1.4587789531206467e-22, 0.0
23.305, 0.0001890982862160397, 1.465803254524588e-22, 0.0
23.3445, 0.0001894638656175911, 1.4728275559285255e-22, 0.0
23.384, 0.000189827544156337, 1.479851857332463e-22, 0.0
23.4235, 0.00019018928791893924, 1.4868761587364042e-22, 0.0
23.463, 0.00019054906257229585, 1.4939004601403417e-22, 0.0
23.5025, 0.00019090683336354106, 1.5009247615442792e-22, 0.0
23.542, 0.00019126256512004534, 1.5079490629482204e-22, 0.0
23.581500000000002, 0.0001916162222494153, 1.514973364352158e-22, 0.0
23.621, 0.00019196852192217062, 1.5219976657560954e-22, 0.0
23.6605, 0.00019232299719424415, 1.5290219671600367e-22, 0.0
23.7, 0.00019268027609109384, 1.536046268563978e-22, 0.0
23.7395, 0.00019304056390185035, 1.5430705699679154e-22, 0.0
23.779, 0.0001934040694630239, 1.550094871371853e-22, 0.0
23.8185, 0.00019377100515850348, 1.5571191727757942e-22, 0.0
23.858, 0.0001941415869195581, 1.5641434741797316e-22, 0.0
23.8975, 0.00019451603422483569, 1.571167775583673e-22, 0.0
23.937, 0.00019489457010036363, 1.5781920769876066e-22, 0.0
23.9765, 0.00019527742111954892, 1.5852163783915479e-22, 0.0
24.016000000000002, 0.0001956648174031775, 1.5922406797954891e-22, 0.0
24.0555, 0.0001960569926194151, 1.5992649811994229e-22, 0.0
24.095, 0.0001964541839838064, 1.6062892826033679e-22, 0.0
24.1345, 0.00019685663225927567, 1.6133135840073054e-22, 0.0
24.174, 0.00019726458175612654, 1.6203378854112466e-22, 0.0
24.2135, 0.00019767727379944053, 1.6273621868151803e-22, 0.0
24.253, 0.0001980926146700355, 1.6343864882191216e-22, 0.0
24.2925, 0.00019851028866373866, 1.641410789623059e-22, 0.0
24.332, 0.0001989300265592064, 1.6484350910269966e-22, 0.0
24.3715, 0.00019935154610677917, 1.6554593924309378e-22, 0.0
24.411, 0.00019977455202848155, 1.6624836938348753e-22, 0.0
24.4505, 0.00020019873601802207, 1.6695079952388166e-22, 0.0
24.490000000000002, 0.00020062377674079344, 1.676532296642754e-22, 0.0
24.5295, 0.00020104933983387254, 1.6835565980466953e-22, 0.0
24.569, 0.00020147507790602045, 1.6905808994506328e-22, 0.0
24.6085, 0.00020190063053768205, 1.6976052008545703e-22, 0.0
24.648, 0.00020232562428098644, 1.7046295022585115e-22, 0.0
24.6875, 0.00020274967265974692, 1.711653803662449e-22, 0.0
24.727, 0.00020317237616946081, 1.7186781050663903e-22, 0.0
24.7665, 0.00020359332355699209, 1.7257024064703278e-22, 0.0
24.806, 0.00020401353328779022, 1.7327267078742652e-22, 0.0
24.8455, 0.00020443421521287522, 1.7397510092782065e-22, 0.0
24.885, 0.00020485548717717752, 1.746775310682144e-22, 0.0
24.924500000000002, 0.00020527748893334115, 1.7537996120860815e-22, 0.0
24.964, 0.0002057003821417245, 1.7608239134900227e-22, 0.0
25.0035, 0.00020612435037039962, 1.767848214893964e-22, 0.0
25.043, 0.00020654959909515284, 1.7748725162979015e-22, 0.0
25.0825, 0.0002069763556994843, 1.781896817701839e-22, 0.0
25.122, 0.00020740486947460818, 1.7889211191057764e-22, 0.0
25.1615, 0.0002078354116194526, 1.7959454205097177e-22, 0.0
25.201, 0.0002082682752406599, 1.8029697219136552e-22, 0.0
25.2405, 0.00020870377535258593, 1.8099940233175927e-22, 0.0
25.28, 0.00020914224887730106, 1.817018324721534e-22, 0.0
25.3195, 0.00020958405464458933, 1.8240426261254714e-22, 0.0
25.359, 0.00021002951295168596, 1.8310669275294127e-22, 0.0
25.3985, 0.0002104777211443732, 1.8380912289333502e-22, 0.0
25.438, 0.00021092829563032543, 1.8451155303372914e-22, 0.0
25.4775, 0.00021138129325586522, 1.852139831741229e-22, 0.0
25.517, 0.0002118367692073315, 1.8591641331451664e-22, 0.0
25.5565, 0.00021229477701108096, 1.8661884345491076e-22, 0.0
25.596, 0.00021275536853348727, 1.8732127359530451e-22, 0.0
25.6355, 0.00021321859398094116, 1.8802370373569864e-22, 0.0
25.675, 0.0002136845018998504, 1.8872613387609239e-22, 0.0
25.7145, 0.0002141531391766401, 1.8942856401648614e-22, 0.0
25.754, 0.00021462455103775247, 1.9013099415688026e-22, 0.0
25.7935, 0.0002150987810496466, 1.9083342429727363e-22, 0.0
25.833000000000002, 0.0002155758711187988, 1.9153585443766776e-22, 0.0
25.8725, 0.00021605586149170256, 1.9223828457806188e-22, 0.0
25.912, 0.0002165387907548689, 1.92940714718456e-22, 0.0
25.9515, 0.00021702468291410096, 1.9364314485884976e-22, 0.0
25.991, 0.00021751348609894274, 1.943455749992435e-22, 0.0
26.0305, 0.00021800519919473014, 1.9504800513963763e-22, 0.0
26.07, 0.00021849983060816388, 1.95750435280031e-22, 0.0
26.1095, 0.0002189973856817084, 1.9645286542042513e-22, 0.0
26.149, 0.00021949786669359076, 1.9715529556081888e-22, 0.0
26.1885, 0.0002200012728578019, 1.97857725701213e-22, 0.0
26.228, 0.00022050760032409577, 1.9856015584160675e-22, 0.0
26.267500000000002, 0.00022101684217798969, 1.992625859820005e-22, 0.0
26.307, 0.000221528988440764, 1.9996501612239463e-22, 0.0
26.3465, 0.00022204402606946266, 2.0066744626278838e-22, 0.0
26.386, 0.0002225619389568928, 2.013698764031825e-22, 0.0
26.4255, 0.00022308270793162453, 2.0207230654357625e-22, 0.0
26.465, 0.00022360631075799152, 2.0277473668397038e-22, 0.0
26.5045, 0.00022413272213609088, 2.0347716682436412e-22, 0.0
26.544, 0.00022466200687515814, 2.0417959696475787e-22, 0.0
26.5835, 0.00022519441569318036, 2.04882027105152e-22, 0.0
26.623, 0.0002257300004768439, 2.0558445724554575e-22, 0.0
26.6625, 0.00022626880231376396, 2.062868873859395e-22, 0.0
26.702, 0.00022681086385487422, 2.0698931752633362e-22, 0.0
26.7415, 0.00022735622931442716, 2.0769174766672737e-22, 0.0
26.781, 0.0002279049444699942, 2.083941778071215e-22, 0.0
26.8205, 0.00022845705666246497, 2.0909660794751524e-22, 0.0
26.86, 0.00022901261479604793, 2.0979903808790937e-22, 0.0
26.8995, 0.00022957166933827038, 2.1050146822830312e-22, 0.0
26.939, 0.00023013427231997807, 2.1120389836869687e-22, 0.0
26.9785, 0.00023070047733533553, 2.119063285090906e-22, 0.0
27.018, 0.00023127033954182548, 2.1260875864948474e-22, 0.0
27.0575, 0.00023184391566025017, 2.1331118878987887e-22, 0.0
27.097, 0.00023242126397472984, 2.140136189302726e-22, 0.0
27.1365, 0.00023300235888609652, 2.1471604907066636e-22, 0.0
27.176000000000002, 0.00023358713738731777, 2.154184792110601e-22, 0.0
27.2155, 0.00023417562330322055, 2.1612090935145424e-22, 0.0
27.255, 0.00023476783977294894, 2.16823339491848e-22, 0.0
27.2945, 0.00023536380909577596, 2.175257696322421e-22, 0.0
27.334, 0.0002359635527311027, 2.1822819977263586e-22, 0.0
27.3735, 0.0002365670912984589, 2.1893062991303e-22, 0.0
27.413, 0.000237174444577503, 2.1963306005342374e-22, 0.0
27.4525, 0.00023778563150802197, 2.203354901938175e-22, 0.0
27.492, 0.00023840067018993086, 2.210379203342116e-22, 0.0
27.5315, 0.00023901957788327382, 2.2174035047460536e-22, 0.0
27.571, 0.000239642371008223, 2.224427806149991e-22, 0.0
27.610500000000002, 0.00024026906514507945, 2.2314521075539323e-22, 0.0
27.65, 0.00024089967503427252, 2.2384764089578736e-22, 0.0
27.6895, 0.00024153421840836486, 2.245500710361811e-22, 0.0
27.729, 0.0002421728581719146, 2.2525250117657486e-22, 0.0
27.7685, 0.00024281571683178136, 2.25954931316969e-22, 0.0
27.808, 0.00024346285347669314, 2.2665736145736273e-22, 0.0
27.8475, 0.00024411432925427868, 2.273597915977565e-22, 0.0
27.887, 0.0002447702073710673, 2.280622217381506e-22, 0.0
27.9265, 0.00024543055309248933, 2.2876465187854435e-22, 0.0
27.966, 0.0002460954337428756, 2.294670820189385e-22, 0.0
28.0055, 0.00024676491870545764, 2.3016951215933185e-22, 0.0
28.045, 0.0002474390794223679, 2.3087194229972598e-22, 0.0
28.084500000000002, 0.00024811798939463947, 2.315743724401201e-22, 0.0
28.124, 0.0002488017241822058, 2.3227680258051385e-22, 0.0
28.1635, 0.0002494903614039017, 2.329792327209076e-22, 0.0
28.203, 0.0002501839807374624, 2.3368166286130172e-22, 0.0
28.2425, 0.0002508826639195235, 2.3438409300169585e-22, 0.0
28.282, 0.0002515864673942308, 2.350865231420892e-22, 0.0
28.3215, 0.0002522952263575328, 2.3578895328248335e-22, 0.0
28.361, 0.0002530089156658457, 2.364913834228771e-22, 0.0
28.4005, 0.0002537275564311472, 2.3719381356327084e-22, 0.0
28.44, 0.0002544511676983487, 2.3789624370366497e-22, 0.0
28.4795, 0.0002551797664452951, 2.385986738440587e-22, 0.0
28.519000000000002, 0.0002559133675827644, 2.3930110398445284e-22, 0.0
28.5585, 0.00025665198395446776, 2.400035341248466e-22, 0.0
28.598, 0.0002573956263370505, 2.407059642652407e-22, 0.0
28.6375, 0.0002581443034400901, 2.4140839440563447e-22, 0.0
28.677, 0.0002588980219060992, 2.421108245460282e-22, 0.0
28.7165, 0.00025965678631052156, 2.4281325468642234e-22, 0.0
28.756, 0.00026042059916173637, 2.435156848268161e-22, 0.0
28.7955, 0.00026118946090105484, 2.442181149672102e-22, 0.0
28.835, 0.00026196336990272194, 2.4492054510760396e-22, 0.0
28.8745, 0.00026274237017525167, 2.456229752479977e-22, 0.0
28.914, 0.00026352663935483804, 2.4632540538839146e-22, 0.0
28.953500000000002, 0.0002643162292111605, 2.470278355287856e-22, 0.0
28.993, 0.00026511117975862287, 2.477302656691797e-22, 0.0
29.0325, 0.00026591153189405286, 2.4843269580957346e-22, 0.0
29.072, 0.00026671732739670054, 2.491351259499676e-22, 0.0
29.1115, 0.0002675286089282396, 2.4983755609036134e-22, 0.0
29.151, 0.00026834542003276694, 2.505399862307551e-22, 0.0
29.1905, 0.00026916780513680196, 2.5124241637114883e-22, 0.0
29.23, 0.0002699958095492875, 2.5194484651154296e-22, 0.0
29.2695, 0.0002708294794615891, 2.526472766519367e-22, 0.0
29.309, 0.0002716688619474962, 2.5334970679233046e-22, 0.0
29.3485, 0.0002725140049632204, 2.540521369327246e-22, 0.0
29.388, 0.00027336495734739744, 2.5475456707311833e-22, 0.0
29.427500000000002, 0.00027422176882108454, 2.5545699721351283e-22, 0.0
29.467, 0.0002750844573278124, 2.561594273539062e-22, 0.0
29.5065, 0.00027595301410316515, 2.5686185749430033e-22, 0.0
29.546, 0.0002768274734895821, 2.575642876346941e-22, 0.0
29.5855, 0.0002777078701529305, 2.5826671777508783e-22, 0.0
29.625, 0.0002785942385579975, 2.5896914791548195e-22, 0.0
29.6645, 0.0002794866129684903, 2.596715780558757e-22, 0.0
29.704, 0.00028038502744703663, 2.6037400819626983e-22, 0.0
