times,energy_gauss_wide,energy_gauss_narrow,energy_step
15.9185, 6.053955746348716e-09, 1.5225889198800396e-27, 0.0
15.958, 5.986670392929472e-09, 1.5928319339194297e-27, 0.0
15.9975, 5.917794043639061e-09, 1.6630749479588198e-27, 0.0
16.037, 5.847317344521615e-09, 1.73331796199821e-27, 0.0
16.0765, 5.7752309416212514e-09, 1.8035609760376e-27, 0.0
16.116, 5.7015254809821024e-09, 1.87380399007699e-27, 0.0
16.1555, 5.6261916086482975e-09, 1.9440470041163802e-27, 0.0
16.195, 5.549219970663959e-09, 2.0142900181557703e-27, 0.0
16.2345, 5.470601213073214e-09, 2.0845330321951604e-27, 0.0
16.274, 5.39032598192019e-09, 2.1547760462345505e-27, 0.0
16.3135, 5.308384923249011e-09, 2.2250190602739406e-27, 0.0
16.353, 5.224768683103808e-09, 2.2952620743133307e-27, 0.0
16.392500000000002, 5.1394679075287034e-09, 2.3655050883527208e-27, 0.0
16.432, 5.052473242567831e-09, 2.435748102392065e-27, 0.0
16.4715, 4.963775334265304e-09, 2.505991116431501e-27, 0.0
16.511, 4.873364828665259e-09, 2.576234130470891e-27, 0.0
16.5505, 4.7812323718118184e-09, 2.6464771445102812e-27, 0.0
16.59, 4.687368609749107e-09, 2.7167201585496713e-27, 0.0
16.6295, 4.591764188521255e-09, 2.7869631725890614e-27, 0.0
16.669, 4.4944097541723895e-09, 2.8572061866284974e-27, 0.0
16.7085, 4.395295952746633e-09, 2.9274492006678876e-27, 0.0
16.748, 4.294413430288115e-09, 2.9976922147072317e-27, 0.0
16.7875, 4.191752832840961e-09, 3.067935228746622e-27, 0.0
16.827, 4.087304806449299e-09, 3.138178242786012e-27, 0.0
16.8665, 3.981059997157262e-09, 3.208421256825402e-27, 0.0
16.906, 3.873009051008959e-09, 3.278664270864792e-27, 0.0
16.9455, 3.763142614048526e-09, 3.348907284904182e-27, 0.0
16.985, 3.651451332320088e-09, 3.419150298943572e-27, 0.0
17.0245, 3.537925851867775e-09, 3.4893933129829625e-27, 0.0
17.064, 3.422556818735709e-09, 3.5596363270223526e-27, 0.0
17.1035, 3.305334878968019e-09, 3.629879341061743e-27, 0.0
17.143, 3.186250678608832e-09, 3.700122355101133e-27, 0.0
17.1825, 3.0652948637022727e-09, 3.770365369140523e-27, 0.0
17.222, 2.942458080292469e-09, 3.840608383179913e-27, 0.0
17.2615, 2.8177309744235468e-09, 3.910851397219303e-27, 0.0
17.301000000000002, 2.6911041921396302e-09, 3.981094411258647e-27, 0.0
17.3405, 2.562568379484861e-09, 4.0513374252980374e-27, 0.0
17.38, 2.4321141825033407e-09, 4.1215804393374275e-27, 0.0
17.4195, 2.299732247239208e-09, 4.1918234533768635e-27, 0.0
17.459, 2.1659999972338276e-09, 4.2620664674162536e-27, 0.0
17.4985, 2.035538654384041e-09, 4.332309481455644e-27, 0.0
17.538, 1.909393760613955e-09, 4.402552495495034e-27, 0.0
17.5775, 1.7876334281685768e-09, 4.472795509534378e-27, 0.0
17.617, 1.670325769292901e-09, 4.543038523573768e-27, 0.0
17.6565, 1.557538896231934e-09, 4.613281537613158e-27, 0.0
17.696, 1.4493409212306715e-09, 4.683524551652594e-27, 0.0
17.735500000000002, 1.3457999565341055e-09, 4.753767565691984e-27, 0.0
17.775, 1.2469841143872717e-09, 4.8240105797313744e-27, 0.0
17.8145, 1.1529615070351368e-09, 4.8942535937707645e-27, 0.0
17.854, 1.063800246722682e-09, 4.964496607810109e-27, 0.0
17.8935, 9.795684456949272e-10, 5.034739621849499e-27, 0.0
17.933, 9.003342161968806e-10, 5.104982635888889e-27, 0.0
17.9725, 8.261656704735225e-10, 5.175225649928325e-27, 0.0
18.012, 7.571309207698599e-10, 5.245468663967715e-27, 0.0
18.0515, 6.932980793309009e-10, 5.315711678007105e-27, 0.0
18.091, 6.347352584016925e-10, 5.385954692046495e-27, 0.0
18.1305, 5.815105702271225e-10, 5.456197706085885e-27, 0.0
18.17, 5.336921270522778e-10, 5.5264407201252755e-27, 0.0
18.2095, 4.913480411221127e-10, 5.59668373416462e-27, 0.0
18.249, 4.545464246816611e-10, 5.66692674820401e-27, 0.0
18.2885, 4.2335538997589054e-10, 5.7371697622434e-27, 0.0
18.328, 3.978430492498217e-10, 5.807412776282836e-27, 0.0
18.3675, 3.7807751474846187e-10, 5.877655790322226e-27, 0.0
18.407, 3.6412689871677864e-10, 5.947898804361616e-27, 0.0
18.4465, 3.5605931339979244e-10, 6.018141818401006e-27, 0.0
18.486, 3.539428710424845e-10, 6.0883848324403504e-27, 0.0
18.5255, 3.5784568388988817e-10, 6.1586278464797405e-27, 0.0
18.565, 3.678358641869849e-10, 6.2288708605191306e-27, 0.0
18.6045, 3.83981524178768e-10, 6.299113874558521e-27, 0.0
18.644000000000002, 4.063507761102322e-10, 6.369356888597911e-27, 0.0
18.6835, 4.350117322263844e-10, 6.439599902637347e-27, 0.0
18.723, 4.700325047722457e-10, 6.509842916676737e-27, 0.0
18.7625, 5.114812059927833e-10, 6.580085930716081e-27, 0.0
18.802, 5.594259481330176e-10, 6.650328944755471e-27, 0.0
18.8415, 6.139348434379297e-10, 6.720571958794861e-27, 0.0
18.881, 6.750760041525274e-10, 6.790814972834251e-27, 0.0
18.9205, 7.429175425218042e-10, 6.861057986873687e-27, 0.0
18.96, 8.175275707907804e-10, 6.931301000913078e-27, 0.0
18.9995, 8.989742012044378e-10, 7.001544014952468e-27, 0.0
19.039, 9.873255460077827e-10, 7.071787028991812e-27, 0.0
19.078500000000002, 1.0826497174458232e-09, 7.142030043031202e-27, 0.0
19.118, 1.1850148277635266e-09, 7.212273057070592e-27, 0.0
19.1575, 1.2944889892059136e-09, 7.282516071109982e-27, 0.0
19.197, 1.411140314017978e-09, 7.352759085149418e-27, 0.0
19.2365, 1.535036914444741e-09, 7.423002099188808e-27, 0.0
19.276, 1.6662469027311694e-09, 7.493245113228198e-27, 0.0
19.3155, 1.804838391122297e-09, 7.563488127267543e-27, 0.0
19.355, 1.9508794918631062e-09, 7.633731141306933e-27, 0.0
19.3945, 2.104438317198589e-09, 7.703974155346323e-27, 0.0
19.434, 2.26558297937374e-09, 7.774217169385713e-27, 0.0
19.4735, 2.4343815906335818e-09, 7.844460183425103e-27, 0.0
19.513, 2.610902263223092e-09, 7.914703197464493e-27, 0.0
19.5525, 2.7952131093872543e-09, 7.984946211503883e-27, 0.0
19.592, 2.9873822413711277e-09, 8.055189225543227e-27, 0.0
19.6315, 3.187477771419666e-09, 8.125432239582663e-27, 0.0
19.671, 3.3955678117778904e-09, 8.195675253622053e-27, 0.0
19.7105, 3.6117204746907947e-09, 8.265918267661444e-27, 0.0
19.75, 3.836003872403348e-09, 8.336161281700834e-27, 0.0
19.7895, 4.068486117160595e-09, 8.406404295740224e-27, 0.0
19.829, 4.309235321207507e-09, 8.476647309779614e-27, 0.0
19.8685, 4.5583195967890994e-09, 8.546890323819004e-27, 0.0
19.908, 4.815807056150342e-09, 8.61713333785844e-27, 0.0
19.9475, 5.081765811536273e-09, 8.687376351897738e-27, 0.0
19.987000000000002, 5.356263975191866e-09, 8.757619365937174e-27, 0.0
20.0265, 5.639369659362119e-09, 8.827862379976564e-27, 0.0
20.066, 5.9311509762920644e-09, 8.898105394015955e-27, 0.0
20.1055, 6.23167603822666e-09, 8.968348408055345e-27, 0.0
20.145, 6.541012957410935e-09, 9.03859142209478e-27, 0.0
20.1845, 6.859229846089872e-09, 9.108834436134171e-27, 0.0
20.224, 7.18639481650848e-09, 9.179077450173515e-27, 0.0
20.2635, 7.522575980911755e-09, 9.249320464212905e-27, 0.0
20.303, 7.867841451544708e-09, 9.319563478252295e-27, 0.0
20.3425, 8.222259340652315e-09, 9.389806492291685e-27, 0.0
20.382, 8.585897760479582e-09, 9.460049506331075e-27, 0.0
20.4215, 8.958824823271514e-09, 9.530292520370465e-27, 0.0
20.461, 9.341108641273094e-09, 9.600535534409856e-27, 0.0
20.5005, 9.73281732672933e-09, 9.6707785484492e-27, 0.0
20.54, 1.0134018991885268e-08, 9.741021562488636e-27, 0.0
20.5795, 1.0544781748985862e-08, 9.811264576528026e-27, 0.0
20.619, 1.0965173710276103e-08, 9.881507590567416e-27, 0.0
20.6585, 1.1395262988001006e-08, 9.951750604606806e-27, 0.0
20.698, 1.1835117694405587e-08, 1.0021993618646196e-26, 0.0
20.7375, 1.2284805941734805e-08, 1.0092236632685586e-26, 0.0
20.777, 1.27443958422337e-08, 1.016247964672493e-26, 0.0
20.8165, 1.3213955508147252e-08, 1.023272266076432e-26, 0.0
20.856, 1.3693553051720447e-08, 1.030296567480371e-26, 0.0
20.895500000000002, 1.4183256585198304e-08, 1.0373208688843101e-26, 0.0
20.935, 1.468313422082577e-08, 1.0443451702882491e-26, 0.0
20.9745, 1.519325407084795e-08, 1.0513694716921927e-26, 0.0
21.014, 1.571368424750978e-08, 1.0583937730961317e-26, 0.0
21.0535, 1.6244492863056244e-08, 1.0654180745000661e-26, 0.0
21.093, 1.6785748029732393e-08, 1.0724423759040051e-26, 0.0
21.1325, 1.7337517859783186e-08, 1.0794666773079441e-26, 0.0
21.172, 1.7899870465453627e-08, 1.0864909787118831e-26, 0.0
21.2115, 1.8472873958988712e-08, 1.0935152801158268e-26, 0.0
21.251, 1.9056596452633466e-08, 1.1005395815197658e-26, 0.0
21.2905, 1.965110605863287e-08, 1.1075638829237048e-26, 0.0
21.330000000000002, 2.025647088923192e-08, 1.1145881843276438e-26, 0.0
21.3695, 2.0872759056675554e-08, 1.1216124857315782e-26, 0.0
21.409, 2.150003867320891e-08, 1.1286367871355172e-26, 0.0
21.4485, 2.2138377851076895e-08, 1.1356610885394608e-26, 0.0
21.488, 2.278784470252454e-08, 1.1426853899433998e-26, 0.0
21.5275, 2.3448507339796838e-08, 1.1497096913473388e-26, 0.0
21.567, 2.4120433875138777e-08, 1.1567339927512778e-26, 0.0
21.6065, 2.4803692420795357e-08, 1.1637582941552169e-26, 0.0
21.646, 2.5498351089011596e-08, 1.1707825955591559e-26, 0.0
21.6855, 2.6204477992032478e-08, 1.1778068969630903e-26, 0.0
21.725, 2.6922141242103003e-08, 1.1848311983670293e-26, 0.0
21.7645, 2.7651408951468154e-08, 1.1918554997709683e-26, 0.0
21.804, 2.8392349232372907e-08, 1.1988798011749073e-26, 0.0
21.8435, 2.914503019706235e-08, 1.2059041025788463e-26, 0.0
21.883, 2.990951995778146e-08, 1.2129284039827899e-26, 0.0
21.9225, 3.068588662677519e-08, 1.219952705386729e-26, 0.0
21.962, 3.147419831628856e-08, 1.2269770067906634e-26, 0.0
22.0015, 3.227452313856658e-08, 1.2340013081946024e-26, 0.0
22.041, 3.308692920585425e-08, 1.2410256095985414e-26, 0.0
22.0805, 3.3911484630396536e-08, 1.2480499110024804e-26, 0.0
22.12, 3.474825752443848e-08, 1.2550742124064194e-26, 0.0
22.1595, 3.5597316000225065e-08, 1.262098513810363e-26, 0.0
22.199, 3.645872817000128e-08, 1.269122815214302e-26, 0.0
22.238500000000002, 3.7332562146012115e-08, 1.2761471166182364e-26, 0.0
22.278, 3.821888604050253e-08, 1.2831714180221754e-26, 0.0
22.3175, 3.911776796571765e-08, 1.2901957194261144e-26, 0.0
22.357, 4.002927603390242e-08, 1.2972200208300535e-26, 0.0
22.3965, 4.09534783573018e-08, 1.3042443222339925e-26, 0.0
22.436, 4.189044304816083e-08, 1.311268623637936e-26, 0.0
22.4755, 4.284023821872448e-08, 1.318292925041875e-26, 0.0
22.515, 4.38029319812378e-08, 1.3253172264458095e-26, 0.0
22.5545, 4.477859244794572e-08, 1.3323415278497485e-26, 0.0
22.594, 4.576728773109327e-08, 1.3393658292536875e-26, 0.0
22.6335, 4.676908594292546e-08, 1.3463901306576265e-26, 0.0
22.673000000000002, 4.778405519568726e-08, 1.3534144320615655e-26, 0.0
22.7125, 4.881226360162363e-08, 1.3604387334655046e-26, 0.0
22.752, 4.9853779272979743e-08, 1.3674630348694436e-26, 0.0
22.7915, 5.0908670322000425e-08, 1.3744873362733826e-26, 0.0
22.831, 5.197700486093075e-08, 1.3815116376773216e-26, 0.0
22.8705, 5.305885100201573e-08, 1.3885359390812606e-26, 0.0
22.91, 5.4154276857500314e-08, 1.3955602404851996e-26, 0.0
22.9495, 5.526335053962953e-08, 1.4025845418891386e-26, 0.0
22.989, 5.638614016064838e-08, 1.4096088432930776e-26, 0.0
23.0285, 5.752271383280184e-08, 1.4166331446970166e-26, 0.0
23.068, 5.8673139668334956e-08, 1.4236574461009556e-26, 0.0
23.1075, 5.983748577949268e-08, 1.4306817475048947e-26, 0.0
23.147, 6.101582027851988e-08, 1.437706048908829e-26, 0.0
23.1865, 6.220821127766185e-08, 1.4447303503127727e-26, 0.0
23.226, 6.341472688916345e-08, 1.4517546517167117e-26, 0.0
23.2655, 6.463543522526967e-08, 1.4587789531206507e-26, 0.0
23.305, 6.587040439822549e-08, 1.4658032545245897e-26, 0.0
23.3445, 6.711970252027597e-08, 1.4728275559285287e-26, 0.0
23.384, 6.838339770366604e-08, 1.4798518573324677e-26, 0.0
23.4235, 6.966155806064072e-08, 1.4868761587364067e-26, 0.0
23.463, 7.095425170344505e-08, 1.4939004601403457e-26, 0.0
23.5025, 7.226154674432397e-08, 1.5009247615442848e-26, 0.0
23.542, 7.358351129552252e-08, 1.5079490629482238e-26, 0.0
23.581500000000002, 7.492021346928566e-08, 1.5149733643521628e-26, 0.0
23.621, 7.627172137785832e-08, 1.5219976657560972e-26, 0.0
23.6605, 7.763810313348574e-08, 1.5290219671600408e-26, 0.0
23.7, 7.901942684841272e-08, 1.5360462685639798e-26, 0.0
23.7395, 8.041248896516635e-08, 1.5430705699679188e-26, 0.0
23.779, 8.178265941230796e-08, 1.5500948713718578e-26, 0.0
23.8185, 8.312021084494394e-08, 1.5571191727757968e-26, 0.0
23.858, 8.442462098424452e-08, 1.5641434741797359e-26, 0.0
23.8975, 8.569536755137976e-08, 1.571167775583675e-26, 0.0
23.937, 8.693192826751978e-08, 1.5781920769876093e-26, 0.0
23.9765, 8.813378085383471e-08, 1.585216378391553e-26, 0.0
24.016000000000002, 8.930040303149462e-08, 1.592240679795492e-26, 0.0
24.0555, 9.043127252166956e-08, 1.5992649811994263e-26, 0.0
24.095, 9.152586704552985e-08, 1.60628928260337e-26, 0.0
24.1345, 9.25836643242455e-08, 1.613313584007309e-26, 0.0
24.174, 9.360414207898662e-08, 1.620337885411248e-26, 0.0
24.2135, 9.458677803092333e-08, 1.627362186815187e-26, 0.0
24.253, 9.553104990122576e-08, 1.634386488219126e-26, 0.0
24.2925, 9.643643541106394e-08, 1.641410789623065e-26, 0.0
24.332, 9.730241228160809e-08, 1.6484350910269994e-26, 0.0
24.3715, 9.812845823402828e-08, 1.6554593924309384e-26, 0.0
24.411, 9.891405098949456e-08, 1.6624836938348774e-26, 0.0
24.4505, 9.965866826917716e-08, 1.669507995238821e-26, 0.0
24.490000000000002, 1.0036178779424616e-07, 1.67653229664276e-26, 0.0
24.5295, 1.0102288728587157e-07, 1.683556598046699e-26, 0.0
24.569, 1.0164144446522365e-07, 1.690580899450638e-26, 0.0
24.6085, 1.0221693705347248e-07, 1.6976052008545725e-26, 0.0
24.648, 1.027488427717881e-07, 1.7046295022585115e-26, 0.0
24.6875, 1.0323663934134074e-07, 1.711653803662455e-26, 0.0
24.727, 1.0367980448330038e-07, 1.718678105066394e-26, 0.0
24.7665, 1.040778159188372e-07, 1.725702406470333e-26, 0.0
24.806, 1.0443015136912139e-07, 1.7327267078742675e-26, 0.0
24.8455, 1.0473628855532293e-07, 1.7397510092782065e-26, 0.0
24.885, 1.0499570519861203e-07, 1.7467753106821455e-26, 0.0
24.924500000000002, 1.0520787902015873e-07, 1.7537996120860845e-26, 0.0
24.964, 1.0537228774113318e-07, 1.760823913490028e-26, 0.0
25.0035, 1.0548840908270554e-07, 1.7678482148939672e-26, 0.0
25.043, 1.0555572076604585e-07, 1.7748725162979062e-26, 0.0
25.0825, 1.0557370051232432e-07, 1.7818968177018406e-26, 0.0
25.122, 1.0554182604271089e-07, 1.7889211191057796e-26, 0.0
25.1615, 1.0545957507837589e-07, 1.7959454205097232e-26, 0.0
25.201, 1.0532642534048925e-07, 1.8029697219136576e-26, 0.0
25.2405, 1.0514185455022121e-07, 1.8099940233175966e-26, 0.0
25.28, 1.0490534042874182e-07, 1.8170183247215356e-26, 0.0
25.3195, 1.0461696614427443e-07, 1.8240426261254746e-26, 0.0
25.359, 1.0427870483435309e-07, 1.8310669275294137e-26, 0.0
25.3985, 1.0389044676573106e-07, 1.8380912289333527e-26, 0.0
25.438, 1.0345183314899333e-07, 1.8451155303372963e-26, 0.0
25.4775, 1.0296250519472492e-07, 1.8521398317412307e-26, 0.0
25.517, 1.0242210411351083e-07, 1.8591641331451697e-26, 0.0
25.5565, 1.0183027111593608e-07, 1.8661884345491087e-26, 0.0
25.596, 1.0118664741258564e-07, 1.8732127359530477e-26, 0.0
25.6355, 1.0049087421404454e-07, 1.8802370373569867e-26, 0.0
25.675, 9.974259273089778e-08, 1.8872613387609257e-26, 0.0
25.7145, 9.894144417373044e-08, 1.8942856401648647e-26, 0.0
25.754, 9.808706975312742e-08, 1.9013099415688038e-26, 0.0
25.7935, 9.717911067967376e-08, 1.9083342429727428e-26, 0.0
25.833000000000002, 9.621720816395451e-08, 1.9153585443766818e-26, 0.0
25.8725, 9.520100341655473e-08, 1.9223828457806208e-26, 0.0
25.912, 9.413013764805935e-08, 1.9294071471845644e-26, 0.0
25.9515, 9.300425206905328e-08, 1.9364314485884988e-26, 0.0
25.991, 9.182298789012161e-08, 1.9434557499924378e-26, 0.0
26.0305, 9.058598632184944e-08, 1.9504800513963768e-26, 0.0
26.07, 8.92928885748217e-08, 1.9575043528003158e-26, 0.0
26.1095, 8.794333585962338e-08, 1.9645286542042548e-26, 0.0
26.149, 8.65369693868395e-08, 1.971552955608194e-26, 0.0
26.1885, 8.50734303670551e-08, 1.978577257012133e-26, 0.0
26.228, 8.355236001085514e-08, 1.985601558416072e-26, 0.0
26.267500000000002, 8.197339952882466e-08, 1.992625859820011e-26, 0.0
26.307, 8.033619013154886e-08, 1.99965016122395e-26, 0.0
26.3465, 7.864037302961236e-08, 2.006674462627889e-26, 0.0
26.386, 7.688558943360037e-08, 2.013698764031828e-26, 0.0
26.4255, 7.507148055409787e-08, 2.020723065435767e-26, 0.0
26.465, 7.31976876016899e-08, 2.027747366839706e-26, 0.0
26.5045, 7.126385178696147e-08, 2.034771668243645e-26, 0.0
26.544, 6.926961432049756e-08, 2.041795969647584e-26, 0.0
26.5835, 6.721461641288321e-08, 2.048820271051523e-26, 0.0
26.623, 6.509849927470339e-08, 2.055844572455462e-26, 0.0
26.6625, 6.29209041165431e-08, 2.0628688738593964e-26, 0.0
26.702, 6.068147214898741e-08, 2.06989317526334e-26, 0.0
26.7415, 5.8379844582621495e-08, 2.076917476667279e-26, 0.0
26.781, 5.601566262802996e-08, 2.083941778071218e-26, 0.0
26.8205, 5.3588567495798e-08, 2.090966079475157e-26, 0.0
26.86, 5.109820039651065e-08, 2.097990380879096e-26, 0.0
26.8995, 4.8561286924399116e-08, 2.105014682283035e-26, 0.0
26.939, 4.600938361312114e-08, 2.1120389836869695e-26, 0.0
26.9785, 4.344512093055044e-08, 2.119063285090913e-26, 0.0
27.018, 4.087053320414591e-08, 2.126087586494852e-26, 0.0
27.0575, 3.828765476136656e-08, 2.133111887898791e-26, 0.0
27.097, 3.569851992967142e-08, 2.14013618930273e-26, 0.0
27.1365, 3.310516303651939e-08, 2.1471604907066645e-26, 0.0
27.176000000000002, 3.0509618409369466e-08, 2.1541847921106035e-26, 0.0
27.2155, 2.7913920375680915e-08, 2.161209093514547e-26, 0.0
27.255, 2.532010326291215e-08, 2.1682333949184861e-26, 0.0
27.2945, 2.2730201398522444e-08, 2.1752576963224252e-26, 0.0
27.334, 2.0146249109970755e-08, 2.1822819977263642e-26, 0.0
27.3735, 1.7570280724716067e-08, 2.1893062991303032e-26, 0.0
27.413, 1.5004330570217322e-08, 2.1963306005342376e-26, 0.0
27.4525, 1.2450432973933562e-08, 2.2033549019381812e-26, 0.0
27.492, 9.910622263323699e-09, 2.2103792033421202e-26, 0.0
27.5315, 7.3869327658467435e-09, 2.2174035047460546e-26, 0.0
27.571, 4.881398808961645e-09, 2.2244278061499936e-26, 0.0
27.610500000000002, 2.3960547201273897e-09, 2.2314521075539327e-26, 0.0
27.65, -6.70651731968128e-11, 2.2384764089578763e-26, 0.0
27.6895, -2.5059265435524336e-09, 2.2455007103618153e-26, 0.0
27.729, -4.918495063480281e-09, 2.2525250117657543e-26, 0.0
27.7685, -7.302736405521381e-09, 2.2595493131696933e-26, 0.0
27.808, -9.656616242216748e-09, 2.2665736145736277e-26, 0.0
27.8475, -1.1978100246107426e-08, 2.2735979159775667e-26, 0.0
27.887, -1.4265154089734414e-08, 2.2806222173815057e-26, 0.0
27.9265, -1.6515743445638752e-08, 2.2876465187854493e-26, 0.0
27.966, -1.8727833986361463e-08, 2.2946708201893883e-26, 0.0
28.0055, -2.0899391384443568e-08, 2.3016951215933228e-26, 0.0
28.045, -2.302838131242609e-08, 2.3087194229972618e-26, 0.0
28.084500000000002, -2.5112769442850057e-08, 2.3157437244012054e-26, 0.0
28.124, -2.7150521448256326e-08, 2.3227680258051398e-26, 0.0
28.1635, -2.9139603001186254e-08, 2.3297923272090834e-26, 0.0
28.203, -3.10779797741807e-08, 2.3368166286130224e-26, 0.0
28.2425, -3.2963617439780694e-08, 2.3438409300169614e-26, 0.0
28.282, -3.479448167052726e-08, 2.3508652314208958e-26, 0.0
28.3215, -3.6568538138961406e-08, 2.3578895328248348e-26, 0.0
28.361, -3.828375251762418e-08, 2.3649138342287738e-26, 0.0
28.4005, -3.993809047905658e-08, 2.371938135632713e-26, 0.0
28.44, -4.1529517695799645e-08, 2.378962437036652e-26, 0.0
28.4795, -4.30559998403944e-08, 2.385986738440591e-26, 0.0
28.519000000000002, -4.4515502585381876e-08, 2.39301103984453e-26, 0.0
28.5585, -4.5905991603302964e-08, 2.400035341248469e-26, 0.0
28.598, -4.722543256669893e-08, 2.407059642652408e-26, 0.0
28.6375, -4.847179114811068e-08, 2.414083944056347e-26, 0.0
28.677, -4.964303302007924e-08, 2.421108245460286e-26, 0.0
28.7165, -5.0737123855145646e-08, 2.428132546864225e-26, 0.0
28.756, -5.175202932585089e-08, 2.435156848268164e-26, 0.0
28.7955, -5.2685715104736045e-08, 2.442181149672103e-26, 0.0
28.835, -5.353614686434212e-08, 2.449205451076042e-26, 0.0
28.8745, -5.430129027721009e-08, 2.456229752479981e-26, 0.0
28.914, -5.4979111015881e-08, 2.46325405388392e-26, 0.0
28.953500000000002, -5.556757475289591e-08, 2.470278355287859e-26, 0.0
28.993, -5.6064647160795774e-08, 2.477302656691798e-26, 0.0
29.0325, -5.646829391212174e-08, 2.484326958095737e-26, 0.0
29.072, -5.677648067941475e-08, 2.491351259499676e-26, 0.0
29.1115, -5.698717313521585e-08, 2.498375560903615e-26, 0.0
29.151, -5.709833695206604e-08, 2.505399862307554e-26, 0.0
29.1905, -5.710793780250636e-08, 2.512424163711493e-26, 0.0
29.23, -5.70139413590778e-08, 2.519448465115432e-26, 0.0
29.2695, -5.6814313294321436e-08, 2.526472766519371e-26, 0.0
29.309, -5.650701928077829e-08, 2.53349706792331e-26, 0.0
29.3485, -5.609002499098934e-08, 2.540521369327249e-26, 0.0
29.388, -5.5610510018843264e-08, 2.547545670731188e-26, 0.0
29.427500000000002, -5.512563688031517e-08, 2.5545699721351317e-26, 0.0
29.467, -5.4636795045525e-08, 2.561594273539066e-26, 0.0
29.5065, -5.414529834787943e-08, 2.5686185749430051e-26, 0.0
29.546, -5.365246062078511e-08, 2.5756428763469442e-26, 0.0
29.5855, -5.315959569764884e-08, 2.5826671777508832e-26, 0.0
29.625, -5.266801741187723e-08, 2.589691479154822e-26, 0.0
29.6645, -5.2179039596876976e-08, 2.596715780558761e-26, 0.0
29.704, -5.169397608605476e-08, 2.6037400819627e-26, 0.0
29.7435, -5.121414071281732e-08, 2.610764383366639e-26, 0.0
29.783, -5.074084731057128e-08, 2.617788684770578e-26, 0.0
