times,energy_gauss_wide,energy_gauss_narrow,energy_step
135.011, 1.8899834945680632e-06, 2.1330527624863957e-23, 3.680951774074244e-05
135.0505, 1.8797893162373846e-06, 2.1337551926267895e-23, 3.65532172142879e-05
135.09, 1.8696039300178973e-06, 2.1344576227671835e-23, 3.629883608887493e-05
135.1295, 1.8594278821806137e-06, 2.1351600529075776e-23, 3.6046383759547815e-05
135.169, 1.8492617229785266e-06, 2.1358624830479714e-23, 3.579586923234883e-05
135.20850000000002, 1.8391060064775348e-06, 2.1365649131883654e-23, 3.5547301134371254e-05
135.248, 1.8289612903862502e-06, 2.137267343328759e-23, 3.530068772046362e-05
135.2875, 1.8188281358858016e-06, 2.137969773469153e-23, 3.505603687707199e-05
135.327, 1.808707107459025e-06, 2.1386722036095467e-23, 3.4813356131093284e-05
135.3665, 1.798598772719176e-06, 2.1393746337499408e-23, 3.457265262788097e-05
135.406, 1.7885037022382884e-06, 2.140077063890335e-23, 3.43339331432753e-05
135.4455, 1.7784224693752056e-06, 2.1407794940307287e-23, 3.4097204090485054e-05
135.485, 1.7683556501033123e-06, 2.1414819241711227e-23, 3.3862471520451565e-05
135.5245, 1.7583038228380415e-06, 2.1421843543115162e-23, 3.3629741131804506e-05
135.564, 1.7482675682641868e-06, 2.14288678445191e-23, 3.3399018253251114e-05
135.6035, 1.7382474691639943e-06, 2.143589214592304e-23, 3.317030785576877e-05
135.643, 1.728244110242526e-06, 2.144291644732698e-23, 3.2943614555884886e-05
135.6825, 1.718258077954412e-06, 2.144994074873092e-23, 3.271894262016717e-05
135.722, 1.7082899603314853e-06, 2.145696505013486e-23, 3.2496295974480014e-05
135.7615, 1.6983403468097067e-06, 2.14639893515388e-23, 3.22756781841279e-05
135.801, 1.688409828056132e-06, 2.1471013652942732e-23, 3.205709246625032e-05
135.8405, 1.6784989957959534e-06, 2.1478037954346673e-23, 3.1840541699140595e-05
135.88, 1.668608442639725e-06, 2.1485062255750613e-23, 3.1626028422313783e-05
135.9195, 1.6587387619107497e-06, 2.149208655715455e-23, 3.1413554847288413e-05
135.959, 1.6488905474727027e-06, 2.1499110858558492e-23, 3.120312284155381e-05
135.9985, 1.639064393557506e-06, 2.1506135159962432e-23, 3.099473393273111e-05
136.038, 1.6292608945935353e-06, 2.151315946136637e-23, 3.078838932514135e-05
136.07750000000001, 1.6194806450341713e-06, 2.152018376277031e-23, 3.058408989983577e-05
136.117, 1.6097242391867546e-06, 2.1527208064174245e-23, 3.0381836222167065e-05
136.1565, 1.5999922710419653e-06, 2.1534232365578186e-23, 3.018162852576622e-05
136.196, 1.5902853341037308e-06, 2.1541256666982124e-23, 2.998346672415831e-05
136.2355, 1.5806040212194536e-06, 2.1548280968386065e-23, 2.9787350421602066e-05
136.275, 1.5709489244112384e-06, 2.1555305269790005e-23, 2.9593278912503054e-05
136.3145, 1.561320634707245e-06, 2.1562329571193943e-23, 2.9401251192452315e-05
136.354, 1.55171974197396e-06, 2.1569353872597884e-23, 2.921126594576058e-05
136.3935, 1.542146834749068e-06, 2.1576378174001818e-23, 2.9023321546646246e-05
136.433, 1.5326025000741894e-06, 2.158340247540576e-23, 2.8837416079013662e-05
136.4725, 1.5230873233298053e-06, 2.1590426776809697e-23, 2.8653547335638748e-05
136.512, 1.5136018880713404e-06, 2.1597451078213637e-23, 2.847171282493744e-05
136.5515, 1.5041467758646424e-06, 2.1604475379617578e-23, 2.8291909758803296e-05
136.591, 1.4947225661226974e-06, 2.1611499681021516e-23, 2.8114135062760843e-05
136.6305, 1.4853298359436446e-06, 2.1618523982425456e-23, 2.793838538816797e-05
136.67, 1.4759691599496594e-06, 2.162554828382939e-23, 2.776465711270835e-05
136.7095, 1.4666411101265515e-06, 2.163257258523333e-23, 2.759294634618147e-05
136.749, 1.4573462556647224e-06, 2.163959688663727e-23, 2.742324892140265e-05
136.7885, 1.4480851628010436e-06, 2.164662118804121e-23, 2.725556040976668e-05
136.828, 1.438858394661902e-06, 2.1653645489445148e-23, 2.7089876123208315e-05
136.8675, 1.4296665111073936e-06, 2.166066979084909e-23, 2.6926191114618176e-05
136.907, 1.420510068576756e-06, 2.166769409225303e-23, 2.6764500189110396e-05
136.94650000000001, 1.4113896199345432e-06, 2.1674718393656967e-23, 2.660479670869819e-05
136.986, 1.402305714319159e-06, 2.1681742695060902e-23, 2.6447074733383815e-05
137.0255, 1.393258896991537e-06, 2.1688766996464843e-23, 2.6291330769744273e-05
137.065, 1.3842497091857364e-06, 2.1695791297868783e-23, 2.613755629598334e-05
137.1045, 1.3752786879607663e-06, 2.170281559927272e-23, 2.5985747378326723e-05
137.144, 1.3663463660538258e-06, 2.1709839900676662e-23, 2.5835894836903485e-05
137.1835, 1.3574532717349806e-06, 2.1716864202080602e-23, 2.5687994480569664e-05
137.223, 1.3485999286633664e-06, 2.172388850348454e-23, 2.5542036493235656e-05
137.2625, 1.3397868557426505e-06, 2.1730912804888475e-23, 2.5398016438455025e-05
137.302, 1.331014566980847e-06, 2.1737937106292415e-23, 2.5255923887303997e-05
137.3415, 1.3222835713552423e-06, 2.1744961407696356e-23, 2.5115754169778076e-05
137.381, 1.3135943726717627e-06, 2.1751985709100294e-23, 2.4977496266873697e-05
137.4205, 1.3049474694291034e-06, 2.1759010010504234e-23, 2.484114528671805e-05
137.46, 1.2963433546843185e-06, 2.1766034311908175e-23, 2.4706689643357223e-05
137.4995, 1.2877825159201156e-06, 2.1773058613312113e-23, 2.457412423472804e-05
137.539, 1.2792654349138759e-06, 2.1780082914716048e-23, 2.4443436931402212e-05
137.5785, 1.2707925876085312e-06, 2.1787107216119988e-23, 2.431462243278084e-05
137.618, 1.262364443984533e-06, 2.1794131517523926e-23, 2.4187668089755397e-05
137.6575, 1.2539814679349482e-06, 2.1801155818927867e-23, 2.4062568414812432e-05
137.697, 1.245644117141306e-06, 2.1808180120331807e-23, 2.393931026324667e-05
137.7365, 1.2373528429515158e-06, 2.1815204421735745e-23, 2.3817887972206066e-05
137.776, 1.2291080902598669e-06, 2.1822228723139686e-23, 2.3698287925733293e-05
137.81550000000001, 1.2209102973888362e-06, 2.1829253024543626e-23, 2.3580504297158263e-05
137.855, 1.2127598959728427e-06, 2.1836277325947558e-23, 2.3464523023848075e-05
137.8945, 1.2046573108440095e-06, 2.18433016273515e-23, 2.3350338126769346e-05
137.934, 1.1966029599198438e-06, 2.185032592875544e-23, 2.323793512139277e-05
137.9735, 1.1885972540924578e-06, 2.1857350230159377e-23, 2.3127307887700934e-05
138.013, 1.1806405971213821e-06, 2.1864374531563318e-23, 2.3018441544220832e-05
138.0525, 1.1727333855264965e-06, 2.187139883296726e-23, 2.2911329841244142e-05
138.092, 1.1648760084818223e-06, 2.1878423134371196e-23, 2.2805957525451292e-05
138.1315, 1.1570688477130146e-06, 2.188544743577513e-23, 2.270231822864079e-05
138.171, 1.1493122774043895e-06, 2.1892471737179072e-23, 2.2600396350858743e-05
138.2105, 1.1416066640971916e-06, 2.1899496038583012e-23, 2.2500185416503055e-05
138.25, 1.1339523665938608e-06, 2.190652033998695e-23, 2.2401669504283997e-05
138.2895, 1.1263497358647984e-06, 2.191354464139089e-23, 2.230484204217734e-05
138.329, 1.1187991149565284e-06, 2.1920568942794832e-23, 2.2209686812912268e-05
138.3685, 1.1113008389033809e-06, 2.192759324419877e-23, 2.2116197158897667e-05
138.40800000000002, 1.103855234640706e-06, 2.193461754560271e-23, 2.202435659226428e-05
138.4475, 1.0964626209200268e-06, 2.1941641847006645e-23, 2.1934158380577415e-05
138.487, 1.089123308226969e-06, 2.1948666148410585e-23, 2.1845585790750432e-05
138.5265, 1.0818375987013312e-06, 2.1955690449814523e-23, 2.1758632026087886e-05
138.566, 1.0746057860594612e-06, 2.1962714751218464e-23, 2.167328013363696e-05
138.6055, 1.06742815551904e-06, 2.19697390526224e-23, 2.1589523262875466e-05
138.645, 1.0603049837253052e-06, 2.1976763354026342e-23, 2.15073442662763e-05
138.6845, 1.0532365386817263e-06, 2.1983787655430283e-23, 2.1426736249768103e-05
138.724, 1.046223079680832e-06, 2.1990811956834218e-23, 2.13476818964543e-05
138.7635, 1.0392648572384343e-06, 2.1997836258238155e-23, 2.1270174278827187e-05
138.803, 1.0323621130301567e-06, 2.2004860559642096e-23, 2.119419593570956e-05
138.8425, 1.0255150798302474e-06, 2.2011884861046037e-23, 2.1119739918134753e-05
138.882, 1.018723981452844e-06, 2.2018909162449974e-23, 2.1046788651813534e-05
138.9215, 1.0119890326934689e-06, 2.2025933463853915e-23, 2.0975335168373627e-05
138.961, 1.0053104392730068e-06, 2.2032957765257856e-23, 2.090536178021271e-05
139.0005, 9.986883977954849e-07, 2.2039982066661788e-23, 2.0836861519591572e-05
139.04, 9.921230956942727e-07, 2.2047006368065728e-23, 2.0769816647754917e-05
139.0795, 9.856147111857177e-07, 2.205403066946967e-23, 2.070422020148516e-05
139.119, 9.791634132242454e-07, 2.2061054970873607e-23, 2.064005439008088e-05
139.1585, 9.727693614609659e-07, 2.2068079272277547e-23, 2.057731226428952e-05
139.198, 9.66432706204409e-07, 2.2075103573681488e-23, 2.051597601187951e-05
139.2375, 9.601535883837653e-07, 2.2082127875085426e-23, 2.045603870698952e-05
139.27700000000002, 9.53932139514621e-07, 2.2089152176489366e-23, 2.03974825396671e-05
139.3165, 9.477684816673213e-07, 2.20961764778933e-23, 2.0340300616210674e-05
139.356, 9.416627274367528e-07, 2.2103200779297242e-23, 2.0284475152463424e-05
139.3955, 9.356149799167839e-07, 2.211022508070118e-23, 2.0229999297204554e-05
139.435, 9.296253326752e-07, 2.211724938210512e-23, 2.0176855320933987e-05
139.4745, 9.236938697318062e-07, 2.212427368350906e-23, 2.012503641658032e-05
139.514, 9.178206655391222e-07, 2.2131297984912999e-23, 2.007452490930761e-05
139.5535, 9.120057849654464e-07, 2.213832228631694e-23, 2.0025314053221023e-05
139.593, 9.062492832804235e-07, 2.2145346587720874e-23, 1.997738628501595e-05
139.6325, 9.005512061431684e-07, 2.2152370889124815e-23, 1.9930734923351824e-05
139.672, 8.94911589592659e-07, 2.2159395190528752e-23, 1.988534251543735e-05
139.7115, 8.893304600403033e-07, 2.2166419491932693e-23, 1.9841202452140327e-05
139.751, 8.838078342649488e-07, 2.2173443793336634e-23, 1.9798297418614645e-05
139.7905, 8.783437194059509e-07, 2.218046809474057e-23, 1.9756620887316748e-05
139.83, 8.729381129749997e-07, 2.2187492396144512e-23, 1.971615570762663e-05
139.8695, 8.675910028540916e-07, 2.2194516697548447e-23, 1.9676895434967117e-05
139.909, 8.623023673001329e-07, 2.2201540998952385e-23, 1.9638823083053717e-05
139.9485, 8.570721749527359e-07, 2.2208565300356325e-23, 1.960193230483352e-05
139.988, 8.519003848446053e-07, 2.2215589601760266e-23, 1.9566206329683027e-05
140.0275, 8.467869464134468e-07, 2.2222613903164204e-23, 1.953163891100563e-05
140.067, 8.41731799517889e-07, 2.2229638204568144e-23, 1.9498213492652324e-05
140.1065, 8.367348744548035e-07, 2.2236662505972085e-23, 1.9465923934755093e-05
140.14600000000002, 8.317960919788752e-07, 2.2243686807376023e-23, 1.943475392007611e-05
140.1855, 8.26915363325079e-07, 2.2250711108779957e-23, 1.940469742333145e-05
140.225, 8.220925902333122e-07, 2.2257735410183898e-23, 1.9375738389233424e-05
140.2645, 8.173276649754722e-07, 2.226475971158784e-23, 1.934787090815455e-05
140.304, 8.126204703848511e-07, 2.2271784012991777e-23, 1.9321079186927876e-05
140.3435, 8.079708798879684e-07, 2.2278808314395717e-23, 1.9295357443506913e-05
140.383, 8.033787575386781e-07, 2.2285832615799655e-23, 1.9270690191364903e-05
140.4225, 7.988439580539438e-07, 2.2292856917203596e-23, 1.924707177957978e-05
140.462, 7.943663268539031e-07, 2.229988121860753e-23, 1.9224487030880063e-05
140.5015, 7.89945700101881e-07, 2.230690552001147e-23, 1.9202930426114446e-05
140.541, 7.855819047480132e-07, 2.2313929821415412e-23, 1.91823871020553e-05
140.5805, 7.812747585737592e-07, 2.232095412281935e-23, 1.9162851682017368e-05
140.62, 7.770240702351614e-07, 2.232797842422329e-23, 1.914430965672699e-05
140.6595, 7.728296393237033e-07, 2.2335002725627228e-23, 1.91267557940307e-05
140.699, 7.686912564142521e-07, 2.2342027027031168e-23, 1.9110175937162e-05
140.7385, 7.646087031187585e-07, 2.2349051328435103e-23, 1.9094565003419878e-05
140.778, 7.605817521433372e-07, 2.2356075629839044e-23, 1.907990921027211e-05
140.8175, 7.566101673465048e-07, 2.2363099931242982e-23, 1.9066203625450713e-05
140.857, 7.526937038004038e-07, 2.2370124232646922e-23, 1.905343484084858e-05
140.8965, 7.488321078538812e-07, 2.2377148534050863e-23, 1.9041598082757913e-05
140.936, 7.450251171977006e-07, 2.23841728354548e-23, 1.9030680350773754e-05
140.9755, 7.412724609318536e-07, 2.239119713685874e-23, 1.902067703206165e-05
141.01500000000001, 7.375738596350497e-07, 2.2398221438262682e-23, 1.9011575535130738e-05
141.0545, 7.339290254353939e-07, 2.2405245739666614e-23, 1.9003371408117685e-05
141.094, 7.30337662084891e-07, 2.2412270041070555e-23, 1.899605247212749e-05
141.1335, 7.267994650342322e-07, 2.2419294342474495e-23, 1.89896144430979e-05
141.173, 7.233141215102169e-07, 2.2426318643878433e-23, 1.898404558271386e-05
141.2125, 7.198813105951496e-07, 2.2433342945282374e-23, 1.897934177645489e-05
141.252, 7.165007033080918e-07, 2.2440367246686314e-23, 1.8975491727173855e-05
141.2915, 7.13171962688022e-07, 2.2447391548090252e-23, 1.8972491489774485e-05
141.331, 7.098947438788808e-07, 2.2454415849494187e-23, 1.8970330211420246e-05
141.3705, 7.066686942165409e-07, 2.2461440150898127e-23, 1.8969004121639842e-05
141.41, 7.034934533167826e-07, 2.2468464452302068e-23, 1.8968502834402455e-05
141.4495, 7.003686531613628e-07, 2.2475488753706006e-23, 1.8968822755007487e-05
141.489, 6.972939181995986e-07, 2.2482513055109946e-23, 1.8969953964188826e-05
141.5285, 6.942688654393341e-07, 2.2489537356513887e-23, 1.8971893042696635e-05
141.568, 6.912931045416512e-07, 2.2496561657917825e-23, 1.8974630540604655e-05
141.6075, 6.883662379182978e-07, 2.250358595932176e-23, 1.897816321805463e-05
141.647, 6.854878608308055e-07, 2.25106102607257e-23, 1.8982482112613695e-05
141.6865, 6.826575614912612e-07, 2.2517634562129638e-23, 1.8987584162826774e-05
141.726, 6.798749211647837e-07, 2.252465886353358e-23, 1.8993460886624386e-05
141.7655, 6.771395142729485e-07, 2.253168316493752e-23, 1.90001093404475e-05
141.805, 6.744509084999668e-07, 2.2538707466341457e-23, 1.900752128953362e-05
141.8445, 6.718086648994334e-07, 2.2545731767745398e-23, 1.9015694132171206e-05
141.88400000000001, 6.692123380027161e-07, 2.2552756069149338e-23, 1.902462086985952e-05
141.9235, 6.666614759290159e-07, 2.2559780370553273e-23, 1.9034298973120564e-05
141.963, 6.641556204967415e-07, 2.256680467195721e-23, 1.904472120069665e-05
142.0025, 6.616943073363133e-07, 2.2573828973361152e-23, 1.9055885187837793e-05
142.042, 6.592770660043573e-07, 2.2580853274765092e-23, 1.9067784438872053e-05
142.0815, 6.569034200991855e-07, 2.258787757616903e-23, 1.9080416795877932e-05
142.121, 6.545728873772569e-07, 2.259490187757297e-23, 1.9093776267300533e-05
142.1605, 6.522849798719892e-07, 2.260192617897691e-23, 1.9107860875282456e-05
142.2, 6.500392040124846e-07, 2.2608950480380843e-23, 1.912266512993788e-05
142.2395, 6.478350607440223e-07, 2.2615974781784784e-23, 1.9138187232941694e-05
142.279, 6.456720456466216e-07, 2.2622999083188724e-23, 1.915442219837328e-05
142.3185, 6.43549649063398e-07, 2.2630023384592662e-23, 1.917136840643252e-05
142.358, 6.41467356223645e-07, 2.2637047685996603e-23, 1.918902137331491e-05
142.3975, 6.394246473666787e-07, 2.2644071987400544e-23, 1.920737965636113e-05
142.437, 6.374209978676456e-07, 2.265109628880448e-23, 1.9226439272195677e-05
142.4765, 6.354558783648421e-07, 2.2658120590208416e-23, 1.924619895436132e-05
142.516, 6.335287548878408e-07, 2.2665144891612357e-23, 1.926665521991989e-05
142.5555, 6.316390889862682e-07, 2.2672169193016297e-23, 1.9287806976258247e-05
142.595, 6.297863378598028e-07, 2.2679193494420235e-23, 1.9309651233961642e-05
142.6345, 6.279699544889405e-07, 2.2686217795824176e-23, 1.9332187073214345e-05
142.674, 6.261893877666052e-07, 2.2693242097228116e-23, 1.9355411999935833e-05
142.7135, 6.244440826305638e-07, 2.2700266398632054e-23, 1.937932526430186e-05
142.75300000000001, 6.227334801966189e-07, 2.2707290700035995e-23, 1.940392485752134e-05
142.7925, 6.210570178925532e-07, 2.271431500143993e-23, 1.942921029194524e-05
142.832, 6.19414129592499e-07, 2.272133930284387e-23, 1.945518012120837e-05
142.8715, 6.178042457526448e-07, 2.2728363604247808e-23, 1.9481833380058876e-05
142.911, 6.162267935468316e-07, 2.273538790565175e-23, 1.950916936183086e-05
142.9505, 6.14681197003121e-07, 2.2742412207055686e-23, 1.953718772027504e-05
142.99, 6.131668771408532e-07, 2.2749436508459627e-23, 1.956588817551893e-05
143.0295, 6.116832521082178e-07, 2.2756460809863568e-23, 1.9595270358231724e-05
143.069, 6.102297373202969e-07, 2.2763485111267502e-23, 1.962533411255155e-05
143.1085, 6.08805745596092e-07, 2.277050941267144e-23, 1.9656079502870026e-05
143.148, 6.074106872997677e-07, 2.277753371407538e-23, 1.968750688842594e-05
143.1875, 6.060439704800903e-07, 2.2784558015479322e-23, 1.971961683127679e-05
143.227, 6.047050010091019e-07, 2.279158231688326e-23, 1.9752409790148656e-05
143.2665, 6.033931827221306e-07, 2.27986066182872e-23, 1.9785886344535654e-05
143.306, 6.021079175580059e-07, 2.280563091969114e-23, 1.982004730396613e-05
143.34550000000002, 6.008486056995172e-07, 2.2812655221095078e-23, 1.98548935398479e-05
143.385, 5.996146457140703e-07, 2.2819679522499013e-23, 1.989042629811566e-05
143.4245, 5.98405434694503e-07, 2.2826703823902954e-23, 1.9926647085579295e-05
143.464, 5.972203684000492e-07, 2.283372812530689e-23, 1.996355711301022e-05
143.5035, 5.960588413973396e-07, 2.2840752426710832e-23, 2.0001157796514625e-05
143.543, 5.949202472015549e-07, 2.2847776728114773e-23, 2.0039450877172473e-05
143.5825, 5.938039784175172e-07, 2.285480102951871e-23, 2.007843803961773e-05
143.622, 5.927094268807909e-07, 2.286182533092265e-23, 2.011812125432998e-05
143.6615, 5.916359837987455e-07, 2.2868849632326586e-23, 2.015850290328281e-05
143.701, 5.905830398915284e-07, 2.2875873933730527e-23, 2.0199584995234292e-05
143.7405, 5.895499855329071e-07, 2.2882898235134464e-23, 2.0241369605681206e-05
143.78, 5.885362108909691e-07, 2.2889922536538405e-23, 2.0283859321533783e-05
143.8195, 5.875411060686718e-07, 2.2896946837942346e-23, 2.0327056696725257e-05
143.859, 5.865640612440346e-07, 2.2903971139346283e-23, 2.037096423653698e-05
143.8985, 5.856044668102237e-07, 2.2910995440750224e-23, 2.0415585094579706e-05
143.938, 5.846617135155739e-07, 2.291801974215416e-23, 2.0460922122383826e-05
143.9775, 5.837351926029081e-07, 2.29250440435581e-23, 2.0506977921781703e-05
144.017, 5.828242959482725e-07, 2.2932068344962037e-23, 2.055375590227082e-05
144.0565, 5.819284161996786e-07, 2.2939092646365978e-23, 2.060125938889787e-05
144.096, 5.810469469152726e-07, 2.294611694776992e-23, 2.0649491261115702e-05
144.1355, 5.801792827011998e-07, 2.2953141249173856e-23, 2.069845523146274e-05
144.175, 5.793248193487205e-07, 2.2960165550577797e-23, 2.0748155011902442e-05
144.21450000000002, 5.784829539709022e-07, 2.2967189851981735e-23, 2.0798593704105335e-05
144.254, 5.77653085138845e-07, 2.297421415338567e-23, 2.0849775278819865e-05
144.2935, 5.768346130171792e-07, 2.298123845478961e-23, 2.0901703807028298e-05
