times,energy_gauss_wide,energy_gauss_narrow,energy_step
64.227, 0.005811215023203421, 8.742515381456934e-22, 0.0
64.26650000000001, 0.005819904596408231, 8.749539309970616e-22, 0.0
64.306, 0.005828600038100702, 8.756563238484294e-22, 0.0
64.3455, 0.005837301307884599, 8.763587166997975e-22, 0.0
64.385, 0.005846008363768358, 8.770611095511657e-22, 0.0
64.4245, 0.005854721162183637, 8.777635024025337e-22, 0.0
64.464, 0.005863439657987459, 8.784658952539018e-22, 0.0
64.5035, 0.005872163804458842, 8.791682881052702e-22, 0.0
64.543, 0.005880893553296122, 8.798706809566383e-22, 0.0
64.5825, 0.005889628854613859, 8.805730738080063e-22, 0.0
64.622, 0.0058983696569405416, 8.812754666593744e-22, 0.0
64.6615, 0.005907115907216286, 8.819778595107426e-22, 0.0
64.70100000000001, 0.005915867550796025, 8.826802523621108e-22, 0.0
64.7405, 0.005924624531443571, 8.833826452134787e-22, 0.0
64.78, 0.005933386791319386, 8.840850380648469e-22, 0.0
64.8195, 0.005942154270988464, 8.84787430916215e-22, 0.0
64.859, 0.005950926909419644, 8.854898237675828e-22, 0.0
64.8985, 0.005959704643984561, 8.86192216618951e-22, 0.0
64.938, 0.00596848741045704, 8.868946094703195e-22, 0.0
64.9775, 0.005977275143012716, 8.875970023216877e-22, 0.0
65.017, 0.005986067774228916, 8.882993951730555e-22, 0.0
65.0565, 0.005994865235087442, 8.890017880244236e-22, 0.0
65.096, 0.0060036674549784775, 8.897041808757918e-22, 0.0
65.13550000000001, 0.006012474361683848, 8.9040657372716e-22, 0.0
65.175, 0.006021285881387658, 8.91108966578528e-22, 0.0
65.2145, 0.006030101938678734, 8.91811359429896e-22, 0.0
65.254, 0.006038922456551726, 8.925137522812642e-22, 0.0
65.2935, 0.006047747356408658, 8.932161451326322e-22, 0.0
65.333, 0.006056576558060828, 8.939185379840004e-22, 0.0
65.3725, 0.006065409979730602, 8.946209308353687e-22, 0.0
65.412, 0.0060742475380547965, 8.953233236867369e-22, 0.0
65.4515, 0.006083089148094711, 8.960257165381048e-22, 0.0
65.491, 0.006091934723320822, 8.96728109389473e-22, 0.0
65.5305, 0.006100784175622324, 8.974305022408412e-22, 0.0
65.57000000000001, 0.006109637415313167, 8.981328950922093e-22, 0.0
65.6095, 0.006118494351135898, 8.988352879435771e-22, 0.0
65.649, 0.006127354890265032, 8.995376807949453e-22, 0.0
65.6885, 0.006136218938311258, 9.002400736463134e-22, 0.0
65.728, 0.006145086399325438, 9.009424664976814e-22, 0.0
65.7675, 0.006153957175803206, 9.016448593490495e-22, 0.0
65.807, 0.006162831168697126, 9.023472522004177e-22, 0.0
65.8465, 0.006171708277409294, 9.03049645051786e-22, 0.0
65.886, 0.006180588399795096, 9.03752037903154e-22, 0.0
65.9255, 0.006189471432174507, 9.044544307545222e-22, 0.0
65.965, 0.006198357269338074, 9.051568236058903e-22, 0.0
66.00450000000001, 0.006207245804552392, 9.058592164572585e-22, 0.0
66.044, 0.006216136929566497, 9.065616093086265e-22, 0.0
66.0835, 0.00622503053461796, 9.072640021599946e-22, 0.0
66.123, 0.006233926508439549, 9.079663950113628e-22, 0.0
66.1625, 0.006242824738270456, 9.086687878627306e-22, 0.0
66.202, 0.006251725109860759, 9.093711807140987e-22, 0.0
66.2415, 0.006260627507467471, 9.100735735654669e-22, 0.0
66.281, 0.0062695318138709585, 9.107759664168354e-22, 0.0
66.3205, 0.006278437910383185, 9.114783592682032e-22, 0.0
66.36, 0.006287345676855309, 9.121807521195714e-22, 0.0
66.3995, 0.006296254991686132, 9.128831449709395e-22, 0.0
66.43900000000001, 0.006305165731830256, 9.135855378223079e-22, 0.0
66.4785, 0.006314077772806827, 9.142879306736757e-22, 0.0
66.518, 0.006322990988710377, 9.149903235250438e-22, 0.0
66.5575, 0.006331905252223729, 9.15692716376412e-22, 0.0
66.597, 0.006340820434611715, 9.1639510922778e-22, 0.0
66.6365, 0.006349736405774025, 9.170975020791481e-22, 0.0
66.676, 0.006358653034172064, 9.177998949305163e-22, 0.0
66.7155, 0.006367570186877315, 9.185022877818846e-22, 0.0
66.755, 0.0063764877296283605, 9.192046806332526e-22, 0.0
66.7945, 0.006385405526785924, 9.199070734846207e-22, 0.0
66.834, 0.006394323441375252, 9.206094663359889e-22, 0.0
66.8735, 0.0064032413350833635, 9.21311859187357e-22, 0.0
66.913, 0.006412159068259613, 9.220142520387248e-22, 0.0
66.9525, 0.006421076499955773, 9.227166448900932e-22, 0.0
66.992, 0.006429993487901783, 9.234190377414613e-22, 0.0
67.0315, 0.006438909888546854, 9.241214305928291e-22, 0.0
67.071, 0.0064478255570599025, 9.248238234441973e-22, 0.0
67.1105, 0.006456740347330158, 9.255262162955654e-22, 0.0
67.15, 0.006465654112007958, 9.262286091469336e-22, 0.0
67.1895, 0.0064745667024830545, 9.269310019983018e-22, 0.0
67.229, 0.0064834779689245895, 9.2763339484967e-22, 0.0
67.2685, 0.006492387760284326, 9.28335787701038e-22, 0.0
67.308, 0.006501295924297498, 9.290381805524062e-22, 0.0
67.3475, 0.006510202307523979, 9.297405734037742e-22, 0.0
67.387, 0.006519106755329365, 9.304429662551424e-22, 0.0
67.4265, 0.006528009111923616, 9.311453591065105e-22, 0.0
67.466, 0.006536909220367008, 9.318477519578785e-22, 0.0
67.5055, 0.006545806922571428, 9.325501448092467e-22, 0.0
67.545, 0.006554702059341545, 9.332525376606148e-22, 0.0
67.5845, 0.0065635944703588325, 9.33954930511983e-22, 0.0
67.624, 0.006572483994218792, 9.346573233633511e-22, 0.0
67.6635, 0.006581370468439496, 9.353597162147193e-22, 0.0
67.703, 0.006590253729463394, 9.360621090660874e-22, 0.0
67.7425, 0.006599133612698323, 9.367645019174556e-22, 0.0
67.782, 0.0066080099525044865, 9.374668947688234e-22, 0.0
67.8215, 0.006616882582229847, 9.381692876201915e-22, 0.0
67.861, 0.006625751334221701, 9.388716804715597e-22, 0.0
67.9005, 0.006634616039829376, 9.395740733229277e-22, 0.0
67.94, 0.006643476529445368, 9.402764661742958e-22, 0.0
67.9795, 0.006652332632490737, 9.40978859025664e-22, 0.0
68.019, 0.006661184177456929, 9.416812518770322e-22, 0.0
68.0585, 0.006670030991883926, 9.423836447284003e-22, 0.0
68.098, 0.006678872902449413, 9.430860375797685e-22, 0.0
68.1375, 0.006687709734930764, 9.437884304311366e-22, 0.0
68.177, 0.006696541314223241, 9.444908232825048e-22, 0.0
68.2165, 0.006705367464365054, 9.451932161338728e-22, 0.0
68.256, 0.006714188008555224, 9.45895608985241e-22, 0.0
68.2955, 0.006723002769170782, 9.46598001836609e-22, 0.0
68.335, 0.006731811567784158, 9.473003946879769e-22, 0.0
68.3745, 0.006740614225180638, 9.48002787539345e-22, 0.0
68.414, 0.006749410561376105, 9.487051803907132e-22, 0.0
68.4535, 0.00675820039563768, 9.494075732420813e-22, 0.0
68.493, 0.006766983546495339, 9.501099660934495e-22, 0.0
68.5325, 0.0067757598317616345, 9.508123589448177e-22, 0.0
68.572, 0.006784529068551399, 9.515147517961858e-22, 0.0
68.6115, 0.006793291073299844, 9.52217144647554e-22, 0.0
68.651, 0.006802045661780943, 9.52919537498922e-22, 0.0
68.6905, 0.006810792649125875, 9.536219303502901e-22, 0.0
68.73, 0.006819531849841512, 9.543243232016583e-22, 0.0
68.7695, 0.00682826307782914, 9.550267160530262e-22, 0.0
68.809, 0.006836986146403273, 9.557291089043944e-22, 0.0
68.8485, 0.006845700868312233, 9.564315017557625e-22, 0.0
68.888, 0.006854407055754514, 9.571338946071307e-22, 0.0
68.9275, 0.006863104520396604, 9.578362874584989e-22, 0.0
68.967, 0.0068717930733942926, 9.58538680309867e-22, 0.0
69.0065, 0.0068804725254119434, 9.592410731612352e-22, 0.0
69.046, 0.00688914268664182, 9.599434660126033e-22, 0.0
69.0855, 0.006897803366823463, 9.606458588639711e-22, 0.0
69.125, 0.006906454375263198, 9.613482517153393e-22, 0.0
69.1645, 0.006915095520853714, 9.620506445667074e-22, 0.0
69.20400000000001, 0.006923726612093692, 9.627530374180756e-22, 0.0
69.2435, 0.006932347457108166, 9.634554302694436e-22, 0.0
69.283, 0.006940957863668218, 9.641578231208117e-22, 0.0
69.3225, 0.0069495576392083315, 9.648602159721799e-22, 0.0
69.362, 0.006958146590848333, 9.65562608823548e-22, 0.0
69.4015, 0.006966724525413398, 9.662650016749162e-22, 0.0
69.441, 0.006975291249454068, 9.669673945262844e-22, 0.0
69.4805, 0.0069838465692663885, 9.676697873776525e-22, 0.0
69.52, 0.006992390290911954, 9.683721802290205e-22, 0.0
69.5595, 0.0070009222202382015, 9.690745730803887e-22, 0.0
69.599, 0.007009442162898545, 9.697769659317568e-22, 0.0
69.63850000000001, 0.007017949924372799, 9.70479358783125e-22, 0.0
69.678, 0.007026445309987782, 9.711817516344928e-22, 0.0
69.7175, 0.0070349281249362985, 9.718841444858611e-22, 0.0
69.757, 0.007043398174298424, 9.725865373372293e-22, 0.0
69.7965, 0.0070518552630620245, 9.73288930188597e-22, 0.0
69.836, 0.007060299196143258, 9.739913230399656e-22, 0.0
69.8755, 0.007068729778406942, 9.746937158913337e-22, 0.0
69.915, 0.007077146814687098, 9.753961087427019e-22, 0.0
69.9545, 0.007085550109807369, 9.760985015940697e-22, 0.0
69.994, 0.007093939468601569, 9.768008944454378e-22, 0.0
70.0335, 0.00710231469593417, 9.77503287296806e-22, 0.0
70.07300000000001, 0.00711067559672044, 9.782056801481742e-22, 0.0
70.1125, 0.007119021975947308, 9.789080729995421e-22, 0.0
70.152, 0.00712735363869413, 9.796104658509103e-22, 0.0
70.1915, 0.007135670390153113, 9.803128587022784e-22, 0.0
70.231, 0.00714397203564982, 9.810152515536464e-22, 0.0
70.2705, 0.007152258380663697, 9.817176444050148e-22, 0.0
70.31, 0.0071605292308485466, 9.82420037256383e-22, 0.0
70.3495, 0.00716878439205297, 9.83122430107751e-22, 0.0
70.389, 0.007177023670340869, 9.83824822959119e-22, 0.0
70.4285, 0.007185246872011876, 9.845272158104872e-22, 0.0
70.468, 0.007193453803620917, 9.852296086618554e-22, 0.0
70.50750000000001, 0.007201644271999104, 9.859320015132235e-22, 0.0
70.547, 0.007209818084275566, 9.866343943645913e-22, 0.0
70.5865, 0.007217975047896778, 9.873367872159595e-22, 0.0
70.626, 0.007226114970646731, 9.880391800673276e-22, 0.0
70.6655, 0.0072342376606672676, 9.887415729186956e-22, 0.0
70.705, 0.0072423429264781855, 9.89443965770064e-22, 0.0
70.7445, 0.007250430576997457, 9.901463586214321e-22, 0.0
70.784, 0.007258500421561267, 9.908487514728003e-22, 0.0
70.8235, 0.007266552269944082, 9.915511443241682e-22, 0.0
70.863, 0.007274585932377981, 9.922535371755364e-22, 0.0
70.9025, 0.007282601219571527, 9.929559300269045e-22, 0.0
70.94200000000001, 0.007290597942733816, 9.936583228782727e-22, 0.0
70.9815, 0.007298575913592083, 9.943607157296407e-22, 0.0
71.021, 0.007306534944400525, 9.950631085810088e-22, 0.0
71.0605, 0.007314474847977519, 9.95765501432377e-22, 0.0
71.1, 0.007322395437737798, 9.964678942837448e-22, 0.0
71.1395, 0.007330296527672615, 9.971702871351133e-22, 0.0
71.179, 0.00733817793239567, 9.978726799864815e-22, 0.0
71.2185, 0.0073460394671524855, 9.985750728378496e-22, 0.0
71.258, 0.007353880947842363, 9.992774656892174e-22, 0.0
71.2975, 0.007361702191043913, 9.999798585405856e-22, 0.0
71.337, 0.007369503014019592, 1.0006822513919537e-21, 0.0
71.37650000000001, 0.007377283234753889, 1.0013846442433219e-21, 0.0
71.416, 0.007385042671952899, 1.0020870370946899e-21, 0.0
71.4555, 0.007392781145077717, 1.002789429946058e-21, 0.0
71.495, 0.0074004984743570945, 1.0034918227974262e-21, 0.0
71.5345, 0.007408194480801163, 1.0041942156487941e-21, 0.0
71.574, 0.007415868986235301, 1.0048966085001623e-21, 0.0
71.6135, 0.007423521813296499, 1.0055990013515307e-21, 0.0
71.653, 0.007431152785474431, 1.0063013942028988e-21, 0.0
71.6925, 0.0074387617271114165, 1.0070037870542668e-21, 0.0
71.732, 0.007446348463428783, 1.007706179905635e-21, 0.0
71.7715, 0.0074539128205490445, 1.0084085727570031e-21, 0.0
71.811, 0.007461454625497565, 1.0091109656083713e-21, 0.0
71.8505, 0.007468973706244168, 1.009813358459739e-21, 0.0
71.89, 0.007476469891694533, 1.0105157513111072e-21, 0.0
71.9295, 0.007483943011729203, 1.0112181441624754e-21, 0.0
71.969, 0.007491392897208943, 1.0119205370138433e-21, 0.0
72.0085, 0.007498819379989979, 1.0126229298652115e-21, 0.0
72.048, 0.007506222292957, 1.01332532271658e-21, 0.0
72.0875, 0.007513601470013187, 1.0140277155679482e-21, 0.0
72.127, 0.007520956746128154, 1.014730108419316e-21, 0.0
72.1665, 0.0075282879573264115, 1.0154325012706841e-21, 0.0
72.206, 0.007535594940721898, 1.0161348941220523e-21, 0.0
72.2455, 0.007542877534527867, 1.0168372869734204e-21, 0.0
72.285, 0.007550135578067032, 1.0175396798247884e-21, 0.0
72.3245, 0.007557368911834955, 1.0182420726761566e-21, 0.0
72.364, 0.0075645773774214164, 1.0189444655275247e-21, 0.0
72.4035, 0.0075717608175764495, 1.0196468583788925e-21, 0.0
72.443, 0.007578919076243101, 1.0203492512302607e-21, 0.0
72.4825, 0.007586051998560648, 1.0210516440816292e-21, 0.0
72.522, 0.007593159430876302, 1.0217540369329974e-21, 0.0
72.5615, 0.007600241220760038, 1.0224564297843653e-21, 0.0
72.601, 0.007607297217019173, 1.0231588226357335e-21, 0.0
72.6405, 0.007614327269712855, 1.0238612154871017e-21, 0.0
72.68, 0.007621331230166379, 1.0245636083384698e-21, 0.0
72.7195, 0.007628308950985145, 1.0252660011898376e-21, 0.0
72.759, 0.007635260286068684, 1.0259683940412058e-21, 0.0
72.7985, 0.007642185090624299, 1.026670786892574e-21, 0.0
72.838, 0.00764908322118055, 1.0273731797439419e-21, 0.0
72.8775, 0.007655954535599208, 1.02807557259531e-21, 0.0
72.917, 0.007662798893087226, 1.0287779654466782e-21, 0.0
72.9565, 0.00766961615421684, 1.0294803582980465e-21, 0.0
72.996, 0.007676406180934146, 1.0301827511494145e-21, 0.0
73.0355, 0.007683168836571098, 1.0308851440007827e-21, 0.0
73.075, 0.0076899039858580225, 1.0315875368521508e-21, 0.0
73.1145, 0.007696611494935671, 1.032289929703519e-21, 0.0
73.154, 0.007703291231367102, 1.032992322554887e-21, 0.0
73.1935, 0.007709943064149544, 1.0336947154062551e-21, 0.0
73.233, 0.007716566863725684, 1.0343971082576233e-21, 0.0
73.2725, 0.007723162501995, 1.035099501108991e-21, 0.0
73.312, 0.007729729852324915, 1.0358018939603592e-21, 0.0
73.3515, 0.007736268789560751, 1.0365042868117274e-21, 0.0
73.391, 0.007742779190033224, 1.037206679663096e-21, 0.0
73.4305, 0.007749260931577708, 1.0379090725144637e-21, 0.0
73.47, 0.007755713893540525, 1.0386114653658319e-21, 0.0
73.5095, 0.007762137956787956, 1.0393138582172e-21, 0.0
73.549, 0.007768533003716128, 1.0400162510685682e-21, 0.0
73.5885, 0.007774898918260289, 1.0407186439199361e-21, 0.0
73.628, 0.007781235585904251, 1.0414210367713043e-21, 0.0
73.6675, 0.00778754289368943, 1.0421234296226725e-21, 0.0
73.707, 0.007793820730223681, 1.0428258224740404e-21, 0.0
73.7465, 0.007800068985689899, 1.0435282153254086e-21, 0.0
73.786, 0.007806287551854386, 1.0442306081767768e-21, 0.0
73.8255, 0.007812476322074691, 1.0449330010281451e-21, 0.0
73.865, 0.007818635191303184, 1.045635393879513e-21, 0.0
73.9045, 0.007824764056103418, 1.0463377867308812e-21, 0.0
73.944, 0.007830862814655528, 1.0470401795822494e-21, 0.0
73.9835, 0.007836931366761432, 1.0477425724336175e-21, 0.0
74.023, 0.007842969613851785, 1.0484449652849853e-21, 0.0
74.0625, 0.007848977458992655, 1.0491473581363535e-21, 0.0
74.102, 0.007854954806891992, 1.0498497509877216e-21, 0.0
74.14150000000001, 0.007860901563906017, 1.0505521438390898e-21, 0.0
74.181, 0.007866817638044964, 1.0512545366904578e-21, 0.0
74.2205, 0.007872702938978921, 1.051956929541826e-21, 0.0
74.26, 0.007878557378043386, 1.0526593223931943e-21, 0.0
74.2995, 0.007884380868244441, 1.0533617152445623e-21, 0.0
74.339, 0.007890173324259555, 1.0540641080959304e-21, 0.0
74.3785, 0.00789593466244855, 1.0547665009472986e-21, 0.0
74.418, 0.007901664800859689, 1.0554688937986667e-21, 0.0
74.4575, 0.007907363659230407, 1.0561712866500347e-21, 0.0
74.497, 0.007913031158991482, 1.0568736795014029e-21, 0.0
74.5365, 0.007918667223270465, 1.057576072352771e-21, 0.0
74.57600000000001, 0.00792427177689556, 1.0582784652041392e-21, 0.0
74.6155, 0.007929844746398561, 1.058980858055507e-21, 0.0
74.655, 0.007935386060018187, 1.0596832509068751e-21, 0.0
74.6945, 0.00794089564770257, 1.0603856437582433e-21, 0.0
74.734, 0.007946373441111942, 1.0610880366096114e-21, 0.0
74.7735, 0.007951819373620854, 1.0617904294609798e-21, 0.0
74.813, 0.007957233380317194, 1.062492822312348e-21, 0.0
74.8525, 0.00796261539800599, 1.0631952151637161e-21, 0.0
74.892, 0.007967965365216946, 1.0638976080150839e-21, 0.0
74.9315, 0.007973283222200866, 1.064600000866452e-21, 0.0
74.971, 0.00797856891093023, 1.0653023937178202e-21, 0.0
75.01050000000001, 0.0079838223751003, 1.0660047865691884e-21, 0.0
75.05, 0.007989043560129291, 1.0667071794205563e-21, 0.0
75.0895, 0.007994232413158888, 1.0674095722719245e-21, 0.0
75.129, 0.007999388883054051, 1.0681119651232926e-21, 0.0
75.1685, 0.008004512920402872, 1.0688143579746608e-21, 0.0
75.208, 0.008009604477515996, 1.069516750826029e-21, 0.0
75.2475, 0.008014663508425883, 1.0702191436773971e-21, 0.0
75.287, 0.008019689968884094, 1.0709215365287653e-21, 0.0
75.3265, 0.008024683816358383, 1.0716239293801333e-21, 0.0
75.366, 0.008029645010040568, 1.0723263222315014e-21, 0.0
75.4055, 0.008034573510839043, 1.0730287150828696e-21, 0.0
75.44500000000001, 0.00803946928137661, 1.0737311079342377e-21, 0.0
75.4845, 0.008044332285987906, 1.0744335007856055e-21, 0.0
75.524, 0.008049162490717205, 1.0751358936369737e-21, 0.0
75.5635, 0.0080539598633153, 1.0758382864883418e-21, 0.0
75.603, 0.008058724373236882, 1.07654067933971e-21, 0.0
75.6425, 0.00806345599163696, 1.0772430721910781e-21, 0.0
75.682, 0.008068154691367553, 1.0779454650424463e-21, 0.0
75.7215, 0.008072820446973848, 1.0786478578938145e-21, 0.0
75.761, 0.008077453234689391, 1.0793502507451824e-21, 0.0
75.8005, 0.008082053032428286, 1.0800526435965506e-21, 0.0
75.84, 0.008086619819790518, 1.0807550364479188e-21, 0.0
75.87950000000001, 0.008091153578053166, 1.081457429299287e-21, 0.0
75.919, 0.008095654290163908, 1.0821598221506549e-21, 0.0
75.9585, 0.008100121940736232, 1.082862215002023e-21, 0.0
75.998, 0.00810455651604356, 1.0835646078533912e-21, 0.0
76.0375, 0.008108958004013941, 1.0842670007047594e-21, 0.0
76.077, 0.008113326394223857, 1.0849693935561275e-21, 0.0
76.1165, 0.008117661677892256, 1.0856717864074957e-21, 0.0
76.156, 0.00812196384787402, 1.0863741792588638e-21, 0.0
76.1955, 0.008126232898653428, 1.0870765721102316e-21, 0.0
76.235, 0.008130468826337042, 1.0877789649615998e-21, 0.0
76.2745, 0.00813467162864219, 1.088481357812968e-21, 0.0
76.31400000000001, 0.00813884130489842, 1.0891837506643361e-21, 0.0
76.3535, 0.008142977856037851, 1.089886143515704e-21, 0.0
76.393, 0.008147081284585531, 1.0905885363670722e-21, 0.0
76.4325, 0.008151151594651119, 1.0912909292184404e-21, 0.0
76.472, 0.008155188791920938, 1.0919933220698085e-21, 0.0
76.5115, 0.008159192883649257, 1.0926957149211767e-21, 0.0
76.551, 0.0081631638786499, 1.0933981077725449e-21, 0.0
76.5905, 0.008167101787287093, 1.094100500623913e-21, 0.0
76.63, 0.008171006621464735, 1.094802893475281e-21, 0.0
76.6695, 0.00817487839456699, 1.0955052863266491e-21, 0.0
76.709, 0.008178717121599595, 1.0962076791780173e-21, 0.0
76.7485, 0.00818252281904651, 1.0969100720293855e-21, 0.0
76.788, 0.008186295504880698, 1.0976124648807532e-21, 0.0
76.8275, 0.0081900351985707, 1.0983148577321214e-21, 0.0
76.867, 0.00819374192107199, 1.0990172505834896e-21, 0.0
76.9065, 0.008197415694799662, 1.0997196434348577e-21, 0.0
76.946, 0.008201056543647748, 1.1004220362862259e-21, 0.0
76.9855, 0.008204664492939572, 1.101124429137594e-21, 0.0
77.025, 0.008208239569457845, 1.1018268219889622e-21, 0.0
77.0645, 0.008211781801394582, 1.1025292148403302e-21, 0.0
77.104, 0.008215291218371053, 1.1032316076916983e-21, 0.0
77.1435, 0.008218767851405429, 1.1039340005430665e-21, 0.0
77.183, 0.008222211732907209, 1.1046363933944346e-21, 0.0
77.2225, 0.00822562289667414, 1.1053387862458026e-21, 0.0
77.262, 0.008229001377857002, 1.1060411790971708e-21, 0.0
77.3015, 0.008232347212979885, 1.106743571948539e-21, 0.0
77.341, 0.008235660439889618, 1.1074459647999067e-21, 0.0
77.3805, 0.008238941097780552, 1.1081483576512753e-21, 0.0
77.42, 0.008242189227148465, 1.1088507505026434e-21, 0.0
77.4595, 0.00824540486980175, 1.1095531433540116e-21, 0.0
77.499, 0.00824858806883519, 1.1102555362053794e-21, 0.0
