times,energy_gauss_wide,energy_gauss_narrow,energy_step
57.3935, 2.531289221137926e-13, 3.4912386571309673e-26, 0.0
57.433, 3.6884641912484357e-13, 3.4944963940407105e-26, 0.0
57.472500000000004, 4.4626881619274756e-13, 3.497754130950455e-26, 0.0
57.512, 4.734461093584603e-13, 3.501011867860199e-26, 0.0
57.5515, 4.462539904949088e-13, 3.5042696047699436e-26, 0.0
57.591, 3.6900528049812444e-13, 3.507527341679689e-26, 0.0
57.6305, 2.5374987020589516e-13, 3.5107850785894324e-26, 0.0
57.67, 1.1837673192901954e-13, 3.514042815499177e-26, 0.0
57.7095, -1.6182749346935562e-14, 3.51730055240892e-26, 0.0
57.749, -1.29212378649607e-13, 3.5205582893186643e-26, 0.0
57.7885, -2.0342188837349696e-13, 3.5238160262284087e-26, 0.0
57.828, -2.276124037590114e-13, 3.5270737631381553e-26, 0.0
57.8675, -1.9838501773402284e-13, 3.5303315000478997e-26, 0.0
57.907000000000004, -1.2063144073692872e-13, 3.533589236957644e-26, 0.0
57.9465, -6.736055821943813e-15, 3.536846973867387e-26, 0.0
57.986, 1.2538073406114088e-13, 3.5401047107771305e-26, 0.0
58.0255, 2.550684373156509e-13, 3.543362447686875e-26, 0.0
58.065, 3.621617697731869e-13, 3.5466201845966204e-26, 0.0
58.1045, 4.3010386641116375e-13, 3.549877921506365e-26, 0.0
58.144, 4.484930808373871e-13, 3.553135658416109e-26, 0.0
58.1835, 4.146608707365322e-13, 3.5563933953258534e-26, 0.0
58.223, 3.3404106281303976e-13, 3.5596511322355967e-26, 0.0
58.2625, 2.192799238467668e-13, 3.562908869145341e-26, 0.0
58.302, 8.823255174868196e-14, 3.5661666060550865e-26, 0.0
58.3415, -3.8836767301716214e-14, 3.569424342964831e-26, 0.0
58.381, -1.424107442491312e-13, 3.572682079874575e-26, 0.0
58.420500000000004, -2.0673945467175853e-13, 3.5759398167843196e-26, 0.0
58.46, -2.2225672102561638e-13, 3.579197553694064e-26, 0.0
58.4995, -1.8702113559425394e-13, 3.582455290603807e-26, 0.0
58.539, -1.0696444104123735e-13, 3.5857130275135527e-26, 0.0
58.5785, 5.0833053942215885e-15, 3.588970764423296e-26, 0.0
58.618, 1.3143202248042288e-13, 3.5922285013330403e-26, 0.0
58.6575, 2.523093255573364e-13, 3.5954862382427847e-26, 0.0
58.697, 3.4894098588182393e-13, 3.598743975152529e-26, 0.0
58.7365, 4.064534261793294e-13, 3.6020017120622745e-26, 0.0
58.776, 4.1614895028454725e-13, 3.60525944897202e-26, 0.0
58.8155, 3.7680498873920624e-13, 3.608517185881763e-26, 0.0
58.855000000000004, 2.948031344563293e-13, 3.6117749227915076e-26, 0.0
58.8945, 1.8307715098362527e-13, 3.615032659701251e-26, 0.0
58.934, 5.905295219532379e-14, 3.618290396610995e-26, 0.0
58.9735, -5.809124436129163e-14, 3.6215481335207396e-26, 0.0
59.013, -1.5041332864126921e-13, 3.624805870430485e-26, 0.0
59.0525, -2.0397787288035124e-13, 3.6280636073402294e-26, 0.0
59.092, -2.1098033639145476e-13, 3.6313213442499726e-26, 0.0
59.1315, -1.7090055641493077e-13, 3.634579081159717e-26, 0.0
59.171, -9.051509172245682e-14, 3.6378368180694614e-26, 0.0
59.2105, 1.722311601004887e-14, 3.641094554979206e-26, 0.0
59.25, 1.35253172193249e-13, 3.64435229188895e-26, 0.0
59.289500000000004, 2.4509234961074383e-13, 3.6476100287986956e-26, 0.0
59.329, 3.297165112507037e-13, 3.65086776570844e-26, 0.0
59.3685, 3.761852199803658e-13, 3.654125502618183e-26, 0.0
59.408, 3.776062079927301e-13, 3.6573832395279276e-26, 0.0
59.4475, 3.3414043245702204e-13, 3.660640976437671e-26, 0.0
59.487, 2.5290135797427756e-13, 3.663898713347415e-26, 0.0
59.5265, 1.467756578652035e-13, 3.6671564502571606e-26, 0.0
59.566, 3.23602210388474e-14, 3.670414187166905e-26, 0.0
59.6055, -7.265431109215501e-14, 3.6736719240766494e-26, 0.0
59.645, -1.5224056559092054e-13, 3.676929660986395e-26, 0.0
59.6845, -1.94501665094835e-13, 3.680187397896138e-26, 0.0
59.724000000000004, -1.9346821785470897e-13, 3.6834451348058825e-26, 0.0
59.7635, -1.4995324673018315e-13, 3.686702871715627e-26, 0.0
59.803, -7.134312729030667e-14, 3.689960608625371e-26, 0.0
59.8425, 2.963037755329199e-14, 3.6932183455351156e-26, 0.0
59.882, 1.3693366881344782e-13, 3.69647608244486e-26, 0.0
59.9215, 2.3376247108302704e-13, 3.699733819354604e-26, 0.0
59.961, 3.051606062950225e-13, 3.7029915562643475e-26, 0.0
60.0005, 3.4031762688530325e-13, 3.706249293174093e-26, 0.0
60.04, 3.341918536741464e-13, 3.7095070300838374e-26, 0.0
60.0795, 2.882147824927545e-13, 3.712764766993582e-26, 0.0
60.119, 2.099792849767289e-13, 3.716022503903326e-26, 0.0
60.158500000000004, 1.1197373055032692e-13, 3.7192802408130705e-26, 0.0
60.198, 9.57223470333056e-15, 3.722537977722815e-26, 0.0
60.2375, -8.139571632015762e-14, 3.725795714632559e-26, 0.0
60.277, -1.4711169308725943e-13, 3.7290534515423035e-26, 0.0
60.3165, -1.7788589409414022e-13, 3.732311188452047e-26, 0.0
60.356, -1.6960080405240274e-13, 3.735568925361791e-26, 0.0
60.3955, -1.2426569352591884e-13, 3.7388266622715355e-26, 0.0
60.435, -4.960870877827345e-14, 3.74208439918128e-26, 0.0
60.4745, 4.2215438400058795e-14, 3.7453421360910254e-26, 0.0
60.514, 1.365871220558212e-13, 3.748599873000771e-26, 0.0
60.5535, 2.1873637897695762e-13, 3.751857609910514e-26, 0.0
60.593, 2.760436351638024e-13, 3.7551153468202585e-26, 0.0
60.6325, 2.999676344712169e-13, 3.7583730837300017e-26, 0.0
60.672, 2.873056319754768e-13, 3.761630820639746e-26, 0.0
60.7115, 2.4059985615183296e-13, 3.7648885575494915e-26, 0.0
60.751, 1.6764089304956653e-13, 3.768146294459236e-26, 0.0
60.7905, 8.016074972172282e-14, 3.77140403136898e-26, 0.0
60.83, -8.066236279126018e-15, 3.7746617682787235e-26, 0.0
60.8695, -8.340756637084595e-14, 3.777919505188468e-26, 0.0
60.909, -1.3449519616658548e-13, 3.781177242098211e-26, 0.0
60.9485, -1.539555690861028e-13, 3.7844349790079566e-26, 0.0
60.988, -1.394833540044235e-13, 3.787692715917702e-26, 0.0
61.0275, -9.410274405328461e-14, 3.7909504528274465e-26, 0.0
61.067, -2.559045544852382e-14, 3.794208189737191e-26, 0.0
61.106500000000004, 5.4833508057749154e-14, 3.797465926646935e-26, 0.0
61.146, 1.343281920575235e-13, 3.8007236635566784e-26, 0.0
61.1855, 2.004714894161218e-13, 3.8039814004664216e-26, 0.0
61.225, 2.431931363066777e-13, 3.807239137376167e-26, 0.0
61.2645, 2.5629964218645004e-13, 3.8104968742859115e-26, 0.0
61.304, 2.38359953151124e-13, 3.813754611195656e-26, 0.0
61.3435, 1.9282563477085462e-13, 3.8170123481054e-26, 0.0
61.383, 1.2738245368798825e-13, 3.8202700850151446e-26, 0.0
61.4225, 5.265134618477982e-14, 3.823527821924889e-26, 0.0
61.462, -1.9543019908732107e-14, 3.8267855588346344e-26, 0.0
61.5015, -7.805434029000634e-14, 3.8300432957443777e-26, 0.0
61.541000000000004, -1.141476594652337e-13, 3.833301032654122e-26, 0.0
61.5805, -1.228133652508171e-13, 3.8365587695638664e-26, 0.0
61.62, -1.0346427448359939e-13, 3.839816506473611e-26, 0.0
61.6595, -5.991971505184018e-14, 3.843074243383355e-26, 0.0
61.699, 3.045659166275406e-16, 3.8463319802930995e-26, 0.0
61.7385, 6.727242577938468e-14, 3.849589717202844e-26, 0.0
61.778, 1.3025419126644206e-13, 3.852847454112587e-26, 0.0
61.8175, 1.794385292757279e-13, 3.8561051910223326e-26, 0.0
61.857, 2.0745607140792642e-13, 3.859362927932077e-26, 0.0
61.8965, 2.1047780964370948e-13, 3.8626206648418213e-26, 0.0
61.936, 1.8872446113041383e-13, 3.865878401751567e-26, 0.0
61.975500000000004, 1.4632052149922127e-13, 3.869136138661311e-26, 0.0
62.015, 9.053274439520978e-14, 3.8723938755710544e-26, 0.0
62.0545, 3.052994414359598e-14, 3.8756516124807976e-26, 0.0
62.094, -2.4125883415680756e-14, 3.878909349390542e-26, 0.0
62.1335, -6.500952908818438e-14, 3.8821670863002863e-26, 0.0
62.173, -8.613873785366722e-14, 3.885424823210032e-26, 0.0
62.2125, -8.485373344861057e-14, 3.888682560119776e-26, 0.0
62.252, -6.21408247439926e-14, 3.8919402970295206e-26, 0.0
62.2915, -2.2363403894435436e-14, 3.895198033939265e-26, 0.0
62.331, 2.7540152300303664e-14, 3.8984557708490093e-26, 0.0
62.3705, 7.924796495625424e-14, 3.9017135077587525e-26, 0.0
62.410000000000004, 1.2443279302600055e-13, 3.904971244668497e-26, 0.0
62.4495, 1.5609937840841153e-13, 3.9082289815782424e-26, 0.0
62.489, 1.6966621831374675e-13, 3.911486718487987e-26, 0.0
62.5285, 1.6362420287286174e-13, 3.914744455397731e-26, 0.0
62.568, 1.3967773203408447e-13, 3.9180021923074743e-26, 0.0
62.6075, 1.0236054146698953e-13, 3.9212599292172187e-26, 0.0
62.647, 5.820421852430842e-14, 3.924517666126962e-26, 0.0
62.6865, 1.4608170925807678e-14, 3.9277754030367074e-26, 0.0
62.726, -2.1395497039923937e-14, 3.931033139946453e-26, 0.0
62.7655, -4.427701557683791e-14, 3.9342908768561973e-26, 0.0
62.805, -5.086074032821208e-14, 3.9375486137659417e-26, 0.0
62.844500000000004, -4.0762258791588e-14, 3.940806350675686e-26, 0.0
62.884, -1.6351353221244384e-14, 3.944064087585429e-26, 0.0
62.9235, 1.7738656402302408e-14, 3.9473218244951736e-26, 0.0
62.963, 5.5460177638046033e-14, 3.950579561404918e-26, 0.0
63.0025, 9.040735312925086e-14, 3.9538372983146623e-26, 0.0
63.042, 1.1689671764443743e-13, 3.9570950352244067e-26, 0.0
63.0815, 1.3089130925581585e-13, 3.960352772134151e-26, 0.0
63.121, 1.3061814145357851e-13, 3.9636105090438954e-26, 0.0
63.1605, 1.1678443796453607e-13, 3.966868245953641e-26, 0.0
63.2, 9.236799020547703e-14, 3.970125982863385e-26, 0.0
63.2395, 6.202944299050978e-14, 3.9733837197731285e-26, 0.0
63.279, 3.125702798276171e-14, 3.976641456682873e-26, 0.0
63.3185, 5.396832730789407e-15, 3.979899193592617e-26, 0.0
63.358000000000004, -1.1262625545204885e-14, 3.9831569305023616e-26, 0.0
63.3975, -1.6196169942255333e-14, 3.986414667412107e-26, 0.0
63.437, -9.02218796860144e-15, 3.9896724043218503e-26, 0.0
63.4765, 8.50002576130957e-15, 3.9929301412315947e-26, 0.0
63.516, 3.2845970240733174e-14, 3.996187878141338e-26, 0.0
63.5555, 5.940059933757264e-14, 3.999445615051082e-26, 0.0
63.595, 8.330761078396034e-14, 4.002703351960828e-26, 0.0
63.6345, 1.0034103997535465e-13, 4.005961088870573e-26, 0.0
63.674, 1.0764565959380151e-13, 4.0092188257803176e-26, 0.0
63.7135, 1.0421817420096779e-13, 4.012476562690062e-26, 0.0
63.753, 9.104857926726496e-14, 4.015734299599805e-26, 0.0
63.792500000000004, 7.090189913640943e-14, 4.0189920365095496e-26, 0.0
63.832, 4.778405857665572e-14, 4.022249773419293e-26, 0.0
63.8715, 2.619092915223709e-14, 4.0255075103290383e-26, 0.0
63.911, 1.0277002702725052e-14, 4.0287652472387827e-26, 0.0
63.9505, 3.0933107563921072e-15, 4.032022984148527e-26, 0.0
63.99, 6.030964428159312e-15, 4.0352807210582714e-26, 0.0
64.0295, 1.8569463614329736e-14, 4.0385384579680146e-26, 0.0
64.069, 3.837440120272565e-14, 4.04179619487776e-26, 0.0
64.1085, 6.172680320466002e-14, 4.0450539317875056e-26, 0.0
64.148, 8.420715055146445e-14, 4.048311668697249e-26, 0.0
64.1875, 1.0151143168801094e-13, 4.051569405606993e-26, 0.0
64.227, 1.1025254581328374e-13, 4.0548271425167376e-26, 0.0
64.26650000000001, 1.08602102023884e-13, 4.058084879426482e-26, 0.0
64.306, 9.665510853091669e-14, 4.061342616336225e-26, 0.0
64.3455, 7.644849137681553e-14, 4.0646003532459695e-26, 0.0
64.385, 5.162547554350828e-14, 4.067858090155715e-26, 0.0
64.4245, 2.6800960902028575e-14, 4.071115827065458e-26, 0.0
64.464, 6.737062517881233e-15, 4.0743735639752026e-26, 0.0
64.5035, -4.526507467693125e-15, 4.077631300884948e-26, 0.0
64.543, -4.4321211997756185e-15, 4.0808890377946925e-26, 0.0
64.5825, 7.584373914828763e-15, 4.0841467747044357e-26, 0.0
64.622, 2.992750905763085e-14, 4.087404511614181e-26, 0.0
64.6615, 5.905912659342776e-14, 4.0906622485239256e-26, 0.0
64.70100000000001, 9.006938159608828e-14, 4.09391998543367e-26, 0.0
64.7405, 1.175097226825214e-13, 4.097177722343413e-26, 0.0
64.78, 1.363475492851789e-13, 4.1004354592531575e-26, 0.0
64.8195, 1.4287748908568222e-13, 4.103693196162902e-26, 0.0
64.859, 1.35427809156623e-13, 4.106950933072646e-26, 0.0
64.8985, 1.1473207526003205e-13, 4.1102086699823906e-26, 0.0
64.938, 8.38911460876044e-14, 4.113466406892136e-26, 0.0
64.9775, 4.7919811630557816e-14, 4.1167241438018805e-26, 0.0
65.017, 1.2944293132817576e-14, 4.1199818807116237e-26, 0.0
65.0565, -1.4820984587411458e-14, 4.123239617621368e-26, 0.0
65.096, -3.014727528329717e-14, 4.1264973545311136e-26, 0.0
65.13550000000001, -2.973241132529667e-14, 4.129755091440858e-26, 0.0
65.175, -1.2842720640346004e-14, 4.133012828350601e-26, 0.0
65.2145, 1.846358282895386e-14, 4.1362705652603455e-26, 0.0
65.254, 5.958295654011515e-14, 4.13952830217009e-26, 0.0
65.2935, 1.0405586572491664e-13, 4.142786039079833e-26, 0.0
65.333, 1.445955950044096e-13, 4.1460437759895786e-26, 0.0
65.3725, 1.7429260793672105e-13, 4.149301512899324e-26, 0.0
65.412, 1.8779603652700326e-13, 4.1525592498090685e-26, 0.0
65.4515, 1.8227197614608052e-13, 4.1558169867188117e-26, 0.0
65.491, 1.579701561235077e-13, 4.159074723628556e-26, 0.0
65.5305, 1.1829149589377946e-13, 4.1623324605383004e-26, 0.0
65.57000000000001, 6.932980809183148e-14, 4.165590197448046e-26, 0.0
65.6095, 1.8948251735751047e-14, 4.168847934357789e-26, 0.0
65.649, -2.4469276802239954e-14, 4.1721056712675335e-26, 0.0
65.6885, -5.339346352440638e-14, 4.175363408177278e-26, 0.0
65.728, -6.242653366703155e-14, 4.178621145087021e-26, 0.0
65.7675, -4.9265790457713734e-14, 4.1818788819967655e-26, 0.0
65.807, -1.5184763316784106e-14, 4.18513661890651e-26, 0.0
65.8465, 3.506172066783879e-14, 4.1883943558162565e-26, 0.0
65.886, 9.390943446307305e-14, 4.1916520927259997e-26, 0.0
65.9255, 1.5213931046992965e-13, 4.194909829635744e-26, 0.0
65.965, 2.0033815292900225e-13, 4.1981675665454884e-26, 0.0
66.00450000000001, 2.304338871387763e-13, 4.201425303455233e-26, 0.0
66.044, 2.370553556250245e-13, 4.204683040364976e-26, 0.0
66.0835, 2.1848895068652806e-13, 4.2079407772747215e-26, 0.0
66.123, 1.7706464582937725e-13, 4.211198514184466e-26, 0.0
66.1625, 1.1889303930523714e-13, 4.214456251094209e-26, 0.0
66.202, 5.29792213169352e-14, 4.2177139880039535e-26, 0.0
66.2415, -1.0158315565787767e-14, 4.220971724913698e-26, 0.0
66.281, -6.01515253425968e-14, 4.2242294618234445e-26, 0.0
66.3205, -8.84660640703192e-14, 4.2274871987331877e-26, 0.0
66.36, -8.983099793015271e-14, 4.230744935642932e-26, 0.0
66.3995, -6.31766558007747e-14, 4.2340026725526764e-26, 0.0
66.43900000000001, -1.1916561470714912e-14, 4.237260409462421e-26, 0.0
66.4785, 5.648806928908332e-14, 4.240518146372164e-26, 0.0
66.518, 1.3162792419060791e-13, 4.2437758832819084e-26, 0.0
66.5575, 2.0174733870033058e-13, 4.247033620191654e-26, 0.0
66.597, 2.55601294830746e-13, 4.250291357101397e-26, 0.0
66.6365, 2.8427406127156473e-13, 4.2535490940111414e-26, 0.0
66.676, 2.8266556679870705e-13, 4.256806830920886e-26, 0.0
66.7155, 2.5039879631148375e-13, 4.2600645678306313e-26, 0.0
66.755, 1.9198951447532436e-13, 4.2633223047403745e-26, 0.0
66.7945, 1.162349021027871e-13, 4.26658004165012e-26, 0.0
66.834, 3.490247941154136e-14, 4.2698377785598644e-26, 0.0
66.8735, -3.908519085157978e-14, 4.273095515469609e-26, 0.0
66.913, -9.368947781646705e-14, 4.276353252379352e-26, 0.0
66.9525, -1.196963877208593e-13, 4.2796109892890964e-26, 0.0
66.992, -1.1224628786976945e-13, 4.282868726198841e-26, 0.0
67.0315, -7.169963013458149e-14, 4.286126463108585e-26, 0.0
67.071, -3.687085371537417e-15, 4.2893842000183294e-26, 0.0
67.1105, 8.167988312959441e-14, 4.292641936928074e-26, 0.0
67.15, 1.7132815052195794e-13, 4.295899673837818e-26, 0.0
67.1895, 2.512433661117846e-13, 4.2991574107475625e-26, 0.0
67.229, 3.086788998816917e-13, 4.302415147657307e-26, 0.0
67.2685, 3.342047669088091e-13, 4.3056728845670524e-26, 0.0
67.308, 3.232672430466158e-13, 4.308930621476797e-26, 0.0
67.3475, 2.7700209189500535e-13, 4.31218835838654e-26, 0.0
67.387, 2.0215876891028847e-13, 4.3154460952962844e-26, 0.0
67.4265, 1.101319893541221e-13, 4.318703832206029e-26, 0.0
67.466, 1.5239129693785293e-14, 4.321961569115772e-26, 0.0
67.5055, -6.749579569278562e-14, 4.3252193060255163e-26, 0.0
67.545, -1.2470797665120793e-13, 4.328477042935262e-26, 0.0
67.5845, -1.468346254543884e-13, 4.331734779845006e-26, 0.0
67.624, -1.296911887121597e-13, 4.3349925167547505e-26, 0.0
67.6635, -7.522187829138445e-14, 4.338250253664495e-26, 0.0
67.703, 8.707573652106355e-15, 4.341507990574239e-26, 0.0
67.7425, 1.0945711990501386e-13, 4.344765727483985e-26, 0.0
67.782, 2.1153243715158647e-13, 4.348023464393728e-26, 0.0
67.8215, 2.989857935559123e-13, 4.3512812013034723e-26, 0.0
67.861, 3.5792509555104136e-13, 4.3545389382132167e-26, 0.0
67.9005, 3.7873592672181843e-13, 4.35779667512296e-26, 0.0
67.94, 3.5766109311681176e-13, 4.3610544120327043e-26, 0.0
67.9795, 2.974788371230858e-13, 4.3643121489424487e-26, 0.0
68.019, 2.0715980084735986e-13, 4.367569885852194e-26, 0.0
68.0585, 1.0054255054256109e-13, 4.3708276227619385e-26, 0.0
68.098, -5.776794852573008e-15, 4.374085359671683e-26, 0.0
68.1375, -9.501851316307442e-14, 4.377343096581427e-26, 0.0
68.177, -1.5285690735181518e-13, 4.3806008334911716e-26, 0.0
68.2165, -1.6970664810315298e-13, 4.383858570400915e-26, 0.0
68.256, -1.4229277687696059e-13, 4.3871163073106603e-26, 0.0
68.2955, -7.424774563021938e-14, 4.3903740442204047e-26, 0.0
68.335, 2.4370864242754986e-14, 4.393631781130148e-26, 0.0
68.3745, 1.3857937380185783e-13, 4.396889518039892e-26, 0.0
68.414, 2.507602105108232e-13, 4.4001472549496366e-26, 0.0
68.4535, 3.4339614055099755e-13, 4.403404991859381e-26, 0.0
68.493, 4.0182147123139673e-13, 4.4066627287691265e-26, 0.0
68.5325, 4.165576148895166e-13, 4.409920465678871e-26, 0.0
68.572, 3.848608790577173e-13, 4.413178202588615e-26, 0.0
68.6115, 3.1123022576883334e-13, 4.4164359394983596e-26, 0.0
68.651, 2.0678357158403058e-13, 4.419693676408103e-26, 0.0
68.6905, 8.758814971196973e-14, 4.422951413317847e-26, 0.0
68.73, -2.780405109292512e-14, 4.4262091502275927e-26, 0.0
68.7695, -1.2123712678360835e-13, 4.429466887137336e-26, 0.0
68.809, -1.7780026166021199e-13, 4.43272462404708e-26, 0.0
68.8485, -1.8819742877287351e-13, 4.4359823609568246e-26, 0.0
68.888, -1.502608953729175e-13, 4.439240097866569e-26, 0.0
68.9275, -6.936246925288213e-14, 4.4424978347763134e-26, 0.0
68.967, 4.2352865668240576e-14, 4.445755571686059e-26, 0.0
69.0065, 1.6780202193192916e-13, 4.449013308595803e-26, 0.0
69.046, 2.875899538087146e-13, 4.4522710455055476e-26, 0.0
69.0855, 3.830225781698557e-13, 4.455528782415291e-26, 0.0
69.125, 4.3903766093922255e-13, 4.458786519325035e-26, 0.0
69.1645, 4.465935846546967e-13, 4.4620442562347796e-26, 0.0
69.20400000000001, 4.041368655486923e-13, 4.465301993144525e-26, 0.0
69.2435, 3.179105572605922e-13, 4.468559730054268e-26, 0.0
69.283, 2.0104531959900377e-13, 4.4718174669640126e-26, 0.0
69.3225, 7.156523965853338e-14, 4.475075203873757e-26, 0.0
69.362, -5.038827609489985e-14, 4.4783329407835014e-26, 0.0
69.4015, -1.4568626639510974e-13, 4.481590677693246e-26, 0.0
69.441, -1.9920848635554016e-13, 4.484848414602991e-26, 0.0
69.4805, -2.0223641292184137e-13, 4.4881061515127356e-26, 0.0
69.52, -1.5386385880081121e-13, 4.491363888422479e-26, 0.0
69.5595, -6.119715675097895e-14, 4.494621625332223e-26, 0.0
69.599, 6.169530253484151e-14, 4.4978793622419675e-26, 0.0
69.63850000000001, 1.95928825167172e-13, 4.501137099151712e-26, 0.0
69.678, 3.207157010945326e-13, 4.504394836061455e-26, 0.0
69.7175, 4.165959321220999e-13, 4.5076525729712006e-26, 0.0
69.757, 4.684824836086581e-13, 4.510910309880945e-26, 0.0
69.7965, 4.680438885286137e-13, 4.514168046790688e-26, 0.0
69.836, 4.150475617465058e-13, 4.517425783700434e-26, 0.0
69.8755, 3.1744741683522385e-13, 4.520683520610178e-26, 0.0
69.915, 1.9019427681520306e-13, 4.5239412575199236e-26, 0.0
69.9545, 5.294711198636424e-14, 4.527198994429667e-26, 0.0
69.994, -7.29639416422002e-14, 4.530456731339411e-26, 0.0
70.0335, -1.6785286661892127e-13, 4.5337144682491555e-26, 0.0
70.07300000000001, -2.167552135274792e-13, 4.5369722051589e-26, 0.0
70.1125, -2.117861387574192e-13, 4.540229942068643e-26, 0.0
70.152, -1.5340697476492836e-13, 4.5434876789783875e-26, 0.0
70.1915, -5.039693058499857e-14, 4.546745415888133e-26, 0.0
70.231, 8.147230207449635e-14, 4.550003152797876e-26, 0.0
70.2705, 2.2185859795236337e-13, 4.553260889707622e-26, 0.0
70.31, 3.489955984404042e-13, 4.556518626617366e-26, 0.0
70.3495, 4.430757305337236e-13, 4.5597763635271105e-26, 0.0
70.389, 4.893433969132111e-13, 4.5630341004368537e-26, 0.0
70.4285, 4.804146368940386e-13, 4.566291837346599e-26, 0.0
70.468, 4.1745815927250207e-13, 4.5695495742563435e-26, 0.0
70.50750000000001, 3.1004890152569824e-13, 4.572807311166088e-26, 0.0
70.547, 1.7471150450103146e-13, 4.576065048075831e-26, 0.0
70.5865, 3.23755814494566e-14, 4.5793227849855755e-26, 0.0
70.626, -9.486468995476295e-14, 4.58258052189532e-26, 0.0
70.6655, -1.8718416491420825e-13, 4.585838258805063e-26, 0.0
70.705, -2.3011903911691503e-13, 4.58909599571481e-26, 0.0
70.7445, -2.1683501425952611e-13, 4.592353732624554e-26, 0.0
70.784, -1.492150838751564e-13, 4.5956114695342984e-26, 0.0
70.8235, -3.759373874016055e-14, 4.5988692064440417e-26, 0.0
70.863, 1.0082514626817801e-13, 4.602126943353786e-26, 0.0
70.9025, 2.4462404788604007e-13, 4.6053846802635315e-26, 0.0
70.94200000000001, 3.7149060942889055e-13, 4.608642417173276e-26, 0.0
