times,energy_gauss_wide,energy_gauss_narrow,energy_step
120.6725, 1.113270450010111e-12, 8.710133186541398e-24, 4.277980139148439e-09
120.712, 1.357088431837802e-12, 8.713390923451144e-24, 4.289227999378083e-09
120.75150000000001, 1.7717601823706765e-12, 8.716648660360888e-24, 4.332677551037781e-09
120.791, 2.2885914104047693e-12, 8.719906397270631e-24, 4.395132372708045e-09
120.8305, 2.824080444316745e-12, 8.723164134180377e-24, 4.460547997386067e-09
120.87, 3.292979768748906e-12, 8.726421871090121e-24, 4.512523271305004e-09
120.9095, 3.621450883485095e-12, 8.729679607999864e-24, 4.536823954292695e-09
120.949, 3.758279995903953e-12, 8.73293734490961e-24, 4.52354990285432e-09
120.9885, 3.682451230645433e-12, 8.736195081819354e-24, 4.468615746942689e-09
121.028, 3.405957606769349e-12, 8.739452818729098e-24, 4.374323700761643e-09
121.0675, 2.9714822599591785e-12, 8.742710555638841e-24, 4.248949065109636e-09
121.107, 2.4453812760662695e-12, 8.745968292548587e-24, 4.1054118341345766e-09
121.1465, 1.907117554440966e-12, 8.749226029458331e-24, 3.959247832628161e-09
121.186, 1.436828221945884e-12, 8.752483766368076e-24, 3.826198559012483e-09
121.2255, 1.102972947232117e-12, 8.755741503277819e-24, 3.719794443796409e-09
121.265, 9.519680088045235e-13, 8.758999240187564e-24, 3.6493032437871668e-09
121.3045, 1.001376369696511e-12, 8.762256977097309e-24, 3.618355343180116e-09
121.344, 1.237652009735966e-12, 8.765514714007052e-24, 3.6244501266878545e-09
121.3835, 1.6187161423650153e-12, 8.768772450916797e-24, 3.659409726445267e-09
121.423, 2.0808926109185526e-12, 8.772030187826542e-24, 3.7106998624529745e-09
121.4625, 2.549063721672899e-12, 8.775287924736286e-24, 3.763404841622972e-09
121.502, 2.948426884672367e-12, 8.77854566164603e-24, 3.802545509845655e-09
121.5415, 3.2160104982937615e-12, 8.781803398555775e-24, 3.8153797700273455e-09
121.581, 3.3101762117599805e-12, 8.785061135465519e-24, 3.793332066346484e-09
121.6205, 3.216672322314845e-12, 8.788318872375263e-24, 3.7332595890013635e-09
121.66, 2.9503610455453826e-12, 8.791576609285008e-24, 3.6378685653179712e-09
121.6995, 2.5524264547313716e-12, 8.794834346194752e-24, 3.51522710641545e-09
121.739, 2.0835706791958035e-12, 8.798092083104496e-24, 3.377460878722737e-09
121.77850000000001, 1.6143182495776683e-12, 8.801349820014242e-24, 3.2388424833599033e-09
121.818, 1.213977597655098e-12, 8.804607556923985e-24, 3.1135761073670284e-09
121.8575, 9.399872138515628e-13, 8.807865293833729e-24, 3.0136220303314533e-09
121.897, 8.292857468294238e-13, 8.811123030743473e-24, 2.946894894430168e-09
121.9365, 8.930030598973373e-13, 8.814380767653218e-24, 2.916107669806529e-09
121.976, 1.1152312988119722e-12, 8.817638504562962e-24, 2.918430182829978e-09
122.0155, 1.4559903324929172e-12, 8.820896241472706e-24, 2.9460033361921857e-09
122.055, 1.8578515133291426e-12, 8.824153978382451e-24, 2.987217944169992e-09
122.0945, 2.255126322414053e-12, 8.827411715292195e-24, 3.028550676366874e-09
122.134, 2.584150794195585e-12, 8.83066945220194e-24, 3.0566668234199677e-09
122.1735, 2.7930557127884148e-12, 8.833927189111685e-24, 3.0604627632820114e-09
122.21300000000001, 2.849521752649114e-12, 8.837184926021428e-24, 3.032735111928012e-09
122.2525, 2.745360619737471e-12, 8.840442662931172e-24, 2.9712256808758627e-09
122.292, 2.49727835174657e-12, 8.843700399840917e-24, 2.8788913076529813e-09
122.3315, 2.1437795660617966e-12, 8.846958136750662e-24, 2.7633691563833498e-09
122.371, 1.7387706648314456e-12, 8.850215873660405e-24, 2.6357324158412626e-09
122.4105, 1.342920690902692e-12, 8.85347361057015e-24, 2.5087390267056322e-09
122.45, 1.0141621532736327e-12, 8.856731347479894e-24, 2.3948508282325554e-09
122.4895, 7.988201024788736e-13, 8.85998908438964e-24, 2.304331333747627e-09
122.529, 7.247287434155511e-13, 8.863246821299383e-24, 2.2437131163118313e-09
122.5685, 7.973568838047802e-13, 8.866504558209127e-24, 2.2148639621731435e-09
122.608, 9.994755047992267e-13, 8.869762295118871e-24, 2.2147849760947756e-09
122.64750000000001, 1.2943403971654897e-12, 8.873020032028617e-24, 2.2361588023853046e-09
122.687, 1.63181696521273e-12, 8.87627776893836e-24, 2.2685503635634067e-09
122.7265, 1.9564320133726848e-12, 8.879535505848106e-24, 2.3000638328172112e-09
122.766, 2.216061092842784e-12, 8.882793242757848e-24, 2.319192829522202e-09
122.8055, 2.3698904876457332e-12, 8.886050979667593e-24, 2.316576012895306e-09
122.845, 2.3944373410588183e-12, 8.889308716577337e-24, 2.2863901035805026e-09
122.8845, 2.2867423982343286e-12, 8.892566453487083e-24, 2.2271732287752884e-09
122.924, 2.064308442918784e-12, 8.895824190396827e-24, 2.1419631738942354e-09
122.9635, 1.761874304624775e-12, 8.89908192730657e-24, 2.0377428243862792e-09
123.003, 1.4256039018343265e-12, 8.902339664216314e-24, 1.924291894426688e-09
123.0425, 1.1056562317646544e-12, 8.90559740112606e-24, 1.8126334939365486e-09
123.08200000000001, 8.483307057945861e-13, 8.908855138035804e-24, 1.7133225297332545e-09
123.1215, 6.890183316217231e-13, 8.912112874945547e-24, 1.6348422824900675e-09
123.161, 6.470310982683594e-13, 8.915370611855293e-24, 1.5823532325090437e-09
123.2005, 7.230630767249353e-13, 8.918628348765037e-24, 1.5569787748409044e-09
123.24, 8.996071507900417e-13, 8.92188608567478e-24, 1.5557258049777612e-09
123.2795, 1.1441816473169296e-12, 8.925143822584526e-24, 1.5720382093867564e-09
123.319, 1.414788205587604e-12, 8.92840155949427e-24, 1.5968838727349716e-09
123.3585, 1.6666899246734212e-12, 8.931659296404015e-24, 1.6201959142477594e-09
123.398, 1.859417590803511e-12, 8.934917033313758e-24, 1.6324383738150128e-09
123.4375, 1.962907157145706e-12, 8.938174770223503e-24, 1.6260527649224733e-09
123.477, 1.96183853954037e-12, 8.941432507133248e-24, 1.5965660327368949e-09
123.51650000000001, 1.8575522103287716e-12, 8.944690244042992e-24, 1.5431979024746088e-09
123.556, 1.6673174113059213e-12, 8.947947980952735e-24, 1.4688867323091485e-09
123.5955, 1.4211462816617477e-12, 8.95120571786248e-24, 1.379744602735223e-09
123.635, 1.1567257262058627e-12, 8.954463454772225e-24, 1.284040064624412e-09
123.6745, 9.133166858741734e-13, 8.957721191681968e-24, 1.190877292647299e-09
123.714, 7.256065706171674e-13, 8.960978928591714e-24, 1.108782804222383e-09
123.7535, 6.184763096673279e-13, 8.964236665501458e-24, 1.0444195666867201e-09
123.793, 6.034712683009377e-13, 8.967494402411202e-24, 1.001622770918777e-09
123.8325, 6.774724646135028e-13, 8.970752139320947e-24, 9.808965647550248e-10
123.872, 8.237026762053731e-13, 8.974009876230691e-24, 9.794360761227865e-10
123.9115, 1.0148312779403746e-12, 8.977267613140435e-24, 9.916561700648838e-10
123.95100000000001, 1.2176192360102416e-12, 8.98052535005018e-24, 1.0101306722400462e-09
123.9905, 1.3983212311159226e-12, 8.983783086959924e-24, 1.0267852349769447e-09
124.03, 1.5279699857793345e-12, 8.987040823869668e-24, 1.0341525124797527e-09
124.0695, 1.5867159509650944e-12, 8.990298560779412e-24, 1.0264944585864288e-09
124.109, 1.5665731211269377e-12, 8.993556297689155e-24, 1.0006231788243932e-09
124.1485, 1.4721969147826553e-12, 8.996814034598901e-24, 9.56303578407447e-10
124.188, 1.3196447970655816e-12, 9.000071771508645e-24, 8.961894780380243e-10
124.2275, 1.1333912263077733e-12, 9.00332950841839e-24, 8.253186109957988e-10
124.267, 9.421360238252143e-13, 9.006587245328134e-24, 7.502593328261016e-10
124.3065, 7.741169011812427e-13, 9.009844982237878e-24, 6.780526842043194e-10
124.346, 6.52688480429703e-13, 9.013102719147623e-24, 6.151201945739209e-10
124.38550000000001, 5.928595194992304e-13, 9.016360456057367e-24, 5.663071319870819e-10
124.425, 5.993002641766009e-13, 9.019618192967111e-24, 5.342039007568334e-10
124.4645, 6.660765701114278e-13, 9.022875929876856e-24, 5.18839921959634e-10
124.504, 7.780814319933021e-13, 9.0261336667866e-24, 5.17783023588966e-10
124.5435, 9.138632862301885e-13, 9.029391403696344e-24, 5.266131411009908e-10
124.583, 1.0493377322582994e-12, 9.032649140606089e-24, 5.396821301644426e-10
124.6225, 1.1617488323610497e-12, 9.035906877515833e-24, 5.510305133126054e-10
124.662, 1.2332315198426338e-12, 9.039164614425579e-24, 5.553127207870718e-10
124.7015, 1.2534183229411183e-12, 9.042422351335321e-24, 5.485871469820494e-10
124.741, 1.2207123936378875e-12, 9.045680088245066e-24, 5.288544489239353e-10
124.7805, 1.1420817201316767e-12, 9.04893782515481e-24, 4.962717918378177e-10
124.82000000000001, 1.0314764004692573e-12, 9.052195562064556e-24, 4.530245403801525e-10
124.8595, 9.071920068926582e-13, 9.055453298974299e-24, 4.0289131865534355e-10
124.899, 7.886603108017238e-13, 9.058711035884043e-24, 3.505847130626815e-10
124.9385, 6.932214973588875e-13, 9.061968772793787e-24, 3.009812542566802e-10
124.978, 6.334106027178438e-13, 9.065226509703532e-24, 2.5836627355842205e-10
125.0175, 6.151817242194955e-13, 9.068484246613276e-24, 2.2581074751950736e-10
125.057, 6.373182501698664e-13, 9.071741983523022e-24, 2.047705895164728e-10
125.0965, 6.920686670471887e-13, 9.074999720432765e-24, 1.9495909494218366e-10
125.136, 7.668400222958389e-13, 9.078257457342509e-24, 1.9449736617055073e-10
125.1755, 8.466106470708342e-13, 9.081515194252253e-24, 2.0030323886572887e-10
125.215, 9.166179104346504e-13, 9.084772931161999e-24, 2.0864348754764456e-10
125.25450000000001, 9.648498092707472e-13, 9.088030668071742e-24, 2.1575231771099438e-10
125.294, 9.839239356057899e-13, 9.091288404981486e-24, 2.184141720530025e-10
125.3335, 9.720614113415174e-13, 9.09454614189123e-24, 2.1442064509348278e-10
125.373, 9.330321681485609e-13, 9.097803878800976e-24, 2.0283704743242495e-10
125.4125, 8.751317908136212e-13, 9.101061615710719e-24, 1.8404893064132558e-10
125.452, 8.094167778067056e-13, 9.104319352620464e-24, 1.5959644782832855e-10
125.4915, 7.475453431271497e-13, 9.107577089530208e-24, 1.3183849096309145e-10
125.531, 6.996265216496305e-13, 9.110834826439954e-24, 1.0351359632160629e-10
125.5705, 6.724630111813818e-13, 9.114092563349696e-24, 7.727698274086484e-11
125.61, 6.684880572557253e-13, 9.117350300259442e-24, 5.529143324000191e-11
125.6495, 6.855609951648655e-13, 9.120608037169185e-24, 3.89350842134717e-11
125.68900000000001, 7.176253573357429e-13, 9.123865774078931e-24, 2.8664852569653633e-11
125.7285, 7.560761467666615e-13, 9.127123510988674e-24, 2.4044884497695236e-11
125.768, 7.915578298848424e-13, 9.13038124789842e-24, 2.3920411268438324e-11
125.8075, 8.158429747859402e-13, 9.133638984808164e-24, 2.6693780500572094e-11
125.847, 8.234348778372728e-13, 9.136896721717907e-24, 3.064501245174428e-11
125.8865, 8.125964450849996e-13, 9.140154458627651e-24, 3.42360250810979e-11
125.926, 7.85620177601956e-13, 9.143412195537397e-24, 3.634563138422522e-11
125.9655, 7.482987457020483e-13, 9.146669932447141e-24, 3.639941700703104e-11
126.005, 7.087064977593585e-13, 9.149927669356884e-24, 3.43811130625833e-11
126.0445, 6.755313298620548e-13, 9.153185406266628e-24, 3.073561328713407e-11
126.084, 6.562800343573363e-13, 9.156443143176374e-24, 2.6193913240701612e-11
126.1235, 6.557043142338144e-13, 9.159700880086118e-24, 2.156334626538757e-11
126.163, 6.747539567947993e-13, 9.162958616995863e-24, 1.7530364837922225e-11
126.2025, 7.102658509740457e-13, 9.166216353905607e-24, 1.4517412057639311e-11
126.242, 7.554607256988018e-13, 9.169474090815351e-24, 1.2621610737746344e-11
126.28150000000001, 8.011679218484145e-13, 9.172731827725096e-24, 1.164403289611437e-11
126.321, 8.375598229988694e-13, 9.17598956463484e-24, 1.1198116627041152e-11
126.3605, 8.560778764844659e-13, 9.179247301544584e-24, 1.086844105823671e-11
126.4, 8.511889756833861e-13, 9.182505038454329e-24, 1.0380022810328543e-11
126.4395, 8.216337789473821e-13, 9.185762775364071e-24, 9.735771990444641e-12
126.479, 7.709141412364701e-13, 9.189020512273817e-24, 9.286250166788887e-12
126.5185, 7.069004251863694e-13, 9.192278249183562e-24, 9.710169929508246e-12
126.558, 6.405980429430275e-13, 9.195535986093306e-24, 1.1903352074656293e-11
126.5975, 5.842684510901078e-13, 9.19879372300305e-24, 1.6794286366840346e-11
126.637, 5.492240964014272e-13, 9.202051459912795e-24, 2.512190320024035e-11
126.6765, 5.436871086716829e-13, 9.205309196822539e-24, 3.7222005298139696e-11
126.71600000000001, 5.711040832185383e-13, 9.208566933732283e-24, 5.287060223715147e-11
126.7555, 6.292412285206986e-13, 9.211824670642027e-24, 7.122438132384731e-11
126.795, 7.102562202834672e-13, 9.215082407551772e-24, 9.088184733387177e-11
126.8345, 8.017765291000823e-13, 9.218340144461516e-24, 1.1006613274328968e-10
126.874, 8.888362908108842e-13, 9.22159788137126e-24, 1.2690620076966034e-10
126.9135, 9.563664186725688e-13, 9.224855618281005e-24, 1.3977172761804802e-10
126.953, 9.918242336035412e-13, 9.228113355190749e-24, 1.4760266659559544e-10
126.9925, 9.875082580591063e-13, 9.231371092100493e-24, 1.5017043050475847e-10
127.032, 9.42141603228633e-13, 9.234628829010238e-24, 1.4821521345116212e-10
127.0715, 8.614188118176892e-13, 9.237886565919982e-24, 1.4342246206950775e-10
127.111, 7.573784480012747e-13, 9.241144302829726e-24, 1.3822813423634982e-10
127.15050000000001, 6.466608053525628e-13, 9.24440203973947e-24, 1.354727629456227e-10
127.19, 5.479039173483447e-13, 9.247659776649215e-24, 1.3795315558825907e-10
127.2295, 4.786870296488094e-13, 9.25091751355896e-24, 1.479424942185333e-10
127.269, 4.5252295328712756e-13, 9.254175250468704e-24, 1.6676038546064146e-10
127.3085, 4.764104378179856e-13, 9.257432987378448e-24, 1.9447139341074222e-10
127.348, 5.49380809347217e-13, 9.260690724288192e-24, 2.2977356975211827e-10
127.3875, 6.623205440878284e-13, 9.263948461197937e-24, 2.701096652328451e-10
127.427, 7.99146896389873e-13, 9.267206198107681e-24, 3.119974292027606e-10
127.4665, 9.391889659019503e-13, 9.270463935017425e-24, 3.515376432172102e-10
127.506, 1.0604202364923017e-12, 9.27372167192717e-24, 3.850256674831027e-10
127.5455, 1.143035203409019e-12, 9.276979408836914e-24, 4.0957025501103424e-10
127.58500000000001, 1.172788556028332e-12, 9.280237145746658e-24, 4.236165494812455e-10
127.6245, 1.1435363874387086e-12, 9.283494882656402e-24, 4.272804462685307e-10
127.664, 1.0585338880515024e-12, 9.286752619566147e-24, 4.224279726170637e-10
127.7035, 9.302351467625402e-13, 9.290010356475893e-24, 4.1247235795876975e-10
127.743, 7.78580225527269e-13, 9.293268093385635e-24, 4.019069758177194e-10
127.7825, 6.280035065036914e-13, 9.29652583029538e-24, 3.9563709094825716e-10
127.822, 5.036134422900309e-13, 9.299783567205124e-24, 3.9820975124197394e-10
127.8615, 4.27143206889826e-13, 9.30304130411487e-24, 4.1306278353186217e-10
127.901, 4.1332619534903306e-13, 9.306299041024613e-24, 4.419164452515117e-10
127.9405, 4.672986603037098e-13, 9.309556777934358e-24, 4.844135919728278e-10
127.98, 5.834808787693867e-13, 9.312814514844101e-24, 5.380783048776828e-10
128.0195, 7.461598712590064e-13, 9.316072251753846e-24, 5.986140251661967e-10
128.059, 9.31725265706759e-13, 9.31932998866359e-24, 6.605077992731005e-10
128.0985, 1.1122408087192864e-12, 9.322587725573336e-24, 7.178560416896041e-10
128.138, 1.2598093476917546e-12, 9.325845462483079e-24, 7.652877820614234e-10
128.1775, 1.3510468681687162e-12, 9.329103199392824e-24, 7.988405751122152e-10
128.217, 1.3709468841272986e-12, 9.332360936302569e-24, 8.166462282273142e-10
128.2565, 1.3154982640280956e-12, 9.335618673212312e-24, 8.19308762105385e-10
128.296, 1.1926047630627792e-12, 9.338876410122056e-24, 8.099022026265502e-10
128.3355, 1.021118279864348e-12, 9.3421341470318e-24, 7.935744063218954e-10
128.375, 8.280972529781587e-13, 9.345391883941544e-24, 7.768059974238265e-10
128.4145, 6.446888159442109e-13, 9.34864962085129e-24, 7.664306306861715e-10
128.454, 5.012635302970442e-13, 9.351907357761035e-24, 7.685647842258122e-10
128.4935, 4.2256515156244407e-13, 9.355165094670779e-24, 7.876147517196418e-10
128.53300000000002, 4.2365059925820626e-13, 9.358422831580525e-24, 8.255217196535134e-10
128.5725, 5.072855766265762e-13, 9.361680568490266e-24, 8.813729796232e-10
128.612, 6.632417984609955e-13, 9.36493830540001e-24, 9.514528836534639e-10
128.6515, 8.696461660926763e-13, 9.368196042309756e-24, 1.029739264637303e-09
128.691, 1.0962080376338875e-12, 9.3714537792195e-24, 1.1087801852222515e-09
128.7305, 1.308847591967677e-12, 9.374711516129245e-24, 1.1808232988707143e-09
128.77, 1.4750155118707098e-12, 9.377969253038989e-24, 1.2390262172722246e-09
128.8095, 1.5688713715375695e-12, 9.381226989948733e-24, 1.2785583704061775e-09
128.849, 1.5754958487716943e-12, 9.384484726858476e-24, 1.2974167467862282e-09
128.8885, 1.4934501504183177e-12, 9.38774246376822e-24, 1.2968184039014352e-09
128.928, 1.335247539531324e-12, 9.391000200677965e-24, 1.2810960559758373e-09
128.9675, 1.1256261464896465e-12, 9.39425793758771e-24, 1.2570998921493704e-09
129.007, 8.978590010708298e-13, 9.397515674497455e-24, 1.2331871051014446e-09
129.0465, 6.886529719979236e-13, 9.4007734114072e-24, 1.2179479645580439e-09
129.086, 5.324212846162123e-13, 9.404031148316945e-24, 1.2188627891754615e-09
129.1255, 4.558247847879425e-13, 9.407288885226687e-24, 1.2410999158653313e-09
129.165, 4.734495924191818e-13, 9.410546622136431e-24, 1.2866476173553444e-09
129.2045, 5.853216812289003e-13, 9.413804359046177e-24, 1.3539247965350176e-09
129.244, 7.76678259925724e-13, 9.417062095955921e-24, 1.437943075128109e-09
129.2835, 1.0200656096306003e-12, 9.420319832865665e-24, 1.5310075829156713e-09
129.323, 1.279466320816064e-12, 9.42357756977541e-24, 1.6238584986602734e-09
129.3625, 1.515833330223678e-12, 9.426835306685154e-24, 1.7070836903257778e-09
129.40200000000002, 1.6931785206864175e-12, 9.4300930435949e-24, 1.7725863547635946e-09
129.4415, 1.7842641488523064e-12, 9.433350780504641e-24, 1.8148782211010493e-09
129.481, 1.7749951767195704e-12, 9.436608517414387e-24, 1.83199146061054e-09
129.5205, 1.6668041965659053e-12, 9.439866254324131e-24, 1.825858165773203e-09
129.56, 1.4766282461849852e-12, 9.443123991233875e-24, 1.8020868818532728e-09
129.5995, 1.234450506752476e-12, 9.44638172814362e-24, 1.7691590502338663e-09
129.639, 9.787637714358457e-13, 9.449639465053366e-24, 1.7371598791306637e-09
129.6785, 7.506439656107625e-13, 9.45289720196311e-24, 1.7162335357821842e-09
129.718, 5.873478717332257e-13, 9.456154938872851e-24, 1.7149994976984576e-09
129.7575, 5.164355353220707e-13, 9.459412675782597e-24, 1.7391774952756626e-09
129.797, 5.513462554177274e-13, 9.462670412692341e-24, 1.7906402491016535e-09
129.8365, 6.891379712441507e-13, 9.465928149602086e-24, 1.8670501775012628e-09
129.876, 9.107684291063104e-13, 9.46918588651183e-24, 1.9621474291524313e-09
129.9155, 1.183900978530781e-12, 9.472443623421574e-24, 2.066655656765249e-09
129.955, 1.4678204916705107e-12, 9.47570136033132e-24, 2.1696745468519187e-09
129.9945, 1.719710768282402e-12, 9.478959097241061e-24, 2.2603495947030383e-09
130.034, 1.9013229969299995e-12, 9.482216834150807e-24, 2.329562667407264e-09
130.0735, 1.9849941098243623e-12, 9.485474571060552e-24, 2.3713794762444816e-09
130.113, 1.9580665732415194e-12, 9.488732307970296e-24, 2.3840237478404016e-09
130.1525, 1.8250032120717755e-12, 9.49199004488004e-24, 2.3702183375699023e-09
130.192, 1.606844798559714e-12, 9.495247781789786e-24, 2.3368300633440116e-09
130.2315, 1.3380724740192102e-12, 9.49850551869953e-24, 2.2938629680163443e-09
130.27100000000002, 1.0613435632425982e-12, 9.501763255609275e-24, 2.252947351144068e-09
130.3105, 8.209060321073064e-13, 9.505020992519017e-24, 2.2255528597523015e-09
130.35, 6.557107984504822e-13, 9.508278729428762e-24, 2.221200456761486e-09
130.3895, 5.932965143169546e-13, 9.511536466338506e-24, 2.2459522543533035e-09
130.429, 6.454077002466779e-13, 9.51479420324825e-24, 2.3014187338332894e-09
130.4685, 8.060445616200937e-13, 9.518051940157995e-24, 2.384445414970288e-09
130.508, 1.0522669310077263e-12, 9.52130967706774e-24, 2.4875371608307607e-09
130.5475, 1.3476460020221906e-12, 9.524567413977485e-24, 2.5999638806939e-09
130.587, 1.647843839731006e-12, 9.527825150887228e-24, 2.7093843758940137e-09
130.6265, 1.9074639993865017e-12, 9.531082887796972e-24, 2.8037420124824477e-09
130.666, 2.087111883179202e-12, 9.534340624706716e-24, 2.8731403359914093e-09
130.7055, 2.1595650974331603e-12, 9.53759836161646e-24, 2.911406189445899e-09
130.745, 2.114085564148726e-12, 9.540856098526206e-24, 2.9170929950280163e-09
130.7845, 1.9581892203131835e-12, 9.544113835435951e-24, 2.893761150650018e-09
130.824, 1.7165829061126515e-12, 9.547371572345695e-24, 2.849483261364829e-09
130.8635, 1.4274180446406953e-12, 9.550629309255438e-24, 2.7956420760407408e-09
130.903, 1.1364301094368907e-12, 9.553887046165182e-24, 2.7452000586595127e-09
130.9425, 8.898663711714659e-13, 9.557144783074927e-24, 2.7107038899711297e-09
130.982, 7.272979447864824e-13, 9.560402519984671e-24, 2.702331432512699e-09
131.0215, 6.754347071150725e-13, 9.563660256894417e-24, 2.7262854714910782e-09
131.061, 7.439120420671791e-13, 9.566917993804161e-24, 2.7837878087246777e-09
131.1005, 9.23714633951487e-13, 9.570175730713905e-24, 2.8708364624750013e-09
131.14000000000001, 1.188494125945941e-12, 9.57343346762365e-24, 2.97877169531139e-09
131.1795, 1.4985883545367745e-12, 9.576691204533392e-24, 3.095571101887975e-09
131.219, 1.8071276641369022e-12, 9.579948941443137e-24, 3.2076797261125726e-09
131.2585, 2.0672854953364757e-12, 9.583206678352881e-24, 3.3020960108363807e-09
131.298, 2.239550184351296e-12, 9.586464415262627e-24, 3.3683918352730356e-09
131.3375, 2.297886180502496e-12, 9.589722152172371e-24, 3.400352167290856e-09
131.377, 2.2338220838306222e-12, 9.592979889082116e-24, 3.3969760573095365e-09
131.4165, 2.057823075382452e-12, 9.596237625991861e-24, 3.362677621127066e-09
131.456, 1.797725667510194e-12, 9.599495362901603e-24, 3.3066486554467444e-09
131.4955, 1.4944688952497683e-12, 9.602753099811347e-24, 3.241474527302708e-09
131.535, 1.1957785257869276e-12, 9.606010836721093e-24, 3.1812118520261493e-09
131.5745, 9.487803037471771e-13, 9.609268573630837e-24, 3.1392219529517825e-09
131.614, 7.926873697751614e-13, 9.612526310540581e-24, 3.126094350585091e-09
131.6535, 7.526989582735464e-13, 9.615784047450326e-24, 3.1479833870433874e-09
131.693, 8.360612558391046e-13, 9.61904178436007e-24, 3.20561943716464e-09
131.7325, 1.0309064628273869e-12, 9.622299521269813e-24, 3.2941533914781852e-09
131.772, 1.3080564406112484e-12, 9.625557258179557e-24, 3.403864884875226e-09
131.8115, 1.6255160178811938e-12, 9.628814995089303e-24, 3.5216307901871632e-09
131.851, 1.9349620408152596e-12, 9.632072731999047e-24, 3.632931672958547e-09
131.8905, 2.1892243041561305e-12, 9.635330468908792e-24, 3.724088859407684e-09
131.93, 2.3495977050379555e-12, 9.638588205818536e-24, 3.7843867033906946e-09
131.9695, 2.3918498134734757e-12, 9.641845942728282e-24, 3.8077501392016615e-09
132.00900000000001, 2.3099903998304273e-12, 9.645103679638026e-24, 3.79371441848572e-09
132.0485, 2.1172154875503247e-12, 9.648361416547767e-24, 3.747532052830784e-09
132.088, 1.8438767646866893e-12, 9.651619153457513e-24, 3.6793949423039413e-09
132.1275, 1.5327901598981253e-12, 9.654876890367258e-24, 3.602886767590889e-09
132.167, 1.2326096356312765e-12, 9.658134627277002e-24, 3.532900859288609e-09
132.2065, 9.902934907597255e-13, 9.661392364186746e-24, 3.4833431131936274e-09
132.246, 8.438320091979844e-13, 9.66465010109649e-24, 3.464974708558039e-09
132.2855, 8.163646131593573e-13, 9.667907838006236e-24, 3.4837297089520425e-09
132.325, 9.125983273866891e-13, 9.671165574915978e-24, 3.5397708342031746e-09
132.3645, 1.1180833621238456e-12, 9.674423311825723e-24, 3.627433581745322e-09
132.404, 1.4014569860335124e-12, 9.677681048735468e-24, 3.736071971334372e-09
132.4435, 1.7193062818270606e-12, 9.680938785645212e-24, 3.8516794610328605e-09
132.483, 2.0228949014010498e-12, 9.684196522554956e-24, 3.9590377585469575e-09
132.5225, 2.2657095005734197e-12, 9.687454259464702e-24, 4.044063240489024e-09
132.562, 2.4106548720512126e-12, 9.690711996374447e-24, 4.095988526598005e-09
132.6015, 2.4357838063731376e-12, 9.693969733284188e-24, 4.109040634618825e-09
132.641, 2.3376747277789007e-12, 9.697227470193934e-24, 4.083353773140624e-09
132.6805, 2.1319364171799947e-12, 9.700485207103678e-24, 4.024972199593744e-09
132.72, 1.8507660231898355e-12, 9.703742944013422e-24, 3.94493900461326e-09
132.7595, 1.5379426932605122e-12, 9.707000680923167e-24, 3.857608293265191e-09
132.799, 1.2420364779998105e-12, 9.710258417832911e-24, 3.7784390572746566e-09
132.8385, 1.0088881584707862e-12, 9.713516154742657e-24, 3.7216102952822387e-09
132.87800000000001, 8.745258943534348e-13, 9.716773891652401e-24, 3.6978258367127767e-09
132.9175, 8.596146602262763e-13, 9.720031628562144e-24, 3.7126491170442494e-09
132.957, 9.662953916706747e-13, 9.723289365471888e-24, 3.7656273462656434e-09
132.9965, 1.1778976422421524e-12, 9.726547102381633e-24, 3.850343024367698e-09
133.036, 1.4615632235346531e-12, 9.729804839291377e-24, 3.9553876011167674e-09
133.0755, 1.77336770866027e-12, 9.733062576201123e-24, 4.066109307587598e-09
133.115, 2.0651400880164938e-12, 9.736320313110867e-24, 4.1668668570056556e-09
133.1545, 2.2919196662046718e-12, 9.739578050020611e-24, 4.243441808772086e-09
133.194, 2.418894969531286e-12, 9.742835786930354e-24, 4.285236909104654e-09
133.2335, 2.426751540977811e-12, 9.746093523840098e-24, 4.28691992222542e-09
133.273, 2.314605857590424e-12, 9.749351260749843e-24, 4.2492575475015265e-09
133.3125, 2.1000796625995968e-12, 9.752608997659587e-24, 4.179008799351252e-09
133.352, 1.816512599683188e-12, 9.755866734569331e-24, 4.087892499129774e-09
133.3915, 1.507754338211207e-12, 9.759124471479077e-24, 3.9907868774383236e-09
133.431, 1.2213515390385876e-12, 9.762382208388822e-24, 3.903438229728623e-09
133.47050000000002, 1.0011890873624812e-12, 9.765639945298566e-24, 3.840032068864693e-09
133.51, 8.80726341484954e-13, 9.768897682208309e-24, 3.811001995998749e-09
133.5495, 8.778726448535763e-13, 9.772155419118053e-24, 3.82141524569977e-09
133.589, 9.92287829341521e-13, 9.775413156027797e-24, 3.8701850992126e-09
133.6285, 1.2055146365116668e-12, 9.778670892937543e-24, 3.950232734934039e-09
133.668, 1.4839106886951947e-12, 9.781928629847287e-24, 4.049574361731234e-09
133.7075, 1.7839135213056147e-12, 9.785186366757032e-24, 4.153166454540907e-09
133.747, 2.0588135378663875e-12, 9.788444103666776e-24, 4.245224504725275e-09
133.7865, 2.2659809364334057e-12, 9.791701840576519e-24, 4.311657321480997e-09
133.826, 2.3734264746663816e-12, 9.794959577486263e-24, 4.34224088519113e-09
133.8655, 2.364684785517689e-12, 9.798217314396008e-24, 4.332195867551655e-09
