times,energy_gauss_wide,energy_gauss_narrow,energy_step
65.965, 6.0807630339702105e-06, 9.003514764083522e-22, 0.0
66.00450000000001, 6.11490505420714e-06, 9.010501403571422e-22, 0.0
66.044, 6.14942191423763e-06, 9.01748804305932e-22, 0.0
66.0835, 6.184269078740094e-06, 9.024474682547221e-22, 0.0
66.123, 6.219400442154019e-06, 9.03146132203512e-22, 0.0
66.1625, 6.254768413976423e-06, 9.038447961523018e-22, 0.0
66.202, 6.29032400814017e-06, 9.045434601010918e-22, 0.0
66.2415, 6.3260169371684986e-06, 9.052421240498817e-22, 0.0
66.281, 6.361795709332996e-06, 9.05940787998672e-22, 0.0
66.3205, 6.397607729354537e-06, 9.066394519474618e-22, 0.0
66.36, 6.433399403395763e-06, 9.073381158962518e-22, 0.0
66.3995, 6.46911624627969e-06, 9.080367798450418e-22, 0.0
66.43900000000001, 6.504702991573629e-06, 9.087354437938319e-22, 0.0
66.4785, 6.540103705495345e-06, 9.094341077426215e-22, 0.0
66.518, 6.575261901755371e-06, 9.101327716914116e-22, 0.0
66.5575, 6.610120659662928e-06, 9.108314356402016e-22, 0.0
66.597, 6.644622744539305e-06, 9.115300995889914e-22, 0.0
66.6365, 6.678710729715975e-06, 9.122287635377813e-22, 0.0
66.676, 6.712327116011908e-06, 9.129274274865713e-22, 0.0
66.7155, 6.745414457119844e-06, 9.136260914353616e-22, 0.0
66.755, 6.777915484214155e-06, 9.143247553841514e-22, 0.0
66.7945, 6.809773232219415e-06, 9.150234193329413e-22, 0.0
66.834, 6.840931164357908e-06, 9.157220832817313e-22, 0.0
66.8735, 6.871333298712596e-06, 9.164207472305214e-22, 0.0
66.913, 6.9009243332181156e-06, 9.17119411179311e-22, 0.0
66.9525, 6.929649770113295e-06, 9.178180751281012e-22, 0.0
66.992, 6.9574560406854424e-06, 9.185167390768911e-22, 0.0
67.0315, 6.984290627818776e-06, 9.192154030256809e-22, 0.0
67.071, 7.010102187147209e-06, 9.199140669744708e-22, 0.0
67.1105, 7.03484066755743e-06, 9.206127309232608e-22, 0.0
67.15, 7.058457428821155e-06, 9.21311394872051e-22, 0.0
67.1895, 7.080905356859114e-06, 9.220100588208409e-22, 0.0
67.229, 7.102138977713853e-06, 9.227087227696309e-22, 0.0
67.2685, 7.122114567595863e-06, 9.234073867184208e-22, 0.0
67.308, 7.140790260095677e-06, 9.24106050667211e-22, 0.0
67.3475, 7.158126151084972e-06, 9.248047146160007e-22, 0.0
67.387, 7.174084398742021e-06, 9.255033785647907e-22, 0.0
67.4265, 7.1886293209770116e-06, 9.262020425135806e-22, 0.0
67.466, 7.201727488407303e-06, 9.269007064623704e-22, 0.0
67.5055, 7.213347812785604e-06, 9.275993704111604e-22, 0.0
67.545, 7.223461631998377e-06, 9.282980343599503e-22, 0.0
67.5845, 7.232042789584345e-06, 9.289966983087405e-22, 0.0
67.624, 7.23906770995098e-06, 9.296953622575304e-22, 0.0
67.6635, 7.2445154684605755e-06, 9.303940262063204e-22, 0.0
67.703, 7.2483678550947354e-06, 9.310926901551105e-22, 0.0
67.7425, 7.2506094347137e-06, 9.317913541039005e-22, 0.0
67.782, 7.251227601493471e-06, 9.324900180526903e-22, 0.0
67.8215, 7.250212627073173e-06, 9.331886820014802e-22, 0.0
67.861, 7.247557703274671e-06, 9.338873459502702e-22, 0.0
67.9005, 7.243258979036658e-06, 9.3458600989906e-22, 0.0
67.94, 7.237315591044095e-06, 9.352846738478499e-22, 0.0
67.9795, 7.229729688679492e-06, 9.3598333779664e-22, 0.0
68.019, 7.220506452540361e-06, 9.3668200174543e-22, 0.0
68.0585, 7.209654106848936e-06, 9.3738066569422e-22, 0.0
68.098, 7.197183925640436e-06, 9.3807932964301e-22, 0.0
68.1375, 7.183110232596804e-06, 9.387779935918e-22, 0.0
68.177, 7.167450394553325e-06, 9.3947665754059e-22, 0.0
68.2165, 7.150224808666113e-06, 9.401753214893798e-22, 0.0
68.256, 7.131456883351056e-06, 9.408739854381698e-22, 0.0
68.2955, 7.111173012709983e-06, 9.415726493869597e-22, 0.0
68.335, 7.089402544785365e-06, 9.422713133357495e-22, 0.0
68.3745, 7.066177743695742e-06, 9.429699772845394e-22, 0.0
68.414, 7.041533745296197e-06, 9.436686412333296e-22, 0.0
68.4535, 7.015508506862227e-06, 9.443673051821195e-22, 0.0
68.493, 6.988142751058437e-06, 9.450659691309095e-22, 0.0
68.5325, 6.95947990326708e-06, 9.457646330796995e-22, 0.0
68.572, 6.929566023683531e-06, 9.464632970284896e-22, 0.0
68.6115, 6.8984497338029895e-06, 9.471619609772796e-22, 0.0
68.651, 6.866182134646483e-06, 9.478606249260693e-22, 0.0
68.6905, 6.832816724777627e-06, 9.485592888748593e-22, 0.0
68.73, 6.798409310946225e-06, 9.492579528236492e-22, 0.0
68.7695, 6.763017911624511e-06, 9.49956616772439e-22, 0.0
68.809, 6.72670265767966e-06, 9.50655280721229e-22, 0.0
68.8485, 6.689525686981232e-06, 9.513539446700191e-22, 0.0
68.888, 6.651551035568806e-06, 9.52052608618809e-22, 0.0
68.9275, 6.61284452462772e-06, 9.52751272567599e-22, 0.0
68.967, 6.573473642243982e-06, 9.534499365163892e-22, 0.0
69.0065, 6.533507422472152e-06, 9.541486004651791e-22, 0.0
69.046, 6.493016320900236e-06, 9.54847264413969e-22, 0.0
69.0855, 6.452072085598171e-06, 9.555459283627589e-22, 0.0
69.125, 6.41074762636774e-06, 9.562445923115488e-22, 0.0
69.1645, 6.369116880939115e-06, 9.569432562603388e-22, 0.0
69.20400000000001, 6.327254677575368e-06, 9.57641920209129e-22, 0.0
69.2435, 6.285236597215467e-06, 9.583405841579187e-22, 0.0
69.283, 6.2431388318977765e-06, 9.590392481067086e-22, 0.0
69.3225, 6.201038042478993e-06, 9.597379120554986e-22, 0.0
69.362, 6.159011215396282e-06, 9.604365760042886e-22, 0.0
69.4015, 6.117135516638828e-06, 9.611352399530787e-22, 0.0
69.441, 6.075488147046748e-06, 9.618339039018687e-22, 0.0
69.4805, 6.034146195464371e-06, 9.625325678506586e-22, 0.0
69.52, 5.993186492391585e-06, 9.632312317994484e-22, 0.0
69.5595, 5.952685464097868e-06, 9.639298957482383e-22, 0.0
69.599, 5.912718986390624e-06, 9.646285596970283e-22, 0.0
69.63850000000001, 5.873362239075028e-06, 9.653272236458184e-22, 0.0
69.678, 5.8346895597454535e-06, 9.660258875946082e-22, 0.0
69.7175, 5.796774306061204e-06, 9.667245515433982e-22, 0.0
69.757, 5.759688712638619e-06, 9.674232154921881e-22, 0.0
69.7965, 5.723503751799979e-06, 9.681218794409779e-22, 0.0
69.836, 5.68828899554532e-06, 9.688205433897682e-22, 0.0
69.8755, 5.654112481440097e-06, 9.695192073385582e-22, 0.0
69.915, 5.621040581241706e-06, 9.702178712873481e-22, 0.0
69.9545, 5.589137871273722e-06, 9.70916535236138e-22, 0.0
69.994, 5.5584670075917996e-06, 9.716151991849279e-22, 0.0
70.0335, 5.529088604213209e-06, 9.72313863133718e-22, 0.0
70.07300000000001, 5.501061114504025e-06, 9.73012527082508e-22, 0.0
70.1125, 5.474440718108098e-06, 9.737111910312977e-22, 0.0
70.152, 5.449281210510475e-06, 9.744098549800877e-22, 0.0
70.1915, 5.42563389836935e-06, 9.751085189288777e-22, 0.0
70.231, 5.403547499526698e-06, 9.758071828776674e-22, 0.0
70.2705, 5.383068047071828e-06, 9.765058468264578e-22, 0.0
70.31, 5.364238799565433e-06, 9.772045107752477e-22, 0.0
70.3495, 5.347100156529833e-06, 9.779031747240377e-22, 0.0
70.389, 5.3316895787170755e-06, 9.786018386728274e-22, 0.0
70.4285, 5.3180415149287125e-06, 9.793005026216174e-22, 0.0
70.468, 5.306187334558318e-06, 9.799991665704075e-22, 0.0
70.50750000000001, 5.296155265561236e-06, 9.806978305191975e-22, 0.0
70.547, 5.287970339378182e-06, 9.813964944679873e-22, 0.0
70.5865, 5.281654341526408e-06, 9.820951584167772e-22, 0.0
70.626, 5.277225768747648e-06, 9.827938223655672e-22, 0.0
70.6655, 5.274699792660371e-06, 9.83492486314357e-22, 0.0
70.705, 5.274088229741607e-06, 9.841911502631473e-22, 0.0
70.7445, 5.275399518954365e-06, 9.848898142119372e-22, 0.0
70.784, 5.278638704378918e-06, 9.855884781607272e-22, 0.0
70.8235, 5.283807425172165e-06, 9.86287142109517e-22, 0.0
70.863, 5.290903912301481e-06, 9.86985806058307e-22, 0.0
70.9025, 5.299922991919054e-06, 9.87684470007097e-22, 0.0
70.94200000000001, 5.310856095492747e-06, 9.88383133955887e-22, 0.0
70.9815, 5.323691276547068e-06, 9.890817979046768e-22, 0.0
71.021, 5.338413233998011e-06, 9.897804618534668e-22, 0.0
71.0605, 5.3550033422819705e-06, 9.904791258022567e-22, 0.0
71.1, 5.3734396875950565e-06, 9.911777897510465e-22, 0.0
71.1395, 5.393697111071349e-06, 9.918764536998368e-22, 0.0
71.179, 5.415747257992064e-06, 9.925751176486268e-22, 0.0
71.2185, 5.43955863305519e-06, 9.932737815974167e-22, 0.0
71.258, 5.465096662484358e-06, 9.939724455462065e-22, 0.0
71.2975, 5.4923237611626185e-06, 9.946711094949966e-22, 0.0
71.337, 5.521199406509936e-06, 9.953697734437866e-22, 0.0
71.37650000000001, 5.5516802175827945e-06, 9.960684373925766e-22, 0.0
71.416, 5.583720039526236e-06, 9.967671013413663e-22, 0.0
71.4555, 5.617270033979751e-06, 9.974657652901563e-22, 0.0
71.495, 5.652278774255303e-06, 9.981644292389462e-22, 0.0
71.5345, 5.688692345232732e-06, 9.98863093187736e-22, 0.0
71.574, 5.726454448596977e-06, 9.995617571365262e-22, 0.0
71.6135, 5.765506512330605e-06, 1.0002604210853163e-21, 0.0
71.653, 5.8057878041639015e-06, 1.0009590850341065e-21, 0.0
71.6925, 5.84723555120131e-06, 1.001657748982896e-21, 0.0
71.732, 5.88978506100541e-06, 1.0023564129316862e-21, 0.0
71.7715, 5.933369843130094e-06, 1.0030550768804761e-21, 0.0
71.811, 5.9779217406074756e-06, 1.003753740829266e-21, 0.0
71.8505, 6.023371060803225e-06, 1.0044524047780559e-21, 0.0
71.89, 6.0696467097493e-06, 1.0051510687268458e-21, 0.0
71.9295, 6.116676329281474e-06, 1.005849732675636e-21, 0.0
71.969, 6.164386435579734e-06, 1.0065483966244255e-21, 0.0
72.0085, 6.2127025598695576e-06, 1.0072470605732157e-21, 0.0
72.048, 6.261549391391959e-06, 1.0079457245220058e-21, 0.0
72.0875, 6.310850920726356e-06, 1.008644388470796e-21, 0.0
72.127, 6.3605305843037785e-06, 1.0093430524195856e-21, 0.0
72.1665, 6.410511410651229e-06, 1.0100417163683757e-21, 0.0
72.206, 6.460716165219914e-06, 1.0107403803171657e-21, 0.0
72.2455, 6.511067497254014e-06, 1.0114390442659556e-21, 0.0
72.285, 6.561488085210169e-06, 1.0121377082147454e-21, 0.0
72.3245, 6.611900781600503e-06, 1.0128363721635353e-21, 0.0
72.364, 6.662228758321332e-06, 1.0135350361123255e-21, 0.0
72.4035, 6.712395649603843e-06, 1.014233700061115e-21, 0.0
72.443, 6.762325693632477e-06, 1.0149323640099052e-21, 0.0
72.4825, 6.811943873754717e-06, 1.0156310279586954e-21, 0.0
72.522, 6.86117605642181e-06, 1.0163296919074855e-21, 0.0
72.5615, 6.909949126930966e-06, 1.0170283558562753e-21, 0.0
72.601, 6.958191124011229e-06, 1.0177270198050652e-21, 0.0
72.6405, 7.005831369844642e-06, 1.0184256837538552e-21, 0.0
72.68, 7.052800598336096e-06, 1.0191243477026452e-21, 0.0
72.7195, 7.099031082117223e-06, 1.019823011651435e-21, 0.0
72.759, 7.144456749047158e-06, 1.0205216756002249e-21, 0.0
72.7985, 7.189013300255773e-06, 1.021220339549015e-21, 0.0
72.838, 7.232638324245569e-06, 1.0219190034978048e-21, 0.0
72.8775, 7.275271405482976e-06, 1.0226176674465948e-21, 0.0
72.917, 7.3168542295643925e-06, 1.0233163313953847e-21, 0.0
72.9565, 7.3573306826504095e-06, 1.024014995344175e-21, 0.0
72.996, 7.396646946144322e-06, 1.0247136592929648e-21, 0.0
73.0355, 7.43475158724237e-06, 1.0254123232417548e-21, 0.0
73.075, 7.471595643241877e-06, 1.0261109871905447e-21, 0.0
73.1145, 7.507132700857639e-06, 1.0268096511393347e-21, 0.0
73.154, 7.541318970474457e-06, 1.0275083150881245e-21, 0.0
73.1935, 7.5741133538343364e-06, 1.0282069790369146e-21, 0.0
73.233, 7.60547750698759e-06, 1.0289056429857046e-21, 0.0
73.2725, 7.635375896633641e-06, 1.0296043069344943e-21, 0.0
73.312, 7.663775850610853e-06, 1.0303029708832843e-21, 0.0
73.3515, 7.690647602770484e-06, 1.0310016348320742e-21, 0.0
73.391, 7.715964331234726e-06, 1.0317002987808646e-21, 0.0
73.4305, 7.739702190598848e-06, 1.0323989627296543e-21, 0.0
73.47, 7.761840338165104e-06, 1.0330976266784443e-21, 0.0
73.5095, 7.782360953612046e-06, 1.0337962906272343e-21, 0.0
73.549, 7.801249252525902e-06, 1.0344949545760242e-21, 0.0
73.5885, 7.81849349372018e-06, 1.035193618524814e-21, 0.0
73.628, 7.83408498020144e-06, 1.0358922824736041e-21, 0.0
73.6675, 7.848018053959401e-06, 1.036590946422394e-21, 0.0
73.707, 7.860290084494783e-06, 1.0372896103711839e-21, 0.0
73.7465, 7.870901451125325e-06, 1.0379882743199738e-21, 0.0
73.786, 7.879855519213281e-06, 1.0386869382687638e-21, 0.0
73.8255, 7.887158610815841e-06, 1.0393856022175541e-21, 0.0
73.865, 7.89281996930895e-06, 1.0400842661663439e-21, 0.0
73.9045, 7.896851717779043e-06, 1.0407829301151338e-21, 0.0
73.944, 7.899268812081683e-06, 1.0414815940639238e-21, 0.0
73.9835, 7.90008898844727e-06, 1.042180258012714e-21, 0.0
74.023, 7.899332705063762e-06, 1.0428789219615035e-21, 0.0
74.0625, 7.897023079016207e-06, 1.0435775859102937e-21, 0.0
74.102, 7.893185817953291e-06, 1.0442762498590836e-21, 0.0
74.14150000000001, 7.887849146346458e-06, 1.0449749138078736e-21, 0.0
74.181, 7.881043727906022e-06, 1.0456735777566633e-21, 0.0
74.2205, 7.87280258238782e-06, 1.0463722417054533e-21, 0.0
74.26, 7.863160998693593e-06, 1.0470709056542436e-21, 0.0
74.2995, 7.852156444030812e-06, 1.0477695696030334e-21, 0.0
74.339, 7.839828468043038e-06, 1.0484682335518234e-21, 0.0
74.3785, 7.826218604685554e-06, 1.0491668975006133e-21, 0.0
74.418, 7.81137026934085e-06, 1.0498655614494035e-21, 0.0
74.4575, 7.795328653358457e-06, 1.0505642253981932e-21, 0.0
74.497, 7.778140615796485e-06, 1.0512628893469832e-21, 0.0
74.5365, 7.759854571700367e-06, 1.0519615532957731e-21, 0.0
74.57600000000001, 7.740520378353878e-06, 1.0526602172445631e-21, 0.0
74.6155, 7.72018921958082e-06, 1.0533588811933529e-21, 0.0
74.655, 7.698913487447033e-06, 1.0540575451421428e-21, 0.0
74.6945, 7.676746662477619e-06, 1.054756209090933e-21, 0.0
74.734, 7.6537431924202e-06, 1.055454873039723e-21, 0.0
74.7735, 7.629958368427212e-06, 1.0561535369885129e-21, 0.0
74.813, 7.60544820601874e-06, 1.0568522009373028e-21, 0.0
74.8525, 7.580269319867587e-06, 1.057550864886093e-21, 0.0
74.892, 7.554478798789913e-06, 1.0582495288348828e-21, 0.0
74.9315, 7.528134082334831e-06, 1.0589481927836727e-21, 0.0
74.971, 7.501292836922629e-06, 1.0596468567324627e-21, 0.0
75.01050000000001, 7.4740128320399765e-06, 1.0603455206812526e-21, 0.0
75.05, 7.44635181856254e-06, 1.0610441846300424e-21, 0.0
75.0895, 7.418367406369091e-06, 1.0617428485788324e-21, 0.0
75.129, 7.390116944572764e-06, 1.0624415125276225e-21, 0.0
75.1685, 7.3616574032924745e-06, 1.0631401764764125e-21, 0.0
75.208, 7.333045256087961e-06, 1.0638388404252024e-21, 0.0
75.2475, 7.304336365648274e-06, 1.0645375043739926e-21, 0.0
75.287, 7.2755858717561865e-06, 1.0652361683227825e-21, 0.0
75.3265, 7.2468480807099175e-06, 1.0659348322715723e-21, 0.0
75.366, 7.218176358702977e-06, 1.0666334962203622e-21, 0.0
75.4055, 7.189623028031326e-06, 1.0673321601691522e-21, 0.0
75.44500000000001, 7.1612392656247645e-06, 1.0680308241179422e-21, 0.0
75.4845, 7.133075006376764e-06, 1.068729488066732e-21, 0.0
75.524, 7.1051788489573544e-06, 1.069428152015522e-21, 0.0
75.5635, 7.077597965977426e-06, 1.070126815964312e-21, 0.0
75.603, 7.050378018498972e-06, 1.070825479913102e-21, 0.0
75.6425, 7.023563073701263e-06, 1.071524143861892e-21, 0.0
75.682, 6.997195528046344e-06, 1.072222807810682e-21, 0.0
75.7215, 6.971316034160028e-06, 1.072921471759472e-21, 0.0
75.761, 6.94596343156742e-06, 1.0736201357082618e-21, 0.0
75.8005, 6.921174684476318e-06, 1.0743187996570518e-21, 0.0
75.84, 6.896984824221733e-06, 1.0750174636058417e-21, 0.0
75.87950000000001, 6.873426894322333e-06, 1.0757161275546319e-21, 0.0
75.919, 6.85053190207255e-06, 1.0764147915034215e-21, 0.0
75.9585, 6.828328775115252e-06, 1.0771134554522116e-21, 0.0
75.998, 6.8068443231318125e-06, 1.0778121194010016e-21, 0.0
76.0375, 6.7861032051716925e-06, 1.0785107833497915e-21, 0.0
76.077, 6.766127901858733e-06, 1.0792094472985815e-21, 0.0
76.1165, 6.746938693289842e-06, 1.0799081112473716e-21, 0.0
76.156, 6.728553642220407e-06, 1.0806067751961616e-21, 0.0
76.1955, 6.710988582504988e-06, 1.0813054391449514e-21, 0.0
76.235, 6.6942571130903e-06, 1.0820041030937413e-21, 0.0
76.2745, 6.678370597245136e-06, 1.0827027670425313e-21, 0.0
76.31400000000001, 6.663338167189314e-06, 1.0834014309913214e-21, 0.0
76.3535, 6.64916673392031e-06, 1.084100094940111e-21, 0.0
76.393, 6.6358610023743336e-06, 1.0847987588889011e-21, 0.0
76.4325, 6.623423491694564e-06, 1.085497422837691e-21, 0.0
76.472, 6.611854560488596e-06, 1.086196086786481e-21, 0.0
76.5115, 6.601152437272989e-06, 1.0868947507352712e-21, 0.0
76.551, 6.5913132556936745e-06, 1.0875934146840612e-21, 0.0
76.5905, 6.5823310944060566e-06, 1.0882920786328511e-21, 0.0
76.63, 6.574198021855616e-06, 1.0889907425816409e-21, 0.0
76.6695, 6.566904145490716e-06, 1.0896894065304308e-21, 0.0
76.709, 6.560437665024563e-06, 1.0903880704792208e-21, 0.0
76.7485, 6.554784930642399e-06, 1.091086734428011e-21, 0.0
76.788, 6.549930505150256e-06, 1.0917853983768007e-21, 0.0
76.8275, 6.545857228915361e-06, 1.0924840623255907e-21, 0.0
76.867, 6.542546289304766e-06, 1.0931827262743806e-21, 0.0
76.9065, 6.5399772936659896e-06, 1.0938813902231706e-21, 0.0
76.946, 6.5381283455796915e-06, 1.0945800541719607e-21, 0.0
76.9855, 6.5369761244298705e-06, 1.0952787181207507e-21, 0.0
77.025, 6.536495967446525e-06, 1.0959773820695406e-21, 0.0
77.0645, 6.536661954591638e-06, 1.0966760460183304e-21, 0.0
77.104, 6.537446996363722e-06, 1.0973747099671204e-21, 0.0
77.1435, 6.538822922840699e-06, 1.0980733739159105e-21, 0.0
77.183, 6.540760575955163e-06, 1.0987720378647005e-21, 0.0
77.2225, 6.543229902617146e-06, 1.0994707018134902e-21, 0.0
77.262, 6.546200049490371e-06, 1.1001693657622802e-21, 0.0
77.3015, 6.549639459730483e-06, 1.1008680297110702e-21, 0.0
77.341, 6.5535159700088415e-06, 1.10156669365986e-21, 0.0
77.3805, 6.55779690838176e-06, 1.1022653576086503e-21, 0.0
77.42, 6.562449193500012e-06, 1.1029640215574402e-21, 0.0
77.4595, 6.567439433280409e-06, 1.1036626855062302e-21, 0.0
77.499, 6.5727340236584885e-06, 1.10436134945502e-21, 0.0
77.5385, 6.578299248102692e-06, 1.1050600134038099e-21, 0.0
77.578, 6.584101375358953e-06, 1.1057586773526e-21, 0.0
77.6175, 6.5901067576104165e-06, 1.10645734130139e-21, 0.0
77.657, 6.596281927302214e-06, 1.1071560052501798e-21, 0.0
77.6965, 6.602593692347496e-06, 1.1078546691989697e-21, 0.0
77.736, 6.609009231062514e-06, 1.1085533331477597e-21, 0.0
77.7755, 6.615496184742085e-06, 1.1092519970965495e-21, 0.0
77.815, 6.622022749060799e-06, 1.1099506610453398e-21, 0.0
77.8545, 6.628557761089505e-06, 1.1106493249941297e-21, 0.0
77.894, 6.635070786426621e-06, 1.1113479889429197e-21, 0.0
77.9335, 6.641532203152923e-06, 1.1120466528917095e-21, 0.0
77.973, 6.647913283694964e-06, 1.1127453168404994e-21, 0.0
78.0125, 6.6541862728107595e-06, 1.1134439807892896e-21, 0.0
78.052, 6.660324462939499e-06, 1.1141426447380795e-21, 0.0
78.0915, 6.666302266576212e-06, 1.1148413086868693e-21, 0.0
78.131, 6.672095284416521e-06, 1.1155399726356593e-21, 0.0
78.1705, 6.677680370906935e-06, 1.1162386365844492e-21, 0.0
78.21, 6.68303569530649e-06, 1.116937300533239e-21, 0.0
78.2495, 6.688140798933487e-06, 1.1176359644820293e-21, 0.0
78.289, 6.6929766489232415e-06, 1.1183346284308193e-21, 0.0
78.3285, 6.69752568726203e-06, 1.1190332923796092e-21, 0.0
78.368, 6.701771875640525e-06, 1.119731956328399e-21, 0.0
78.4075, 6.705700736352326e-06, 1.120430620277189e-21, 0.0
78.447, 6.709299388267959e-06, 1.1211292842259791e-21, 0.0
78.4865, 6.712556578389083e-06, 1.121827948174769e-21, 0.0
78.526, 6.715462709043588e-06, 1.1225266121235588e-21, 0.0
78.5655, 6.7180098600015455e-06, 1.1232252760723488e-21, 0.0
78.605, 6.720191806256174e-06, 1.1239239400211387e-21, 0.0
78.64450000000001, 6.722004030789561e-06, 1.1246226039699289e-21, 0.0
78.684, 6.723443732654999e-06, 1.1253212679187188e-21, 0.0
78.7235, 6.724509830310213e-06, 1.1260199318675088e-21, 0.0
78.763, 6.725202960072494e-06, 1.1267185958162988e-21, 0.0
78.8025, 6.725525469805691e-06, 1.1274172597650885e-21, 0.0
78.842, 6.7254814076516735e-06, 1.1281159237138787e-21, 0.0
78.8815, 6.725076506591644e-06, 1.1288145876626686e-21, 0.0
78.921, 6.724318164071451e-06, 1.1295132516114586e-21, 0.0
78.9605, 6.723215416765889e-06, 1.1302119155602484e-21, 0.0
79.0, 6.721778911208576e-06, 1.1309105795090383e-21, 0.0
79.0395, 6.720020869500813e-06, 1.1316092434578283e-21, 1.1518057286493314e-11
79.07900000000001, 6.7179550509382526e-06, 1.1323079074066184e-21, 8.941039207344856e-11
79.1185, 6.715596709440059e-06, 1.1330065713554082e-21, 3.74206415502756e-10
79.158, 6.712962546383286e-06, 1.1337052353041983e-21, 1.3652060348646994e-09
79.1975, 6.710070659769644e-06, 1.1344038992529885e-21, 3.3181314333743675e-09
79.237, 6.7069404895582234e-06, 1.135102563201778e-21, 6.294751533130411e-09
79.2765, 6.703592758719372e-06, 1.1358012271505682e-21, 1.113528886404509e-08
79.316, 6.700049411096593e-06, 1.1364998910993582e-21, 1.856723930141618e-08
79.3555, 6.69633354595714e-06, 1.1371985550481481e-21, 2.9180785354403442e-08
79.395, 6.6924693484695045e-06, 1.1378972189969379e-21, 4.3566109532160704e-08
79.4345, 6.688482018111383e-06, 1.1385958829457278e-21, 6.231339434385789e-08
79.474, 6.684397693200554e-06, 1.139294546894518e-21, 8.612625259851471e-08
79.51350000000001, 6.680243373179979e-06, 1.139993210843308e-21, 1.1662643445568297e-07
