times,energy_gauss_wide,energy_gauss_narrow,energy_step
129.6785, 1.028502319133509e-11, -9.801384640318381e-15, 1.6623242820717867e-07
129.718, 3.4046340266314206e-11, -9.844811914998223e-15, 1.6609315416250659e-07
129.7575, 7.125143945073591e-11, -9.886326636675554e-15, 1.693332693564943e-07
129.797, 1.1644092277905637e-10, -9.925661683768386e-15, 1.7602646326131427e-07
129.8365, 1.6284343606241948e-10, -9.962644869346876e-15, 1.8570973096283004e-07
129.876, 2.034120468543369e-10, -9.997219623886425e-15, 1.974461655325719e-07
129.9155, 2.3191677053357047e-10, -1.0029446377557423e-14, 2.0996295358637778e-07
129.955, 2.439234456740561e-10, -1.0059485482714355e-14, 2.2184423102760324e-07
129.9945, 2.37504844426619e-10, -1.0087565386967264e-14, 2.3174951128740703e-07
130.034, 2.1356989661254687e-10, -1.0113941896575597e-14, 2.386239086395032e-07
130.0735, 1.7575522289683296e-10, -1.013885546145091e-14, 2.4186712178934626e-07
130.113, 1.2989088482716582e-10, -1.016249334891351e-14, 2.414340834055869e-07
130.1525, 8.311886690156028e-11, -1.0184962425204018e-14, 2.3785046620588266e-07
130.192, 4.27978668722114e-11, -1.0206276270873483e-14, 2.3213931561550678e-07
130.2315, 1.5362743395912348e-11, -1.0226357879911675e-14, 2.2566894013745974e-07
130.27100000000002, 5.315802127269214e-12, -1.0245056651137374e-14, 2.1994466821792335e-07
130.3105, 1.4508346696194172e-11, -1.0262176180622389e-14, 2.1637619564936979e-07
130.35, 4.182723857101104e-11, -1.0277507838324116e-14, 2.1605652188558567e-07
130.3895, 8.333918745539755e-11, -1.0290864466306293e-14, 2.195871684654538e-07
130.429, 1.3287465265782668e-10, -1.0302108826266744e-14, 2.269776157145494e-07
130.4685, 1.8296456485573298e-10, -1.0311172554501025e-14, 2.3763567048139134e-07
130.508, 2.2598732539819096e-10, -1.0318063128036977e-14, 2.504514875827893e-07
130.5475, 2.553495291739568e-10, -1.0322858395436211e-14, 2.639633670447821e-07
130.587, 2.665170855382629e-10, -1.032569023633473e-14, 2.765805178541845e-07
130.6265, 2.5773516583686654e-10, -1.0326720566174792e-14, 2.8682876357580913e-07
130.666, 2.3032252376800882e-10, -1.0326113951401089e-14, 2.935811554602871e-07
130.7055, 1.8849106581999712e-10, -1.032401141113742e-14, 2.962373463850381e-07
130.745, 1.3871504216479183e-10, -1.0320509541140502e-14, 2.948231400081583e-07
130.7845, 8.874448173959104e-11, -1.031564801701407e-14, 2.8999374815655615e-07
130.824, 4.6413528818440337e-11, -1.0309407022030568e-14, 2.8293912304414726e-07
130.8635, 1.842731340715643e-11, -1.0301714465923366e-14, 2.7520499042958025e-07
130.903, 9.315602862057294e-12, -1.0292461293204989e-14, 2.684565137801289e-07
130.9425, 2.0716825438751137e-11, -1.0281521968985083e-14, 2.64220766140672e-07
130.982, 5.110577692898149e-11, -1.0268776552909912e-14, 2.636478860212885e-07
131.0215, 9.601008829721924e-11, -1.0254130708792024e-14, 2.673283085028143e-07
131.061, 1.4868486196419774e-10, -1.0237530526930424e-14, 2.7519511600409074e-07
131.1005, 2.01143516919245e-10, -1.0218970041447199e-14, 2.8652758795426324e-07
131.14000000000001, 2.4538695595597635e-10, -1.0198490619855639e-14, 3.000564229817523e-07
131.1795, 2.7464147642635163e-10, -1.0176172762094951e-14, 3.1415527172888906e-07
131.219, 2.8441345514752594e-10, -1.0152122048001733e-14, 3.2708962316135857e-07
131.2585, 2.7319627633680043e-10, -1.0126451829836434e-14, 3.372848760808646e-07
131.298, 2.4271812260527375e-10, -1.009926565864844e-14, 3.4357207957529294e-07
131.3375, 1.9768997176705214e-10, -1.0070642320195844e-14, 3.453729182669785e-07
131.377, 1.4509051977727392e-10, -1.004062578183705e-14, 3.4279462675390407e-07
131.4165, 9.309677902834925e-11, -1.0009221432853139e-14, 3.3661927558314896e-07
131.456, 4.982455705932951e-11, -9.976398903541793e-15, 3.281881735322364e-07
131.4955, 2.207321027722822e-11, -9.942100660587342e-15, 3.191984576455598e-07
131.535, 1.4269193365195974e-11, -9.906254673669519e-15, 3.114427480380969e-07
131.5745, 2.7772849169135324e-11, -9.868788869120649e-15, 3.0653185593135353e-07
131.614, 6.065716556669616e-11, -9.829644909032423e-15, 3.056434924540908e-07
131.6535, 1.0799442992836764e-10, -9.788789067479678e-15, 3.093362223021843e-07
131.693, 1.6260808894190904e-10, -9.746218561632475e-15, 3.174580654940167e-07
131.7325, 2.1617486599463231e-10, -9.701962521612423e-15, 3.291646584098678e-07
131.772, 2.605075428960811e-10, -9.656077702618137e-15, 3.4304496467919553e-07
131.8115, 2.888203166465387e-10, -9.608639901294013e-15, 3.5733579482516476e-07
131.851, 2.967807942809812e-10, -9.559732698119657e-15, 3.7019245780131644e-07
131.8905, 2.831852375801282e-10, -9.509435510123843e-15, 3.7997391713833467e-07
131.93, 2.501516386497484e-10, -9.457812958044497e-15, 3.854982870305697e-07
131.9695, 2.0279965943781078e-10, -9.404907242165836e-15, 3.862288173874182e-07
132.00900000000001, 1.4846588483352122e-10, -9.350734646539945e-15, 3.823610552567064e-07
132.0485, 9.55749063594058e-11, -9.29528655952327e-15, 3.7479703306057607e-07
132.088, 5.2340275276687114e-11, -9.238534635984867e-15, 3.650097913900366e-07
132.1275, 2.549600359710309e-11, -9.180439059903817e-15, 3.548185937099533e-07
132.167, 1.9254872698695585e-11, -9.120958400513158e-15, 3.4610917752429185e-07
132.2065, 3.4654971309942706e-11, -9.060059358213784e-15, 3.4054211788345585e-07
132.246, 6.939598990759122e-11, -8.997724788798493e-15, 3.3929446674947637e-07
132.2855, 1.1819110526610862e-10, -8.933958748358235e-15, 3.428749141859003e-07
132.325, 1.7358051715712282e-10, -8.868787847178532e-15, 3.5104152137232637e-07
132.3645, 2.2708121312033757e-10, -8.802258841061157e-15, 3.6283530864328035e-07
132.404, 2.70495425087416e-10, -8.734433013779484e-15, 3.767250716757101e-07
132.4435, 2.971755933166526e-10, -8.665378412222063e-15, 3.908415187504302e-07
132.483, 3.0305030199580907e-10, -8.595161307856529e-15, 4.0326486037901826e-07
132.5225, 2.872525773909475e-10, -8.523838331007758e-15, 4.123215247636744e-07
132.562, 2.522534276135427e-10, -8.451450555846488e-15, 4.1684405789170416e-07
132.6015, 2.0348002739094843e-10, -8.378020441324011e-15, 4.163537767548292e-07
132.641, 1.4847765482706348e-10, -8.303552026002879e-15, 4.1113755289708336e-07
132.6805, 9.57450222674719e-11, -8.228034221522212e-15, 4.022064031448877e-07
132.72, 5.3423087462061235e-11, -8.151446543080855e-15, 3.911418414012085e-07
132.7595, 2.803998098435261e-11, -8.073766237308835e-15, 3.798533690122214e-07
132.799, 2.350586624741319e-11, -7.994975575259468e-15, 3.702843425462499e-07
132.8385, 4.051274875709725e-11, -7.915068095980502e-15, 3.6411159165883705e-07
132.87800000000001, 7.643150572624379e-11, -7.834052803135789e-15, 3.624852831915888e-07
132.9175, 1.2572145486174622e-10, -7.751955690486129e-15, 3.6584944276839245e-07
132.957, 1.807885515474883e-10, -7.668818434647244e-15, 3.73871173156279e-07
132.9965, 2.33159064348026e-10, -7.584694566222404e-15, 3.854898503509839e-07
133.036, 2.747870328478106e-10, -7.499643835216787e-15, 3.9907902158081604e-07
133.0755, 2.9929344087509074e-10, -7.413725759621504e-15, 4.1269624883466894e-07
133.115, 3.0294594747878195e-10, -7.326993447113375e-15, 4.24382452547917e-07
133.1545, 2.852284629166633e-10, -7.239488698407736e-15, 4.3246454649423533e-07
133.194, 2.4891352197363183e-10, -7.151239156731917e-15, 4.3581453579239876e-07
133.2335, 1.996273938581304e-10, -7.062257906675605e-15, 4.3402488795741967e-07
133.273, 1.4497623695118323e-10, -6.972545510283857e-15, 4.274728684189377e-07
133.3125, 9.336923122015913e-11, -6.8820940688682306e-15, 4.172636718708558e-07
133.352, 5.272106710816133e-11, -6.790892580031435e-15, 4.0506092922070035e-07
133.3915, 2.923430796125369e-11, -6.698932670380274e-15, 3.928306221900689e-07
133.431, 2.6449245004968793e-11, -6.606213751837826e-15, 3.8253788526167896e-07
133.47050000000002, 4.470701224398891e-11, -6.512746773507063e-15, 3.7584352622118125e-07
133.51, 8.110748105528995e-11, -6.418555996283214e-15, 3.7384720333697014e-07
133.5495, 1.299668142047368e-10, -6.323678558006644e-15, 3.7691703308624225e-07
133.589, 1.8370241602722716e-10, -6.228161964520303e-15, 3.8463206911910883e-07
133.6285, 2.340072977664951e-10, -6.132059976137692e-15, 3.958466509721433e-07
133.668, 2.731317043312831e-10, -6.035427606168982e-15, 4.0886676947202855e-07
133.7075, 2.9507397175571866e-10, -5.9383160709947604e-15, 4.2171125537210415e-07
133.747, 2.9649735223062884e-10, -5.8407685138647265e-15, 4.3241745694836846e-07
133.7865, 2.772325553144122e-10, -5.7428171742487625e-15, 4.393441698576539e-07
133.826, 2.4029025020859554e-10, -5.644482419836365e-15, 4.4142499096943804e-07
133.8655, 1.913836995957768e-10, -5.545773743722116e-15, 4.3833292633470455e-07
133.905, 1.3803726958293955e-10, -5.4466925077530746e-15, 4.305308069905048e-07
133.9445, 8.842010676714322e-11, -5.347235936713404e-15, 4.191997294267e-07
133.984, 5.0086027727845086e-11, -5.247401680240185e-15, 4.060566039483997e-07
134.0235, 2.881427760852675e-11, -5.147192187690511e-15, 3.9308904125702076e-07
134.063, 2.772931300554382e-11, -5.046618193561869e-15, 3.822485798831749e-07
134.1025, 4.683384521292974e-11, -4.945700775274902e-15, 3.7514967817189635e-07
134.142, 8.302496343231016e-11, -4.844471691127554e-15, 3.7282097317480754e-07
134.1815, 1.30588298013943e-10, -4.7429719919027785e-15, 3.755471923869832e-07
134.221, 1.82091497708248e-10, -4.641249177732781e-15, 3.828260550639919e-07
134.2605, 2.2953715611671056e-10, -4.539353397873046e-15, 3.934466984835241e-07
134.3, 2.6559610415078284e-10, -4.437333330287004e-15, 4.056773709536947e-07
134.33950000000002, 2.847306208973351e-10, -4.335232410682003e-15, 4.175332584049675e-07
134.379, 2.8403520037983286e-10, -4.233086004919666e-15, 4.27082965132303e-07
134.4185, 2.6366708179478036e-10, -4.130919949975695e-15, 4.327462567601225e-07
134.458, 2.2680276641016093e-10, -4.028750656918191e-15, 4.3353710045240714e-07
134.4975, 1.791302037858239e-10, -3.926586713571678e-15, 4.29214571115603e-07
134.537, 1.2795783404145151e-10, -3.824431686434111e-15, 4.203184997177325e-07
134.5765, 8.108019587456173e-11, -3.7222876386408475e-15, 4.080845958348789e-07
134.616, 4.557640216093572e-11, -3.620158780694105e-15, 3.9425241072367957e-07
134.6555, 2.6726942702965084e-11, -3.518054666806234e-15, 3.807960342810249e-07
134.695, 2.7214767855767488e-11, -3.415992439645505e-15, 3.696192863835779e-07
134.7345, 4.673164396684799e-11, -3.3139977927828427e-15, 3.6226254491995076e-07
134.774, 8.204746827605893e-11, -3.2121045342604743e-15, 3.5966643257848525e-07
134.8135, 1.2752848629973243e-10, -3.1103528608682625e-15, 3.6202867809715064e-07
134.853, 1.7602130088845955e-10, -3.008786654403812e-15, 3.68775972046567e-07
134.8925, 2.199638347628521e-10, -2.9074502574028473e-15, 3.786548106652291e-07
134.932, 2.5255050646595776e-10, -2.8063852545689564e-15, 3.899269313442669e-07
134.9715, 2.6877186823034805e-10, -2.705627769267796e-15, 4.006388365348232e-07
135.011, 2.6616970723703066e-10, -2.605206687254313e-15, 4.089235632657739e-07
135.0505, 2.451937094159031e-10, -2.5051430602099993e-15, 4.1328802123006213e-07
135.09, 2.091080758303105e-10, -2.4054507470092117e-15, 4.128416188034186e-07
135.1295, 1.6346621727005099e-10, -2.3061381528823873e-15, 4.074311269592374e-07
135.169, 1.1523801455061487e-10, -2.2072107572406664e-15, 3.976613430415275e-07
135.20850000000002, 7.172691219726581e-11, -2.1086740058026112e-15, 3.847988294926156e-07
135.248, 3.944528613947988e-11, -2.0105360982995378e-15, 3.705740655126645e-07
135.2875, 2.3121470115718453e-11, -1.9128102341637005e-15, 3.569129677005102e-07
135.327, 2.4990007735249837e-11, -1.81551597793022e-15, 3.4563950427119466e-07
135.3665, 4.447172004256345e-11, -1.7186795556234122e-15, 3.3819540238275084e-07
135.406, 7.8289186870329e-11, -1.6223330679581759e-15, 3.354200973597178e-07
135.4455, 1.2099578613086688e-10, -1.5265127773662e-15, 3.3742456952229054e-07
135.485, 1.658329800494033e-10, -1.431256766762481e-15, 3.4357805939674193e-07
135.5245, 2.0578082815338273e-10, -1.3366023573601413e-15, 3.5260913578227306e-07
135.564, 2.34638277182738e-10, -1.2425836983270399e-15, 3.628049355123953e-07
135.6035, 2.4796680559672717e-10, -1.1492299007409052e-15, 3.722773287698737e-07
135.643, 2.4375369371574433e-10, -1.056563990679021e-15, 3.79254604701403e-07
135.6825, 2.226957959502751e-10, -9.64602818608007e-16, 3.8235356292689586e-07
135.722, 1.8806411158897449e-10, -8.733579076273552e-16, 3.8079017533209463e-07
135.7615, 1.4517437367800845e-10, -7.828370762634583e-16, 3.744967033071656e-07
135.801, 1.0054923635400768e-10, -6.930465553975746e-16, 3.641277789636363e-07
135.8405, 6.090418267172876e-11, -6.039932507089394e-16, 3.5095519596445363e-07
135.88, 3.2114969966399e-11, -5.156867907838189e-16, 3.366683268074454e-07
135.9195, 1.8325541627255373e-11, -4.281410466383131e-16, 3.2311153543769003e-07
135.959, 2.1331959232318947e-11, -3.413749017358282e-16, 3.119994706021112e-07
135.9985, 4.0333920245530166e-11, -2.554121763739219e-16, 3.046542673931323e-07
136.038, 7.208783404577965e-11, -1.7028074592396578e-16, 3.0180500812216706e-07
136.07750000000001, 1.1143326311508278e-10, -8.601101720277912e-17, 3.0347991261587883e-07
136.117, 1.5210743003772231e-10, -2.6340220011268794e-18, 3.0900721132517603e-07
136.1565, 1.877191867368474e-10, 7.982056209303055e-17, 3.1712377756262714e-07
136.196, 2.1273085169815724e-10, 1.6132615281318422e-16, 3.2617398216921046e-07
136.2355, 2.2329694544746398e-10, 2.4186050337125847e-16, 3.3436744989032544e-07
136.275, 2.178327140380651e-10, 3.2140626605738656e-16, 3.4005555055980756e-07
136.3145, 1.9722846528844634e-10, 3.9995081539031173e-16, 3.419838795218615e-07
136.354, 1.6468126873553283e-10, 4.774853846805135e-16, 3.3948202101790267e-07
136.3935, 1.2517477723286202e-10, 5.540036750634833e-16, 3.325618699222909e-07
136.433, 8.469164638967649e-11, 6.295001727096598e-16, 3.2191012201008527e-07
136.4725, 4.9283050560107774e-11, 7.039684470608275e-16, 3.087769811581723e-07
136.512, 2.41401310040596e-11, 7.773996962133635e-16, 2.947791167686795e-07
136.5515, 1.2809986850283579e-11, 8.497817575863283e-16, 2.816479706723224e-07
136.591, 1.6674673573437963e-11, 9.21098721721049e-16, 2.709626662498559e-07
136.6305, 3.4769620108900195e-11, 9.913311882227852e-16, 2.6390879653431417e-07
136.67, 6.396463580406708e-11, 1.0604571014939712e-15, 2.6110000398845927e-07
136.7095, 9.947460766203843e-11, 1.1284530159499775e-15, 2.624892438811291e-07
136.749, 1.3561676445078716e-10, 1.1952955790573764e-15, 2.6738254519135715e-07
136.7885, 1.6669466302105715e-10, 1.2609629943743723e-15, 2.745521599789842e-07
136.828, 1.8787129978003145e-10, 1.3254362385748017e-15, 2.824307011488546e-07
136.8675, 1.958974300963602e-10, 1.3886998529650638e-15, 2.893555654069644e-07
136.907, 1.8958541330640708e-10, 1.4507422027151174e-15, 2.9382549429687297e-07
136.94650000000001, 1.699596565082092e-10, 1.511555183652948e-15, 2.947296432858037e-07
136.986, 1.4006548331888567e-10, 1.5711334429529877e-15, 2.915141761024812e-07
137.0255, 1.0447103588303045e-10, 1.629473253056963e-15, 2.842613985103828e-07
137.065, 6.85434677033161e-11, 1.6865712267325132e-15, 2.7367019279439546e-07
137.1045, 3.76141087679397e-11, 1.7424230787402225e-15, 2.6094184852220607e-07
137.144, 1.61625386596445e-11, 1.7970226245831427e-15, 2.475899210525041e-07
137.1835, 7.144522268859106e-12, 1.850361162816225e-15, 2.3520425019682018e-07
137.223, 1.1564633946781834e-11, 1.902427322343361e-15, 2.2520599438503584e-07
137.2625, 2.835514287249154e-11, 1.953207380933188e-15, 2.1863149567234518e-07
137.302, 5.4574646778178425e-11, 2.002685987907843e-15, 2.1597790518716202e-07
137.3415, 8.58905752036926e-11, 2.0508471639050034e-15, 2.1713358930364218e-07
137.381, 1.1726666336344097e-10, 2.09767541260527e-15, 2.2140299345876672e-07
137.4205, 1.4374634490064555e-10, 2.1431567683020287e-15, 2.2762096512606617e-07
137.46, 1.6121015402839768e-10, 2.1872796200144638e-15, 2.343378130444293e-07
137.4995, 1.669913500861959e-10, 2.230035193607337e-15, 2.400457148350793e-07
137.539, 1.6025780915489476e-10, 2.271417630938184e-15, 2.4341108912366037e-07
137.5785, 1.4210578709771458e-10, 2.3114236697872652e-15, 2.4347708863076043e-07
137.618, 1.153564170424174e-10, 2.3500519899230916e-15, 2.3980544758215275e-07
137.6575, 8.4091651407709e-11, 2.3873023396971266e-15, 2.32536674028643e-07
137.697, 5.300571966511758e-11, 2.4231745869462163e-15, 2.2236044618744113e-07
137.7365, 2.6675101870345735e-11, 2.4576678439432695e-15, 2.1040202198542445e-07
137.776, 8.860594815262767e-12, 2.49077979869405e-15, 1.9804333260702066e-07
137.81550000000001, 1.947947844128636e-12, 2.5225063476714024e-15, 1.8670723175663653e-07
137.855, 6.610196467112577e-12, 2.552841574650278e-15, 1.776386408370617e-07
137.8945, 2.1739131845479056e-11, 2.5817780650225704e-15, 1.717163163409954e-07
137.934, 4.4651050961583995e-11, 2.609307493563571e-15, 1.6932374739524307e-07
137.9735, 7.152968234200709e-11, 2.6354213838967045e-15, 1.7029815073944536e-07
138.013, 9.803348606181278e-11, 2.6601119155233585e-15, 1.739642056908523e-07
138.0525, 1.1997075529717994e-10, 2.683372652006128e-15, 1.792460093082576e-07
138.092, 1.3393752335766135e-10, 2.705199081238744e-15, 1.848387790905455e-07
138.1315, 1.378211903351356e-10, 2.725588892216934e-15, 1.894129160284637e-07
138.171, 1.3109547115179544e-10, 2.7445419564970287e-15, 1.9181849520556823e-07
138.2105, 1.1486592632737157e-10, 2.762060029394832e-15, 1.9125870792076672e-07
138.25, 9.166454772147214e-11, 2.7781462285772817e-15, 1.8740608751588518e-07
138.2895, 6.503047007581053e-11, 2.7928043796230215e-15, 1.80444611014785e-07
138.329, 3.8945927194958696e-11, 2.8060383348770265e-15, 1.7103248325709043e-07
138.3685, 1.721727018917595e-11, 2.8178513715681975e-15, 1.6019272684358753e-07
138.40800000000002, 2.897272807125919e-12, 2.8282457584620207e-15, 1.491497049343067e-07
138.4475, -2.163603782728503e-12, 2.8372225505550602e-15, 1.3913771552384333e-07
138.487, 2.4288295000194504e-12, 2.8447816336325035e-15, 1.3121162833832785e-07
138.5265, 1.5587637724120992e-11, 2.8509220010601378e-15, 1.260886701486748e-07
138.566, 3.4947316248675166e-11, 2.855642210133161e-15, 1.2404511938324755e-07
138.6055, 5.7257133493073895e-11, 2.8589409398780848e-15, 1.248827550966846e-07
138.645, 7.890020611548222e-11, 2.8608175599105738e-15, 1.2796886429473526e-07
138.6845, 9.645552398163094e-11, 2.8612726221205796e-15, 1.3234219392971484e-07
138.724, 1.0721560414014289e-10, 2.8603082026442484e-15, 1.368672140086236e-07
138.7635, 1.0958148076626844e-10, 2.8579280477621087e-15, 1.404119603647639e-07
138.803, 1.032776017796712e-10, 2.854137509556518e-15, 1.4202159152636192e-07
138.8425, 8.935838429907416e-11, 2.8489432901362176e-15, 1.4106103044534835e-07
138.882, 7.001096273055086e-11, 2.842353041873274e-15, 1.3730538918088858e-07
138.9215, 4.818988941235857e-11, 2.834374891172069e-15, 1.3096538422524514e-07
138.961, 2.7144435042542536e-11, 2.825016962081005e-15, 1.226452577175421e-07
139.0005, 9.914006209674973e-12, 2.8142869727095388e-15, 1.132411902955195e-07
139.04, -1.1299807865314941e-12, 2.8021919629617317e-15, 1.0379719850086002e-07
139.0795, -4.626768121013149e-12, 2.788738189306368e-15, 9.534168883583263e-08
139.119, -4.041860628628808e-13, 2.7739311949908317e-15, 8.873029570974341e-08
139.1585, 1.0530668496646286e-11, 2.757776036727004e-15, 8.451906375449573e-08
139.198, 2.6181039719014946e-11, 2.7402776256501323e-15, 8.28867802272813e-08
139.2375, 4.389589222305464e-11, 2.721441124652941e-15, 8.361722034549666e-08
139.27700000000002, 6.079513379295161e-11, 2.70127233811873e-15, 8.614255056464376e-08
139.3165, 7.421661071191242e-11, 2.679778034118547e-15, 8.963965445611532e-08
139.356, 8.211554117423199e-11, 2.656966152221554e-15, 9.316317430386981e-08
139.3955, 8.335653758660771e-11, 2.632845869769441e-15, 9.579380041984909e-08
139.435, 7.785680832397964e-11, 2.607427522450885e-15, 9.677854009748379e-08
139.4745, 6.656339128553503e-11, 2.580722397572497e-15, 9.56415521635183e-08
139.514, 5.127341306848129e-11, 2.5527424371768677e-15, 9.22492599967123e-08
139.5535, 3.4330275196619865e-11, 2.523499900268794e-15, 8.682097361422556e-08
139.593, 1.824670457700793e-11, 2.4930070374322e-15, 7.988492740886122e-08
139.6325, 5.3151597777110966e-12, 2.4612758267489263e-15, 7.218809283254915e-08
139.672, -2.7340475630739344e-12, 2.4283178082381742e-15, 6.457504430155598e-08
139.7115, -4.976033057550892e-12, 2.3941440371603093e-15, 5.785550585069457e-08
139.751, -1.402170395294986e-12, 2.358765157309723e-15, 5.268137922461707e-08
139.7905, 7.1136980980680405e-12, 2.3221915769232382e-15, 4.945195814626178e-08
139.83, 1.8983047728851986e-11, 2.284433714870541e-15, 4.8261089600713506e-08
139.8695, 3.2173511094847994e-11, 2.245502275493526e-15, 4.889310633628662e-08
139.909, 4.453705905657487e-11, 2.2054085080107945e-15, 5.086656836965453e-08
139.9485, 5.4142694626725674e-11, 2.1641644108568714e-15, 5.3517458042291735e-08
139.988, 5.956219601497459e-11, 2.121782851621739e-15, 5.610761767556644e-08
140.0275, 6.006676101800946e-11, 2.078277587615627e-15, 5.79407698902259e-08
140.067, 5.570791555202386e-11, 2.033663188044439e-15, 5.846788234031259e-08
140.1065, 4.727509099394752e-11, 1.9879548738356723e-15, 5.736592925067312e-08
140.14600000000002, 3.614173042150962e-11, 1.9411683030262963e-15, 5.4578808435517237e-08
140.1855, 2.4028589126140594e-11, 1.8933193366392272e-15, 5.031547491021022e-08
140.225, 1.2724521892722722e-11, 1.8444238212865842e-15, 4.500720604099794e-08
140.2645, 3.8098855317569156e-12, 1.794497420423791e-15, 3.9232220918869534e-08
140.304, -1.5747475699427338e-12, 1.7435555171332405e-15, 3.362066372990684e-08
140.3435, -2.8808809623994744e-12, 1.6916131992694445e-15, 2.8755526422402143e-08
140.383, -2.0559615665338344e-13, 1.6386853245819795e-15, 2.5085105137783057e-08
140.4225, 5.75716563458047e-12, 1.5847866512705978e-15, 2.2860148204008926e-08
140.462, 1.385482870277936e-11, 1.5299320100905076e-15, 2.2104438462940025e-08
140.5015, 2.267782084747372e-11, 1.4741364889049514e-15, 2.2621934362709687e-08
140.541, 3.0789905997112973e-11, 1.4174156000918704e-15, 2.403771105355682e-08
140.5805, 3.6949773396094574e-11, 1.3597854052891447e-15, 2.586474059322785e-08
140.62, 4.028978284181371e-11, 1.301262579762971e-15, 2.7584830697101234e-08
140.6595, 4.042633747320372e-11, 1.2418644088211612e-15, 2.8730337570315265e-08
140.699, 3.748853775624218e-11, 1.1816087194900712e-15, 2.8953769358280122e-08
140.7385, 3.206543390509121e-11, 1.1205137604257696e-15, 2.8074929743423208e-08
140.778, 2.5085072497701617e-11, 1.0585980503774088e-15, 2.609932269856803e-08
140.8175, 1.764859560949719e-11, 9.958802192705658e-16, 2.3206427317141427e-08
140.857, 1.0848421445175642e-11, 9.323788659291407e-16, 1.9711331318385825e-08
140.8965, 5.6003082174298084e-12, 8.681124526890523e-16, 1.6007294224691183e-08
140.936, 2.515021605583909e-12, 8.030992504710502e-16, 1.2499470301596637e-08
140.9755, 1.827320622577451e-12, 7.37357339448398e-16, 9.540890207743127e-09
141.01500000000001, 3.3895735275404676e-12, 6.709046616494761e-16, 7.380821054221625e-09
141.0545, 6.726356928440207e-12, 6.037591140466384e-16, 6.1330456026411594e-09
141.094, 1.1136715392008667e-11, 5.359386650523457e-16, 5.767923918275802e-09
141.1335, 1.5823893728000105e-11, 4.674614745952423e-16, 6.127985777218106e-09
141.173, 2.00292774449632e-11, 3.98345998433869e-16, 6.9629534623958715e-09
141.2125, 2.3148278927859198e-11, 3.286110607694619e-16, 7.977140020729132e-09
141.252, 2.481057485753709e-11, 2.5827588487387502e-16, 8.880556988434546e-09
141.2915, 2.4914422526630913e-11, 1.873600784371708e-16, 9.43500069192682e-09
141.331, 2.3613349618904468e-11, 1.1588357744990669e-16, 9.48779924511433e-09
141.3705, 2.1261777117751526e-11, 4.386655859836234e-17, 8.98847673739584e-09
141.41, 1.8332687260753728e-11, -2.867066553518091e-17, 7.986826064140999e-09
141.4495, 1.532425020175623e-11, -1.0170775228199699e-16, 6.614185682801106e-09
141.489, 1.267287320148844e-11, -1.7522442020788569e-16, 5.052511261748778e-09
141.5285, 1.0687533333214919e-11, -2.4920051347764157e-16, 3.4976578318220226e-09
141.568, 9.515152718330883e-12, -3.2361603161821216e-16, 2.1238691865647544e-09
141.6075, 9.140242920000717e-12, -3.984511226810529e-16, 1.0557675032717123e-09
141.647, 9.415357369627022e-12, -4.73686043589374e-16, 3.523360459198696e-10
141.6865, 1.0113291228523425e-11, -5.493010962709665e-16, 4.868434543435597e-12
141.726, 1.0988445203686892e-11, -6.252765514405445e-16, -5.1888654634868674e-11
141.7655, 1.1833885767598134e-11, -7.015925731641413e-16, 8.13687213908238e-11
141.805, 1.2522436593856995e-11, -7.78229156522745e-16, 2.9460917903888225e-10
141.8445, 1.3024165272889559e-11, -8.551660880262862e-16, 4.939196762226643e-10
141.88400000000001, 1.339801864439432e-11, -9.323829344224706e-16, 6.210738463320289e-10
141.9235, 1.3761007361962556e-11, -1.0098590608801563e-15, 6.63416685173219e-10
141.963, 1.4243120384367567e-11, -1.0875736749758066e-15, 6.524060256489265e-10
142.0025, 1.4939127077545374e-11, -1.165505889145095e-15, 6.515657904764288e-10
142.042, 1.586902625056519e-11, -1.243634791779056e-15, 7.368212650474308e-10
142.0815, 1.695702381465882e-11, -1.3219395164041328e-15, 9.737711789574277e-10
142.121, 1.803494483124701e-11, -1.4003992992171226e-15, 1.3970979230911767e-09
142.1605, 1.8870703369045684e-11, -1.4789935175668904e-15, 1.996899629033053e-09
142.2, 1.9216916902646054e-11, -1.5577017053018438e-15, 2.7153246072879223e-09
142.2395, 1.8870073737521732e-11, -1.6365035446758547e-15, 3.4547685555279877e-09
142.279, 1.7727803883934788e-11, -1.715378838118947e-15, 4.096467418599695e-09
142.3185, 1.5831391546233897e-11, -1.7943074660899354e-15, 4.52605790106365e-09
142.358, 1.338286618525792e-11, -1.87326933901327e-15, 4.6610336041665835e-09
142.3975, 1.073048371705318e-11, -1.9522443518017192e-15, 4.474338768082165e-09
142.437, 8.322376469480233e-12, -2.0312123485455875e-15, 4.0087796882885045e-09
142.4765, 6.634514958310078e-12, -2.1101531029968495e-15, 3.378452098117748e-09
142.516, 6.0846764411155445e-12, -2.189046317739549e-15, 2.7557304724079937e-09
142.5555, 6.947752240520159e-12, -2.267871641888785e-15, 2.3451262057835734e-09
142.595, 9.288661403301857e-12, -2.3466087043250446e-15, 2.3479870850001522e-09
142.6345, 1.2927057283486147e-11, -2.4252371572451077e-15, 2.924070182672625e-09
142.674, 1.7443146649608458e-11, -2.503736723514641e-15, 4.157056730884266e-09
142.7135, 2.2227041350805393e-11, -2.582087241084438e-15, 6.0308456993705064e-09
142.75300000000001, 2.656628882162448e-11, -2.660268698556495e-15, 8.421941128569398e-09
