times,energy_gauss_wide,energy_gauss_narrow,energy_step
107.282, 3.412834080944291e-10, 1.6311539668426482e-25, 4.796035154489657e-09
107.3215, 3.4015371638838183e-10, 1.631852630791438e-25, 4.615928301163912e-09
107.361, 3.390106096973106e-10, 1.6325512947402282e-25, 4.43722261415451e-09
107.40050000000001, 3.3785453075958713e-10, 1.6332499586890182e-25, 4.260111942959697e-09
107.44, 3.366859240202132e-10, 1.633948622637808e-25, 4.084784749947856e-09
107.4795, 3.355052345951571e-10, 1.634647286586598e-25, 3.911423803794383e-09
107.519, 3.343129076403886e-10, 1.635345950535388e-25, 3.740205885176828e-09
107.5585, 3.3310938879743704e-10, 1.6360446144841778e-25, 3.571301511415265e-09
107.598, 3.3189512430297394e-10, 1.6367432784329677e-25, 3.4048746738696208e-09
107.6375, 3.306705595041722e-10, 1.6374419423817577e-25, 3.241082595805874e-09
107.677, 3.2943613936460123e-10, 1.638140606330548e-25, 3.0800755034110122e-09
107.7165, 3.281923090301441e-10, 1.6388392702793377e-25, 2.921996418577363e-09
107.756, 3.2693951257268623e-10, 1.6395379342281276e-25, 2.7669809651401905e-09
107.7955, 3.256781929968563e-10, 1.6402365981769178e-25, 2.61515719793312e-09
107.83500000000001, 3.24408792798902e-10, 1.6409352621257077e-25, 2.4666454455297825e-09
107.8745, 3.2313175385202754e-10, 1.6416339260744974e-25, 2.3215581765732415e-09
107.914, 3.218475163688815e-10, 1.6423325900232875e-25, 2.1799998799689938e-09
107.9535, 3.2055651959182016e-10, 1.6430312539720775e-25, 2.0420669691379547e-09
107.993, 3.1925920239667713e-10, 1.6437299179208674e-25, 1.9078477002661287e-09
108.0325, 3.1795600198170464e-10, 1.6444285818696573e-25, 1.7774221147737155e-09
108.072, 3.166473542971659e-10, 1.6451272458184472e-25, 1.6508619958802756e-09
108.1115, 3.153336948008356e-10, 1.6458259097672374e-25, 1.5282308492293986e-09
108.151, 3.140154579041947e-10, 1.6465245737160273e-25, 1.4095838976783447e-09
108.1905, 3.126930765494725e-10, 1.6472232376648172e-25, 1.294968099668319e-09
108.23, 3.113669829597341e-10, 1.6479219016136073e-25, 1.18442218180094e-09
108.26950000000001, 3.100376090947696e-10, 1.6486205655623973e-25, 1.0779766942032695e-09
108.309, 3.087053854562138e-10, 1.649319229511187e-25, 9.756540801093353e-10
108.3485, 3.073707417971344e-10, 1.650017893459977e-25, 8.774687671397673e-10
108.388, 3.060341079188053e-10, 1.650716557408767e-25, 7.834272727710446e-10
108.4275, 3.0469591275920313e-10, 1.651415221357557e-25, 6.935283301346375e-10
108.467, 3.033565845021193e-10, 1.6521138853063468e-25, 6.07763027929905e-10
108.5065, 3.020165513069194e-10, 1.6528125492551368e-25, 5.261149690501419e-10
108.546, 3.00676241470164e-10, 1.653511213203927e-25, 4.4856044318098694e-10
108.5855, 2.9933608247462804e-10, 1.6542098771527168e-25, 3.75068616292078e-10
108.625, 2.979965017934507e-10, 1.6549085411015067e-25, 3.056017338439388e-10
108.6645, 2.966579276125471e-10, 1.655607205050297e-25, 2.401153389578349e-10
108.70400000000001, 2.953207876774527e-10, 1.6563058689990868e-25, 1.7855850384872678e-10
108.7435, 2.939855097174233e-10, 1.6570045329478765e-25, 1.2087407426967903e-10
108.783, 2.9265252219783644e-10, 1.6577031968966666e-25, 6.699892653208184e-11
108.8225, 2.913222539766875e-10, 1.6584018608454566e-25, 1.6864235603960085e-11
108.862, 2.899951337315748e-10, 1.6591005247942465e-25, -2.960424513830763e-11
108.9015, 2.886715907022363e-10, 1.6597991887430364e-25, -7.24858949748234e-11
108.941, 2.873520551950273e-10, 1.6604978526918263e-25, -1.1186492640198953e-10
108.9805, 2.8603695729732645e-10, 1.6611965166406165e-25, -1.4783007834751111e-10
109.02, 2.847267274681809e-10, 1.6618951805894062e-25, -1.8047430024161912e-10
109.0595, 2.834217972584785e-10, 1.6625938445381963e-25, -2.0989443051267258e-10
109.099, 2.8212259838061e-10, 1.6632925084869864e-25, -2.361908674934887e-10
109.13850000000001, 2.8082956255478776e-10, 1.6639911724357764e-25, -2.5946723644304974e-10
109.178, 2.795431221083862e-10, 1.664689836384566e-25, -2.7983005070289054e-10
109.2175, 2.7826371007147385e-10, 1.6653885003333562e-25, -2.973883705760475e-10
109.257, 2.7699175894822514e-10, 1.6660871642821461e-25, -3.122534582056076e-10
109.2965, 2.7572770131353074e-10, 1.666785828230936e-25, -3.245384316976453e-10
109.336, 2.744719703588453e-10, 1.667484492179726e-25, -3.343579171563409e-10
109.3755, 2.7322499853606527e-10, 1.6681831561285159e-25, -3.4182770155525913e-10
109.415, 2.7198721766116727e-10, 1.668881820077306e-25, -3.470643858755693e-10
109.4545, 2.7075905941384736e-10, 1.6695804840260957e-25, -3.50185039206753e-10
109.494, 2.6954095481790823e-10, 1.6702791479748859e-25, -3.513068560801333e-10
109.5335, 2.6833333330399696e-10, 1.670977811923676e-25, -3.505468167456476e-10
109.57300000000001, 2.6713662314351226e-10, 1.671676475872466e-25, -3.480213515121224e-10
109.6125, 2.659512517069468e-10, 1.6723751398212556e-25, -3.4384600996578643e-10
109.652, 2.647776438875488e-10, 1.6730738037700458e-25, -3.381351358668181e-10
109.6915, 2.6361622229879704e-10, 1.6737724677188357e-25, -3.310015485071308e-10
109.731, 2.6246740770287174e-10, 1.6744711316676256e-25, -3.225562312941579e-10
109.7705, 2.6133161781362805e-10, 1.6751697956164155e-25, -3.129080283052667e-10
109.81, 2.6020926675448157e-10, 1.6758684595652054e-25, -3.0216334953562287e-10
109.8495, 2.5910076529996636e-10, 1.6765671235139956e-25, -2.904258855387178e-10
109.889, 2.5800652069199524e-10, 1.6772657874627853e-25, -2.777963321338015e-10
109.9285, 2.56926935087755e-10, 1.6779644514115754e-25, -2.643721258277399e-10
109.968, 2.558624058211154e-10, 1.6786631153603656e-25, -2.502471905708628e-10
110.00750000000001, 2.548133255197744e-10, 1.6793617793091555e-25, -2.355116964350914e-10
110.047, 2.5378008052072113e-10, 1.6800604432579452e-25, -2.2025183077740411e-10
110.0865, 2.5276305076478245e-10, 1.6807591072067353e-25, -2.0454958241587646e-10
110.126, 2.517626096641653e-10, 1.6814577711555252e-25, -1.8848253930554566e-10
110.1655, 2.507791235432962e-10, 1.6821564351043151e-25, -1.7212370017977883e-10
110.205, 2.498129503391904e-10, 1.682855099053105e-25, -1.555413005797779e-10
110.2445, 2.48864439786595e-10, 1.683553763001895e-25, -1.3879865366027554e-10
110.284, 2.4793393318019107e-10, 1.6842524269506851e-25, -1.219540061222055e-10
110.3235, 2.4702176176959635e-10, 1.6849510908994748e-25, -1.0506040958546918e-10
110.363, 2.4612824676182346e-10, 1.685649754848265e-25, -8.816560767622312e-11
110.4025, 2.452536991167928e-10, 1.686348418797055e-25, -7.131193906416738e-11
110.44200000000001, 2.4439841849407954e-10, 1.687047082745845e-25, -5.4536256645502014e-11
110.4815, 2.435626924213566e-10, 1.6877457466946347e-25, -3.7869863027450654e-11
110.521, 2.4274679642258445e-10, 1.6884444106434249e-25, -2.1338462429791984e-11
110.5605, 2.419509930914965e-10, 1.6891430745922148e-25, -4.9621290785210965e-12
110.6, 2.4117553130651454e-10, 1.6898417385410047e-25, 1.1244707875038752e-11
110.6395, 2.404206458054182e-10, 1.6905404024897946e-25, 2.727326291572831e-11
110.679, 2.3968655696006276e-10, 1.6912390664385845e-25, 4.3120376244569344e-11
110.7185, 2.3897346964980926e-10, 1.6919377303873747e-25, 5.878847948093756e-11
110.758, 2.3828157275936e-10, 1.6926363943361644e-25, 7.428554510307908e-11
110.7975, 2.376110391685066e-10, 1.6933350582849545e-25, 8.962501979595971e-11
110.837, 2.36962024784411e-10, 1.6940337222337447e-25, 1.0482574191288256e-10
110.87650000000001, 2.3633466761807275e-10, 1.6947323861825346e-25, 1.1991184329592747e-10
110.916, 2.357290881255561e-10, 1.6954310501313243e-25, 1.349126357381714e-10
110.9555, 2.351453882617423e-10, 1.6961297140801144e-25, 1.498624824081894e-10
110.995, 2.345836507115357e-10, 1.6968283780289043e-25, 1.6480065459375954e-10
111.0345, 2.3404393889840964e-10, 1.6975270419776942e-25, 1.7977117415757605e-10
111.074, 2.3352629627191515e-10, 1.6982257059264842e-25, 1.9482264213233056e-10
111.1135, 2.330307458754006e-10, 1.698924369875274e-25, 2.100080539265308e-10
111.153, 2.3255729005477008e-10, 1.699623033824064e-25, 2.253846015906236e-10
111.1925, 2.3210590989672838e-10, 1.700321697772854e-25, 2.4101346373786834e-10
111.232, 2.3167656491484798e-10, 1.701020361721644e-25, 2.569595836293707e-10
111.2715, 2.312691928538027e-10, 1.7017190256704342e-25, 2.7329143601656085e-10
111.311, 2.308837091733942e-10, 1.7024176896192241e-25, 2.900807833411413e-10
111.3505, 2.305200067728398e-10, 1.7031163535680138e-25, 3.074024219539027e-10
111.39, 2.3017795588681828e-10, 1.703815017516804e-25, 3.2533391899668e-10
111.4295, 2.2985740368154477e-10, 1.7045136814655939e-25, 3.439553406253065e-10
111.469, 2.2955817439310032e-10, 1.7052123454143838e-25, 3.6334897230832867e-10
111.5085, 2.2928006840139577e-10, 1.7059110093631737e-25, 3.8359903187274897e-10
111.548, 2.2902286301302079e-10, 1.7066096733119636e-25, 4.04791376113228e-10
111.5875, 2.287863118845614e-10, 1.7073083372607536e-25, 4.270132016279709e-10
111.627, 2.2857014486189684e-10, 1.7080070012095435e-25, 4.503527407645386e-10
111.6665, 2.2837406821680125e-10, 1.7087056651583336e-25, 4.74898953334557e-10
111.706, 2.2819776470275825e-10, 1.7094043291071238e-25, 5.007412150427523e-10
111.7455, 2.2804089326025507e-10, 1.7101029930559137e-25, 5.279690032203803e-10
111.785, 2.2790308916520893e-10, 1.7108016570047034e-25, 5.56671580913545e-10
111.8245, 2.277839647046558e-10, 1.7115003209534935e-25, 5.869376800164846e-10
111.864, 2.2768310875961445e-10, 1.7121989849022834e-25, 6.18855183909882e-10
111.90350000000001, 2.276000869101986e-10, 1.7128976488510734e-25, 6.525108115899222e-10
111.943, 2.2753444198286057e-10, 1.7135963127998633e-25, 6.879898029847974e-10
111.9825, 2.2748569498455846e-10, 1.7142949767486532e-25, 7.253756060150021e-10
112.022, 2.274533437594333e-10, 1.714993640697443e-25, 7.647495672257689e-10
112.0615, 2.2743686466598825e-10, 1.715692304646233e-25, 8.061906264954806e-10
112.101, 2.2743571304997274e-10, 1.7163909685950232e-25, 8.497750161881083e-10
112.1405, 2.2744932288051826e-10, 1.7170896325438133e-25, 8.955759659279924e-10
112.18, 2.274771072466065e-10, 1.7177882964926032e-25, 9.436634137294297e-10
112.2195, 2.2751845991465326e-10, 1.718486960441393e-25, 9.941037238080684e-10
112.259, 2.275727553223964e-10, 1.719185624390183e-25, 1.0469594128021547e-09
112.2985, 2.2763934801428568e-10, 1.719884288338973e-25, 1.102288883489982e-09
112.33800000000001, 2.2771757506320822e-10, 1.720582952287763e-25, 1.1601461690390557e-09
112.3775, 2.2780675647216175e-10, 1.7212816162365528e-25, 1.220580685407163e-09
112.417, 2.279061946007365e-10, 1.7219802801853427e-25, 1.2836369963341305e-09
112.4565, 2.2801517565528358e-10, 1.7226789441341327e-25, 1.349354587070513e-09
112.496, 2.2813297109658973e-10, 1.7233776080829226e-25, 1.4177676526061817e-09
112.5355, 2.282588381293971e-10, 1.7240762720317125e-25, 1.4889048951953214e-09
112.575, 2.283920188831099e-10, 1.7247749359805026e-25, 1.5627893380790855e-09
112.6145, 2.2853174388553504e-10, 1.7254735999292928e-25, 1.6394381490713815e-09
112.654, 2.2867723206692794e-10, 1.7261722638780825e-25, 1.7188624817793063e-09
112.6935, 2.2882769021186404e-10, 1.7268709278268724e-25, 1.8010673272846925e-09
112.733, 2.2898231552791304e-10, 1.7275695917756625e-25, 1.8860513845968367e-09
112.77250000000001, 2.2914029687696395e-10, 1.7282682557244525e-25, 1.973806942211121e-09
112.812, 2.2930081473905617e-10, 1.7289669196732424e-25, 2.0643197792480982e-09
112.8515, 2.2946304161676845e-10, 1.7296655836220323e-25, 2.1575690783952908e-09
112.891, 2.2962614541673923e-10, 1.7303642475708222e-25, 2.2535273588957846e-09
112.9305, 2.2978928921397817e-10, 1.7310629115196121e-25, 2.352160422084951e-09
112.97, 2.2995163102027506e-10, 1.731761575468402e-25, 2.4534273170948093e-09
113.0095, 2.3011232701996483e-10, 1.7324602394171922e-25, 2.5572803198869483e-09
113.049, 2.302705324124468e-10, 1.7331589033659823e-25, 2.6636649322359897e-09
113.0885, 2.304254012393357e-10, 1.733857567314772e-25, 2.7725198948375338e-09
113.128, 2.3057608777493042e-10, 1.734556231263562e-25, 2.8837772198299145e-09
113.1675, 2.3072174942964663e-10, 1.735254895212352e-25, 2.9973622382225528e-09
113.20700000000001, 2.3086154648937043e-10, 1.735953559161142e-25, 3.1131936659110217e-09
113.2465, 2.3099464211169314e-10, 1.736652223109932e-25, 3.2311836853330587e-09
113.286, 2.3112020608454213e-10, 1.7373508870587218e-25, 3.3512380446303247e-09
113.3255, 2.3123741505407635e-10, 1.7380495510075118e-25, 3.473256173097588e-09
113.365, 2.313454522801369e-10, 1.7387482149563017e-25, 3.5971313128480397e-09
113.4045, 2.3144351008750765e-10, 1.7394468789050916e-25, 3.7227506672796586e-09
113.444, 2.3153079175725673e-10, 1.7401455428538817e-25, 3.849995564321138e-09
113.4835, 2.316065114093355e-10, 1.740844206802672e-25, 3.9787416367719725e-09
113.523, 2.3166989431631075e-10, 1.7415428707514616e-25, 4.108859015981161e-09
113.5625, 2.3172018082900656e-10, 1.7422415347002515e-25, 4.240212542540368e-09
113.602, 2.317566256027424e-10, 1.7429401986490416e-25, 4.372661988996131e-09
113.64150000000001, 2.317784979976762e-10, 1.7436388625978316e-25, 4.506062299073159e-09
113.681, 2.317850847670561e-10, 1.7443375265466215e-25, 4.640263837734692e-09
113.7205, 2.3177569106168707e-10, 1.7450361904954114e-25, 4.775112656853282e-09
113.76, 2.3174964042043013e-10, 1.7457348544442013e-25, 4.910450770649045e-09
113.7995, 2.3170627556430713e-10, 1.7464335183929912e-25, 5.046116446231703e-09
113.839, 2.3164496137093783e-10, 1.7471321823417811e-25, 5.181944500164562e-09
113.8785, 2.315650843728501e-10, 1.747830846290571e-25, 5.3177666110984925e-09
113.918, 2.3146605301366522e-10, 1.7485295102393614e-25, 5.453411639794261e-09
113.9575, 2.3134730030672214e-10, 1.749228174188151e-25, 5.588705958224184e-09
113.997, 2.3120828396872225e-10, 1.749926838136941e-25, 5.723473787464277e-09
114.0365, 2.3104848672264567e-10, 1.7506255020857312e-25, 5.85753754333637e-09
114.07600000000001, 2.3086741719225934e-10, 1.751324166034521e-25, 5.990718189044974e-09
114.1155, 2.3066461236010448e-10, 1.752022829983311e-25, 6.122835594033764e-09
114.155, 2.3043963596087834e-10, 1.752721493932101e-25, 6.253708898271274e-09
114.1945, 2.3019208014549502e-10, 1.7534201578808909e-25, 6.3831568811595325e-09
114.234, 2.2992156675313381e-10, 1.7541188218296808e-25, 6.510998334247945e-09
114.2735, 2.2962774723536632e-10, 1.7548174857784707e-25, 6.6370524369224676e-09
114.313, 2.2931030306864708e-10, 1.7555161497272606e-25, 6.761139134230888e-09
114.3525, 2.2896894649354963e-10, 1.756214813676051e-25, 6.8830795159990445e-09
114.392, 2.286034215311399e-10, 1.7569134776248405e-25, 7.002696196385791e-09
114.4315, 2.2821350401857378e-10, 1.7576121415736306e-25, 7.119813693022393e-09
114.471, 2.2779900107018862e-10, 1.7583108055224207e-25, 7.23425880487915e-09
114.51050000000001, 2.2735975307422347e-10, 1.7590094694712107e-25, 7.345860988004198e-09
114.55, 2.268956329506529e-10, 1.7597081334200006e-25, 7.454452728280055e-09
114.5895, 2.264065466035136e-10, 1.7604067973687905e-25, 7.559869910348997e-09
114.629, 2.2589243283901006e-10, 1.7611054613175804e-25, 7.661952181863576e-09
114.6685, 2.253532641644451e-10, 1.7618041252663703e-25, 7.760543312227795e-09
114.708, 2.2478904645782533e-10, 1.7625027892151603e-25, 7.855491545003639e-09
114.7475, 2.2419981866892842e-10, 1.7632014531639502e-25, 7.94664994316947e-09
114.787, 2.2358565351428576e-10, 1.7639001171127405e-25, 8.033876726431532e-09
114.8265, 2.2294665702085205e-10, 1.76459878106153e-25, 8.117035599804154e-09
114.866, 2.222829682532087e-10, 1.7652974450103202e-25, 8.195996072692518e-09
114.9055, 2.215947596527298e-10, 1.7659961089591103e-25, 8.270633767730089e-09
114.94500000000001, 2.2088223598291062e-10, 1.7666947729079002e-25, 8.340830718644764e-09
114.9845, 2.201456351233985e-10, 1.7673934368566901e-25, 8.40647565644895e-09
115.024, 2.1938522710814598e-10, 1.76809210080548e-25, 8.467464283273958e-09
115.0635, 2.1860131340005603e-10, 1.76879076475427e-25, 8.523699533193818e-09
115.103, 2.1779422719729467e-10, 1.76948942870306e-25, 8.57509181941163e-09
115.1425, 2.1696433322651225e-10, 1.7701880926518498e-25, 8.621559267209541e-09
115.182, 2.161120256809679e-10, 1.7708867566006397e-25, 8.663027932093301e-09
115.2215, 2.1523772898830974e-10, 1.77158542054943e-25, 8.699432002594408e-09
115.261, 2.143418974649531e-10, 1.7722840844982196e-25, 8.730713987224459e-09
115.3005, 2.1342501357177168e-10, 1.7729827484470097e-25, 8.756824885111074e-09
115.34, 2.124875874164437e-10, 1.7736814123957999e-25, 8.777724339876512e-09
115.37950000000001, 2.1153015670226032e-10, 1.7743800763445898e-25, 8.79338077636165e-09
115.419, 2.1055328591856335e-10, 1.7750787402933795e-25, 8.803771519829403e-09
115.4585, 2.0955756407546373e-10, 1.7757774042421696e-25, 8.808882897321616e-09
115.498, 2.0854360561705972e-10, 1.7764760681909595e-25, 8.8087103208812e-09
115.5375, 2.0751204912738887e-10, 1.7771747321397494e-25, 8.80325835239101e-09
115.577, 2.064635555358059e-10, 1.7778733960885394e-25, 8.79254074981993e-09
115.6165, 2.0539880737324545e-10, 1.7785720600373293e-25, 8.776580494708825e-09
115.656, 2.0431850898715028e-10, 1.7792707239861194e-25, 8.755409800764462e-09
115.6955, 2.0322338442004463e-10, 1.779969387934909e-25, 8.72907010347357e-09
115.735, 2.0211417566955044e-10, 1.7806680518836993e-25, 8.697612030699002e-09
115.7745, 2.0099164308654648e-10, 1.7813667158324894e-25, 8.661095354243311e-09
115.81400000000001, 1.998565643808855e-10, 1.7820653797812793e-25, 8.619588922424347e-09
115.8535, 1.987097315971503e-10, 1.782764043730069e-25, 8.573170573730997e-09
115.893, 1.975519510174696e-10, 1.7834627076788592e-25, 8.521927031693137e-09
115.9325, 1.9638404342160342e-10, 1.784161371627649e-25, 8.465953781105732e-09
115.972, 1.9520684055319818e-10, 1.784860035576439e-25, 8.405354925835385e-09
116.0115, 1.9402118452134915e-10, 1.785558699525229e-25, 8.340243028416012e-09
116.051, 1.9282792762756957e-10, 1.7862573634740188e-25, 8.270738931758582e-09
116.0905, 1.9162793092035488e-10, 1.786956027422809e-25, 8.196971563243096e-09
116.13, 1.9042206130379435e-10, 1.7876546913715987e-25, 8.119077721614325e-09
116.1695, 1.8921119160376167e-10, 1.7883533553203888e-25, 8.037201847019179e-09
116.209, 1.8799620054778837e-10, 1.789052019269179e-25, 7.951495774644145e-09
116.2485, 1.8677796882681682e-10, 1.7897506832179689e-25, 7.86211847244106e-09
116.288, 1.8555737884757612e-10, 1.7904493471667586e-25, 7.769235763442763e-09
116.3275, 1.8433531487986626e-10, 1.7911480111155487e-25, 7.673020033220808e-09
116.367, 1.8311266050603892e-10, 1.7918466750643386e-25, 7.573649924863017e-09
116.4065, 1.8189029656543344e-10, 1.7925453390131285e-25, 7.47131001208902e-09
116.446, 1.8066910130169748e-10, 1.7932440029619185e-25, 7.3661904724605525e-09
116.4855, 1.7944994980013266e-10, 1.7939426669107084e-25, 7.25848673873279e-09
116.525, 1.7823371037299877e-10, 1.7946413308594983e-25, 7.148399140834781e-09
116.5645, 1.770212443791514e-10, 1.7953399948082882e-25, 7.036132537950834e-09
