times,energy_gauss_wide,energy_gauss_narrow,energy_step
107.677, 0.0003025079043667144, 1.663993457226776e-06, 0.0030245765088146234
107.7165, 0.0003010972251094105, 1.6259802933902789e-06, 0.002877029416521396
107.756, 0.00029972798144958936, 1.5887797625819409e-06, 0.002732934061752992
107.7955, 0.00029840023136516763, 1.5523756193684501e-06, 0.0025923913041058567
107.83500000000001, 0.0002971139332937181, 1.5167519200221013e-06, 0.0024554933524195016
107.8745, 0.00029586894789192383, 1.4818930234732074e-06, 0.0023223236935609004
107.914, 0.0002946650400117566, 1.4477835850819411e-06, 0.0021929570420450442
107.9535, 0.0002935018808866922, 1.4144085498829316e-06, 0.002067459310486007
107.993, 0.00029237905052121194, 1.3817531473070529e-06, 0.0019458876007970851
108.0325, 0.0002912960402760246, 1.3498028861805163e-06, 0.0018282902160392399
108.072, 0.00029025225564138936, 1.3185435497296635e-06, 0.001714706692750504
108.1115, 0.0002892470191901793, 1.2879611906444746e-06, 0.0016051678535449736
108.151, 0.00028827957370231846, 1.2580421262202463e-06, 0.0014996958797379534
108.1905, 0.00028734908545148573, 1.2287729323369976e-06, 0.0013983044036852282
108.23, 0.00028645464764507245, 1.2001404379661455e-06, 0.001300998620503704
108.26950000000001, 0.00028559528400763043, 1.1721317258352323e-06, 0.0012077754187808695
108.309, 0.0002847699524982307, 1.1447341247338369e-06, 0.001118623529839778
108.3485, 0.00028397754915143194, 1.1179352048118677e-06, 0.0010335236950981632
108.388, 0.0002832169120317914, 1.0917227731440873e-06, 0.0009524488509983286
108.4275, 0.000282486825291178, 1.066084869364935e-06, 0.0008753643309672434
108.467, 0.0002817860233184531, 1.0410097613736123e-06, 0.0008022280838140616
108.5065, 0.0002811131949704194, 1.016485941109353e-06, 0.0007329909079392109
108.546, 0.00028046698787334004, 9.925021203294536e-07, 0.0006675967007035033
108.5855, 0.000279846012783695, 9.690472240939687e-07, 0.0006059827222563064
108.625, 0.0002792488479973041, 9.46110390633389e-07, 0.0005480798731087831
108.6645, 0.00027867404379535105, 9.236809674592288e-07, 0.0004938129846964452
108.70400000000001, 0.0002781201269163799, 9.017485059554361e-07, 0.0004431011221491128
108.7435, 0.0002775856050427674, 8.803027576745357e-07, 0.00039585789846900834
108.783, 0.0002770689712907897, 8.59333670569609e-07, 0.00035199179928100267
108.8225, 0.0002765687086928732, 8.388313853201738e-07, 0.00031140651731064643
108.862, 0.00027608329466127356, 8.18786231724906e-07, 0.00027400129571349125
108.9015, 0.0002756112054219841, 7.991887251607344e-07, 0.0002396712793713224
108.941, 0.00027515092040834974, 7.800295624105834e-07, 0.00020830787325143318
108.9805, 0.00027470092660346405, 7.612996173127957e-07, 0.00017979910690888985
109.02, 0.0002742597228212047, 7.429899413601882e-07, 0.00015403000420717908
109.0595, 0.00027382582391533337, 7.250917583152557e-07, 0.00013088295731626865
109.099, 0.00027339776490696355, 7.07596460782224e-07, 0.00011023810404717676
109.13850000000001, 0.0002729741050203316, 6.904956070513094e-07, 9.197370757055951e-05
109.178, 0.00027255343161764297, 6.737809180046768e-07, 7.596653757101714e-05
109.2175, 0.0002721343640235671, 6.574442740832324e-07, 6.209225188486864e-05
109.257, 0.00027171555723070067, 6.414777123135285e-07, 5.0225777671952436e-05
109.2965, 0.00027129570547725307, 6.258734233759273e-07, 4.024169117654801e-05
109.336, 0.0002708735456889727, 6.106237471247558e-07, 3.201459513870951e-05
109.3755, 0.00027044786077726684, 5.957211721677781e-07, 2.5419492927798133e-05
109.415, 0.000270017482786309, 5.811583334444753e-07, 2.033215847539196e-05
109.4545, 0.00026958129588187745, 5.669280084983271e-07, 1.6629501106662024e-05
109.494, 0.00026913823917552843, 5.530231148271821e-07, 1.4189924375610115e-05
109.5335, 0.0002686873093777267, 5.394367073060707e-07, 1.2893678031585203e-05
109.57300000000001, 0.0002682275632743845, 5.261619756627539e-07, 1.2623202263922588e-05
109.6125, 0.0002677581200213616, 5.13192242005117e-07, 1.3263463387477676e-05
109.652, 0.0002672781632522775, 5.005209583993583e-07, 1.4702280163808132e-05
109.6915, 0.00026678694299514473, 4.881417041142059e-07, 1.6830639966816777e-05
109.731, 0.0002662837773941595, 4.7604818241493317e-07, 1.9543004036746874e-05
109.7705, 0.0002657680542330913, 4.6423422112546446e-07, 2.2737601094498475e-05
109.81, 0.0002652392322576138, 4.5269376903182845e-07, 2.631670860935841e-05
109.8495, 0.0002646968422940573, 4.414208934923238e-07, 3.0186921059008294e-05
109.889, 0.00026414048816290225, 4.304097782996617e-07, 3.425940453945978e-05
109.9285, 0.0002635698473854962, 4.196547215868168e-07, 3.8450137128052944e-05
109.968, 0.0002629846716833384, 4.0915013377562917e-07, 4.268013443428614e-05
110.00750000000001, 0.0002623847872695044, 3.988905355670626e-07, 4.687565980665731e-05
110.047, 0.0002617700949324551, 3.888705559574825e-07, 5.0968418714011086e-05
110.0865, 0.00026114056991291947, 3.790849293456224e-07, 5.489573684197989e-05
110.126, 0.00026049626157503223, 3.695284948178053e-07, 5.8600721504812175e-05
110.1655, 0.0002598372928734982, 3.6019619499848024e-07, 6.20324059971217e-05
110.205, 0.00025916385961885757, 3.510830733292014e-07, 6.51458765626618e-05
110.2445, 0.0002584762295436642, 3.4218427228818856e-07, 6.790238170099544e-05
110.284, 0.0002577747411726222, 3.3349503164461604e-07, 7.026942356485471e-05
110.3235, 0.00025705980250039244, 3.250106867467333e-07, 7.222083126153397e-05
110.363, 0.0002563318894810602, 3.1672666684284567e-07, 7.373681590245485e-05
110.4025, 0.00025559154433389767, 3.086384934342809e-07, 7.480400729435687e-05
110.44200000000001, 0.0002548393736702703, 3.0074177845618857e-07, 7.541547221747151e-05
110.4815, 0.0002540760464471657, 2.9303222196018557e-07, 7.55707142639162e-05
110.521, 0.00025330229175304686, 2.855056125294841e-07, 7.527565527790289e-05
110.5605, 0.00025251889643231073, 2.781578249025193e-07, 7.454259846018816e-05
110.6, 0.0002517267025547716, 2.7098481828071764e-07, 7.33901732609971e-05
110.6395, 0.0002509266047372404, 2.6398263485482675e-07, 7.184326222655793e-05
110.679, 0.0002501195473242801, 2.5714739835724444e-07, 6.993290999719853e-05
110.7185, 0.0002493065214358924, 2.5047531263952045e-07, 6.76962147178969e-05
110.758, 0.0002484885618898266, 2.439626602655864e-07, 6.517620214471876e-05
110.7975, 0.00024766674400686605, 2.376058011723588e-07, 6.242168278579274e-05
110.837, 0.00024684218030731296, 2.3140117066225192e-07, 5.9487092456329934e-05
110.87650000000001, 0.0002460160171075515, 2.2534527870130965e-07, 5.6432316654379005e-05
110.916, 0.00024518943102535754, 2.1943470930494315e-07, 5.332249922376165e-05
110.9555, 0.0002443636254032641, 2.1366611855892036e-07, 5.0227835787894255e-05
110.995, 0.00024353982665901953, 2.080362333529702e-07, 4.722335249026644e-05
111.0345, 0.00024271928057279082, 2.025418501345194e-07, 4.4388670607907796e-05
111.074, 0.0002419032485204134, 1.9717983368160336e-07, 4.180775763275648e-05
111.1135, 0.0002410930036626085, 1.919471158944105e-07, 3.9568665462167214e-05
111.153, 0.00024028982709963905, 1.868406946048868e-07, 3.776325635511296e-05
111.1925, 0.0002394950040014819, 1.8185763230249185e-07, 3.648691735186634e-05
111.232, 0.00023870981972308805, 1.76995054424128e-07, 3.583826388099211e-05
111.2715, 0.00023793555591486028, 1.7225014952587983e-07, 3.591883329712582e-05
111.311, 0.00023717348663792635, 1.6762016766967315e-07, 3.6832769128591866e-05
111.3505, 0.000236424874494295, 1.6310241914912217e-07, 3.868649682513946e-05
111.39, 0.00023569096678138882, 1.5869427339769938e-07, 4.158839182766427e-05
111.4295, 0.00023497299168090692, 1.5439315791188196e-07, 4.5648440792082136e-05
111.469, 0.00023427215449133175, 1.501965571829593e-07, 5.0977896820270536e-05
111.5085, 0.00023358963391380491, 1.4610201167273425e-07, 5.7688929567771614e-05
111.548, 0.00023292657840043128, 1.4210711674389254e-07, 6.589427110576181e-05
111.5875, 0.00023228410257440204, 1.382095213203741e-07, 7.570685843122608e-05
111.627, 0.00023166328373066581, 1.3440692710461044e-07, 8.723947352266751e-05
111.6665, 0.00023106515842610608, 1.3069708820154161e-07, 0.00010060438185098916
111.706, 0.00023049071916755726, 1.2707780963403944e-07, 0.00011591297025375443
111.7455, 0.00022994091120611402, 1.2354694637069976e-07, 0.00013327538508722925
111.785, 0.00022941662944555002, 1.2010240236982806e-07, 0.000152800171569524
111.8245, 0.0002289187154727354, 1.1674212963564206e-07, 0.00017459391522637503
111.864, 0.0002284479547173212, 1.1346412728653285e-07, 0.00019876088634710663
111.90350000000001, 0.00022800507374791683, 1.1026644063519485e-07, 0.0002254026883501954
111.943, 0.0002275907377113682, 1.0714716023373898e-07, 0.0002546179109550511
111.9825, 0.00022720554792170165, 1.0410442058809591e-07, 0.00028650178903706647
112.022, 0.0002268500396046081, 1.0113640009960825e-07, 0.00032114586803926086
112.0615, 0.0002265246798032797, 9.824131993564921e-08, 0.00035863767679457137
112.101, 0.0002262298654507128, 9.541744303034598e-08, 0.00039906040859526306
112.1405, 0.000225965921613488, 9.266307323338905e-08, 0.0004424926113333972
112.18, 0.0002257330999113246, 8.997655446592419e-08, 0.0004890078875061978
112.2195, 0.0002255315771165692, 8.735626990755748e-08, 0.0005386746048687394
112.259, 0.00022536145393708382, 8.480064115418771e-08, 0.0005915556184840504
112.2985, 0.00022522275398578808, 8.230812742693576e-08, 0.0006477080048943151
112.33800000000001, 0.00022511542293947044, 7.987722458507792e-08, 0.0007071828091192907
112.3775, 0.00022503932788917942, 7.750646439574353e-08, 0.0007700248051429706
112.417, 0.0002249942568839381, 7.519441423843011e-08, 0.000836272270534925
112.4565, 0.00022497991866914847, 7.293967599956274e-08, 0.0009059567758073635
112.496, 0.00022499594262053162, 7.07408853122829e-08, 0.000979102989081018
112.5355, 0.00022504187887401197, 6.859671081426239e-08, 0.0010557284966009408
112.575, 0.00022511719865149615, 6.650585341628383e-08, 0.0011358436395946482
112.6145, 0.00022522129478199306, 6.446704558156547e-08, 0.0012194513679435678
112.654, 0.00022535348241713832, 6.247905061583903e-08, 0.0013065471110878337
112.6935, 0.00022551299993961587, 6.05406619486251e-08, 0.0013971186665459035
112.733, 0.00022569901006264705, 5.8650702188628055e-08, 0.0014911461063997044
112.77250000000001, 0.00022591060111813239, 5.6808022940313035e-08, 0.001588601702037231
112.812, 0.0002261467885307316, 5.501150402356875e-08, 0.0016894498674218982
112.8515, 0.00022640651647456398, 5.3260052711052765e-08, 0.0017936471210962587
112.891, 0.00022668865970899347, 5.1552603080084935e-08, 0.001901142067097403
112.9305, 0.00022699202558927207, 4.988811538878098e-08, 0.0020118753949140466
112.97, 0.00022731535624775538, 4.826557543592083e-08, 0.002125779898562774
113.0095, 0.0002276573309406093, 4.6683993958578045e-08, 0.002242780514833829
113.049, 0.00022801656855494216, 4.5142406026967536e-08, 0.0023627943806891795
113.0885, 0.00022839163027051974, 4.363987035442897e-08, 0.0024857309097742813
113.128, 0.0002287810223703047, 4.217546869927308e-08, 0.0026114918879437295
113.1675, 0.0002291831991932379, 4.074830563751099e-08, 0.002739971587658584
113.20700000000001, 0.00022959656622281762, 3.935750778370715e-08, 0.0028710569010822603
113.2465, 0.0002300194833042917, 3.800222323284535e-08, 0.003004627491635474
113.286, 0.00023045026798338032, 3.6681621022025595e-08, 0.003140555963750476
113.3255, 0.00023088719895876948, 3.539489060276953e-08, 0.003278708050505816
113.365, 0.00023132851964075912, 3.414124132389025e-08, 0.0034189428187832785
113.4045, 0.00023177244180779973, 3.291990192489286e-08, 0.003561112891559542
113.444, 0.00023221714935281235, 3.173012003261155e-08, 0.0037050646868826407
113.4835, 0.00023266080211062611, 3.057116151393302e-08, 0.0038506386730672226
113.523, 0.00023310153975802817, 2.944231028379297e-08, 0.00399766963958627
113.5625, 0.0002335374857773806, 2.8342867805056306e-08, 0.00414598698310616
113.602, 0.00023396675147502815, 2.7272152552154547e-08, 0.004295415008080514
113.64150000000001, 0.00023438744004515783, 2.6229499572334077e-08, 0.004445773241270169
113.681, 0.00023479765067011763, 2.5214260043406872e-08, 0.004596876759540593
113.7205, 0.00023519548264765974, 2.422580085379736e-08, 0.0047485365302390664
113.76, 0.00023557903953598278, 2.326350418778987e-08, 0.004900559763434828
113.7995, 0.000235946433306933, 2.232676712077206e-08, 0.005052750275272589
113.839, 0.00023629578849818374, 2.141500117358806e-08, 0.005204908861659345
113.8785, 0.0002366252463547387, 2.0527631888109497e-08, 0.005356833681486206
113.918, 0.00023693296895060538, 1.9664098687706018e-08, 0.00550832064855438
113.9575, 0.00023721714328106197, 1.882385437461776e-08, 0.005659163831359905
113.997, 0.00023747598531647068, 1.8006364763646666e-08, 0.005809155859869215
114.0365, 0.0002377077440082232, 1.721110833476936e-08, 0.005958088338395439
114.07600000000001, 0.00023791070523796504, 1.643757589485453e-08, 0.006105752263677361
114.1155, 0.00023808319570092968, 1.5685270248362694e-08, 0.00625193844724014
114.155, 0.00023822358671480074, 1.4953705876893964e-08, 0.006396437941112661
114.1945, 0.0002383302979452639, 1.4242408625184275e-08, 0.00653904246595806
114.234, 0.00023840180104001303, 1.3550915297845523e-08, 0.006679544840675064
114.2735, 0.00023843662316278352, 1.2878773522675801e-08, 0.006817739412515877
114.313, 0.0002384333504195978, 1.222554146719945e-08, 0.006953422486764026
114.3525, 0.0002383906311692776, 1.159078750357847e-08, 0.0070863927550153544
114.392, 0.00023830717921090032, 1.0974089934033609e-08, 0.007216451721105333
114.4315, 0.00023818177684081188, 1.0375036730411049e-08, 0.007343404123728789
114.471, 0.00023801327777242596, 9.793225279538e-09, 0.00746705835480046
114.51050000000001, 0.00023780060991203842, 9.228262135709428e-09, 0.0075872268726190385
114.55, 0.00023754277798450596, 8.679762780785959e-09, 0.007703726608897713
114.5895, 0.0002372388660026945, 8.147351365008317e-09, 0.007816379368743777
114.629, 0.00023688803957521665, 7.630660440206875e-09, 0.007925012222675607
114.6685, 0.0002364895480470913, 7.129330901714066e-09, 0.008029457889787029
114.708, 0.00023604272646856226, 6.643011692040739e-09, 0.008129555111185472
114.7475, 0.0002355469973874898, 6.171359585946601e-09, 0.008225149012842756
114.787, 0.00023500187246130536, 5.714038991227452e-09, 0.008316091457032732
114.8265, 0.00023440695388475316, 5.270721755694671e-09, 0.00840224138153709
114.866, 0.00023376193563020954, 4.841086980176294e-09, 0.008483465125841845
114.9055, 0.00023306660449763663, 4.424820837373794e-09, 0.008559636743558334
114.94500000000001, 0.00023232084097181839, 4.021616395909087e-09, 0.008630638300343395
114.9845, 0.0002315246198847375, 3.6311733888002775e-09, 0.008696360156620326
115.024, 0.00023067801088162866, 3.253198134685502e-09, 0.0087567012344265
115.0635, 0.00022978117868945654, 2.887403399373437e-09, 0.008811569267762323
115.103, 0.00022883438318715117, 2.5335081984774576e-09, 0.008860881035833547
115.1425, 0.00022783797927730017, 2.1912376438664343e-09, 0.00890456257863213
115.182, 0.00022679241655945218, 1.8603228015784423e-09, 0.00894254939432372
115.2215, 0.0002256982388056226, 1.5405005508584031e-09, 0.008974786617956778
115.261, 0.00022455608323901192, 1.2315134482609982e-09, 0.009001229181051605
115.3005, 0.0002233666796174087, 9.331095959758383e-10, 0.00902184195165309
115.34, 0.00022213084912312974, 6.450425004397514e-10, 0.00903659985449557
115.37950000000001, 0.00022084950306182474, 3.67070912969246e-10, 0.009045487970946085
115.419, 0.00021952364137283348, 9.895881924305253e-11, 0.009048501618461042
115.4585, 0.00021815435095423665, -1.5952472850151712e-10, 0.009045646409310867
115.498, 0.0002167428038061248, -4.0860573290916066e-10, 0.009036938288390585
115.5375, 0.0002152902549960075, -6.485053609581588e-10, 0.009022403549973747
115.577, 0.0002137980404506248, -8.79440050204603e-10, 0.009002078833303227
115.6165, 0.00021226757457892248, -1.1016216119514284e-09, 0.008976011096978863
115.656, 0.00021070034773111894, -1.3152573314733445e-09, 0.008944257572121389
115.6955, 0.00020909792349936058, -1.5205500654468794e-09, 0.008906885694366685
115.735, 0.00020746193586558564, -1.7176983737477365e-09, 0.0088639730147635
115.7745, 0.00020579408620275847, -1.906896568280065e-09, 0.008815607089711892
115.81400000000001, 0.00020409614013571964, -2.088334772791273e-09, 0.008761885350122385
115.8535, 0.0002023699242684249, -2.2621990476839237e-09, 0.008702914950008028
115.893, 0.0002006173227843956, -2.428671473378895e-09, 0.008638812594788924
115.9325, 0.00019884027392771576, -2.587930233671411e-09, 0.008569704349609682
