times,energy_gauss_wide,energy_gauss_narrow,energy_step
98.39450000000001, 0.6790825366686474, 0.8157084733824845, 0.5279573410868065
98.434, 0.6791325084122627, 0.8155034422594867, 0.5283805097265044
98.4735, 0.6791820081603289, 0.8153075249534152, 0.5287966013426958
98.513, 0.6792310361193216, 0.815120425695358, 0.5292055616697011
98.5525, 0.6792795924965049, 0.8149418259098518, 0.5296073452327423
98.592, 0.6793276774999618, 0.8147713850376009, 0.5300019152991208
98.6315, 0.6793752913386797, 0.8146087414435581, 0.5303892438214636
98.671, 0.679422434222673, 0.8144535134091858, 0.530769311370933
98.7105, 0.6794691063631413, 0.8143053002165146, 0.531142107058389
98.75, 0.6795153079726525, 0.8141636833144691, 0.5315076284422359
98.7895, 0.6795610392653328, 0.8140282275635438, 0.5318658814229167
98.82900000000001, 0.6796063004570562, 0.8138984825350792, 0.5322168801251417
98.8685, 0.6796510917656187, 0.81377398385598, 0.5325606467693379
98.908, 0.6796954134108987, 0.8136542545762264, 0.5328972115334023
98.9475, 0.679739265615005, 0.8135388065596677, 0.533226612404901
98.987, 0.679782648602401, 0.8134271418844513, 0.5335488950229036
99.0265, 0.6798255626000304, 0.8133187542614686, 0.5338641125084269
99.066, 0.6798680078374202, 0.8132131304604885, 0.5341723252828857
99.1055, 0.6799099845467775, 0.8131097517552288, 0.5344736008749127
99.145, 0.6799514929630499, 0.8130080953791183, 0.5347680137168772
99.1845, 0.679992533323981, 0.8129076360049212, 0.5350556449329792
99.224, 0.6800331058701158, 0.8128078472393317, 0.5353365821208724
99.26350000000001, 0.680073210844788, 0.8127082031406755, 0.535610919128322
99.303, 0.6801128484940686, 0.8126081797432751, 0.5358787558256068
99.3425, 0.6801520190666812, 0.8125072565880914, 0.5361401978734869
99.382, 0.6801907228138805, 0.8124049182400884, 0.5363953564857646
99.4215, 0.6802289599893, 0.8123006557926322, 0.5366443481850969
99.461, 0.6802667308487629, 0.8121939683447411, 0.5368872945509547
99.5005, 0.6803040356500646, 0.8120843644527647, 0.5371243219594964
99.54, 0.6803408746527383, 0.8119713635416098, 0.5373555613164335
99.5795, 0.6803772481178018, 0.8118544972698171, 0.5375811477850553
99.619, 0.6804131563075103, 0.8117333108304197, 0.537801220511904
99.6585, 0.6804485994851195, 0.8116073641806099, 0.5380159223521335
99.69800000000001, 0.6804835779146845, 0.8114762331901528, 0.538225399595355
99.7375, 0.6805180918609031, 0.811339510709478, 0.5384298016917695
99.777, 0.6805521415890271, 0.8111968075581125, 0.538629280977798
99.8165, 0.6805857273648318, 0.8110477534377435, 0.5388239924006535
99.856, 0.6806188494546506, 0.8108919977735982, 0.5390140932419976
99.8955, 0.6806515081254692, 0.8107292104860493, 0.5391997428415405
99.935, 0.6806837036450697, 0.8105590826959669, 0.5393811023219116
99.9745, 0.680715436282205, 0.8103813273632902, 0.5395583343160846
100.014, 0.6807467063068132, 0.8101956798604766, 0.539731602698297
100.0535, 0.680777513990235, 0.8100018984744282, 0.5399010723188106
100.093, 0.6808078596054454, 0.8097997648327545, 0.5400669087423339
100.13250000000001, 0.6808377434272829, 0.8095890842425777, 0.540229277989505
100.172, 0.6808671657326543, 0.8093696859374182, 0.5403883462807514
100.2115, 0.6808961268007319, 0.809141423225482, 0.5405442797822407
100.251, 0.6809246269131128, 0.8089041735421862, 0.5406972443545641
100.2905, 0.6809526663539556, 0.8086578384072466, 0.5408474053058565
100.33, 0.6809802454100854, 0.8084023432913272, 0.5409949271519134
100.3695, 0.6810073643710701, 0.8081376373922519, 0.5411399733858121
100.409, 0.6810340235292601, 0.807863693323515, 0.5412827062586673
100.4485, 0.6810602231798153, 0.8075805067160767, 0.5414232865717813
100.488, 0.681085963620688, 0.8072880957386888, 0.5415618734792286
100.5275, 0.681111245152601, 0.8069865005440575, 0.541698624299419
100.56700000000001, 0.6811360680789845, 0.8066757826495903, 0.5418336943344696
100.6065, 0.6811604327058817, 0.8063560242626059, 0.5419672366970262
100.646, 0.6811843393418251, 0.8060273275562982, 0.5420994021449913
100.6855, 0.681207788297657, 0.8056898139039541, 0.5422303389250404
100.725, 0.6812307798863239, 0.805343623073725, 0.5423601926257685
100.7645, 0.6812533144226354, 0.8049889123896763, 0.5424891060408955
100.804, 0.6812753922229906, 0.8046258558583981, 0.5426172190424695
100.8435, 0.6812970136051222, 0.8042546432635623, 0.5427446684635737
100.883, 0.6813181788878185, 0.8038754792227525, 0.5428715879896681
100.9225, 0.6813388883906824, 0.8034885822062375, 0.5429981080576414
100.962, 0.6813591424339254, 0.8030941835124406, 0.5431243557618499
101.00150000000001, 0.6813789413382028, 0.8026925262052397, 0.5432504547671643
101.041, 0.6813982854245143, 0.8022838640162674, 0.5433765252298359
101.0805, 0.6814171750141633, 0.8018684602247231, 0.5435026837275444
101.12, 0.6814356104287875, 0.8014465865225602, 0.5436290431996514
101.1595, 0.6814535919904522, 0.8010185218767003, 0.5437557128977264
101.199, 0.6814711200218003, 0.8005845513934587, 0.5438827983450618
101.2385, 0.6814881948462503, 0.800144965192575, 0.544010401302957
101.278, 0.6815048167882343, 0.7997000572953195, 0.5441386197415297
101.3175, 0.6815209861734566, 0.7992501245334129, 0.544267547813627
101.357, 0.6815367033291542, 0.798795465484885, 0.5443972758317281
101.3965, 0.6815519685843512, 0.7983363794413557, 0.5445278902488901
101.436, 0.6815667822700822, 0.7978731654107074, 0.5446594736451521
101.4755, 0.6815811447196019, 0.7974061211543859, 0.5447921047206155
101.515, 0.6815950562685338, 0.7969355422615663, 0.5449258582957357
101.5545, 0.6816085172550141, 0.7964617212574353, 0.5450608053187093
101.594, 0.6816215280197808, 0.7959849467486435, 0.5451970128793414
101.6335, 0.6816340889062557, 0.7955055026018296, 0.5453345442283871
101.673, 0.6816462002605727, 0.7950236671576709, 0.5454734588012746
101.7125, 0.6816578624316046, 0.7945397124751192, 0.54561381224534
101.752, 0.6816690757709383, 0.7940539036108606, 0.5457556564504046
101.7915, 0.6816798406328378, 0.7935664979340313, 0.5458990395833133
101.831, 0.6816901573741636, 0.7930777444894089, 0.5460440061275402
101.8705, 0.6817000263542669, 0.7925878834157285, 0.5461905969287102
101.91, 0.6817094479348352, 0.7920971454346762, 0.5463388492458922
101.9495, 0.6817184224797221, 0.7916057514134401, 0.5464887968072678
101.989, 0.6817269503547257, 0.7911139120082944, 0.5466404698679361
102.0285, 0.6817350319273473, 0.7906218273836296, 0.5467938952677615
102.068, 0.6817426675665352, 0.7901296870074526, 0.5469490964883233
102.1075, 0.6817498576424128, 0.7896376695153633, 0.5471060937095963
102.147, 0.6817566025260166, 0.7891459426427303, 0.5472649038681168
102.1865, 0.6817629025890538, 0.788654663216549, 0.5474255407185036
102.226, 0.6817687582036794, 0.7881639772046358, 0.5475880148995061
102.2655, 0.6817741697423354, 0.7876740198132077, 0.5477523340046295
102.305, 0.6817791375776424, 0.7871849156308942, 0.5479185026564356
102.3445, 0.6817836620823676, 0.7866967788136267, 0.5480865225831475
102.384, 0.6817877436294427, 0.7862097133112786, 0.5482563926959826
102.4235, 0.6817913825920784, 0.7857238131331145, 0.5484281091658811
102.46300000000001, 0.6817945793439099, 0.7852391626522113, 0.5486016654989142
102.5025, 0.6817973342591972, 0.7847558369454776, 0.5487770526105584
102.542, 0.6817996477130703, 0.7842739021689976, 0.5489542589000782
102.5815, 0.6818015200817698, 0.7837934159682414, 0.5491332703268096
102.621, 0.6818029517429106, 0.7833144279265929, 0.5493140704900421
102.6605, 0.6818039430757185, 0.7828369800549763, 0.549496640713111
102.7, 0.68180449446126, 0.7823611073245277, 0.5496809601309027
102.7395, 0.6818046062826353, 0.7818868382392296, 0.5498670057788564
102.779, 0.6818042789251473, 0.7814141954413848, 0.5500547526815022
102.8185, 0.6818035127764267, 0.7809431963396372, 0.5502441739397539
102.858, 0.681802308226535, 0.7804738537487521, 0.5504352408177742
102.89750000000001, 0.6818006656680311, 0.7800061765319003, 0.55062792283141
102.937, 0.6817985854960051, 0.7795401702381997, 0.5508221878401495
102.9765, 0.6817960681080855, 0.7790758377301898, 0.5510180021435793
103.016, 0.681793113904419, 0.7786131797974508, 0.5512153305818732
103.0555, 0.6817897232876176, 0.778152195754309, 0.5514141366388049
103.095, 0.6817858966626844, 0.7776928840216287, 0.5516143825452466
103.1345, 0.6817816344369029, 0.7772352426945971, 0.5518160293813114
103.174, 0.6817769370196979, 0.7767792700993542, 0.5520190371758311
103.2135, 0.681771804822456, 0.7763249653407029, 0.5522233650027565
103.253, 0.6817662382583175, 0.775872328841112, 0.5524289710750457
103.2925, 0.6817602377419492, 0.775421362868965, 0.5526358128374947
103.33200000000001, 0.6817538036892773, 0.7749720720528902, 0.5528438470604473
103.3715, 0.6817469365172384, 0.7745244638795042, 0.55305302993605
103.411, 0.6817396366435216, 0.7740785491728649, 0.5532633171774641
103.4505, 0.6817319044863321, 0.7736343425546792, 0.5534746641197626
103.49, 0.6817237404641869, 0.7731918628828011, 0.5536870258198114
103.5295, 0.6817151449957614, 0.7727511336636796, 0.5539003571522743
103.569, 0.6817061184997881, 0.7723121834315567, 0.5541146129001407
103.6085, 0.6816966613950107, 0.7718750460873512, 0.5543297478400845
103.648, 0.681686774100212, 0.7714397611902337, 0.5545457168245312
103.6875, 0.6816764570342925, 0.7710063741987316, 0.5547624748626868
103.727, 0.6816657106164103, 0.7705749366593151, 0.5549799772018612
103.76650000000001, 0.6816545352661587, 0.770145506344398, 0.5551981794091212
103.806, 0.6816429314037775, 0.7697181473409672, 0.555417037451968
103.8455, 0.6816308994503876, 0.7692929300941365, 0.5556365077763318
103.885, 0.6816184398282198, 0.7688699314084072, 0.5558565473803095
103.9245, 0.6816055529608448, 0.7684492344122758, 0.5560771138828688
103.964, 0.6815922392733881, 0.7680309284890753, 0.5562981655875425
104.0035, 0.6815784991927009, 0.7676151091778132, 0.5565196615419501
104.043, 0.6815643331475336, 0.7672018780427757, 0.556741561594595
104.0825, 0.681549741568648, 0.7667913425107706, 0.5569638264506411
104.122, 0.6815347248889264, 0.7663836156713221, 0.55718641772801
104.1615, 0.6815192835434447, 0.7659788160379977, 0.5574092980139181
104.20100000000001, 0.681503417969512, 0.7655770672686932, 0.5576324309202371
104.2405, 0.6814871286066922, 0.7651784978460283, 0.5578557811347029
104.28, 0.681470415896796, 0.7647832407182441, 0.5580793144648329
104.3195, 0.6814532802838392, 0.7643914329017393, 0.5583029978727595
104.359, 0.6814357222139731, 0.7640032150451651, 0.5585267995013661
104.3985, 0.6814177421353828, 0.7636187309551223, 0.5587506886939758
104.438, 0.6813993404981552, 0.7632381270849843, 0.558974636010529
104.4775, 0.6813805177541139, 0.7628615519891861, 0.5591986132424657
104.517, 0.6813612743566299, 0.7624891557486885, 0.559422593426925
104.5565, 0.6813416107603981, 0.7621210893723341, 0.559646550859369
104.596, 0.681321527421215, 0.7617575041816879, 0.5598704611028552
104.63550000000001, 0.6813010247957348, 0.7613985511835064, 0.5600943009923204
104.675, 0.6812801033412291, 0.7610443804371927, 0.5603180486329488
104.7145, 0.6812587635153768, 0.7606951404201112, 0.5605416833925505
104.754, 0.6812370057760603, 0.7603509773971531, 0.5607651858886455
104.7935, 0.6812148305812165, 0.7600120347946125, 0.5609885379715807
104.833, 0.6811922383887349, 0.7596784525809445, 0.561211722705335
104.8725, 0.6811692296564028, 0.7593503666499039, 0.5614347243475771
104.912, 0.6811458048419246, 0.7590279082056068, 0.5616575283295937
104.9515, 0.6811219644029762, 0.7587112031447034, 0.5618801212353156
104.991, 0.6810977087973236, 0.7584003714379336, 0.562102490777497
105.0305, 0.6810730384829679, 0.7580955265106151, 0.5623246257689083
105.07000000000001, 0.6810479539183222, 0.7577967746283167, 0.5625465160875383
105.1095, 0.6810224555624015, 0.7575042142896522, 0.5627681526367472
105.149, 0.6809965438750323, 0.7572179356322745, 0.5629895273030356
105.1885, 0.6809702193170403, 0.7569380198534589, 0.5632106329147453
105.228, 0.6809434823504491, 0.756664538650334, 0.5634314632041998
105.2675, 0.6809163334386569, 0.7563975536819615, 0.5636520127739767
105.307, 0.6808887730465956, 0.7561371160588486, 0.5638722770661171
105.3465, 0.6808608016408672, 0.7558832658627705, 0.5640922523320644
105.386, 0.6808324196898621, 0.7556360317011258, 0.5643119356010922
105.4255, 0.6808036276638392, 0.7553954302970252, 0.5645313246458069
105.465, 0.6807744260349935, 0.755161466116651, 0.5647504179443134
105.50450000000001, 0.6807448152774782, 0.7549341310340312, 0.5649692146395183
105.544, 0.6807147958674143, 0.7547134040331825, 0.5651877144968444
105.5835, 0.6806843682828654, 0.754499250946678, 0.5654059178621123
105.623, 0.68065353300379, 0.7542916242282256, 0.5656238256212693
105.6625, 0.6806222905119507, 0.7540904627561901, 0.5658414391630235
105.702, 0.6805906412908177, 0.7538956916642782, 0.5660587603441337
105.7415, 0.6805585858254171, 0.7537072221977557, 0.5662757914560165
105.781, 0.6805261246021587, 0.7535249515955981, 0.5664925351908989
105.8205, 0.6804932581086416, 0.7533487630025547, 0.5667089946064292
105.86, 0.6804599868334255, 0.753178525416744, 0.5669251730891284
105.8995, 0.6804263112658169, 0.7530140936789571, 0.5671410743185651
105.93900000000001, 0.6803922318956317, 0.7528553085089579, 0.5673567022347593
105.9785, 0.6803577492129974, 0.7527019965913769, 0.5675720610106644
106.018, 0.6803228637081696, 0.7525539707138919, 0.567787155029958
106.0575, 0.680287575871387, 0.7524110299569183, 0.5680019888688118
106.097, 0.6802518861927727, 0.7522729599365396, 0.5682165672793296
106.1365, 0.6802157951622685, 0.7521395330973962, 0.5684308951727196
106.176, 0.6801793032696289, 0.7520105090558591, 0.5686449776010288
106.2155, 0.6801424110044487, 0.75188563498718, 0.5688588197374471
106.255, 0.6801051188562268, 0.7517646460564862, 0.5690724268561094
106.2945, 0.6800674273144772, 0.751647265886342, 0.5692858043129696
106.334, 0.680029336868858, 0.7515332070627784, 0.5694989575295659
106.3735, 0.67999084800934, 0.7514221716727747, 0.5697118919813076
106.413, 0.6799519612263729, 0.7513138518762494, 0.5699246131909994
106.4525, 0.6799126770110788, 0.7512079305043153, 0.5701371267272115
106.492, 0.6798729958554257, 0.7511040816872648, 0.5703494382058094
106.5315, 0.6798329182524058, 0.7510019715045791, 0.5705615532924906
106.571, 0.6797924446961937, 0.750901258663989, 0.570773477704474
106.6105, 0.6797515756822823, 0.7508015952052931, 0.5709852172107311
106.65, 0.6797103117076035, 0.7507026272390589, 0.5711967776315725
106.6895, 0.6796686532706242, 0.7506039957154177, 0.5714081648390514
106.729, 0.6796266008714268, 0.7505053372300067, 0.5716193847594275
106.7685, 0.6795841550117628, 0.7504062848571932, 0.5718304433777103
106.808, 0.6795413161950885, 0.7503064690128887, 0.5720413467431624
106.8475, 0.6794980849265674, 0.7502055183341282, 0.5722521009741329
106.887, 0.6794544617130328, 0.7501030605761352, 0.5724627122608524
106.9265, 0.6794104470629417, 0.7499987235142218, 0.5726731868656794
106.966, 0.6793660414862457, 0.7498921358510335, 0.5728835311211653
107.0055, 0.679321245494278, 0.7497829281180388, 0.573093751427024
107.045, 0.6792760595995704, 0.7496707335728812, 0.5733038542473783
107.0845, 0.6792304843156759, 0.749555189085233, 0.5735138461096616
107.124, 0.6791845201569566, 0.7494359360151819, 0.5737237336060925
107.1635, 0.6791381676383876, 0.7493126210805654, 0.5739335233979274
107.203, 0.6790914272753544, 0.7491848972171721, 0.574143222221731
107.2425, 0.6790442995834567, 0.7490524244285641, 0.5743528368960386
107.282, 0.6789967850783392, 0.7489148706266103, 0.5745623743264302
107.3215, 0.6789488842755428, 0.7487719124597989, 0.5747718415075536
107.361, 0.6789005976903834, 0.7486232361294884, 0.5749812455217782
107.40050000000001, 0.6788519258378672, 0.748468538193803, 0.5751905935355286
107.44, 0.6788028692326504, 0.7483075263585381, 0.5753998927950161
107.4795, 0.67875342838903, 0.7481399202548212, 0.5756091506227866
107.519, 0.678703603820999, 0.7479654521987783, 0.5758183744155622
107.5585, 0.6786533960423146, 0.7477838679300394, 0.5760275716428258
107.598, 0.6786028055666241, 0.7475949273208069, 0.576236749845158
107.6375, 0.6785518329075894, 0.7473984050519614, 0.5764459166314071
107.677, 0.6785004785790548, 0.7471940912483507, 0.5766550796744356
107.7165, 0.6784487430951903, 0.7469817920720756, 0.5768642467056369
107.756, 0.6783966269706659, 0.7467613302680638, 0.5770734255088883
107.7955, 0.6783441307208014, 0.7465325456632433, 0.5772826239145356
107.83500000000001, 0.678291254861731, 0.7462952956160386, 0.5774918497938877
107.8745, 0.6782379999105489, 0.7460494554199537, 0.5777011110543306
107.914, 0.6781843663854464, 0.7457949186608155, 0.5779104156347726
107.9535, 0.678130354805844, 0.7455315975321453, 0.5781197715006607
107.993, 0.6780759656924941, 0.7452594231082483, 0.578329186637318
108.0325, 0.6780211995675565, 0.7449783455765265, 0.5785386690403835
108.072, 0.6779660569546438, 0.7446883344260479, 0.5787482267027025
108.1115, 0.6779105383788384, 0.7443893785909762, 0.5789578675981818
108.151, 0.6778546443666555, 0.7440814865459101, 0.5791675996641265
108.1905, 0.6777983754459909, 0.7437646863517992, 0.5793774307839032
108.23, 0.6777417321460207, 0.7434390256513981, 0.5795873687713361
108.26950000000001, 0.6776847149970837, 0.7431045716126911, 0.5797974213571048
108.309, 0.6776273245305401, 0.742761410819715, 0.5800075961765613
108.3485, 0.6775695612786024, 0.7424096491075262, 0.5802179007579071
