times,energy_gauss_wide,energy_gauss_narrow,energy_step
58.1045, 0.45518982370010425, 0.00707515656424373, 0.0
58.144, 0.45601107002893465, 0.007219941020250749, 0.0
58.1835, 0.45683247308117453, 0.0073674837804107, 0.0
58.223, 0.4576540393557233, 0.00751782550202683, 0.0
58.2625, 0.4584757754096272, 0.007671006842402479, 0.0
58.302, 0.45929768785653696, 0.007827068458840899, 0.0
58.3415, 0.4601197833651649, 0.007986051008645448, 0.0
58.381, 0.4609420686577137, 0.008147995149119349, 0.0
58.420500000000004, 0.46176455050830995, 0.008312941537565989, 0.0
58.46, 0.4625872357414118, 0.008480950427766256, 0.0
58.4995, 0.46341013123020364, 0.00865213647500024, 0.0
58.539, 0.4642332438949935, 0.00882655836103847, 0.0
58.5785, 0.46505658070158323, 0.009004269150839128, 0.0
58.618, 0.46588014865963184, 0.00918532190936055, 0.0
58.6575, 0.4667039548210121, 0.00936976970156091, 0.0
58.697, 0.4675280062781517, 0.009557665592398545, 0.0
58.7365, 0.4683523101623596, 0.009749062646831633, 0.0
58.776, 0.4691768736421555, 0.00994401392981851, 0.0
58.8155, 0.47000170392157004, 0.010142572506317336, 0.0
58.855000000000004, 0.4708268082384557, 0.010344791441286465, 0.0
58.8945, 0.4716521938627651, 0.010550723799684057, 0.0
58.934, 0.4724778680948452, 0.010760422646468431, 0.0
58.9735, 0.47330383826369876, 0.010973941046597852, 0.0
59.013, 0.47413011172525105, 0.011191332065030517, 0.0
59.0525, 0.4749566958606062, 0.011412693555885901, 0.0
59.092, 0.47578359807428633, 0.01163814186408783, 0.0
59.1315, 0.4766108257924758, 0.011867743233575622, 0.0
59.171, 0.47743838646124687, 0.01210156377182235, 0.0
59.2105, 0.4782662875447841, 0.01233966958630128, 0.0
59.25, 0.47909453652359535, 0.012582126784485491, 0.0
59.289500000000004, 0.4799231408927223, 0.012829001473848236, 0.0
59.329, 0.48075210815994046, 0.013080359761862602, 0.0
59.3685, 0.48158144584395307, 0.013336267756001809, 0.0
59.408, 0.48241116147258034, 0.01359679156373906, 0.0
59.4475, 0.4832412625809384, 0.013861997292547446, 0.0
59.487, 0.48407175670961883, 0.014131951049900225, 0.0
59.5265, 0.48490265140285777, 0.01440671894327047, 0.0
59.566, 0.4857339542067055, 0.014686367080131449, 0.0
59.6055, 0.48656567266718037, 0.014970965034878589, 0.0
59.645, 0.48739781432843554, 0.015260660855886883, 0.0
59.6845, 0.4882303867309023, 0.015555566728450078, 0.0
59.724000000000004, 0.48906339740944416, 0.015855764054801335, 0.0
59.7635, 0.48989685389149784, 0.016161334237173582, 0.0
59.803, 0.49073076369522206, 0.016472358677799937, 0.0
59.8425, 0.49156513432762916, 0.01678891877891352, 0.0
59.882, 0.4923999732827205, 0.017111095942747227, 0.0
59.9215, 0.49323528803962924, 0.017438971571534245, 0.0
59.961, 0.4940710860607409, 0.017772627067507523, 0.0
60.0005, 0.4949073747898322, 0.018112143832900184, 0.0
60.04, 0.49574416165019114, 0.018457603269945198, 0.0
60.0795, 0.4965814540427498, 0.018809086780875714, 0.0
60.119, 0.497419259344209, 0.019166675767924683, 0.0
60.158500000000004, 0.49825758490516214, 0.019530451633325254, 0.0
60.198, 0.49909643804822384, 0.019900516067043295, 0.0
60.2375, 0.4999358260661513, 0.020277058907269607, 0.0
60.277, 0.5007757562199716, 0.020660192792474275, 0.0
60.3165, 0.5016162357371093, 0.02105001710361287, 0.0
60.356, 0.5024572718095112, 0.02144663122164127, 0.0
60.3955, 0.5032988715917757, 0.021850134527515035, 0.0
60.435, 0.5041410421992844, 0.02226062640219003, 0.0
60.4745, 0.5049837907063315, 0.02267820622662184, 0.0
60.514, 0.5058271241442578, 0.023102973381766315, 0.0
60.5535, 0.5066710494995896, 0.02353502724857904, 0.0
60.593, 0.5075155737121751, 0.023974467208015857, 0.0
60.6325, 0.5083607036733309, 0.02442139264103236, 0.0
60.672, 0.5092064462239825, 0.024875902928584326, 0.0
60.7115, 0.5100528081528171, 0.025338097451627562, 0.0
60.751, 0.5108997961944372, 0.02580807559111761, 0.0
60.7905, 0.5117474170275164, 0.0262859939380461, 0.0
60.83, 0.5125956772729635, 0.026772063884356295, 0.0
60.8695, 0.5134445834920925, 0.027266407432684235, 0.0
60.909, 0.5142941421847866, 0.02776914482193472, 0.0
60.9485, 0.5151443597876875, 0.02828039629101295, 0.0
60.988, 0.5159952426723753, 0.028800282078823722, 0.0
61.0275, 0.516846797143553, 0.02932892242427226, 0.0
61.067, 0.5176990294372508, 0.029866437566263383, 0.0
61.106500000000004, 0.5185519457190279, 0.030412947743702266, 0.0
61.146, 0.5194055520821825, 0.030968573195493752, 0.0
61.1855, 0.5202598545459685, 0.031533434160542884, 0.0
61.225, 0.5211148590538256, 0.03210765087775484, 0.0
61.2645, 0.5219705714716072, 0.032691343586034406, 0.0
61.304, 0.5228269975858263, 0.03328463252428677, 0.0
61.3435, 0.5236841431019102, 0.03388763987491818, 0.0
61.383, 0.5245420136424473, 0.03450060198250029, 0.0
61.4225, 0.5254006147454716, 0.03512372433453425, 0.0
61.462, 0.5262599518627304, 0.03575715109298137, 0.0
61.5015, 0.5271200303579766, 0.036401026419802564, 0.0
61.541000000000004, 0.527980855505266, 0.03705549447695917, 0.0
61.5805, 0.5288424324872661, 0.037720699426412076, 0.0
61.62, 0.5297047663935781, 0.03839678543012248, 0.0
61.6595, 0.5305678622190594, 0.03908389665005169, 0.0
61.699, 0.5314317248621756, 0.039782177248160515, 0.0
61.7385, 0.5322963591233473, 0.04049177138641035, 0.0
61.778, 0.5331617697033159, 0.041212823226762, 0.0
61.8175, 0.534027961201521, 0.04194547693117692, 0.0
61.857, 0.5348949381144934, 0.04268987666161591, 0.0
61.8965, 0.5357627048342516, 0.04344616658004038, 0.0
61.936, 0.5366312656467228, 0.044214511277771824, 0.0
61.975500000000004, 0.5375006247301636, 0.04499521613163296, 0.0
62.015, 0.5383707861536121, 0.04578848187456882, 0.0
62.0545, 0.5392417538753368, 0.04659447974341282, 0.0
62.094, 0.5401135317413122, 0.047413380974998295, 0.0
62.1335, 0.5409861234836959, 0.04824535680615816, 0.0
62.173, 0.5418595327193326, 0.04909057847372591, 0.0
62.2125, 0.542733762948267, 0.049949217214534485, 0.0
62.252, 0.5436088175522755, 0.0508214442654174, 0.0
62.2915, 0.5444846997934065, 0.05170743086320754, 0.0
62.331, 0.5453614128125399, 0.05260734824473843, 0.0
62.3705, 0.5462389596279749, 0.05352136764684301, 0.0
62.410000000000004, 0.5471173431340017, 0.054449660306354765, 0.0
62.4495, 0.5479965660995323, 0.05539239746010658, 0.0
62.489, 0.5488766311667118, 0.0563497503449319, 0.0
62.5285, 0.5497575408495701, 0.05732195459602269, 0.0
62.568, 0.5506392975326702, 0.05830935481108772, 0.0
62.6075, 0.5515219034698031, 0.05931215935369141, 0.0
62.647, 0.5524053607826626, 0.06033056967193412, 0.0
62.6865, 0.5532896714595761, 0.061364787213916874, 0.0
62.726, 0.554174837354223, 0.06241501342773994, 0.0
62.7655, 0.5550608601843989, 0.06348144976150427, 0.0
62.805, 0.5559477415307662, 0.06456429766331022, 0.0
62.844500000000004, 0.5568354828356534, 0.06566375858125881, 0.0
62.884, 0.5577240854018627, 0.06678003396345027, 0.0
62.9235, 0.5586135503914884, 0.06791332525798546, 0.0
62.963, 0.5595038788247674, 0.06906383391296515, 0.0
63.0025, 0.5603950715789408, 0.07023176137648968, 0.0
63.042, 0.5612871293871475, 0.07141730909666005, 0.0
63.0815, 0.5621800528373161, 0.07262067881981346, 0.0
63.121, 0.5630738423711059, 0.07384221180867143, 0.0
63.1605, 0.5639684982828425, 0.07508224816838474, 0.0
63.2, 0.5648640207184911, 0.07634102253714072, 0.0
63.2395, 0.5657604096746387, 0.07761876955312579, 0.0
63.279, 0.5666576649975145, 0.07891572385452712, 0.0
63.3185, 0.5675557863820139, 0.0802321200795313, 0.0
63.358000000000004, 0.5684547733707509, 0.08156819286632558, 0.0
63.3975, 0.5693546253531349, 0.08292417685309647, 0.0
63.437, 0.5702553415644658, 0.08430030667803082, 0.0
63.4765, 0.5711569210850628, 0.08569681697931604, 0.0
63.516, 0.5720593628393867, 0.08711394239513826, 0.0
63.5555, 0.5729626655952221, 0.08855191756368502, 0.0
63.595, 0.5738668279628517, 0.09001097712314252, 0.0
63.6345, 0.5747718483942786, 0.09149135571169834, 0.0
63.674, 0.5756777251824412, 0.09299329952670018, 0.0
63.7135, 0.576584456460488, 0.09451718833392801, 0.0
63.753, 0.5774920402010426, 0.09606332023307333, 0.0
63.792500000000004, 0.5784004742155149, 0.09763195516790069, 0.0
63.832, 0.5793097561534245, 0.09922336372196783, 0.0
63.8715, 0.580219883501746, 0.10083785003988627, 0.0
63.911, 0.5811308535842958, 0.10247569878762336, 0.0
63.9505, 0.5820426635611184, 0.1041371925612789, 0.0
63.99, 0.5829553104279178, 0.10582262363193594, 0.0
64.0295, 0.5838687910154958, 0.10753229021335906, 0.0
64.069, 0.584783101989228, 0.10926648381552538, 0.0
64.1085, 0.5856982398485634, 0.1110254959484109, 0.0
64.148, 0.5866142009265408, 0.11280961812199126, 0.0
64.1875, 0.5875309813893353, 0.11461914184624405, 0.0
64.227, 0.5884485772358309, 0.11645436272847615, 0.0
64.26650000000001, 0.5893669842972119, 0.11831561496243526, 0.0
64.306, 0.5902861982365869, 0.12020321323419905, 0.0
64.3455, 0.5912062145486374, 0.12211746393753818, 0.0
64.385, 0.5921270285592881, 0.12405867346622176, 0.0
64.4245, 0.5930486354254006, 0.12602714821401836, 0.0
64.464, 0.5939710301344969, 0.12802319457469907, 0.0
64.5035, 0.5948942075045135, 0.13004713903145906, 0.0
64.543, 0.5958181621835675, 0.1320993387758683, 0.0
64.5825, 0.5967428886497644, 0.1341801188880334, 0.0
64.622, 0.5976683812110186, 0.1362898033228047, 0.0
64.6615, 0.5985946340048991, 0.1384287160350307, 0.0
64.70100000000001, 0.599521640998528, 0.1405971809795604, 0.0
64.7405, 0.6004493959884586, 0.14279552331994438, 0.0
64.78, 0.6013778926006216, 0.14502411066293577, 0.0
64.8195, 0.6023071242902788, 0.14728330179676136, 0.0
64.859, 0.603237084342, 0.1495734383815322, 0.0
64.8985, 0.6041677658696784, 0.151894862077362, 0.0
64.938, 0.6050991618165559, 0.1542479145443622, 0.0
64.9775, 0.606031264955296, 0.15663293744264514, 0.0
65.017, 0.606964067888062, 0.15905028375112215, 0.0
65.0565, 0.6078975630466359, 0.16150034899167223, 0.0
65.096, 0.6088317426925546, 0.16398349716169894, 0.0
65.13550000000001, 0.6097665989172797, 0.16650008777624817, 0.0
65.175, 0.6107021236423906, 0.1690504803503648, 0.0
65.2145, 0.6116383086197985, 0.17163503439909672, 0.0
65.254, 0.6125751454320041, 0.17425410943764463, 0.0
65.2935, 0.613512625492354, 0.17690809742089833, 0.0
65.333, 0.6144507400453534, 0.179597401883288, 0.0
65.3725, 0.6153894801669837, 0.18232240011257025, 0.0
65.412, 0.6163288367650526, 0.18508346939650358, 0.0
65.4515, 0.6172688005795826, 0.18788098702284492, 0.0
65.491, 0.6182093621832023, 0.19071533027935417, 0.0
65.5305, 0.6191505119815842, 0.19358688015738737, 0.0
65.57000000000001, 0.6200922402138973, 0.19649605212153495, 0.0
65.6095, 0.6210345369532972, 0.19944324676886171, 0.0
65.649, 0.6219773921074261, 0.20242886560945483, 0.0
65.6885, 0.622920795418959, 0.20545331210217402, 0.0
65.728, 0.6238647364661536, 0.20851699228744608, 0.0
65.7675, 0.6248092046634459, 0.21162031109679397, 0.0
65.807, 0.6257541892620618, 0.21476368091974657, 0.0
65.8465, 0.6266996793506535, 0.21794751641026539, 0.0
65.886, 0.6276456638559726, 0.22117222919165921, 0.0
65.9255, 0.6285921315435522, 0.22443823973329968, 0.0
65.965, 0.6295390710184299, 0.227745970894296, 0.0
66.00450000000001, 0.630486470725889, 0.23109584208678616, 0.0
66.044, 0.6314343189522239, 0.2344882814927001, 0.0
66.0835, 0.6323826038255379, 0.2379237193833207, 0.0
66.123, 0.6333313133165577, 0.24140258277315396, 0.0
66.1625, 0.6342804352394834, 0.24492530745153646, 0.0
66.202, 0.6352299572528503, 0.2484923310312019, 0.0
66.2415, 0.6361798668604319, 0.2521040880229959, 0.0
66.281, 0.6371301514121482, 0.25576102186627603, 0.0
66.3205, 0.6380807981050202, 0.25946357759598987, 0.0
66.36, 0.6390317939841347, 0.2632121972351768, 0.0
66.3995, 0.6399831259436395, 0.2670073314924134, 0.0
66.43900000000001, 0.6409347807277562, 0.2708494323867248, 0.0
66.4785, 0.6418867449318251, 0.2747389491543031, 0.0
66.518, 0.6428390050033753, 0.2786763396790355, 0.0
66.5575, 0.6437915472432111, 0.28266206291902896, 0.0
66.597, 0.6447443578065298, 0.2866965751980535, 0.0
66.6365, 0.6456974227040507, 0.2907803413663077, 0.0
66.676, 0.6466507278031908, 0.2949138271152004, 0.0
66.7155, 0.6476042588292353, 0.2990974956704, 0.0
66.755, 0.6485580013665581, 0.30333181862956576, 0.0
66.7945, 0.6495119408598451, 0.3076172682109081, 0.0
66.834, 0.6504660626153592, 0.3119543143372355, 0.0
66.8735, 0.6514203518021996, 0.31634343511504254, 0.0
66.913, 0.6523747934536167, 0.32078510906443564, 0.0
66.9525, 0.6533293724683293, 0.32527981258131916, 0.0
66.992, 0.6542840736118715, 0.3298280300220132, 0.0
67.0315, 0.6552388815179527, 0.3344302459645854, 0.0
67.071, 0.6561937806898509, 0.339086943034136, 0.0
67.1105, 0.657148755501822, 0.3437986115569021, 0.0
67.15, 0.6581037902005299, 0.3485657419054202, 0.0
67.1895, 0.659058868906501, 0.3533888226696689, 0.0
67.229, 0.6600139756155939, 0.35826834984449896, 0.0
67.2685, 0.6609690942004979, 0.363204819313356, 0.0
67.308, 0.6619242084122474, 0.3681987253456495, 0.0
67.3475, 0.6628793018817513, 0.3732505692777797, 0.0
67.387, 0.6638343581213557, 0.3783608521962594, 0.0
67.4265, 0.6647893605264187, 0.38353007374102155, 0.0
67.466, 0.6657442923768971, 0.3887587402573613, 0.0
67.5055, 0.6666991368389712, 0.39404735772191457, 0.0
67.545, 0.667653876966675, 0.3993964308238955, 0.0
67.5845, 0.668608495703546, 0.40480647053783514, 0.0
67.624, 0.6695629758842939, 0.41027798737348176, 0.0
67.6635, 0.6705173002365016, 0.4158114907118919, 0.0
67.703, 0.6714714513823261, 0.42140749575550507, 0.0
67.7425, 0.6724254118402174, 0.4270665171694679, 0.0
67.782, 0.6733791640266774, 0.4327890686457561, 0.0
67.8215, 0.6743326902580097, 0.4385756692278769, 0.0
67.861, 0.6752859727521057, 0.4444268373703077, 0.0
67.9005, 0.6762389936302281, 0.4503430906928087, 0.0
67.94, 0.6771917349188334, 0.4563249516167109, 0.0
67.9795, 0.6781441785514005, 0.46237294195214784, 0.0
68.019, 0.6790963063702661, 0.46848758281436836, 0.0
68.0585, 0.6800481001284919, 0.47466939954860543, 0.0
68.098, 0.680999541491741, 0.48091891689098953, 0.0
68.1375, 0.6819506120401612, 0.487236659008551, 0.0
68.177, 0.6829012932702981, 0.4936231536811662, 0.0
68.2165, 0.6838515665970127, 0.5000789281098577, 0.0
68.256, 0.6848014133554188, 0.5066045089994825, 0.0
68.2955, 0.6857508148028274, 0.5132004255521934, 0.0
68.335, 0.6866997521207127, 0.5198672072648209, 0.0
68.3745, 0.6876482064166836, 0.5266053839071866, 0.0
68.414, 0.6885961587264808, 0.533415485749596, 0.0
68.4535, 0.6895435900159768, 0.5402980434485701, 0.0
68.493, 0.6904904811831776, 0.5472535880954185, 0.0
68.5325, 0.691436813060275, 0.5542826510032229, 0.0
68.572, 0.6923825664156555, 0.5613857636951102, 0.0
68.6115, 0.6933277219559764, 0.5685634579073802, 0.0
68.651, 0.6942722603282125, 0.57581626561513, 0.0
68.6905, 0.6952161621217328, 0.583144718769303, 0.0
68.73, 0.6961594078703846, 0.5905493492947207, 0.0
68.7695, 0.6971019780545814, 0.5980306890456889, 0.0
68.809, 0.69804385310342, 0.6055892697580983, 0.0
68.8485, 0.6989850133967753, 0.6132256229108164, 0.0
68.888, 0.6999254392674371, 0.6209402795574318, 0.0
68.9275, 0.7008651110032359, 0.6287337705579661, 0.0
68.967, 0.7018040088491782, 0.6366066263500627, 0.0
69.0065, 0.7027421130096045, 0.6445593768306912, 0.0
69.046, 0.7036794036503387, 0.6525925512614755, 0.0
69.0855, 0.7046158609008555, 0.6607066782763553, 0.0
69.125, 0.7055514648564463, 0.6689022858471794, 0.0
69.1645, 0.706486195580402, 0.6771799010288493, 0.0
69.20400000000001, 0.7074200331061997, 0.6855400499965638, 0.0
69.2435, 0.7083529574396847, 0.6939832580853192, 0.0
69.283, 0.7092849485612773, 0.7025100494603922, 0.0
69.3225, 0.7102159864281663, 0.7111209471283808, 0.0
69.362, 0.7111460509765191, 0.7198164730363514, 0.0
69.4015, 0.7120751221237026, 0.7285971477670724, 0.0
69.441, 0.7130031797704843, 0.7374634904290008, 0.0
69.4805, 0.7139302038032694, 0.7464160187908967, 0.0
69.52, 0.7148561740963089, 0.7554552491367468, 0.0
69.5595, 0.7157810705139381, 0.7645816959178813, 0.0
69.599, 0.7167048729128092, 0.7737958719444993, 0.0
69.63850000000001, 0.7176275611441209, 0.7830982884099745, 0.0
69.678, 0.7185491150558493, 0.7924894543473882, 0.0
69.7175, 0.7194695144949957, 0.8019698768157708, 0.0
69.757, 0.7203887393098249, 0.8115400610700705, 0.0
69.7965, 0.7213067693520994, 0.821200509957595, 0.0
69.836, 0.7222235844793217, 0.830951723982344, 0.0
69.8755, 0.7231391645569851, 0.8407942015539186, 0.0
69.915, 0.7240534894608052, 0.8507284385630375, 0.0
69.9545, 0.7249665390789787, 0.8607549281221216, 0.0
69.994, 0.7258782933144009, 0.8708741608925313, 0.0
70.0335, 0.7267887320869304, 0.8810866249682483, 0.0
70.07300000000001, 0.7276978353356066, 0.891392805220937, 0.0
70.1125, 0.7286055830209048, 0.9017931836891633, 0.0
70.152, 0.7295119551269694, 0.9122882397320917, 0.0
70.1915, 0.7304169316638391, 0.9228784491405279, 0.0
70.231, 0.7313204926696782, 0.9335642844480209, 0.0
70.2705, 0.7322226182130148, 0.9443462156850142, 0.0
70.31, 0.7331232883949487, 0.9552247082504941, 0.0
70.3495, 0.7340224833513896, 0.9662002245181558, 0.0
70.389, 0.7349201832552614, 0.9772732231854665, 0.0
70.4285, 0.735816368318714, 0.9884441591730486, 0.0
70.468, 0.7367110187953273, 0.99971348356862, 0.0
70.50750000000001, 0.7376041149823267, 1.0110816434548753, 0.0
70.547, 0.7384956372227589, 1.0225490818267386, 0.0
70.5865, 0.7393855659076985, 1.0341162375062307, 0.0
70.626, 0.7402738814784161, 1.0457835449942616, 0.0
70.6655, 0.7411605644285649, 1.0575514343747887, 0.0
70.705, 0.7420455953063511, 1.0694203312342405, 0.0
70.7445, 0.7429289547166855, 1.0813906564765894, 0.0
70.784, 0.7438106233233415, 1.0934628262949584, 0.0
70.8235, 0.7446905818511085, 1.105637252008597, 0.0
70.863, 0.7455688110879207, 1.1179143399342855, 0.0
70.9025, 0.7464452918869866, 1.1302944913261268, 0.0
70.94200000000001, 0.7473200051689086, 1.142778102228654, 0.0
70.9815, 0.7481929319237938, 1.1553655633320936, 0.0
71.021, 0.7490640532133542, 1.1680572599256356, 0.0
71.0605, 0.7499333501729956, 1.1808535717130852, 0.0
71.1, 0.750800804013894, 1.1937548727179532, 0.0
71.1395, 0.7516663960250595, 1.2067615546900512, 0.0
71.179, 0.7525301075754061, 1.2198739560006224, 0.0
71.2185, 0.7533919201157788, 1.2330924332947497, 0.0
71.258, 0.7542518151810077, 1.2464173366351254, 0.0
71.2975, 0.7551097743919092, 1.2598490097798154, 0.0
71.337, 0.7559657794572971, 1.2733877915674876, 0.0
71.37650000000001, 0.7568198121759857, 1.2870340100205, 0.0
71.416, 0.7576718544387656, 1.3007879915256828, 0.0
71.4555, 0.758521888230372, 1.314650050634804, 0.0
71.495, 0.7593698956314346, 1.3286204999178657, 0.0
71.5345, 0.7602158588204303, 1.3426996436237693, 0.0
71.574, 0.7610597600755878, 1.3568877752251494, 0.0
71.6135, 0.7619015817768152, 1.3711851855807344, 0.0
71.653, 0.7627413064075812, 1.385592156916291, 0.0
71.6925, 0.763578916556802, 1.4001089645503197, 0.0
71.732, 0.7644143949207, 1.4147358769713507, 0.0
71.7715, 0.7652477243046564, 1.42947315001787, 0.0
71.811, 0.7660788876250402, 1.4443210348944433, 0.0
71.8505, 0.7669078679110033, 1.4592797753703832, 0.0
71.89, 0.7677346483063027, 1.4743496062770713, 0.0
71.9295, 0.7685592120710646, 1.4895307541998921, 0.0
71.969, 0.7693815425835487, 1.5048234373521967, 0.0
72.0085, 0.770201623341896, 1.520227865449196, 0.0
72.048, 0.7710194379658383, 1.5357442395816698, 0.0
72.0875, 0.7718349701984119, 1.5513727536496635, 0.0
72.127, 0.7726482039076535, 1.5671135899917803, 0.0
72.1665, 0.7734591230882548, 1.5829669218531452, 0.0
72.206, 0.7742677118632223, 1.59893291606486, 0.0
72.2455, 0.7750739544854889, 1.6150117285518855, 0.0
72.285, 0.7758778353395366, 1.6312035058527037, 0.0
72.3245, 0.7766793389429735, 1.6475083849927956, 0.0
72.364, 0.7774784499481169, 1.6639264933583957, 0.0
72.4035, 0.778275153143526, 1.6804579485703688, 0.0
72.443, 0.7790694334555259, 1.6971028583582621, 0.0
72.4825, 0.7798612759497167, 1.7138613204344542, 0.0
72.522, 0.7806506658324595, 1.7307334223686273, 0.0
